Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
1075,8/20/21 4:25,20.33,YF,FN,S_FNS_H1,40,Herbivore
1076,8/20/21 5:25,19.95,YF,FN,S_FNS_H1,40,Herbivore
1077,8/20/21 6:25,20.07,YF,FN,S_FNS_H1,40,Herbivore
1078,8/20/21 7:25,21.79,YF,FN,S_FNS_H1,40,Herbivore
1079,8/20/21 8:25,22.82,YF,FN,S_FNS_H1,40,Herbivore
1080,8/20/21 9:25,23.72,YF,FN,S_FNS_H1,40,Herbivore
1081,8/20/21 10:25,24.71,YF,FN,S_FNS_H1,40,Herbivore
1082,8/20/21 11:25,24.02,YF,FN,S_FNS_H1,40,Herbivore
1083,8/20/21 12:25,24.92,YF,FN,S_FNS_H1,40,Herbivore
1084,8/20/21 13:25,26.94,YF,FN,S_FNS_H1,40,Herbivore
1085,8/20/21 14:25,26.51,YF,FN,S_FNS_H1,40,Herbivore
1086,8/20/21 15:25,26.34,YF,FN,S_FNS_H1,40,Herbivore
1087,8/20/21 16:25,26.34,YF,FN,S_FNS_H1,40,Herbivore
1088,8/20/21 17:25,26.25,YF,FN,S_FNS_H1,40,Herbivore
1089,8/20/21 18:25,24.66,YF,FN,S_FNS_H1,40,Herbivore
1090,8/20/21 19:25,22.86,YF,FN,S_FNS_H1,40,Herbivore
1091,8/20/21 20:25,22.43,YF,FN,S_FNS_H1,40,Herbivore
1092,8/20/21 21:25,22.22,YF,FN,S_FNS_H1,40,Herbivore
1093,8/20/21 22:25,21.96,YF,FN,S_FNS_H1,40,Herbivore
1094,8/20/21 23:25,21.92,YF,FN,S_FNS_H1,40,Herbivore
1095,8/21/21 0:25,21.88,YF,FN,S_FNS_H1,40,Herbivore
1096,8/21/21 1:25,21.32,YF,FN,S_FNS_H1,40,Herbivore
1097,8/21/21 2:25,21.23,YF,FN,S_FNS_H1,40,Herbivore
1098,8/21/21 3:25,20.68,YF,FN,S_FNS_H1,40,Herbivore
1099,8/21/21 4:25,19.73,YF,FN,S_FNS_H1,40,Herbivore
1100,8/21/21 5:25,19.56,YF,FN,S_FNS_H1,40,Herbivore
1101,8/21/21 6:25,18.83,YF,FN,S_FNS_H1,40,Herbivore
1102,8/21/21 7:25,19.56,YF,FN,S_FNS_H1,40,Herbivore
1103,8/21/21 8:25,21.83,YF,FN,S_FNS_H1,40,Herbivore
1104,8/21/21 9:25,23.68,YF,FN,S_FNS_H1,40,Herbivore
1105,8/21/21 10:25,25.99,YF,FN,S_FNS_H1,40,Herbivore
1106,8/21/21 11:25,27.93,YF,FN,S_FNS_H1,40,Herbivore
1107,8/21/21 12:25,28.95,YF,FN,S_FNS_H1,40,Herbivore
1108,8/21/21 13:25,30.84,YF,FN,S_FNS_H1,40,Herbivore
1109,8/21/21 14:25,29.77,YF,FN,S_FNS_H1,40,Herbivore
1110,8/21/21 15:25,31.83,YF,FN,S_FNS_H1,40,Herbivore
1111,8/21/21 16:25,30.67,YF,FN,S_FNS_H1,40,Herbivore
1112,8/21/21 17:25,28.53,YF,FN,S_FNS_H1,40,Herbivore
1113,8/21/21 18:25,26.12,YF,FN,S_FNS_H1,40,Herbivore
1114,8/21/21 19:25,23.55,YF,FN,S_FNS_H1,40,Herbivore
1115,8/21/21 20:25,21.36,YF,FN,S_FNS_H1,40,Herbivore
1116,8/21/21 21:25,20.89,YF,FN,S_FNS_H1,40,Herbivore
1117,8/21/21 22:25,20.8,YF,FN,S_FNS_H1,40,Herbivore
1118,8/21/21 23:25,21.02,YF,FN,S_FNS_H1,40,Herbivore
1119,8/22/21 0:25,21.49,YF,FN,S_FNS_H1,40,Herbivore
1120,8/22/21 1:25,21.92,YF,FN,S_FNS_H1,40,Herbivore
1121,8/22/21 2:25,21.83,YF,FN,S_FNS_H1,40,Herbivore
1122,8/22/21 3:25,21.62,YF,FN,S_FNS_H1,40,Herbivore
1123,8/22/21 4:25,21.49,YF,FN,S_FNS_H1,40,Herbivore
1124,8/22/21 5:25,21.45,YF,FN,S_FNS_H1,40,Herbivore
1125,8/22/21 6:25,20.98,YF,FN,S_FNS_H1,40,Herbivore
1126,8/22/21 7:25,20.89,YF,FN,S_FNS_H1,40,Herbivore
1127,8/22/21 8:25,20.59,YF,FN,S_FNS_H1,40,Herbivore
1128,8/22/21 9:25,21.28,YF,FN,S_FNS_H1,40,Herbivore
1129,8/22/21 10:25,20.37,YF,FN,S_FNS_H1,40,Herbivore
1130,8/22/21 11:25,20.03,YF,FN,S_FNS_H1,40,Herbivore
1131,8/22/21 12:25,19.95,YF,FN,S_FNS_H1,40,Herbivore
1132,8/22/21 13:25,20.2,YF,FN,S_FNS_H1,40,Herbivore
1133,8/22/21 14:25,20.55,YF,FN,S_FNS_H1,40,Herbivore
1134,8/22/21 15:25,21.36,YF,FN,S_FNS_H1,40,Herbivore
1135,8/22/21 16:25,21.36,YF,FN,S_FNS_H1,40,Herbivore
1136,8/22/21 17:25,21.28,YF,FN,S_FNS_H1,40,Herbivore
1137,8/22/21 18:25,21.19,YF,FN,S_FNS_H1,40,Herbivore
1138,8/22/21 19:25,21.06,YF,FN,S_FNS_H1,40,Herbivore
1139,8/22/21 20:25,21.06,YF,FN,S_FNS_H1,40,Herbivore
1140,8/22/21 21:25,20.98,YF,FN,S_FNS_H1,40,Herbivore
1141,8/22/21 22:25,20.76,YF,FN,S_FNS_H1,40,Herbivore
1142,8/22/21 23:25,20.25,YF,FN,S_FNS_H1,40,Herbivore
1143,8/23/21 0:25,19.73,YF,FN,S_FNS_H1,40,Herbivore
1144,8/23/21 1:25,20.12,YF,FN,S_FNS_H1,40,Herbivore
1145,8/23/21 2:25,20.37,YF,FN,S_FNS_H1,40,Herbivore
1146,8/23/21 3:25,20.55,YF,FN,S_FNS_H1,40,Herbivore
1147,8/23/21 4:25,20.42,YF,FN,S_FNS_H1,40,Herbivore
1148,8/23/21 5:25,20.55,YF,FN,S_FNS_H1,40,Herbivore
1149,8/23/21 6:25,20.46,YF,FN,S_FNS_H1,40,Herbivore
1150,8/23/21 7:25,21.1,YF,FN,S_FNS_H1,40,Herbivore
1151,8/23/21 8:25,22.05,YF,FN,S_FNS_H1,40,Herbivore
1152,8/23/21 9:25,23.21,YF,FN,S_FNS_H1,40,Herbivore
1153,8/23/21 10:25,24.92,YF,FN,S_FNS_H1,40,Herbivore
1154,8/23/21 11:25,24.97,YF,FN,S_FNS_H1,40,Herbivore
1155,8/23/21 12:25,23.76,YF,FN,S_FNS_H1,40,Herbivore
1156,8/23/21 13:25,23.21,YF,FN,S_FNS_H1,40,Herbivore
1157,8/23/21 14:25,22.31,YF,FN,S_FNS_H1,40,Herbivore
1158,8/23/21 15:25,21.88,YF,FN,S_FNS_H1,40,Herbivore
1159,8/23/21 16:25,21.75,YF,FN,S_FNS_H1,40,Herbivore
1160,8/23/21 17:25,21.45,YF,FN,S_FNS_H1,40,Herbivore
1161,8/23/21 18:25,21.58,YF,FN,S_FNS_H1,40,Herbivore
1162,8/23/21 19:25,21.23,YF,FN,S_FNS_H1,40,Herbivore
1163,8/23/21 20:25,21.19,YF,FN,S_FNS_H1,40,Herbivore
1164,8/23/21 21:25,21.1,YF,FN,S_FNS_H1,40,Herbivore
1165,8/23/21 22:25,20.93,YF,FN,S_FNS_H1,40,Herbivore
1166,8/23/21 23:25,20.8,YF,FN,S_FNS_H1,40,Herbivore
1167,8/24/21 0:25,20.72,YF,FN,S_FNS_H1,40,Herbivore
1168,8/24/21 1:25,20.63,YF,FN,S_FNS_H1,40,Herbivore
1169,8/24/21 2:25,20.55,YF,FN,S_FNS_H1,40,Herbivore
1170,8/24/21 3:25,20.12,YF,FN,S_FNS_H1,40,Herbivore
1171,8/24/21 4:25,19.99,YF,FN,S_FNS_H1,40,Herbivore
1172,8/24/21 5:25,19.77,YF,FN,S_FNS_H1,40,Herbivore
1173,8/24/21 6:25,19.6,YF,FN,S_FNS_H1,40,Herbivore
1174,8/24/21 7:25,19.99,YF,FN,S_FNS_H1,40,Herbivore
1175,8/24/21 8:25,21.32,YF,FN,S_FNS_H1,40,Herbivore
1176,8/24/21 9:25,22.95,YF,FN,S_FNS_H1,40,Herbivore
1177,8/24/21 10:25,24.71,YF,FN,S_FNS_H1,40,Herbivore
1178,8/24/21 11:25,26.94,YF,FN,S_FNS_H1,40,Herbivore
1179,8/24/21 12:25,29.64,YF,FN,S_FNS_H1,40,Herbivore
1180,8/24/21 13:25,31.61,YF,FN,S_FNS_H1,40,Herbivore
1181,8/24/21 14:25,31.31,YF,FN,S_FNS_H1,40,Herbivore
1182,8/24/21 15:25,35.13,YF,FN,S_FNS_H1,40,Herbivore
1183,8/24/21 16:25,31.1,YF,FN,S_FNS_H1,40,Herbivore
1184,8/24/21 17:25,30.46,YF,FN,S_FNS_H1,40,Herbivore
1185,8/24/21 18:25,26.34,YF,FN,S_FNS_H1,40,Herbivore
1186,8/24/21 19:25,23.08,YF,FN,S_FNS_H1,40,Herbivore
1187,8/24/21 20:25,20.68,YF,FN,S_FNS_H1,40,Herbivore
1188,8/24/21 21:25,19.69,YF,FN,S_FNS_H1,40,Herbivore
1189,8/24/21 22:25,19,YF,FN,S_FNS_H1,40,Herbivore
1190,8/24/21 23:25,18.62,YF,FN,S_FNS_H1,40,Herbivore
1191,8/25/21 0:25,18.4,YF,FN,S_FNS_H1,40,Herbivore
1192,8/25/21 1:25,17.89,YF,FN,S_FNS_H1,40,Herbivore
1193,8/25/21 2:25,17.76,YF,FN,S_FNS_H1,40,Herbivore
1194,8/25/21 3:25,17.72,YF,FN,S_FNS_H1,40,Herbivore
1195,8/25/21 4:25,17.2,YF,FN,S_FNS_H1,40,Herbivore
1196,8/25/21 5:25,16.99,YF,FN,S_FNS_H1,40,Herbivore
1197,8/25/21 6:25,17.29,YF,FN,S_FNS_H1,40,Herbivore
1198,8/25/21 7:25,20.59,YF,FN,S_FNS_H1,40,Herbivore
1199,8/25/21 8:25,21.96,YF,FN,S_FNS_H1,40,Herbivore
1200,8/25/21 9:25,24.75,YF,FN,S_FNS_H1,40,Herbivore
1201,8/25/21 10:25,26.6,YF,FN,S_FNS_H1,40,Herbivore
1202,8/25/21 11:25,28.74,YF,FN,S_FNS_H1,40,Herbivore
1203,8/25/21 12:25,31.19,YF,FN,S_FNS_H1,40,Herbivore
1204,8/25/21 13:25,33.07,YF,FN,S_FNS_H1,40,Herbivore
1205,8/25/21 14:25,34.19,YF,FN,S_FNS_H1,40,Herbivore
1206,8/25/21 15:25,36.98,YF,FN,S_FNS_H1,40,Herbivore
1207,8/25/21 16:25,32.52,YF,FN,S_FNS_H1,40,Herbivore
1208,8/25/21 17:25,29.26,YF,FN,S_FNS_H1,40,Herbivore
1209,8/25/21 18:25,24.71,YF,FN,S_FNS_H1,40,Herbivore
1210,8/25/21 19:25,21.79,YF,FN,S_FNS_H1,40,Herbivore
1211,8/25/21 20:25,19.65,YF,FN,S_FNS_H1,40,Herbivore
1212,8/25/21 21:25,19.17,YF,FN,S_FNS_H1,40,Herbivore
1213,8/25/21 22:25,18.7,YF,FN,S_FNS_H1,40,Herbivore
1214,8/25/21 23:25,18.79,YF,FN,S_FNS_H1,40,Herbivore
1215,8/26/21 0:25,18.44,YF,FN,S_FNS_H1,40,Herbivore
1216,8/26/21 1:25,18.1,YF,FN,S_FNS_H1,40,Herbivore
1217,8/26/21 2:25,17.89,YF,FN,S_FNS_H1,40,Herbivore
1218,8/26/21 3:25,18.06,YF,FN,S_FNS_H1,40,Herbivore
1219,8/26/21 4:25,18.06,YF,FN,S_FNS_H1,40,Herbivore
1220,8/26/21 5:25,18.02,YF,FN,S_FNS_H1,40,Herbivore
1221,8/26/21 6:25,18.23,YF,FN,S_FNS_H1,40,Herbivore
1222,8/26/21 7:25,19.95,YF,FN,S_FNS_H1,40,Herbivore
1223,8/26/21 8:25,22.56,YF,FN,S_FNS_H1,40,Herbivore
1224,8/26/21 9:25,25.91,YF,FN,S_FNS_H1,40,Herbivore
1225,8/26/21 10:25,28.48,YF,FN,S_FNS_H1,40,Herbivore
1226,8/26/21 11:25,30.46,YF,FN,S_FNS_H1,40,Herbivore
1227,8/26/21 12:25,33.8,YF,FN,S_FNS_H1,40,Herbivore
1228,8/26/21 13:25,35.39,YF,FN,S_FNS_H1,40,Herbivore
1229,8/26/21 14:25,36.38,YF,FN,S_FNS_H1,40,Herbivore
1230,8/26/21 15:25,39.68,YF,FN,S_FNS_H1,40,Herbivore
1231,8/26/21 16:25,34.1,YF,FN,S_FNS_H1,40,Herbivore
1232,8/26/21 17:25,30.84,YF,FN,S_FNS_H1,40,Herbivore
1233,8/26/21 18:25,27.28,YF,FN,S_FNS_H1,40,Herbivore
1234,8/26/21 19:25,24.49,YF,FN,S_FNS_H1,40,Herbivore
1235,8/26/21 20:25,22.78,YF,FN,S_FNS_H1,40,Herbivore
1236,8/26/21 21:25,21.66,YF,FN,S_FNS_H1,40,Herbivore
1237,8/26/21 22:25,20.85,YF,FN,S_FNS_H1,40,Herbivore
1238,8/26/21 23:25,20.55,YF,FN,S_FNS_H1,40,Herbivore
1239,8/27/21 0:25,20.37,YF,FN,S_FNS_H1,40,Herbivore
1240,8/27/21 1:25,20.03,YF,FN,S_FNS_H1,40,Herbivore
1241,8/27/21 2:25,19.99,YF,FN,S_FNS_H1,40,Herbivore
1242,8/27/21 3:25,19.73,YF,FN,S_FNS_H1,40,Herbivore
1243,8/27/21 4:25,19.95,YF,FN,S_FNS_H1,40,Herbivore
1244,8/27/21 5:25,19.86,YF,FN,S_FNS_H1,40,Herbivore
1245,8/27/21 6:25,21.75,YF,FN,S_FNS_H1,40,Herbivore
1246,8/27/21 7:25,22.86,YF,FN,S_FNS_H1,40,Herbivore
1247,8/27/21 8:25,24.79,YF,FN,S_FNS_H1,40,Herbivore
1248,8/27/21 9:25,26.85,YF,FN,S_FNS_H1,40,Herbivore
1249,8/27/21 10:25,28.14,YF,FN,S_FNS_H1,40,Herbivore
1250,8/27/21 11:25,30.03,YF,FN,S_FNS_H1,40,Herbivore
1251,8/27/21 12:25,30.46,YF,FN,S_FNS_H1,40,Herbivore
1252,8/27/21 13:25,35.05,YF,FN,S_FNS_H1,40,Herbivore
1253,8/27/21 14:25,33.5,YF,FN,S_FNS_H1,40,Herbivore
1254,8/27/21 15:25,36.29,YF,FN,S_FNS_H1,40,Herbivore
1255,8/27/21 16:25,30.84,YF,FN,S_FNS_H1,40,Herbivore
1256,8/27/21 17:25,30.03,YF,FN,S_FNS_H1,40,Herbivore
1257,8/27/21 18:25,27.2,YF,FN,S_FNS_H1,40,Herbivore
1258,8/27/21 19:25,24.71,YF,FN,S_FNS_H1,40,Herbivore
1259,8/27/21 20:25,22.69,YF,FN,S_FNS_H1,40,Herbivore
1260,8/27/21 21:25,23.59,YF,FN,S_FNS_H1,40,Herbivore
1261,8/27/21 22:25,22.61,YF,FN,S_FNS_H1,40,Herbivore
1262,8/27/21 23:25,22.39,YF,FN,S_FNS_H1,40,Herbivore
1263,8/28/21 0:25,22.13,YF,FN,S_FNS_H1,40,Herbivore
1264,8/28/21 1:25,21.75,YF,FN,S_FNS_H1,40,Herbivore
1265,8/28/21 2:25,20.03,YF,FN,S_FNS_H1,40,Herbivore
1266,8/28/21 3:25,19.22,YF,FN,S_FNS_H1,40,Herbivore
1267,8/28/21 4:25,18.32,YF,FN,S_FNS_H1,40,Herbivore
1268,8/28/21 5:25,17.84,YF,FN,S_FNS_H1,40,Herbivore
1269,8/28/21 6:25,17.89,YF,FN,S_FNS_H1,40,Herbivore
1270,8/28/21 7:25,18.27,YF,FN,S_FNS_H1,40,Herbivore
1271,8/28/21 8:25,18.92,YF,FN,S_FNS_H1,40,Herbivore
1272,8/28/21 9:25,20.55,YF,FN,S_FNS_H1,40,Herbivore
1273,8/28/21 10:25,21.53,YF,FN,S_FNS_H1,40,Herbivore
1274,8/28/21 11:25,21.83,YF,FN,S_FNS_H1,40,Herbivore
1275,8/28/21 12:25,21.02,YF,FN,S_FNS_H1,40,Herbivore
1276,8/28/21 13:25,21.49,YF,FN,S_FNS_H1,40,Herbivore
1277,8/28/21 14:25,22.13,YF,FN,S_FNS_H1,40,Herbivore
1278,8/28/21 15:25,19.69,YF,FN,S_FNS_H1,40,Herbivore
1279,8/28/21 16:25,17.37,YF,FN,S_FNS_H1,40,Herbivore
1280,8/28/21 17:25,17.33,YF,FN,S_FNS_H1,40,Herbivore
1281,8/28/21 18:25,16.17,YF,FN,S_FNS_H1,40,Herbivore
1282,8/28/21 19:25,15.66,YF,FN,S_FNS_H1,40,Herbivore
1283,8/28/21 20:25,14.93,YF,FN,S_FNS_H1,40,Herbivore
1284,8/28/21 21:25,14.97,YF,FN,S_FNS_H1,40,Herbivore
1285,8/28/21 22:25,14.71,YF,FN,S_FNS_H1,40,Herbivore
1286,8/28/21 23:25,14.5,YF,FN,S_FNS_H1,40,Herbivore
1287,8/29/21 0:25,14.15,YF,FN,S_FNS_H1,40,Herbivore
1288,8/29/21 1:25,14.15,YF,FN,S_FNS_H1,40,Herbivore
1289,8/29/21 2:25,14.5,YF,FN,S_FNS_H1,40,Herbivore
1290,8/29/21 3:25,14.67,YF,FN,S_FNS_H1,40,Herbivore
1291,8/29/21 4:25,14.63,YF,FN,S_FNS_H1,40,Herbivore
1292,8/29/21 5:25,14.67,YF,FN,S_FNS_H1,40,Herbivore
1293,8/29/21 6:25,14.84,YF,FN,S_FNS_H1,40,Herbivore
1294,8/29/21 7:25,15.14,YF,FN,S_FNS_H1,40,Herbivore
1295,8/29/21 8:25,15.83,YF,FN,S_FNS_H1,40,Herbivore
1296,8/29/21 9:25,16.73,YF,FN,S_FNS_H1,40,Herbivore
1297,8/29/21 10:25,18.36,YF,FN,S_FNS_H1,40,Herbivore
1298,8/29/21 11:25,19.56,YF,FN,S_FNS_H1,40,Herbivore
1299,8/29/21 12:25,21.36,YF,FN,S_FNS_H1,40,Herbivore
1300,8/29/21 13:25,21.28,YF,FN,S_FNS_H1,40,Herbivore
1301,8/29/21 14:25,21.45,YF,FN,S_FNS_H1,40,Herbivore
1302,8/29/21 15:25,21.45,YF,FN,S_FNS_H1,40,Herbivore
1303,8/29/21 16:25,21.83,YF,FN,S_FNS_H1,40,Herbivore
1304,8/29/21 17:25,21.66,YF,FN,S_FNS_H1,40,Herbivore
1305,8/29/21 18:25,20.85,YF,FN,S_FNS_H1,40,Herbivore
1306,8/29/21 19:25,19.9,YF,FN,S_FNS_H1,40,Herbivore
1307,8/29/21 20:25,19.47,YF,FN,S_FNS_H1,40,Herbivore
1308,8/29/21 21:25,19.39,YF,FN,S_FNS_H1,40,Herbivore
1309,8/29/21 22:25,19.43,YF,FN,S_FNS_H1,40,Herbivore
1310,8/29/21 23:25,19.43,YF,FN,S_FNS_H1,40,Herbivore
1311,8/30/21 0:25,19.35,YF,FN,S_FNS_H1,40,Herbivore
1312,8/30/21 1:25,19.3,YF,FN,S_FNS_H1,40,Herbivore
1313,8/30/21 2:25,19.35,YF,FN,S_FNS_H1,40,Herbivore
1314,8/30/21 3:25,19.39,YF,FN,S_FNS_H1,40,Herbivore
1315,8/30/21 4:25,19.52,YF,FN,S_FNS_H1,40,Herbivore
1316,8/30/21 5:25,19.82,YF,FN,S_FNS_H1,40,Herbivore
1317,8/30/21 6:25,20.12,YF,FN,S_FNS_H1,40,Herbivore
1318,8/30/21 7:25,20.37,YF,FN,S_FNS_H1,40,Herbivore
1319,8/30/21 8:25,21.36,YF,FN,S_FNS_H1,40,Herbivore
1320,8/30/21 9:25,22.39,YF,FN,S_FNS_H1,40,Herbivore
1321,8/30/21 10:25,24.11,YF,FN,S_FNS_H1,40,Herbivore
1322,8/30/21 11:25,26.08,YF,FN,S_FNS_H1,40,Herbivore
1323,8/30/21 12:25,27.24,YF,FN,S_FNS_H1,40,Herbivore
1324,8/30/21 13:25,27.8,YF,FN,S_FNS_H1,40,Herbivore
1325,8/30/21 14:25,28.35,YF,FN,S_FNS_H1,40,Herbivore
1326,8/30/21 15:25,29.6,YF,FN,S_FNS_H1,40,Herbivore
1327,8/30/21 16:25,29.26,YF,FN,S_FNS_H1,40,Herbivore
1328,8/30/21 17:25,26.85,YF,FN,S_FNS_H1,40,Herbivore
1329,8/30/21 18:25,24.75,YF,FN,S_FNS_H1,40,Herbivore
1330,8/30/21 19:25,23.08,YF,FN,S_FNS_H1,40,Herbivore
1331,8/30/21 20:25,22.09,YF,FN,S_FNS_H1,40,Herbivore
1332,8/30/21 21:25,21.7,YF,FN,S_FNS_H1,40,Herbivore
1333,8/30/21 22:25,21.96,YF,FN,S_FNS_H1,40,Herbivore
1334,8/30/21 23:25,21.45,YF,FN,S_FNS_H1,40,Herbivore
1335,8/31/21 0:25,19.69,YF,FN,S_FNS_H1,40,Herbivore
1336,8/31/21 1:25,19.22,YF,FN,S_FNS_H1,40,Herbivore
1337,8/31/21 2:25,18.79,YF,FN,S_FNS_H1,40,Herbivore
1338,8/31/21 3:25,16.9,YF,FN,S_FNS_H1,40,Herbivore
1339,8/31/21 4:25,16.13,YF,FN,S_FNS_H1,40,Herbivore
1340,8/31/21 5:25,15.66,YF,FN,S_FNS_H1,40,Herbivore
1341,8/31/21 6:25,14.93,YF,FN,S_FNS_H1,40,Herbivore
1342,8/31/21 7:25,16.17,YF,FN,S_FNS_H1,40,Herbivore
1343,8/31/21 8:25,19.69,YF,FN,S_FNS_H1,40,Herbivore
1344,8/31/21 9:25,22.31,YF,FN,S_FNS_H1,40,Herbivore
1345,8/31/21 10:25,23.59,YF,FN,S_FNS_H1,40,Herbivore
1346,8/31/21 11:25,26.17,YF,FN,S_FNS_H1,40,Herbivore
1347,8/31/21 12:25,28.35,YF,FN,S_FNS_H1,40,Herbivore
1348,8/31/21 13:25,30.37,YF,FN,S_FNS_H1,40,Herbivore
1349,8/31/21 14:25,29.26,YF,FN,S_FNS_H1,40,Herbivore
1350,8/31/21 15:25,30.97,YF,FN,S_FNS_H1,40,Herbivore
1351,8/31/21 16:25,28.53,YF,FN,S_FNS_H1,40,Herbivore
1352,8/31/21 17:25,25.99,YF,FN,S_FNS_H1,40,Herbivore
1353,8/31/21 18:25,22.22,YF,FN,S_FNS_H1,40,Herbivore
1354,8/31/21 19:25,18.44,YF,FN,S_FNS_H1,40,Herbivore
1355,8/31/21 20:25,16.51,YF,FN,S_FNS_H1,40,Herbivore
1356,8/31/21 21:25,15.66,YF,FN,S_FNS_H1,40,Herbivore
1357,8/31/21 22:25,15.53,YF,FN,S_FNS_H1,40,Herbivore
1358,8/31/21 23:25,15.87,YF,FN,S_FNS_H1,40,Herbivore
1359,9/1/21 0:25,15.48,YF,FN,S_FNS_H1,40,Herbivore
1360,9/1/21 1:25,14.97,YF,FN,S_FNS_H1,40,Herbivore
1361,9/1/21 2:25,15.31,YF,FN,S_FNS_H1,40,Herbivore
1362,9/1/21 3:25,15.91,YF,FN,S_FNS_H1,40,Herbivore
1363,9/1/21 4:25,16.56,YF,FN,S_FNS_H1,40,Herbivore
1364,9/1/21 5:25,16.94,YF,FN,S_FNS_H1,40,Herbivore
1365,9/1/21 6:25,17.46,YF,FN,S_FNS_H1,40,Herbivore
1366,9/1/21 7:25,17.54,YF,FN,S_FNS_H1,40,Herbivore
1367,9/1/21 8:25,17.63,YF,FN,S_FNS_H1,40,Herbivore
1368,9/1/21 9:25,18.14,YF,FN,S_FNS_H1,40,Herbivore
1369,9/1/21 10:25,18.4,YF,FN,S_FNS_H1,40,Herbivore
1370,9/1/21 11:25,18.44,YF,FN,S_FNS_H1,40,Herbivore
1371,9/1/21 12:25,19.05,YF,FN,S_FNS_H1,40,Herbivore
1372,9/1/21 13:25,18.23,YF,FN,S_FNS_H1,40,Herbivore
1373,9/1/21 14:25,19.69,YF,FN,S_FNS_H1,40,Herbivore
1374,9/1/21 15:25,18.36,YF,FN,S_FNS_H1,40,Herbivore
1375,9/1/21 16:25,17.97,YF,FN,S_FNS_H1,40,Herbivore
1376,9/1/21 17:25,17.41,YF,FN,S_FNS_H1,40,Herbivore
1377,9/1/21 18:25,16.73,YF,FN,S_FNS_H1,40,Herbivore
1378,9/1/21 19:25,16.43,YF,FN,S_FNS_H1,40,Herbivore
1379,9/1/21 20:25,16.34,YF,FN,S_FNS_H1,40,Herbivore
1380,9/1/21 21:25,15.27,YF,FN,S_FNS_H1,40,Herbivore
1381,9/1/21 22:25,14.97,YF,FN,S_FNS_H1,40,Herbivore
1382,9/1/21 23:25,14.67,YF,FN,S_FNS_H1,40,Herbivore
1383,9/2/21 0:25,14.15,YF,FN,S_FNS_H1,40,Herbivore
1384,9/2/21 1:25,13.6,YF,FN,S_FNS_H1,40,Herbivore
1385,9/2/21 2:25,13.08,YF,FN,S_FNS_H1,40,Herbivore
1386,9/2/21 3:25,12.7,YF,FN,S_FNS_H1,40,Herbivore
1387,9/2/21 4:25,12.87,YF,FN,S_FNS_H1,40,Herbivore
1388,9/2/21 5:25,12.91,YF,FN,S_FNS_H1,40,Herbivore
1389,9/2/21 6:25,13.04,YF,FN,S_FNS_H1,40,Herbivore
1390,9/2/21 7:25,13.12,YF,FN,S_FNS_H1,40,Herbivore
1391,9/2/21 8:25,14.33,YF,FN,S_FNS_H1,40,Herbivore
1392,9/2/21 9:25,15.66,YF,FN,S_FNS_H1,40,Herbivore
1393,9/2/21 10:25,17.33,YF,FN,S_FNS_H1,40,Herbivore
1394,9/2/21 11:25,20.2,YF,FN,S_FNS_H1,40,Herbivore
1395,9/2/21 12:25,21.66,YF,FN,S_FNS_H1,40,Herbivore
1396,9/2/21 13:25,22.82,YF,FN,S_FNS_H1,40,Herbivore
1397,9/2/21 14:25,24.02,YF,FN,S_FNS_H1,40,Herbivore
1398,9/2/21 15:25,26.21,YF,FN,S_FNS_H1,40,Herbivore
1399,9/2/21 16:25,22.22,YF,FN,S_FNS_H1,40,Herbivore
1400,9/2/21 17:25,19.95,YF,FN,S_FNS_H1,40,Herbivore
1401,9/2/21 18:25,15.48,YF,FN,S_FNS_H1,40,Herbivore
1402,9/2/21 19:25,12.78,YF,FN,S_FNS_H1,40,Herbivore
1403,9/2/21 20:25,10.81,YF,FN,S_FNS_H1,40,Herbivore
1404,9/2/21 21:25,10.25,YF,FN,S_FNS_H1,40,Herbivore
1405,9/2/21 22:25,10.25,YF,FN,S_FNS_H1,40,Herbivore
1406,9/2/21 23:25,9.99,YF,FN,S_FNS_H1,40,Herbivore
1407,9/3/21 0:25,9.35,YF,FN,S_FNS_H1,40,Herbivore
1408,9/3/21 1:25,8.83,YF,FN,S_FNS_H1,40,Herbivore
1409,9/3/21 2:25,9.31,YF,FN,S_FNS_H1,40,Herbivore
1410,9/3/21 3:25,8.62,YF,FN,S_FNS_H1,40,Herbivore
1411,9/3/21 4:25,9.39,YF,FN,S_FNS_H1,40,Herbivore
1412,9/3/21 5:25,8.41,YF,FN,S_FNS_H1,40,Herbivore
1413,9/3/21 6:25,8.58,YF,FN,S_FNS_H1,40,Herbivore
1414,9/3/21 7:25,10.77,YF,FN,S_FNS_H1,40,Herbivore
1415,9/3/21 8:25,13.12,YF,FN,S_FNS_H1,40,Herbivore
1416,9/3/21 9:25,15.4,YF,FN,S_FNS_H1,40,Herbivore
1417,9/3/21 10:25,17.37,YF,FN,S_FNS_H1,40,Herbivore
1418,9/3/21 11:25,19.65,YF,FN,S_FNS_H1,40,Herbivore
1419,9/3/21 12:25,22.78,YF,FN,S_FNS_H1,40,Herbivore
1420,9/3/21 13:25,23.46,YF,FN,S_FNS_H1,40,Herbivore
1421,9/3/21 14:25,25.31,YF,FN,S_FNS_H1,40,Herbivore
1422,9/3/21 15:25,26.64,YF,FN,S_FNS_H1,40,Herbivore
1423,9/3/21 16:25,20.5,YF,FN,S_FNS_H1,40,Herbivore
