Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
3744,05/19/2023 12:19:39,23.81,MC,MC,MCH_V1,20,Vegetation
3745,05/19/2023 13:19:39,25.48,MC,MC,MCH_V1,20,Vegetation
3746,05/19/2023 14:19:39,25.44,MC,MC,MCH_V1,20,Vegetation
3747,05/19/2023 15:19:39,24.11,MC,MC,MCH_V1,20,Vegetation
3748,05/19/2023 16:19:39,24.45,MC,MC,MCH_V1,20,Vegetation
3749,05/19/2023 17:19:39,22.61,MC,MC,MCH_V1,20,Vegetation
3750,05/19/2023 18:19:39,20.25,MC,MC,MCH_V1,20,Vegetation
3751,05/19/2023 19:19:39,18.44,MC,MC,MCH_V1,20,Vegetation
3752,05/19/2023 20:19:39,16.9,MC,MC,MCH_V1,20,Vegetation
3753,05/19/2023 21:19:39,16.39,MC,MC,MCH_V1,20,Vegetation
3754,05/19/2023 22:19:39,16.77,MC,MC,MCH_V1,20,Vegetation
3755,05/19/2023 23:19:39,16.9,MC,MC,MCH_V1,20,Vegetation
3756,05/20/2023 00:19:39,16.04,MC,MC,MCH_V1,20,Vegetation
3757,05/20/2023 01:19:39,15.27,MC,MC,MCH_V1,20,Vegetation
3758,05/20/2023 02:19:39,13,MC,MC,MCH_V1,20,Vegetation
3759,05/20/2023 03:19:39,12.91,MC,MC,MCH_V1,20,Vegetation
3760,05/20/2023 04:19:39,13.25,MC,MC,MCH_V1,20,Vegetation
3761,05/20/2023 05:19:39,13,MC,MC,MCH_V1,20,Vegetation
3762,05/20/2023 06:19:39,12.95,MC,MC,MCH_V1,20,Vegetation
3763,05/20/2023 07:19:39,14.84,MC,MC,MCH_V1,20,Vegetation
3764,05/20/2023 08:19:39,17.54,MC,MC,MCH_V1,20,Vegetation
3765,05/20/2023 09:19:39,19.43,MC,MC,MCH_V1,20,Vegetation
3766,05/20/2023 10:19:39,21.23,MC,MC,MCH_V1,20,Vegetation
3767,05/20/2023 11:19:39,23.55,MC,MC,MCH_V1,20,Vegetation
3768,05/20/2023 12:19:39,24.19,MC,MC,MCH_V1,20,Vegetation
3769,05/20/2023 13:19:39,23.68,MC,MC,MCH_V1,20,Vegetation
3770,05/20/2023 14:19:39,23.16,MC,MC,MCH_V1,20,Vegetation
3771,05/20/2023 15:19:39,21.88,MC,MC,MCH_V1,20,Vegetation
3772,05/20/2023 16:19:39,21.62,MC,MC,MCH_V1,20,Vegetation
3773,05/20/2023 17:19:39,20.5,MC,MC,MCH_V1,20,Vegetation
3774,05/20/2023 18:19:39,19.43,MC,MC,MCH_V1,20,Vegetation
3775,05/20/2023 19:19:39,18.74,MC,MC,MCH_V1,20,Vegetation
3776,05/20/2023 20:19:39,17.46,MC,MC,MCH_V1,20,Vegetation
3777,05/20/2023 21:19:39,16.9,MC,MC,MCH_V1,20,Vegetation
3778,05/20/2023 22:19:39,17.11,MC,MC,MCH_V1,20,Vegetation
3779,05/20/2023 23:19:39,16.39,MC,MC,MCH_V1,20,Vegetation
3780,05/21/2023 00:19:39,14.93,MC,MC,MCH_V1,20,Vegetation
3781,05/21/2023 01:19:39,13,MC,MC,MCH_V1,20,Vegetation
3782,05/21/2023 02:19:39,12.14,MC,MC,MCH_V1,20,Vegetation
3783,05/21/2023 03:19:39,9.74,MC,MC,MCH_V1,20,Vegetation
3784,05/21/2023 04:19:39,8.32,MC,MC,MCH_V1,20,Vegetation
3785,05/21/2023 05:19:39,8.28,MC,MC,MCH_V1,20,Vegetation
3786,05/21/2023 06:19:39,7.63,MC,MC,MCH_V1,20,Vegetation
3787,05/21/2023 07:19:39,13.73,MC,MC,MCH_V1,20,Vegetation
3788,05/21/2023 08:19:39,15.23,MC,MC,MCH_V1,20,Vegetation
3789,05/21/2023 09:19:39,17.97,MC,MC,MCH_V1,20,Vegetation
3790,05/21/2023 10:19:39,19.86,MC,MC,MCH_V1,20,Vegetation
3791,05/21/2023 11:19:39,20.16,MC,MC,MCH_V1,20,Vegetation
3792,05/21/2023 12:19:39,19.09,MC,MC,MCH_V1,20,Vegetation
3793,05/21/2023 13:19:39,20.93,MC,MC,MCH_V1,20,Vegetation
3794,05/21/2023 14:19:39,22.78,MC,MC,MCH_V1,20,Vegetation
3795,05/21/2023 15:19:39,23.08,MC,MC,MCH_V1,20,Vegetation
3796,05/21/2023 16:19:39,22.43,MC,MC,MCH_V1,20,Vegetation
3797,05/21/2023 17:19:39,21.23,MC,MC,MCH_V1,20,Vegetation
3798,05/21/2023 18:19:39,19.3,MC,MC,MCH_V1,20,Vegetation
3799,05/21/2023 19:19:39,15.27,MC,MC,MCH_V1,20,Vegetation
3800,05/21/2023 20:19:39,14.03,MC,MC,MCH_V1,20,Vegetation
3801,05/21/2023 21:19:39,11.79,MC,MC,MCH_V1,20,Vegetation
3802,05/21/2023 22:19:39,11.62,MC,MC,MCH_V1,20,Vegetation
3803,05/21/2023 23:19:39,11.19,MC,MC,MCH_V1,20,Vegetation
3804,05/22/2023 00:19:39,10.64,MC,MC,MCH_V1,20,Vegetation
3805,05/22/2023 01:19:39,9.99,MC,MC,MCH_V1,20,Vegetation
3806,05/22/2023 02:19:39,7.89,MC,MC,MCH_V1,20,Vegetation
3807,05/22/2023 03:19:39,6.6,MC,MC,MCH_V1,20,Vegetation
3808,05/22/2023 04:19:39,6.17,MC,MC,MCH_V1,20,Vegetation
3809,05/22/2023 05:19:39,5.75,MC,MC,MCH_V1,20,Vegetation
3810,05/22/2023 06:19:39,6.26,MC,MC,MCH_V1,20,Vegetation
3811,05/22/2023 07:19:39,10.77,MC,MC,MCH_V1,20,Vegetation
3812,05/22/2023 08:19:39,12.22,MC,MC,MCH_V1,20,Vegetation
3813,05/22/2023 09:19:39,14.71,MC,MC,MCH_V1,20,Vegetation
3814,05/22/2023 10:19:39,18.53,MC,MC,MCH_V1,20,Vegetation
3815,05/22/2023 11:19:39,20.59,MC,MC,MCH_V1,20,Vegetation
3816,05/22/2023 12:19:39,22.05,MC,MC,MCH_V1,20,Vegetation
3817,05/22/2023 13:19:39,23.42,MC,MC,MCH_V1,20,Vegetation
3818,05/22/2023 14:19:39,24.75,MC,MC,MCH_V1,20,Vegetation
3819,05/22/2023 15:19:39,23.46,MC,MC,MCH_V1,20,Vegetation
3820,05/22/2023 16:19:39,21.49,MC,MC,MCH_V1,20,Vegetation
3821,05/22/2023 17:19:39,18.74,MC,MC,MCH_V1,20,Vegetation
3822,05/22/2023 18:19:39,16.99,MC,MC,MCH_V1,20,Vegetation
3823,05/22/2023 19:19:39,12.57,MC,MC,MCH_V1,20,Vegetation
3824,05/22/2023 20:19:39,8.66,MC,MC,MCH_V1,20,Vegetation
3825,05/22/2023 21:19:39,6.52,MC,MC,MCH_V1,20,Vegetation
3826,05/22/2023 22:19:39,4.89,MC,MC,MCH_V1,20,Vegetation
3827,05/22/2023 23:19:39,3.9,MC,MC,MCH_V1,20,Vegetation
3828,05/23/2023 00:19:39,3.04,MC,MC,MCH_V1,20,Vegetation
3829,05/23/2023 01:19:39,2.4,MC,MC,MCH_V1,20,Vegetation
3830,05/23/2023 02:19:39,2.1,MC,MC,MCH_V1,20,Vegetation
3831,05/23/2023 03:19:39,1.76,MC,MC,MCH_V1,20,Vegetation
3832,05/23/2023 04:19:39,1.46,MC,MC,MCH_V1,20,Vegetation
3833,05/23/2023 05:19:39,1.76,MC,MC,MCH_V1,20,Vegetation
3834,05/23/2023 06:19:39,4.16,MC,MC,MCH_V1,20,Vegetation
3835,05/23/2023 07:19:39,10.16,MC,MC,MCH_V1,20,Vegetation
3836,05/23/2023 08:19:39,14.37,MC,MC,MCH_V1,20,Vegetation
3837,05/23/2023 09:19:39,19.26,MC,MC,MCH_V1,20,Vegetation
3838,05/23/2023 10:19:39,23.25,MC,MC,MCH_V1,20,Vegetation
3839,05/23/2023 11:19:39,24.49,MC,MC,MCH_V1,20,Vegetation
3840,05/23/2023 12:19:39,25.61,MC,MC,MCH_V1,20,Vegetation
3841,05/23/2023 13:19:39,26.77,MC,MC,MCH_V1,20,Vegetation
3842,05/23/2023 14:19:39,27.54,MC,MC,MCH_V1,20,Vegetation
3843,05/23/2023 15:19:39,27.07,MC,MC,MCH_V1,20,Vegetation
3844,05/23/2023 16:19:39,25.95,MC,MC,MCH_V1,20,Vegetation
3845,05/23/2023 17:19:39,23.38,MC,MC,MCH_V1,20,Vegetation
3846,05/23/2023 18:19:39,22.39,MC,MC,MCH_V1,20,Vegetation
3847,05/23/2023 19:19:39,19.39,MC,MC,MCH_V1,20,Vegetation
3848,05/23/2023 20:19:39,14.8,MC,MC,MCH_V1,20,Vegetation
3849,05/23/2023 21:19:39,12.87,MC,MC,MCH_V1,20,Vegetation
3850,05/23/2023 22:19:39,13.34,MC,MC,MCH_V1,20,Vegetation
3851,05/23/2023 23:19:39,15.7,MC,MC,MCH_V1,20,Vegetation
3852,05/24/2023 00:19:39,14.93,MC,MC,MCH_V1,20,Vegetation
3853,05/24/2023 01:19:39,14.41,MC,MC,MCH_V1,20,Vegetation
3854,05/24/2023 02:19:39,14.5,MC,MC,MCH_V1,20,Vegetation
3855,05/24/2023 03:19:39,13.17,MC,MC,MCH_V1,20,Vegetation
3856,05/24/2023 04:19:39,12.82,MC,MC,MCH_V1,20,Vegetation
3857,05/24/2023 05:19:39,13.47,MC,MC,MCH_V1,20,Vegetation
3858,05/24/2023 06:19:39,13.6,MC,MC,MCH_V1,20,Vegetation
3859,05/24/2023 07:19:39,14.37,MC,MC,MCH_V1,20,Vegetation
3860,05/24/2023 08:19:39,17.8,MC,MC,MCH_V1,20,Vegetation
3861,05/24/2023 09:19:39,20.8,MC,MC,MCH_V1,20,Vegetation
3862,05/24/2023 10:19:39,21.32,MC,MC,MCH_V1,20,Vegetation
3863,05/24/2023 11:19:39,22.01,MC,MC,MCH_V1,20,Vegetation
3864,05/24/2023 12:19:39,16.08,MC,MC,MCH_V1,20,Vegetation
3865,05/24/2023 13:19:39,13.38,MC,MC,MCH_V1,20,Vegetation
3866,05/24/2023 14:19:39,13.08,MC,MC,MCH_V1,20,Vegetation
3867,05/24/2023 15:19:39,12.44,MC,MC,MCH_V1,20,Vegetation
3868,05/24/2023 16:19:39,12.22,MC,MC,MCH_V1,20,Vegetation
3869,05/24/2023 17:19:39,10.77,MC,MC,MCH_V1,20,Vegetation
3870,05/24/2023 18:19:39,8.71,MC,MC,MCH_V1,20,Vegetation
3871,05/24/2023 19:19:39,7.72,MC,MC,MCH_V1,20,Vegetation
3872,05/24/2023 20:19:39,7.12,MC,MC,MCH_V1,20,Vegetation
3873,05/24/2023 21:19:39,5.27,MC,MC,MCH_V1,20,Vegetation
3874,05/24/2023 22:19:39,5.83,MC,MC,MCH_V1,20,Vegetation
3875,05/24/2023 23:19:39,4.2,MC,MC,MCH_V1,20,Vegetation
3876,05/25/2023 00:19:39,2.83,MC,MC,MCH_V1,20,Vegetation
3877,05/25/2023 01:19:39,4.93,MC,MC,MCH_V1,20,Vegetation
3878,05/25/2023 02:19:39,4.97,MC,MC,MCH_V1,20,Vegetation
3879,05/25/2023 03:19:39,6.39,MC,MC,MCH_V1,20,Vegetation
3880,05/25/2023 04:19:39,6.35,MC,MC,MCH_V1,20,Vegetation
3881,05/25/2023 05:19:39,5.96,MC,MC,MCH_V1,20,Vegetation
3882,05/25/2023 06:19:39,6.43,MC,MC,MCH_V1,20,Vegetation
3883,05/25/2023 07:19:39,7.33,MC,MC,MCH_V1,20,Vegetation
3884,05/25/2023 08:19:39,8.32,MC,MC,MCH_V1,20,Vegetation
3885,05/25/2023 09:19:39,9.39,MC,MC,MCH_V1,20,Vegetation
3886,05/25/2023 10:19:39,12.31,MC,MC,MCH_V1,20,Vegetation
3887,05/25/2023 11:19:39,16.81,MC,MC,MCH_V1,20,Vegetation
3888,05/25/2023 12:19:39,18.49,MC,MC,MCH_V1,20,Vegetation
3889,05/25/2023 13:19:39,19.73,MC,MC,MCH_V1,20,Vegetation
3890,05/25/2023 14:19:39,19.73,MC,MC,MCH_V1,20,Vegetation
3891,05/25/2023 15:19:39,18.79,MC,MC,MCH_V1,20,Vegetation
3892,05/25/2023 16:19:39,17.5,MC,MC,MCH_V1,20,Vegetation
3893,05/25/2023 17:19:39,16.13,MC,MC,MCH_V1,20,Vegetation
3894,05/25/2023 18:19:39,15.06,MC,MC,MCH_V1,20,Vegetation
3895,05/25/2023 19:19:39,12.52,MC,MC,MCH_V1,20,Vegetation
3896,05/25/2023 20:19:39,7.93,MC,MC,MCH_V1,20,Vegetation
3897,05/25/2023 21:19:39,4.42,MC,MC,MCH_V1,20,Vegetation
3898,05/25/2023 22:19:39,2.87,MC,MC,MCH_V1,20,Vegetation
3899,05/25/2023 23:19:39,1.67,MC,MC,MCH_V1,20,Vegetation
3900,05/26/2023 00:19:39,0.98,MC,MC,MCH_V1,20,Vegetation
3901,05/26/2023 01:19:39,0.6,MC,MC,MCH_V1,20,Vegetation
3902,05/26/2023 02:19:39,-0.05,MC,MC,MCH_V1,20,Vegetation
3903,05/26/2023 03:19:39,-0.43,MC,MC,MCH_V1,20,Vegetation
3904,05/26/2023 04:19:39,-0.86,MC,MC,MCH_V1,20,Vegetation
3905,05/26/2023 05:19:39,-1.08,MC,MC,MCH_V1,20,Vegetation
3906,05/26/2023 06:19:39,0.3,MC,MC,MCH_V1,20,Vegetation
3907,05/26/2023 07:19:39,10.08,MC,MC,MCH_V1,20,Vegetation
3908,05/26/2023 08:19:39,13.38,MC,MC,MCH_V1,20,Vegetation
3909,05/26/2023 09:19:39,16.81,MC,MC,MCH_V1,20,Vegetation
3910,05/26/2023 10:19:39,21.06,MC,MC,MCH_V1,20,Vegetation
3911,05/26/2023 11:19:39,22.39,MC,MC,MCH_V1,20,Vegetation
3912,05/26/2023 12:19:39,23.12,MC,MC,MCH_V1,20,Vegetation
3913,05/26/2023 13:19:39,24.24,MC,MC,MCH_V1,20,Vegetation
3914,05/26/2023 14:19:39,24.49,MC,MC,MCH_V1,20,Vegetation
3915,05/26/2023 15:19:39,23.12,MC,MC,MCH_V1,20,Vegetation
3916,05/26/2023 16:19:39,21.62,MC,MC,MCH_V1,20,Vegetation
3917,05/26/2023 17:19:39,20.33,MC,MC,MCH_V1,20,Vegetation
3918,05/26/2023 18:19:39,19.22,MC,MC,MCH_V1,20,Vegetation
3919,05/26/2023 19:19:39,15.78,MC,MC,MCH_V1,20,Vegetation
3920,05/26/2023 20:19:39,10.46,MC,MC,MCH_V1,20,Vegetation
3921,05/26/2023 21:19:39,6.3,MC,MC,MCH_V1,20,Vegetation
3922,05/26/2023 22:19:39,4.72,MC,MC,MCH_V1,20,Vegetation
3923,05/26/2023 23:19:39,3.82,MC,MC,MCH_V1,20,Vegetation
3924,05/27/2023 00:19:39,3,MC,MC,MCH_V1,20,Vegetation
3925,05/27/2023 01:19:39,2.44,MC,MC,MCH_V1,20,Vegetation
3926,05/27/2023 02:19:39,2.14,MC,MC,MCH_V1,20,Vegetation
3927,05/27/2023 03:19:39,1.76,MC,MC,MCH_V1,20,Vegetation
3928,05/27/2023 04:19:39,1.28,MC,MC,MCH_V1,20,Vegetation
3929,05/27/2023 05:19:39,1.07,MC,MC,MCH_V1,20,Vegetation
3930,05/27/2023 06:19:39,2.91,MC,MC,MCH_V1,20,Vegetation
3931,05/27/2023 07:19:39,12.44,MC,MC,MCH_V1,20,Vegetation
3932,05/27/2023 08:19:39,17.29,MC,MC,MCH_V1,20,Vegetation
3933,05/27/2023 09:19:39,20.33,MC,MC,MCH_V1,20,Vegetation
3934,05/27/2023 10:19:39,23.76,MC,MC,MCH_V1,20,Vegetation
3935,05/27/2023 11:19:39,26.42,MC,MC,MCH_V1,20,Vegetation
3936,05/27/2023 12:19:39,28.57,MC,MC,MCH_V1,20,Vegetation
3937,05/27/2023 13:19:39,28.7,MC,MC,MCH_V1,20,Vegetation
3938,05/27/2023 14:19:39,29.73,MC,MC,MCH_V1,20,Vegetation
3939,05/27/2023 15:19:39,28.4,MC,MC,MCH_V1,20,Vegetation
3940,05/27/2023 16:19:39,26.64,MC,MC,MCH_V1,20,Vegetation
3941,05/27/2023 17:19:39,25.57,MC,MC,MCH_V1,20,Vegetation
3942,05/27/2023 18:19:39,23.68,MC,MC,MCH_V1,20,Vegetation
3943,05/27/2023 19:19:39,19.56,MC,MC,MCH_V1,20,Vegetation
3944,05/27/2023 20:19:39,14.5,MC,MC,MCH_V1,20,Vegetation
3945,05/27/2023 21:19:39,11.11,MC,MC,MCH_V1,20,Vegetation
3946,05/27/2023 22:19:39,9.56,MC,MC,MCH_V1,20,Vegetation
3947,05/27/2023 23:19:39,8.66,MC,MC,MCH_V1,20,Vegetation
3948,05/28/2023 00:19:39,7.89,MC,MC,MCH_V1,20,Vegetation
3949,05/28/2023 01:19:39,7.29,MC,MC,MCH_V1,20,Vegetation
3950,05/28/2023 02:19:39,6.78,MC,MC,MCH_V1,20,Vegetation
3951,05/28/2023 03:19:39,6.35,MC,MC,MCH_V1,20,Vegetation
3952,05/28/2023 04:19:39,6.05,MC,MC,MCH_V1,20,Vegetation
3953,05/28/2023 05:19:39,5.49,MC,MC,MCH_V1,20,Vegetation
3954,05/28/2023 06:19:39,7.33,MC,MC,MCH_V1,20,Vegetation
3955,05/28/2023 07:19:39,16.73,MC,MC,MCH_V1,20,Vegetation
3956,05/28/2023 08:19:39,20.93,MC,MC,MCH_V1,20,Vegetation
3957,05/28/2023 09:19:39,23.98,MC,MC,MCH_V1,20,Vegetation
3958,05/28/2023 10:19:39,27.28,MC,MC,MCH_V1,20,Vegetation
3959,05/28/2023 11:19:39,28.78,MC,MC,MCH_V1,20,Vegetation
3960,05/28/2023 12:19:39,30.59,MC,MC,MCH_V1,20,Vegetation
3961,05/28/2023 13:19:39,31.06,MC,MC,MCH_V1,20,Vegetation
3962,05/28/2023 14:19:39,31.79,MC,MC,MCH_V1,20,Vegetation
3963,05/28/2023 15:19:39,31.1,MC,MC,MCH_V1,20,Vegetation
3964,05/28/2023 16:19:39,30.37,MC,MC,MCH_V1,20,Vegetation
3965,05/28/2023 17:19:39,28.31,MC,MC,MCH_V1,20,Vegetation
3966,05/28/2023 18:19:39,25.74,MC,MC,MCH_V1,20,Vegetation
3967,05/28/2023 19:19:39,21.02,MC,MC,MCH_V1,20,Vegetation
3968,05/28/2023 20:19:39,14.58,MC,MC,MCH_V1,20,Vegetation
3969,05/28/2023 21:19:39,11.32,MC,MC,MCH_V1,20,Vegetation
3970,05/28/2023 22:19:39,10.34,MC,MC,MCH_V1,20,Vegetation
3971,05/28/2023 23:19:39,11.41,MC,MC,MCH_V1,20,Vegetation
3972,05/29/2023 00:19:39,10.59,MC,MC,MCH_V1,20,Vegetation
3973,05/29/2023 01:19:39,12.35,MC,MC,MCH_V1,20,Vegetation
3974,05/29/2023 02:19:39,9.95,MC,MC,MCH_V1,20,Vegetation
3975,05/29/2023 03:19:39,8.83,MC,MC,MCH_V1,20,Vegetation
3976,05/29/2023 04:19:39,8.96,MC,MC,MCH_V1,20,Vegetation
3977,05/29/2023 05:19:39,7.2,MC,MC,MCH_V1,20,Vegetation
3978,05/29/2023 06:19:39,8.88,MC,MC,MCH_V1,20,Vegetation
3979,05/29/2023 07:19:39,16.51,MC,MC,MCH_V1,20,Vegetation
3980,05/29/2023 08:19:39,18.87,MC,MC,MCH_V1,20,Vegetation
3981,05/29/2023 09:19:39,22.13,MC,MC,MCH_V1,20,Vegetation
3982,05/29/2023 10:19:39,25.61,MC,MC,MCH_V1,20,Vegetation
3983,05/29/2023 11:19:39,27.15,MC,MC,MCH_V1,20,Vegetation
3984,05/29/2023 12:19:39,28.83,MC,MC,MCH_V1,20,Vegetation
3985,05/29/2023 13:19:39,29.77,MC,MC,MCH_V1,20,Vegetation
3986,05/29/2023 14:19:39,29.47,MC,MC,MCH_V1,20,Vegetation
3987,05/29/2023 15:19:39,28.31,MC,MC,MCH_V1,20,Vegetation
3988,05/29/2023 16:19:39,26.21,MC,MC,MCH_V1,20,Vegetation
3989,05/29/2023 17:19:39,24.19,MC,MC,MCH_V1,20,Vegetation
3990,05/29/2023 18:19:39,21.45,MC,MC,MCH_V1,20,Vegetation
3991,05/29/2023 19:19:39,17.93,MC,MC,MCH_V1,20,Vegetation
3992,05/29/2023 20:19:39,13.51,MC,MC,MCH_V1,20,Vegetation
3993,05/29/2023 21:19:39,10.59,MC,MC,MCH_V1,20,Vegetation
3994,05/29/2023 22:19:39,8.83,MC,MC,MCH_V1,20,Vegetation
3995,05/29/2023 23:19:39,7.68,MC,MC,MCH_V1,20,Vegetation
3996,05/30/2023 00:19:39,7.55,MC,MC,MCH_V1,20,Vegetation
3997,05/30/2023 01:19:39,8.11,MC,MC,MCH_V1,20,Vegetation
3998,05/30/2023 02:19:39,11.11,MC,MC,MCH_V1,20,Vegetation
3999,05/30/2023 03:19:39,10.64,MC,MC,MCH_V1,20,Vegetation
4000,05/30/2023 04:19:39,8.79,MC,MC,MCH_V1,20,Vegetation
4001,05/30/2023 05:19:39,7.33,MC,MC,MCH_V1,20,Vegetation
4002,05/30/2023 06:19:39,8.66,MC,MC,MCH_V1,20,Vegetation
4003,05/30/2023 07:19:39,17.72,MC,MC,MCH_V1,20,Vegetation
4004,05/30/2023 08:19:39,19.95,MC,MC,MCH_V1,20,Vegetation
4005,05/30/2023 09:19:39,22.05,MC,MC,MCH_V1,20,Vegetation
4006,05/30/2023 10:19:39,24.32,MC,MC,MCH_V1,20,Vegetation
4007,05/30/2023 11:19:39,25.91,MC,MC,MCH_V1,20,Vegetation
4008,05/30/2023 12:19:39,27.88,MC,MC,MCH_V1,20,Vegetation
4009,05/30/2023 13:19:39,29.04,MC,MC,MCH_V1,20,Vegetation
4010,05/30/2023 14:19:39,29.77,MC,MC,MCH_V1,20,Vegetation
4011,05/30/2023 15:19:39,29.38,MC,MC,MCH_V1,20,Vegetation
4012,05/30/2023 16:19:39,28.14,MC,MC,MCH_V1,20,Vegetation
4013,05/30/2023 17:19:39,26.81,MC,MC,MCH_V1,20,Vegetation
4014,05/30/2023 18:19:39,25.01,MC,MC,MCH_V1,20,Vegetation
4015,05/30/2023 19:19:39,21.88,MC,MC,MCH_V1,20,Vegetation
4016,05/30/2023 20:19:39,17.59,MC,MC,MCH_V1,20,Vegetation
4017,05/30/2023 21:19:39,13.6,MC,MC,MCH_V1,20,Vegetation
4018,05/30/2023 22:19:39,12.01,MC,MC,MCH_V1,20,Vegetation
4019,05/30/2023 23:19:39,11.37,MC,MC,MCH_V1,20,Vegetation
4020,05/31/2023 00:19:39,10.85,MC,MC,MCH_V1,20,Vegetation
4021,05/31/2023 01:19:39,11.58,MC,MC,MCH_V1,20,Vegetation
4022,05/31/2023 02:19:39,13.55,MC,MC,MCH_V1,20,Vegetation
4023,05/31/2023 03:19:39,11.45,MC,MC,MCH_V1,20,Vegetation
4024,05/31/2023 04:19:39,9.86,MC,MC,MCH_V1,20,Vegetation
4025,05/31/2023 05:19:39,9.31,MC,MC,MCH_V1,20,Vegetation
4026,05/31/2023 06:19:39,10.51,MC,MC,MCH_V1,20,Vegetation
4027,05/31/2023 07:19:39,18.44,MC,MC,MCH_V1,20,Vegetation
4028,05/31/2023 08:19:39,21.19,MC,MC,MCH_V1,20,Vegetation
4029,05/31/2023 09:19:39,24.19,MC,MC,MCH_V1,20,Vegetation
4030,05/31/2023 10:19:39,27.32,MC,MC,MCH_V1,20,Vegetation
4031,05/31/2023 11:19:39,28.91,MC,MC,MCH_V1,20,Vegetation
4032,05/31/2023 12:19:39,30.37,MC,MC,MCH_V1,20,Vegetation
4033,05/31/2023 13:19:39,32.09,MC,MC,MCH_V1,20,Vegetation
4034,05/31/2023 14:19:39,32.64,MC,MC,MCH_V1,20,Vegetation
4035,05/31/2023 15:19:39,31.44,MC,MC,MCH_V1,20,Vegetation
4036,05/31/2023 16:19:39,29.9,MC,MC,MCH_V1,20,Vegetation
4037,05/31/2023 17:19:39,28.23,MC,MC,MCH_V1,20,Vegetation
4038,05/31/2023 18:19:39,26.51,MC,MC,MCH_V1,20,Vegetation
4039,05/31/2023 19:19:39,22.52,MC,MC,MCH_V1,20,Vegetation
4040,05/31/2023 20:19:39,18.02,MC,MC,MCH_V1,20,Vegetation
4041,05/31/2023 21:19:39,14.8,MC,MC,MCH_V1,20,Vegetation
4042,05/31/2023 22:19:39,13.43,MC,MC,MCH_V1,20,Vegetation
4043,05/31/2023 23:19:39,12.4,MC,MC,MCH_V1,20,Vegetation
4044,06/01/2023 00:19:39,11.45,MC,MC,MCH_V1,20,Vegetation
4045,06/01/2023 01:19:39,10.68,MC,MC,MCH_V1,20,Vegetation
4046,06/01/2023 02:19:39,9.86,MC,MC,MCH_V1,20,Vegetation
4047,06/01/2023 03:19:39,9.18,MC,MC,MCH_V1,20,Vegetation
4048,06/01/2023 04:19:39,8.62,MC,MC,MCH_V1,20,Vegetation
4049,06/01/2023 05:19:39,8.23,MC,MC,MCH_V1,20,Vegetation
4050,06/01/2023 06:19:39,9.91,MC,MC,MCH_V1,20,Vegetation
4051,06/01/2023 07:19:39,18.74,MC,MC,MCH_V1,20,Vegetation
4052,06/01/2023 08:19:39,23.38,MC,MC,MCH_V1,20,Vegetation
4053,06/01/2023 09:19:39,26.68,MC,MC,MCH_V1,20,Vegetation
4054,06/01/2023 10:19:39,29.08,MC,MC,MCH_V1,20,Vegetation
4055,06/01/2023 11:19:39,30.97,MC,MC,MCH_V1,20,Vegetation
4056,06/01/2023 12:19:39,33.46,MC,MC,MCH_V1,20,Vegetation
4057,06/01/2023 13:19:39,34.15,MC,MC,MCH_V1,20,Vegetation
4058,06/01/2023 14:19:39,35.09,MC,MC,MCH_V1,20,Vegetation
4059,06/01/2023 15:19:39,33.97,MC,MC,MCH_V1,20,Vegetation
4060,06/01/2023 16:19:39,31.87,MC,MC,MCH_V1,20,Vegetation
4061,06/01/2023 17:19:39,29.56,MC,MC,MCH_V1,20,Vegetation
4062,06/01/2023 18:19:39,27.5,MC,MC,MCH_V1,20,Vegetation
4063,06/01/2023 19:19:39,23.94,MC,MC,MCH_V1,20,Vegetation
4064,06/01/2023 20:19:39,19.26,MC,MC,MCH_V1,20,Vegetation
4065,06/01/2023 21:19:39,15.53,MC,MC,MCH_V1,20,Vegetation
4066,06/01/2023 22:19:39,13.68,MC,MC,MCH_V1,20,Vegetation
4067,06/01/2023 23:19:39,13.73,MC,MC,MCH_V1,20,Vegetation
4068,06/02/2023 00:19:39,12.95,MC,MC,MCH_V1,20,Vegetation
4069,06/02/2023 01:19:39,12.22,MC,MC,MCH_V1,20,Vegetation
4070,06/02/2023 02:19:39,11.97,MC,MC,MCH_V1,20,Vegetation
4071,06/02/2023 03:19:39,12.01,MC,MC,MCH_V1,20,Vegetation
4072,06/02/2023 04:19:39,12.44,MC,MC,MCH_V1,20,Vegetation
4073,06/02/2023 05:19:39,11.49,MC,MC,MCH_V1,20,Vegetation
4074,06/02/2023 06:19:39,12.57,MC,MC,MCH_V1,20,Vegetation
4075,06/02/2023 07:19:39,20.12,MC,MC,MCH_V1,20,Vegetation
4076,06/02/2023 08:19:39,23.72,MC,MC,MCH_V1,20,Vegetation
4077,06/02/2023 09:19:39,26.51,MC,MC,MCH_V1,20,Vegetation
4078,06/02/2023 10:19:39,30.16,MC,MC,MCH_V1,20,Vegetation
4079,06/02/2023 11:19:39,32.17,MC,MC,MCH_V1,20,Vegetation
4080,06/02/2023 12:19:39,32.99,MC,MC,MCH_V1,20,Vegetation
4081,06/02/2023 13:19:39,33.55,MC,MC,MCH_V1,20,Vegetation
4082,06/02/2023 14:19:39,34.1,MC,MC,MCH_V1,20,Vegetation
4083,06/02/2023 15:19:39,32.17,MC,MC,MCH_V1,20,Vegetation
