Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
9939,09/26/2022 07:13:38,12.91,UP,UP,UPH_V1,40,Vegetation
9940,09/26/2022 08:13:38,14.24,UP,UP,UPH_V1,40,Vegetation
9941,09/26/2022 09:13:38,15.7,UP,UP,UPH_V1,40,Vegetation
9942,09/26/2022 10:13:38,15.87,UP,UP,UPH_V1,40,Vegetation
9943,09/26/2022 11:13:38,19.3,UP,UP,UPH_V1,40,Vegetation
9944,09/26/2022 12:13:38,19.73,UP,UP,UPH_V1,40,Vegetation
9945,09/26/2022 13:13:38,22.73,UP,UP,UPH_V1,40,Vegetation
9946,09/26/2022 14:13:38,23.38,UP,UP,UPH_V1,40,Vegetation
9947,09/26/2022 15:13:38,20.55,UP,UP,UPH_V1,40,Vegetation
9948,09/26/2022 16:13:38,19.26,UP,UP,UPH_V1,40,Vegetation
9949,09/26/2022 17:13:38,15.74,UP,UP,UPH_V1,40,Vegetation
9950,09/26/2022 18:13:38,14.41,UP,UP,UPH_V1,40,Vegetation
9951,09/26/2022 19:13:38,12.7,UP,UP,UPH_V1,40,Vegetation
9952,09/26/2022 20:13:38,10.34,UP,UP,UPH_V1,40,Vegetation
9953,09/26/2022 21:13:38,9.39,UP,UP,UPH_V1,40,Vegetation
9954,09/26/2022 22:13:38,9.31,UP,UP,UPH_V1,40,Vegetation
9955,09/26/2022 23:13:38,9.86,UP,UP,UPH_V1,40,Vegetation
9956,09/27/2022 00:13:38,9.86,UP,UP,UPH_V1,40,Vegetation
9957,09/27/2022 01:13:38,9.74,UP,UP,UPH_V1,40,Vegetation
9958,09/27/2022 02:13:38,9.65,UP,UP,UPH_V1,40,Vegetation
9959,09/27/2022 03:13:38,8.62,UP,UP,UPH_V1,40,Vegetation
9960,09/27/2022 04:13:38,7.85,UP,UP,UPH_V1,40,Vegetation
9961,09/27/2022 05:13:38,7.81,UP,UP,UPH_V1,40,Vegetation
9962,09/27/2022 06:13:38,7.85,UP,UP,UPH_V1,40,Vegetation
9963,09/27/2022 07:13:38,8.15,UP,UP,UPH_V1,40,Vegetation
9964,09/27/2022 08:13:38,9.74,UP,UP,UPH_V1,40,Vegetation
9965,09/27/2022 09:13:38,12.27,UP,UP,UPH_V1,40,Vegetation
9966,09/27/2022 10:13:38,12.61,UP,UP,UPH_V1,40,Vegetation
9967,09/27/2022 11:13:38,14.54,UP,UP,UPH_V1,40,Vegetation
9968,09/27/2022 12:13:38,14.33,UP,UP,UPH_V1,40,Vegetation
9969,09/27/2022 13:13:38,14.88,UP,UP,UPH_V1,40,Vegetation
9970,09/27/2022 14:13:38,15.23,UP,UP,UPH_V1,40,Vegetation
9971,09/27/2022 15:13:38,15.23,UP,UP,UPH_V1,40,Vegetation
9972,09/27/2022 16:13:38,14.93,UP,UP,UPH_V1,40,Vegetation
9973,09/27/2022 17:13:38,15.36,UP,UP,UPH_V1,40,Vegetation
9974,09/27/2022 18:13:38,14.93,UP,UP,UPH_V1,40,Vegetation
9975,09/27/2022 19:13:38,12.48,UP,UP,UPH_V1,40,Vegetation
9976,09/27/2022 20:13:38,12.1,UP,UP,UPH_V1,40,Vegetation
9977,09/27/2022 21:13:38,12.05,UP,UP,UPH_V1,40,Vegetation
9978,09/27/2022 22:13:38,11.88,UP,UP,UPH_V1,40,Vegetation
9979,09/27/2022 23:13:38,11.75,UP,UP,UPH_V1,40,Vegetation
9980,09/28/2022 00:13:38,11.45,UP,UP,UPH_V1,40,Vegetation
9981,09/28/2022 01:13:38,11.24,UP,UP,UPH_V1,40,Vegetation
9982,09/28/2022 02:13:38,11.62,UP,UP,UPH_V1,40,Vegetation
9983,09/28/2022 03:13:38,11.58,UP,UP,UPH_V1,40,Vegetation
9984,09/28/2022 04:13:38,11.54,UP,UP,UPH_V1,40,Vegetation
9985,09/28/2022 05:13:38,11.24,UP,UP,UPH_V1,40,Vegetation
9986,09/28/2022 06:13:38,11.41,UP,UP,UPH_V1,40,Vegetation
9987,09/28/2022 07:13:38,11.07,UP,UP,UPH_V1,40,Vegetation
9988,09/28/2022 08:13:38,12.18,UP,UP,UPH_V1,40,Vegetation
9989,09/28/2022 09:13:38,13.85,UP,UP,UPH_V1,40,Vegetation
9990,09/28/2022 10:13:38,14.2,UP,UP,UPH_V1,40,Vegetation
9991,09/28/2022 11:13:38,15.7,UP,UP,UPH_V1,40,Vegetation
9992,09/28/2022 12:13:38,17.33,UP,UP,UPH_V1,40,Vegetation
9993,09/28/2022 13:13:38,18.7,UP,UP,UPH_V1,40,Vegetation
9994,09/28/2022 14:13:38,20.29,UP,UP,UPH_V1,40,Vegetation
9995,09/28/2022 15:13:38,16.9,UP,UP,UPH_V1,40,Vegetation
9996,09/28/2022 16:13:38,18.96,UP,UP,UPH_V1,40,Vegetation
9997,09/28/2022 16:41:38,NA,UP,UP,UPH_V1,40,Vegetation
9998,09/28/2022 17:13:38,18.19,UP,UP,UPH_V1,40,Vegetation
9999,09/28/2022 18:13:38,14.33,UP,UP,UPH_V1,40,Vegetation
10000,09/28/2022 19:13:38,12.82,UP,UP,UPH_V1,40,Vegetation
10001,09/28/2022 20:13:38,12.27,UP,UP,UPH_V1,40,Vegetation
10002,09/28/2022 21:13:38,12.57,UP,UP,UPH_V1,40,Vegetation
10003,09/28/2022 22:13:38,12.27,UP,UP,UPH_V1,40,Vegetation
10004,09/28/2022 23:13:38,11.88,UP,UP,UPH_V1,40,Vegetation
10005,09/29/2022 00:13:38,11.62,UP,UP,UPH_V1,40,Vegetation
10006,09/29/2022 01:13:38,11.32,UP,UP,UPH_V1,40,Vegetation
10007,09/29/2022 02:13:38,11.02,UP,UP,UPH_V1,40,Vegetation
10008,09/29/2022 03:13:38,10.77,UP,UP,UPH_V1,40,Vegetation
10009,09/29/2022 04:13:38,10.51,UP,UP,UPH_V1,40,Vegetation
10010,09/29/2022 05:13:38,9.91,UP,UP,UPH_V1,40,Vegetation
10011,09/29/2022 06:13:38,9.26,UP,UP,UPH_V1,40,Vegetation
10012,09/29/2022 07:13:38,9.01,UP,UP,UPH_V1,40,Vegetation
10013,09/29/2022 08:13:38,9.26,UP,UP,UPH_V1,40,Vegetation
10014,09/29/2022 09:13:38,9.91,UP,UP,UPH_V1,40,Vegetation
10015,09/29/2022 10:13:38,11.84,UP,UP,UPH_V1,40,Vegetation
10016,09/29/2022 11:13:38,12.65,UP,UP,UPH_V1,40,Vegetation
10017,09/29/2022 12:13:38,13.9,UP,UP,UPH_V1,40,Vegetation
10018,09/29/2022 13:13:38,15.01,UP,UP,UPH_V1,40,Vegetation
10019,09/29/2022 14:13:38,16.21,UP,UP,UPH_V1,40,Vegetation
10020,09/29/2022 15:13:38,16.86,UP,UP,UPH_V1,40,Vegetation
10021,09/29/2022 16:13:38,16.73,UP,UP,UPH_V1,40,Vegetation
10022,09/29/2022 17:13:38,14.41,UP,UP,UPH_V1,40,Vegetation
10023,09/29/2022 18:13:38,11.19,UP,UP,UPH_V1,40,Vegetation
10024,09/29/2022 19:13:38,6.99,UP,UP,UPH_V1,40,Vegetation
10025,09/29/2022 20:13:38,5.32,UP,UP,UPH_V1,40,Vegetation
10026,09/29/2022 21:13:38,4.5,UP,UP,UPH_V1,40,Vegetation
10027,09/29/2022 22:13:38,4.24,UP,UP,UPH_V1,40,Vegetation
10028,09/29/2022 23:13:38,3.6,UP,UP,UPH_V1,40,Vegetation
10029,09/30/2022 00:13:38,3.64,UP,UP,UPH_V1,40,Vegetation
10030,09/30/2022 01:13:38,3.21,UP,UP,UPH_V1,40,Vegetation
10031,09/30/2022 02:13:38,3.04,UP,UP,UPH_V1,40,Vegetation
10032,09/30/2022 03:13:38,2.83,UP,UP,UPH_V1,40,Vegetation
10033,09/30/2022 04:13:38,2.49,UP,UP,UPH_V1,40,Vegetation
10034,09/30/2022 05:13:38,2.23,UP,UP,UPH_V1,40,Vegetation
10035,09/30/2022 06:13:38,2.31,UP,UP,UPH_V1,40,Vegetation
10036,09/30/2022 07:13:38,1.93,UP,UP,UPH_V1,40,Vegetation
10037,09/30/2022 08:13:38,3.6,UP,UP,UPH_V1,40,Vegetation
10038,09/30/2022 09:13:38,5.7,UP,UP,UPH_V1,40,Vegetation
10039,09/30/2022 10:13:38,11.15,UP,UP,UPH_V1,40,Vegetation
10040,09/30/2022 11:13:38,15.14,UP,UP,UPH_V1,40,Vegetation
10041,09/30/2022 12:13:38,16.47,UP,UP,UPH_V1,40,Vegetation
10042,09/30/2022 13:13:38,18.83,UP,UP,UPH_V1,40,Vegetation
10043,09/30/2022 14:13:38,20.55,UP,UP,UPH_V1,40,Vegetation
10044,09/30/2022 15:13:38,22.61,UP,UP,UPH_V1,40,Vegetation
10045,09/30/2022 16:13:38,19.39,UP,UP,UPH_V1,40,Vegetation
10046,09/30/2022 17:13:38,18.1,UP,UP,UPH_V1,40,Vegetation
10047,09/30/2022 18:13:38,12.57,UP,UP,UPH_V1,40,Vegetation
10048,09/30/2022 19:13:38,8.41,UP,UP,UPH_V1,40,Vegetation
10049,09/30/2022 20:13:38,7.16,UP,UP,UPH_V1,40,Vegetation
10050,09/30/2022 21:13:38,7.08,UP,UP,UPH_V1,40,Vegetation
10051,09/30/2022 22:13:38,6.56,UP,UP,UPH_V1,40,Vegetation
10052,09/30/2022 23:13:38,6.35,UP,UP,UPH_V1,40,Vegetation
10053,10/01/2022 00:13:38,6.05,UP,UP,UPH_V1,40,Vegetation
10054,10/01/2022 01:13:38,5.45,UP,UP,UPH_V1,40,Vegetation
10055,10/01/2022 02:13:38,5.32,UP,UP,UPH_V1,40,Vegetation
10056,10/01/2022 03:13:38,5.32,UP,UP,UPH_V1,40,Vegetation
10057,10/01/2022 04:13:38,5.53,UP,UP,UPH_V1,40,Vegetation
10058,10/01/2022 05:13:38,4.89,UP,UP,UPH_V1,40,Vegetation
10059,10/01/2022 06:13:38,4.8,UP,UP,UPH_V1,40,Vegetation
10060,10/01/2022 07:13:38,5.15,UP,UP,UPH_V1,40,Vegetation
10061,10/01/2022 08:13:38,7.08,UP,UP,UPH_V1,40,Vegetation
10062,10/01/2022 09:13:38,9.91,UP,UP,UPH_V1,40,Vegetation
10063,10/01/2022 10:13:38,12.01,UP,UP,UPH_V1,40,Vegetation
10064,10/01/2022 11:13:38,16.39,UP,UP,UPH_V1,40,Vegetation
10065,10/01/2022 12:13:38,18.27,UP,UP,UPH_V1,40,Vegetation
10066,10/01/2022 13:13:38,19.43,UP,UP,UPH_V1,40,Vegetation
10067,10/01/2022 14:13:38,19.6,UP,UP,UPH_V1,40,Vegetation
10068,10/01/2022 15:13:38,18.92,UP,UP,UPH_V1,40,Vegetation
10069,10/01/2022 16:13:38,20.12,UP,UP,UPH_V1,40,Vegetation
10070,10/01/2022 17:13:38,17.07,UP,UP,UPH_V1,40,Vegetation
10071,10/01/2022 18:13:38,13.98,UP,UP,UPH_V1,40,Vegetation
10072,10/01/2022 19:13:38,12.57,UP,UP,UPH_V1,40,Vegetation
10073,10/01/2022 20:13:38,12.05,UP,UP,UPH_V1,40,Vegetation
10074,10/01/2022 21:13:38,11.28,UP,UP,UPH_V1,40,Vegetation
10075,10/01/2022 22:13:38,10.81,UP,UP,UPH_V1,40,Vegetation
10076,10/01/2022 23:13:38,10.51,UP,UP,UPH_V1,40,Vegetation
10077,10/02/2022 00:13:38,9.69,UP,UP,UPH_V1,40,Vegetation
10078,10/02/2022 01:13:38,8.58,UP,UP,UPH_V1,40,Vegetation
10079,10/02/2022 02:13:38,7.25,UP,UP,UPH_V1,40,Vegetation
10080,10/02/2022 03:13:38,6.3,UP,UP,UPH_V1,40,Vegetation
10081,10/02/2022 04:13:38,5.49,UP,UP,UPH_V1,40,Vegetation
10082,10/02/2022 05:13:38,4.67,UP,UP,UPH_V1,40,Vegetation
10083,10/02/2022 06:13:38,4.12,UP,UP,UPH_V1,40,Vegetation
10084,10/02/2022 07:13:38,3.47,UP,UP,UPH_V1,40,Vegetation
10085,10/02/2022 08:13:38,4.84,UP,UP,UPH_V1,40,Vegetation
10086,10/02/2022 09:13:38,7.29,UP,UP,UPH_V1,40,Vegetation
10087,10/02/2022 10:13:38,8.79,UP,UP,UPH_V1,40,Vegetation
10088,10/02/2022 11:13:38,12.48,UP,UP,UPH_V1,40,Vegetation
10089,10/02/2022 12:13:38,13.38,UP,UP,UPH_V1,40,Vegetation
10090,10/02/2022 13:13:38,14.84,UP,UP,UPH_V1,40,Vegetation
10091,10/02/2022 14:13:38,15.74,UP,UP,UPH_V1,40,Vegetation
10092,10/02/2022 15:13:38,16.04,UP,UP,UPH_V1,40,Vegetation
10093,10/02/2022 16:13:38,13.94,UP,UP,UPH_V1,40,Vegetation
10094,10/02/2022 17:13:38,12.52,UP,UP,UPH_V1,40,Vegetation
10095,10/02/2022 18:13:38,9.74,UP,UP,UPH_V1,40,Vegetation
10096,10/02/2022 19:13:38,8.49,UP,UP,UPH_V1,40,Vegetation
10097,10/02/2022 20:13:38,7.89,UP,UP,UPH_V1,40,Vegetation
10098,10/02/2022 21:13:38,6.99,UP,UP,UPH_V1,40,Vegetation
10099,10/02/2022 22:13:38,5.36,UP,UP,UPH_V1,40,Vegetation
10100,10/02/2022 23:13:38,3.47,UP,UP,UPH_V1,40,Vegetation
10101,10/03/2022 00:13:38,3,UP,UP,UPH_V1,40,Vegetation
10102,10/03/2022 01:13:38,2.31,UP,UP,UPH_V1,40,Vegetation
10103,10/03/2022 02:13:38,1.93,UP,UP,UPH_V1,40,Vegetation
10104,10/03/2022 03:13:38,1.54,UP,UP,UPH_V1,40,Vegetation
10105,10/03/2022 04:13:38,1.37,UP,UP,UPH_V1,40,Vegetation
10106,10/03/2022 05:13:38,0.68,UP,UP,UPH_V1,40,Vegetation
10107,10/03/2022 06:13:38,0,UP,UP,UPH_V1,40,Vegetation
10108,10/03/2022 07:13:38,0.08,UP,UP,UPH_V1,40,Vegetation
10109,10/03/2022 08:13:38,1.67,UP,UP,UPH_V1,40,Vegetation
10110,10/03/2022 09:13:38,6,UP,UP,UPH_V1,40,Vegetation
10111,10/03/2022 10:13:38,8.79,UP,UP,UPH_V1,40,Vegetation
10112,10/03/2022 11:13:38,13.34,UP,UP,UPH_V1,40,Vegetation
10113,10/03/2022 12:13:38,14.63,UP,UP,UPH_V1,40,Vegetation
10114,10/03/2022 13:13:38,16.69,UP,UP,UPH_V1,40,Vegetation
10115,10/03/2022 14:13:38,18.62,UP,UP,UPH_V1,40,Vegetation
10116,10/03/2022 15:13:38,20.25,UP,UP,UPH_V1,40,Vegetation
10117,10/03/2022 16:13:38,17.76,UP,UP,UPH_V1,40,Vegetation
10118,10/03/2022 17:13:38,14.71,UP,UP,UPH_V1,40,Vegetation
10119,10/03/2022 18:13:38,9.78,UP,UP,UPH_V1,40,Vegetation
10120,10/03/2022 19:13:38,5.87,UP,UP,UPH_V1,40,Vegetation
10121,10/03/2022 20:13:38,5.19,UP,UP,UPH_V1,40,Vegetation
10122,10/03/2022 21:13:38,5.15,UP,UP,UPH_V1,40,Vegetation
10123,10/03/2022 22:13:38,3.99,UP,UP,UPH_V1,40,Vegetation
10124,10/03/2022 23:13:38,3.77,UP,UP,UPH_V1,40,Vegetation
10125,10/04/2022 00:13:38,3.34,UP,UP,UPH_V1,40,Vegetation
10126,10/04/2022 01:13:38,3.77,UP,UP,UPH_V1,40,Vegetation
10127,10/04/2022 02:13:38,4.16,UP,UP,UPH_V1,40,Vegetation
10128,10/04/2022 03:13:38,3.21,UP,UP,UPH_V1,40,Vegetation
10129,10/04/2022 04:13:38,2.53,UP,UP,UPH_V1,40,Vegetation
10130,10/04/2022 05:13:38,3.04,UP,UP,UPH_V1,40,Vegetation
10131,10/04/2022 06:13:38,2.36,UP,UP,UPH_V1,40,Vegetation
10132,10/04/2022 07:13:38,2.23,UP,UP,UPH_V1,40,Vegetation
10133,10/04/2022 08:13:38,3.56,UP,UP,UPH_V1,40,Vegetation
10134,10/04/2022 09:13:38,6.86,UP,UP,UPH_V1,40,Vegetation
10135,10/04/2022 10:13:38,9.35,UP,UP,UPH_V1,40,Vegetation
10136,10/04/2022 11:13:38,14.67,UP,UP,UPH_V1,40,Vegetation
10137,10/04/2022 12:13:38,14.15,UP,UP,UPH_V1,40,Vegetation
10138,10/04/2022 13:13:38,14.93,UP,UP,UPH_V1,40,Vegetation
10139,10/04/2022 14:13:38,15.4,UP,UP,UPH_V1,40,Vegetation
10140,10/04/2022 15:13:38,16.99,UP,UP,UPH_V1,40,Vegetation
10141,10/04/2022 16:13:38,15.48,UP,UP,UPH_V1,40,Vegetation
10142,10/04/2022 17:13:38,13.94,UP,UP,UPH_V1,40,Vegetation
10143,10/04/2022 18:13:38,10.46,UP,UP,UPH_V1,40,Vegetation
10144,10/04/2022 19:13:38,8.32,UP,UP,UPH_V1,40,Vegetation
10145,10/04/2022 20:13:38,8.02,UP,UP,UPH_V1,40,Vegetation
10146,10/04/2022 21:13:38,7.85,UP,UP,UPH_V1,40,Vegetation
10147,10/04/2022 22:13:38,8.41,UP,UP,UPH_V1,40,Vegetation
10148,10/04/2022 23:13:38,8.58,UP,UP,UPH_V1,40,Vegetation
10149,10/05/2022 00:13:38,8.62,UP,UP,UPH_V1,40,Vegetation
10150,10/05/2022 01:13:38,8.32,UP,UP,UPH_V1,40,Vegetation
10151,10/05/2022 02:13:38,8.11,UP,UP,UPH_V1,40,Vegetation
10152,10/05/2022 03:13:38,7.85,UP,UP,UPH_V1,40,Vegetation
10153,10/05/2022 04:13:38,7.42,UP,UP,UPH_V1,40,Vegetation
10154,10/05/2022 05:13:38,5.92,UP,UP,UPH_V1,40,Vegetation
10155,10/05/2022 06:13:38,5.15,UP,UP,UPH_V1,40,Vegetation
10156,10/05/2022 07:13:38,6.05,UP,UP,UPH_V1,40,Vegetation
10157,10/05/2022 08:13:38,7.55,UP,UP,UPH_V1,40,Vegetation
10158,10/05/2022 09:13:38,9.61,UP,UP,UPH_V1,40,Vegetation
10159,10/05/2022 10:13:38,11.37,UP,UP,UPH_V1,40,Vegetation
10160,10/05/2022 11:13:38,11.45,UP,UP,UPH_V1,40,Vegetation
10161,10/05/2022 12:13:38,17.2,UP,UP,UPH_V1,40,Vegetation
10162,10/05/2022 13:13:38,21.45,UP,UP,UPH_V1,40,Vegetation
10163,10/05/2022 14:13:38,24.54,UP,UP,UPH_V1,40,Vegetation
10164,10/05/2022 15:13:38,25.27,UP,UP,UPH_V1,40,Vegetation
10165,10/05/2022 16:13:38,22.61,UP,UP,UPH_V1,40,Vegetation
10166,10/05/2022 17:13:38,19.39,UP,UP,UPH_V1,40,Vegetation
10167,10/05/2022 18:13:38,14.63,UP,UP,UPH_V1,40,Vegetation
10168,10/05/2022 19:13:38,9.48,UP,UP,UPH_V1,40,Vegetation
10169,10/05/2022 20:13:38,8.28,UP,UP,UPH_V1,40,Vegetation
10170,10/05/2022 21:13:38,7.81,UP,UP,UPH_V1,40,Vegetation
10171,10/05/2022 22:13:38,6.86,UP,UP,UPH_V1,40,Vegetation
10172,10/05/2022 23:13:38,6.56,UP,UP,UPH_V1,40,Vegetation
10173,10/06/2022 00:13:38,6,UP,UP,UPH_V1,40,Vegetation
10174,10/06/2022 01:13:38,5.92,UP,UP,UPH_V1,40,Vegetation
10175,10/06/2022 02:13:38,5.49,UP,UP,UPH_V1,40,Vegetation
10176,10/06/2022 03:13:38,5.4,UP,UP,UPH_V1,40,Vegetation
10177,10/06/2022 04:13:38,5.49,UP,UP,UPH_V1,40,Vegetation
10178,10/06/2022 05:13:38,5.96,UP,UP,UPH_V1,40,Vegetation
10179,10/06/2022 06:13:38,5.32,UP,UP,UPH_V1,40,Vegetation
10180,10/06/2022 07:13:38,4.67,UP,UP,UPH_V1,40,Vegetation
10181,10/06/2022 08:13:38,6.3,UP,UP,UPH_V1,40,Vegetation
10182,10/06/2022 09:13:38,8.45,UP,UP,UPH_V1,40,Vegetation
10183,10/06/2022 10:13:38,13.9,UP,UP,UPH_V1,40,Vegetation
10184,10/06/2022 11:13:38,19.73,UP,UP,UPH_V1,40,Vegetation
10185,10/06/2022 12:13:38,22.56,UP,UP,UPH_V1,40,Vegetation
10186,10/06/2022 13:13:38,25.95,UP,UP,UPH_V1,40,Vegetation
10187,10/06/2022 14:13:38,29.08,UP,UP,UPH_V1,40,Vegetation
10188,10/06/2022 15:13:38,28.31,UP,UP,UPH_V1,40,Vegetation
10189,10/06/2022 16:13:38,24.84,UP,UP,UPH_V1,40,Vegetation
10190,10/06/2022 17:13:38,20.46,UP,UP,UPH_V1,40,Vegetation
10191,10/06/2022 18:13:38,17.03,UP,UP,UPH_V1,40,Vegetation
10192,10/06/2022 19:13:38,14.45,UP,UP,UPH_V1,40,Vegetation
10193,10/06/2022 20:13:38,14.07,UP,UP,UPH_V1,40,Vegetation
10194,10/06/2022 21:13:38,12.95,UP,UP,UPH_V1,40,Vegetation
10195,10/06/2022 22:13:38,13,UP,UP,UPH_V1,40,Vegetation
10196,10/06/2022 23:13:38,12.95,UP,UP,UPH_V1,40,Vegetation
10197,10/07/2022 00:13:38,13.04,UP,UP,UPH_V1,40,Vegetation
10198,10/07/2022 01:13:38,12.61,UP,UP,UPH_V1,40,Vegetation
10199,10/07/2022 02:13:38,12.4,UP,UP,UPH_V1,40,Vegetation
10200,10/07/2022 03:13:38,12.22,UP,UP,UPH_V1,40,Vegetation
10201,10/07/2022 04:13:38,12.4,UP,UP,UPH_V1,40,Vegetation
10202,10/07/2022 05:13:38,12.74,UP,UP,UPH_V1,40,Vegetation
10203,10/07/2022 06:13:38,12.91,UP,UP,UPH_V1,40,Vegetation
10204,10/07/2022 07:13:38,12.95,UP,UP,UPH_V1,40,Vegetation
10205,10/07/2022 08:13:38,13.77,UP,UP,UPH_V1,40,Vegetation
10206,10/07/2022 09:13:38,15.74,UP,UP,UPH_V1,40,Vegetation
10207,10/07/2022 10:13:38,17.2,UP,UP,UPH_V1,40,Vegetation
10208,10/07/2022 11:13:38,17.59,UP,UP,UPH_V1,40,Vegetation
10209,10/07/2022 12:13:38,16.77,UP,UP,UPH_V1,40,Vegetation
10210,10/07/2022 13:13:38,17.33,UP,UP,UPH_V1,40,Vegetation
10211,10/07/2022 14:13:38,15.7,UP,UP,UPH_V1,40,Vegetation
10212,10/07/2022 15:13:38,15.53,UP,UP,UPH_V1,40,Vegetation
10213,10/07/2022 16:13:38,18.44,UP,UP,UPH_V1,40,Vegetation
10214,10/07/2022 17:13:38,13.38,UP,UP,UPH_V1,40,Vegetation
10215,10/07/2022 18:13:38,11.88,UP,UP,UPH_V1,40,Vegetation
10216,10/07/2022 19:13:38,10.98,UP,UP,UPH_V1,40,Vegetation
10217,10/07/2022 20:13:38,9.22,UP,UP,UPH_V1,40,Vegetation
10218,10/07/2022 21:13:38,7.76,UP,UP,UPH_V1,40,Vegetation
10219,10/07/2022 22:13:38,8.06,UP,UP,UPH_V1,40,Vegetation
10220,10/07/2022 23:13:38,7.72,UP,UP,UPH_V1,40,Vegetation
10221,10/08/2022 00:13:38,6.73,UP,UP,UPH_V1,40,Vegetation
10222,10/08/2022 01:13:38,5.7,UP,UP,UPH_V1,40,Vegetation
10223,10/08/2022 02:13:38,5.79,UP,UP,UPH_V1,40,Vegetation
10224,10/08/2022 03:13:38,5.49,UP,UP,UPH_V1,40,Vegetation
10225,10/08/2022 04:13:38,5.23,UP,UP,UPH_V1,40,Vegetation
10226,10/08/2022 05:13:38,5.1,UP,UP,UPH_V1,40,Vegetation
10227,10/08/2022 06:13:38,4.5,UP,UP,UPH_V1,40,Vegetation
10228,10/08/2022 07:13:38,3.47,UP,UP,UPH_V1,40,Vegetation
10229,10/08/2022 08:13:38,3.3,UP,UP,UPH_V1,40,Vegetation
10230,10/08/2022 09:13:38,3.56,UP,UP,UPH_V1,40,Vegetation
10231,10/08/2022 10:13:38,7.42,UP,UP,UPH_V1,40,Vegetation
10232,10/08/2022 11:13:38,9.61,UP,UP,UPH_V1,40,Vegetation
10233,10/08/2022 12:13:38,11.58,UP,UP,UPH_V1,40,Vegetation
10234,10/08/2022 13:13:38,14.67,UP,UP,UPH_V1,40,Vegetation
10235,10/08/2022 14:13:38,17.89,UP,UP,UPH_V1,40,Vegetation
10236,10/08/2022 15:13:38,17.72,UP,UP,UPH_V1,40,Vegetation
10237,10/08/2022 16:13:38,14.24,UP,UP,UPH_V1,40,Vegetation
10238,10/08/2022 17:13:38,11.62,UP,UP,UPH_V1,40,Vegetation
10239,10/08/2022 18:13:38,7.16,UP,UP,UPH_V1,40,Vegetation
10240,10/08/2022 19:13:38,5.87,UP,UP,UPH_V1,40,Vegetation
10241,10/08/2022 20:13:38,7.29,UP,UP,UPH_V1,40,Vegetation
10242,10/08/2022 21:13:38,7.46,UP,UP,UPH_V1,40,Vegetation
10243,10/08/2022 22:13:38,7.55,UP,UP,UPH_V1,40,Vegetation
10244,10/08/2022 23:13:38,7.25,UP,UP,UPH_V1,40,Vegetation
10245,10/09/2022 00:13:38,5.87,UP,UP,UPH_V1,40,Vegetation
10246,10/09/2022 01:13:38,5.53,UP,UP,UPH_V1,40,Vegetation
10247,10/09/2022 02:13:38,4.72,UP,UP,UPH_V1,40,Vegetation
10248,10/09/2022 03:13:38,3.9,UP,UP,UPH_V1,40,Vegetation
10249,10/09/2022 04:13:38,4.59,UP,UP,UPH_V1,40,Vegetation
10250,10/09/2022 05:13:38,5.06,UP,UP,UPH_V1,40,Vegetation
10251,10/09/2022 06:13:38,5.19,UP,UP,UPH_V1,40,Vegetation
10252,10/09/2022 07:13:38,5.53,UP,UP,UPH_V1,40,Vegetation
10253,10/09/2022 08:13:38,6.48,UP,UP,UPH_V1,40,Vegetation
10254,10/09/2022 09:13:38,7.98,UP,UP,UPH_V1,40,Vegetation
10255,10/09/2022 10:13:38,11.58,UP,UP,UPH_V1,40,Vegetation
10256,10/09/2022 11:13:38,11.24,UP,UP,UPH_V1,40,Vegetation
10257,10/09/2022 12:13:38,10.12,UP,UP,UPH_V1,40,Vegetation
10258,10/09/2022 13:13:38,9.18,UP,UP,UPH_V1,40,Vegetation
10259,10/09/2022 14:13:38,9.14,UP,UP,UPH_V1,40,Vegetation
10260,10/09/2022 15:13:38,9.14,UP,UP,UPH_V1,40,Vegetation
10261,10/09/2022 16:13:38,10.77,UP,UP,UPH_V1,40,Vegetation
10262,10/09/2022 17:13:38,11.11,UP,UP,UPH_V1,40,Vegetation
10263,10/09/2022 18:13:38,8.83,UP,UP,UPH_V1,40,Vegetation
10264,10/09/2022 19:13:38,5.19,UP,UP,UPH_V1,40,Vegetation
10265,10/09/2022 20:13:38,4.54,UP,UP,UPH_V1,40,Vegetation
10266,10/09/2022 21:13:38,3.82,UP,UP,UPH_V1,40,Vegetation
10267,10/09/2022 22:13:38,3.39,UP,UP,UPH_V1,40,Vegetation
10268,10/09/2022 23:13:38,3.69,UP,UP,UPH_V1,40,Vegetation
10269,10/10/2022 00:13:38,3.73,UP,UP,UPH_V1,40,Vegetation
10270,10/10/2022 01:13:38,4.33,UP,UP,UPH_V1,40,Vegetation
10271,10/10/2022 02:13:38,4.2,UP,UP,UPH_V1,40,Vegetation
10272,10/10/2022 03:13:38,4.63,UP,UP,UPH_V1,40,Vegetation
10273,10/10/2022 04:13:38,4.8,UP,UP,UPH_V1,40,Vegetation
10274,10/10/2022 05:13:38,4.89,UP,UP,UPH_V1,40,Vegetation
10275,10/10/2022 06:13:38,5.23,UP,UP,UPH_V1,40,Vegetation
10276,10/10/2022 07:13:38,4.93,UP,UP,UPH_V1,40,Vegetation
10277,10/10/2022 08:13:38,5.32,UP,UP,UPH_V1,40,Vegetation
10278,10/10/2022 09:13:38,6.39,UP,UP,UPH_V1,40,Vegetation
