Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
698,2021/07/30 11:55:39,26.85,YF,DC,S_DCS_P1,60,Predator
699,2021/07/30 12:55:39,29.34,YF,DC,S_DCS_P1,60,Predator
700,2021/07/30 13:55:39,27.02,YF,DC,S_DCS_P1,60,Predator
701,2021/07/30 14:55:39,32.17,YF,DC,S_DCS_P1,60,Predator
702,2021/07/30 15:55:39,29.08,YF,DC,S_DCS_P1,60,Predator
703,2021/07/30 16:55:39,28.14,YF,DC,S_DCS_P1,60,Predator
704,2021/07/30 17:55:39,22.99,YF,DC,S_DCS_P1,60,Predator
705,2021/07/30 18:55:39,18.87,YF,DC,S_DCS_P1,60,Predator
706,2021/07/30 19:55:39,16.90,YF,DC,S_DCS_P1,60,Predator
707,2021/07/30 20:55:39,14.67,YF,DC,S_DCS_P1,60,Predator
708,2021/07/30 21:55:39,12.91,YF,DC,S_DCS_P1,60,Predator
709,2021/07/30 22:55:39,11.71,YF,DC,S_DCS_P1,60,Predator
710,2021/07/30 23:55:39,10.21,YF,DC,S_DCS_P1,60,Predator
711,2021/07/31 00:55:39,9.65,YF,DC,S_DCS_P1,60,Predator
712,2021/07/31 01:55:39,8.83,YF,DC,S_DCS_P1,60,Predator
713,2021/07/31 02:55:39,8.23,YF,DC,S_DCS_P1,60,Predator
714,2021/07/31 03:55:39,7.50,YF,DC,S_DCS_P1,60,Predator
715,2021/07/31 04:55:39,7.81,YF,DC,S_DCS_P1,60,Predator
716,2021/07/31 05:55:39,7.63,YF,DC,S_DCS_P1,60,Predator
717,2021/07/31 06:55:39,9.22,YF,DC,S_DCS_P1,60,Predator
718,2021/07/31 07:55:39,12.74,YF,DC,S_DCS_P1,60,Predator
719,2021/07/31 08:55:39,18.92,YF,DC,S_DCS_P1,60,Predator
720,2021/07/31 09:55:39,21.79,YF,DC,S_DCS_P1,60,Predator
721,2021/07/31 10:55:39,23.29,YF,DC,S_DCS_P1,60,Predator
722,2021/07/31 11:55:39,25.31,YF,DC,S_DCS_P1,60,Predator
723,2021/07/31 12:55:39,25.69,YF,DC,S_DCS_P1,60,Predator
724,2021/07/31 13:55:39,27.28,YF,DC,S_DCS_P1,60,Predator
725,2021/07/31 14:55:39,30.20,YF,DC,S_DCS_P1,60,Predator
726,2021/07/31 15:55:39,26.21,YF,DC,S_DCS_P1,60,Predator
727,2021/07/31 16:55:39,25.35,YF,DC,S_DCS_P1,60,Predator
728,2021/07/31 17:55:39,21.28,YF,DC,S_DCS_P1,60,Predator
729,2021/07/31 18:55:39,17.89,YF,DC,S_DCS_P1,60,Predator
730,2021/07/31 19:55:39,14.58,YF,DC,S_DCS_P1,60,Predator
731,2021/07/31 20:55:39,12.35,YF,DC,S_DCS_P1,60,Predator
732,2021/07/31 21:55:39,11.49,YF,DC,S_DCS_P1,60,Predator
733,2021/07/31 22:55:39,11.02,YF,DC,S_DCS_P1,60,Predator
734,2021/07/31 23:55:39,11.24,YF,DC,S_DCS_P1,60,Predator
735,2021/08/01 00:55:39,10.77,YF,DC,S_DCS_P1,60,Predator
736,2021/08/01 01:55:39,10.98,YF,DC,S_DCS_P1,60,Predator
737,2021/08/01 02:55:39,11.24,YF,DC,S_DCS_P1,60,Predator
738,2021/08/01 03:55:39,10.68,YF,DC,S_DCS_P1,60,Predator
739,2021/08/01 04:55:39,10.25,YF,DC,S_DCS_P1,60,Predator
740,2021/08/01 05:55:39,10.12,YF,DC,S_DCS_P1,60,Predator
741,2021/08/01 06:55:39,12.05,YF,DC,S_DCS_P1,60,Predator
742,2021/08/01 07:55:39,15.48,YF,DC,S_DCS_P1,60,Predator
743,2021/08/01 08:55:39,21.62,YF,DC,S_DCS_P1,60,Predator
744,2021/08/01 09:55:39,23.25,YF,DC,S_DCS_P1,60,Predator
745,2021/08/01 10:55:39,25.05,YF,DC,S_DCS_P1,60,Predator
746,2021/08/01 11:55:39,27.54,YF,DC,S_DCS_P1,60,Predator
747,2021/08/01 12:55:39,25.52,YF,DC,S_DCS_P1,60,Predator
748,2021/08/01 13:55:39,27.63,YF,DC,S_DCS_P1,60,Predator
749,2021/08/01 14:55:39,27.50,YF,DC,S_DCS_P1,60,Predator
750,2021/08/01 15:55:39,24.62,YF,DC,S_DCS_P1,60,Predator
751,2021/08/01 16:55:39,23.25,YF,DC,S_DCS_P1,60,Predator
752,2021/08/01 17:55:39,22.95,YF,DC,S_DCS_P1,60,Predator
753,2021/08/01 18:55:39,18.70,YF,DC,S_DCS_P1,60,Predator
754,2021/08/01 19:55:39,17.24,YF,DC,S_DCS_P1,60,Predator
755,2021/08/01 20:55:39,16.34,YF,DC,S_DCS_P1,60,Predator
756,2021/08/01 21:55:39,16.26,YF,DC,S_DCS_P1,60,Predator
757,2021/08/01 22:55:39,16.21,YF,DC,S_DCS_P1,60,Predator
758,2021/08/01 23:55:39,15.87,YF,DC,S_DCS_P1,60,Predator
759,2021/08/02 00:55:39,14.50,YF,DC,S_DCS_P1,60,Predator
760,2021/08/02 01:55:39,14.45,YF,DC,S_DCS_P1,60,Predator
761,2021/08/02 02:55:39,15.23,YF,DC,S_DCS_P1,60,Predator
762,2021/08/02 03:55:39,15.57,YF,DC,S_DCS_P1,60,Predator
763,2021/08/02 04:55:39,15.40,YF,DC,S_DCS_P1,60,Predator
764,2021/08/02 05:55:39,14.11,YF,DC,S_DCS_P1,60,Predator
765,2021/08/02 06:55:39,14.11,YF,DC,S_DCS_P1,60,Predator
766,2021/08/02 07:55:39,17.11,YF,DC,S_DCS_P1,60,Predator
767,2021/08/02 08:55:39,22.35,YF,DC,S_DCS_P1,60,Predator
768,2021/08/02 09:55:39,24.66,YF,DC,S_DCS_P1,60,Predator
769,2021/08/02 10:55:39,26.21,YF,DC,S_DCS_P1,60,Predator
770,2021/08/02 11:55:39,26.51,YF,DC,S_DCS_P1,60,Predator
771,2021/08/02 12:55:39,27.80,YF,DC,S_DCS_P1,60,Predator
772,2021/08/02 13:55:39,28.40,YF,DC,S_DCS_P1,60,Predator
773,2021/08/02 14:55:39,31.74,YF,DC,S_DCS_P1,60,Predator
774,2021/08/02 15:55:39,26.64,YF,DC,S_DCS_P1,60,Predator
775,2021/08/02 16:55:39,26.72,YF,DC,S_DCS_P1,60,Predator
776,2021/08/02 17:55:39,23.25,YF,DC,S_DCS_P1,60,Predator
777,2021/08/02 18:55:39,19.65,YF,DC,S_DCS_P1,60,Predator
778,2021/08/02 19:55:39,16.47,YF,DC,S_DCS_P1,60,Predator
779,2021/08/02 20:55:39,14.97,YF,DC,S_DCS_P1,60,Predator
780,2021/08/02 21:55:39,13.98,YF,DC,S_DCS_P1,60,Predator
781,2021/08/02 22:55:39,13.12,YF,DC,S_DCS_P1,60,Predator
782,2021/08/02 23:55:39,12.61,YF,DC,S_DCS_P1,60,Predator
783,2021/08/03 00:55:39,12.27,YF,DC,S_DCS_P1,60,Predator
784,2021/08/03 01:55:39,12.31,YF,DC,S_DCS_P1,60,Predator
785,2021/08/03 02:55:39,11.62,YF,DC,S_DCS_P1,60,Predator
786,2021/08/03 03:55:39,11.58,YF,DC,S_DCS_P1,60,Predator
787,2021/08/03 04:55:39,12.44,YF,DC,S_DCS_P1,60,Predator
788,2021/08/03 05:55:39,13.21,YF,DC,S_DCS_P1,60,Predator
789,2021/08/03 06:55:39,14.71,YF,DC,S_DCS_P1,60,Predator
790,2021/08/03 07:55:39,17.67,YF,DC,S_DCS_P1,60,Predator
791,2021/08/03 08:55:39,21.88,YF,DC,S_DCS_P1,60,Predator
792,2021/08/03 09:55:39,23.94,YF,DC,S_DCS_P1,60,Predator
793,2021/08/03 10:55:39,26.12,YF,DC,S_DCS_P1,60,Predator
794,2021/08/03 11:55:39,25.87,YF,DC,S_DCS_P1,60,Predator
795,2021/08/03 12:55:39,25.87,YF,DC,S_DCS_P1,60,Predator
796,2021/08/03 13:55:39,27.07,YF,DC,S_DCS_P1,60,Predator
797,2021/08/03 14:55:39,25.69,YF,DC,S_DCS_P1,60,Predator
798,2021/08/03 15:55:39,26.25,YF,DC,S_DCS_P1,60,Predator
799,2021/08/03 16:55:39,25.01,YF,DC,S_DCS_P1,60,Predator
800,2021/08/03 17:55:39,23.94,YF,DC,S_DCS_P1,60,Predator
801,2021/08/03 18:55:39,20.85,YF,DC,S_DCS_P1,60,Predator
802,2021/08/03 19:55:39,16.60,YF,DC,S_DCS_P1,60,Predator
803,2021/08/03 20:55:39,15.06,YF,DC,S_DCS_P1,60,Predator
804,2021/08/03 21:55:39,14.75,YF,DC,S_DCS_P1,60,Predator
805,2021/08/03 22:55:39,14.54,YF,DC,S_DCS_P1,60,Predator
806,2021/08/03 23:55:39,14.07,YF,DC,S_DCS_P1,60,Predator
807,2021/08/04 00:55:39,13.64,YF,DC,S_DCS_P1,60,Predator
808,2021/08/04 01:55:39,13.43,YF,DC,S_DCS_P1,60,Predator
809,2021/08/04 02:55:39,12.95,YF,DC,S_DCS_P1,60,Predator
810,2021/08/04 03:55:39,13.00,YF,DC,S_DCS_P1,60,Predator
811,2021/08/04 04:55:39,12.87,YF,DC,S_DCS_P1,60,Predator
812,2021/08/04 05:55:39,13.47,YF,DC,S_DCS_P1,60,Predator
813,2021/08/04 06:55:39,14.50,YF,DC,S_DCS_P1,60,Predator
814,2021/08/04 07:55:39,17.93,YF,DC,S_DCS_P1,60,Predator
815,2021/08/04 08:55:39,24.66,YF,DC,S_DCS_P1,60,Predator
816,2021/08/04 09:55:39,23.46,YF,DC,S_DCS_P1,60,Predator
817,2021/08/04 10:55:39,24.71,YF,DC,S_DCS_P1,60,Predator
818,2021/08/04 11:55:39,25.01,YF,DC,S_DCS_P1,60,Predator
819,2021/08/04 12:55:39,24.62,YF,DC,S_DCS_P1,60,Predator
820,2021/08/04 13:55:39,23.68,YF,DC,S_DCS_P1,60,Predator
821,2021/08/04 14:55:39,23.72,YF,DC,S_DCS_P1,60,Predator
822,2021/08/04 15:55:39,22.82,YF,DC,S_DCS_P1,60,Predator
823,2021/08/04 16:55:39,22.65,YF,DC,S_DCS_P1,60,Predator
824,2021/08/04 17:55:39,20.29,YF,DC,S_DCS_P1,60,Predator
825,2021/08/04 18:55:39,18.74,YF,DC,S_DCS_P1,60,Predator
826,2021/08/04 19:55:39,18.49,YF,DC,S_DCS_P1,60,Predator
827,2021/08/04 20:55:39,17.84,YF,DC,S_DCS_P1,60,Predator
828,2021/08/04 21:55:39,17.46,YF,DC,S_DCS_P1,60,Predator
829,2021/08/04 22:55:39,16.94,YF,DC,S_DCS_P1,60,Predator
830,2021/08/04 23:55:39,16.64,YF,DC,S_DCS_P1,60,Predator
831,2021/08/05 00:55:39,16.30,YF,DC,S_DCS_P1,60,Predator
832,2021/08/05 01:55:39,16.21,YF,DC,S_DCS_P1,60,Predator
833,2021/08/05 02:55:39,16.13,YF,DC,S_DCS_P1,60,Predator
834,2021/08/05 03:55:39,16.13,YF,DC,S_DCS_P1,60,Predator
835,2021/08/05 04:55:39,16.08,YF,DC,S_DCS_P1,60,Predator
836,2021/08/05 05:55:39,16.26,YF,DC,S_DCS_P1,60,Predator
837,2021/08/05 06:55:39,16.43,YF,DC,S_DCS_P1,60,Predator
838,2021/08/05 07:55:39,16.69,YF,DC,S_DCS_P1,60,Predator
839,2021/08/05 08:55:39,16.69,YF,DC,S_DCS_P1,60,Predator
840,2021/08/05 09:55:39,17.11,YF,DC,S_DCS_P1,60,Predator
841,2021/08/05 10:55:39,17.97,YF,DC,S_DCS_P1,60,Predator
842,2021/08/05 11:55:39,19.09,YF,DC,S_DCS_P1,60,Predator
843,2021/08/05 12:55:39,20.42,YF,DC,S_DCS_P1,60,Predator
844,2021/08/05 13:55:39,21.49,YF,DC,S_DCS_P1,60,Predator
845,2021/08/05 14:55:39,20.59,YF,DC,S_DCS_P1,60,Predator
846,2021/08/05 15:55:39,21.40,YF,DC,S_DCS_P1,60,Predator
847,2021/08/05 16:55:39,21.66,YF,DC,S_DCS_P1,60,Predator
848,2021/08/05 17:55:39,20.07,YF,DC,S_DCS_P1,60,Predator
849,2021/08/05 18:55:39,19.56,YF,DC,S_DCS_P1,60,Predator
850,2021/08/05 19:55:39,18.96,YF,DC,S_DCS_P1,60,Predator
851,2021/08/05 20:55:39,16.69,YF,DC,S_DCS_P1,60,Predator
852,2021/08/05 21:55:39,16.17,YF,DC,S_DCS_P1,60,Predator
853,2021/08/05 22:55:39,16.64,YF,DC,S_DCS_P1,60,Predator
854,2021/08/05 23:55:39,16.60,YF,DC,S_DCS_P1,60,Predator
855,2021/08/06 00:55:39,16.17,YF,DC,S_DCS_P1,60,Predator
856,2021/08/06 01:55:39,16.39,YF,DC,S_DCS_P1,60,Predator
857,2021/08/06 02:55:39,16.51,YF,DC,S_DCS_P1,60,Predator
858,2021/08/06 03:55:39,17.63,YF,DC,S_DCS_P1,60,Predator
859,2021/08/06 04:55:39,16.90,YF,DC,S_DCS_P1,60,Predator
860,2021/08/06 05:55:39,15.31,YF,DC,S_DCS_P1,60,Predator
861,2021/08/06 06:55:39,17.29,YF,DC,S_DCS_P1,60,Predator
862,2021/08/06 07:55:39,18.70,YF,DC,S_DCS_P1,60,Predator
863,2021/08/06 08:55:39,21.53,YF,DC,S_DCS_P1,60,Predator
864,2021/08/06 09:55:39,25.57,YF,DC,S_DCS_P1,60,Predator
865,2021/08/06 10:55:39,29.13,YF,DC,S_DCS_P1,60,Predator
866,2021/08/06 11:55:39,31.61,YF,DC,S_DCS_P1,60,Predator
867,2021/08/06 12:55:39,32.39,YF,DC,S_DCS_P1,60,Predator
868,2021/08/06 13:55:39,35.09,YF,DC,S_DCS_P1,60,Predator
869,2021/08/06 14:55:39,34.32,YF,DC,S_DCS_P1,60,Predator
870,2021/08/06 15:55:39,32.60,YF,DC,S_DCS_P1,60,Predator
871,2021/08/06 16:55:39,31.06,YF,DC,S_DCS_P1,60,Predator
872,2021/08/06 17:55:39,27.71,YF,DC,S_DCS_P1,60,Predator
873,2021/08/06 18:55:39,24.32,YF,DC,S_DCS_P1,60,Predator
874,2021/08/06 19:55:39,21.02,YF,DC,S_DCS_P1,60,Predator
875,2021/08/06 20:55:39,18.87,YF,DC,S_DCS_P1,60,Predator
876,2021/08/06 21:55:39,18.44,YF,DC,S_DCS_P1,60,Predator
877,2021/08/06 22:55:39,17.41,YF,DC,S_DCS_P1,60,Predator
878,2021/08/06 23:55:39,16.77,YF,DC,S_DCS_P1,60,Predator
879,2021/08/07 00:55:39,16.39,YF,DC,S_DCS_P1,60,Predator
880,2021/08/07 01:55:39,16.08,YF,DC,S_DCS_P1,60,Predator
881,2021/08/07 02:55:39,15.96,YF,DC,S_DCS_P1,60,Predator
882,2021/08/07 03:55:39,15.74,YF,DC,S_DCS_P1,60,Predator
883,2021/08/07 04:55:39,15.74,YF,DC,S_DCS_P1,60,Predator
884,2021/08/07 05:55:39,15.78,YF,DC,S_DCS_P1,60,Predator
885,2021/08/07 06:55:39,17.63,YF,DC,S_DCS_P1,60,Predator
886,2021/08/07 07:55:39,19.86,YF,DC,S_DCS_P1,60,Predator
887,2021/08/07 08:55:39,24.02,YF,DC,S_DCS_P1,60,Predator
888,2021/08/07 09:55:39,28.61,YF,DC,S_DCS_P1,60,Predator
889,2021/08/07 10:55:39,31.31,YF,DC,S_DCS_P1,60,Predator
890,2021/08/07 11:55:39,33.16,YF,DC,S_DCS_P1,60,Predator
891,2021/08/07 12:55:39,29.30,YF,DC,S_DCS_P1,60,Predator
892,2021/08/07 13:55:39,30.50,YF,DC,S_DCS_P1,60,Predator
893,2021/08/07 14:55:39,30.50,YF,DC,S_DCS_P1,60,Predator
894,2021/08/07 15:55:39,27.93,YF,DC,S_DCS_P1,60,Predator
895,2021/08/07 16:55:39,28.01,YF,DC,S_DCS_P1,60,Predator
896,2021/08/07 17:55:39,25.82,YF,DC,S_DCS_P1,60,Predator
897,2021/08/07 18:55:39,23.03,YF,DC,S_DCS_P1,60,Predator
898,2021/08/07 19:55:39,21.02,YF,DC,S_DCS_P1,60,Predator
899,2021/08/07 20:55:39,20.37,YF,DC,S_DCS_P1,60,Predator
900,2021/08/07 21:55:39,19.73,YF,DC,S_DCS_P1,60,Predator
901,2021/08/07 22:55:39,18.70,YF,DC,S_DCS_P1,60,Predator
902,2021/08/07 23:55:39,18.19,YF,DC,S_DCS_P1,60,Predator
903,2021/08/08 00:55:39,18.14,YF,DC,S_DCS_P1,60,Predator
904,2021/08/08 01:55:39,18.06,YF,DC,S_DCS_P1,60,Predator
905,2021/08/08 02:55:39,18.14,YF,DC,S_DCS_P1,60,Predator
906,2021/08/08 03:55:39,18.06,YF,DC,S_DCS_P1,60,Predator
907,2021/08/08 04:55:39,19.05,YF,DC,S_DCS_P1,60,Predator
908,2021/08/08 05:55:39,18.83,YF,DC,S_DCS_P1,60,Predator
909,2021/08/08 06:55:39,19.47,YF,DC,S_DCS_P1,60,Predator
910,2021/08/08 07:55:39,20.85,YF,DC,S_DCS_P1,60,Predator
911,2021/08/08 08:55:39,23.68,YF,DC,S_DCS_P1,60,Predator
912,2021/08/08 09:55:39,25.52,YF,DC,S_DCS_P1,60,Predator
913,2021/08/08 10:55:39,24.88,YF,DC,S_DCS_P1,60,Predator
914,2021/08/08 11:55:39,26.12,YF,DC,S_DCS_P1,60,Predator
915,2021/08/08 12:55:39,25.44,YF,DC,S_DCS_P1,60,Predator
916,2021/08/08 13:55:39,25.74,YF,DC,S_DCS_P1,60,Predator
917,2021/08/08 14:55:39,28.14,YF,DC,S_DCS_P1,60,Predator
918,2021/08/08 15:55:39,28.10,YF,DC,S_DCS_P1,60,Predator
919,2021/08/08 16:55:39,28.61,YF,DC,S_DCS_P1,60,Predator
920,2021/08/08 17:55:39,25.95,YF,DC,S_DCS_P1,60,Predator
921,2021/08/08 18:55:39,24.11,YF,DC,S_DCS_P1,60,Predator
922,2021/08/08 19:55:39,21.66,YF,DC,S_DCS_P1,60,Predator
923,2021/08/08 20:55:39,20.68,YF,DC,S_DCS_P1,60,Predator
924,2021/08/08 21:55:39,20.20,YF,DC,S_DCS_P1,60,Predator
925,2021/08/08 22:55:39,19.05,YF,DC,S_DCS_P1,60,Predator
926,2021/08/08 23:55:39,18.74,YF,DC,S_DCS_P1,60,Predator
927,2021/08/09 00:55:39,18.83,YF,DC,S_DCS_P1,60,Predator
928,2021/08/09 01:55:39,18.66,YF,DC,S_DCS_P1,60,Predator
929,2021/08/09 02:55:39,19.17,YF,DC,S_DCS_P1,60,Predator
930,2021/08/09 03:55:39,18.62,YF,DC,S_DCS_P1,60,Predator
931,2021/08/09 04:55:39,18.49,YF,DC,S_DCS_P1,60,Predator
932,2021/08/09 05:55:39,18.74,YF,DC,S_DCS_P1,60,Predator
933,2021/08/09 06:55:39,19.95,YF,DC,S_DCS_P1,60,Predator
934,2021/08/09 07:55:39,20.46,YF,DC,S_DCS_P1,60,Predator
935,2021/08/09 08:55:39,21.62,YF,DC,S_DCS_P1,60,Predator
936,2021/08/09 09:55:39,26.94,YF,DC,S_DCS_P1,60,Predator
937,2021/08/09 10:55:39,26.21,YF,DC,S_DCS_P1,60,Predator
938,2021/08/09 11:55:39,26.47,YF,DC,S_DCS_P1,60,Predator
939,2021/08/09 12:55:39,26.98,YF,DC,S_DCS_P1,60,Predator
940,2021/08/09 13:55:39,25.18,YF,DC,S_DCS_P1,60,Predator
941,2021/08/09 14:55:39,23.55,YF,DC,S_DCS_P1,60,Predator
942,2021/08/09 15:55:39,23.42,YF,DC,S_DCS_P1,60,Predator
943,2021/08/09 16:55:39,23.59,YF,DC,S_DCS_P1,60,Predator
944,2021/08/09 17:55:39,22.48,YF,DC,S_DCS_P1,60,Predator
945,2021/08/09 18:55:39,21.96,YF,DC,S_DCS_P1,60,Predator
946,2021/08/09 19:55:39,20.72,YF,DC,S_DCS_P1,60,Predator
947,2021/08/09 20:55:39,20.25,YF,DC,S_DCS_P1,60,Predator
948,2021/08/09 21:55:39,20.25,YF,DC,S_DCS_P1,60,Predator
949,2021/08/09 22:55:39,19.73,YF,DC,S_DCS_P1,60,Predator
950,2021/08/09 23:55:39,19.43,YF,DC,S_DCS_P1,60,Predator
951,2021/08/10 00:55:39,19.65,YF,DC,S_DCS_P1,60,Predator
952,2021/08/10 01:55:39,19.43,YF,DC,S_DCS_P1,60,Predator
953,2021/08/10 02:55:39,19.17,YF,DC,S_DCS_P1,60,Predator
954,2021/08/10 03:55:39,19.17,YF,DC,S_DCS_P1,60,Predator
955,2021/08/10 04:55:39,19.05,YF,DC,S_DCS_P1,60,Predator
956,2021/08/10 05:55:39,18.96,YF,DC,S_DCS_P1,60,Predator
957,2021/08/10 06:55:39,19.17,YF,DC,S_DCS_P1,60,Predator
958,2021/08/10 07:55:39,19.95,YF,DC,S_DCS_P1,60,Predator
959,2021/08/10 08:55:39,21.10,YF,DC,S_DCS_P1,60,Predator
960,2021/08/10 09:55:39,24.49,YF,DC,S_DCS_P1,60,Predator
961,2021/08/10 10:55:39,25.99,YF,DC,S_DCS_P1,60,Predator
962,2021/08/10 11:55:39,26.34,YF,DC,S_DCS_P1,60,Predator
963,2021/08/10 12:55:39,27.45,YF,DC,S_DCS_P1,60,Predator
964,2021/08/10 13:55:39,26.85,YF,DC,S_DCS_P1,60,Predator
965,2021/08/10 14:55:39,25.65,YF,DC,S_DCS_P1,60,Predator
966,2021/08/10 15:55:39,25.99,YF,DC,S_DCS_P1,60,Predator
967,2021/08/10 16:55:39,24.88,YF,DC,S_DCS_P1,60,Predator
968,2021/08/10 17:55:39,23.25,YF,DC,S_DCS_P1,60,Predator
969,2021/08/10 18:55:39,22.65,YF,DC,S_DCS_P1,60,Predator
970,2021/08/10 19:55:39,21.79,YF,DC,S_DCS_P1,60,Predator
971,2021/08/10 20:55:39,21.53,YF,DC,S_DCS_P1,60,Predator
972,2021/08/10 21:55:39,21.49,YF,DC,S_DCS_P1,60,Predator
973,2021/08/10 22:55:39,21.75,YF,DC,S_DCS_P1,60,Predator
974,2021/08/10 23:55:39,21.88,YF,DC,S_DCS_P1,60,Predator
975,2021/08/11 00:55:39,21.70,YF,DC,S_DCS_P1,60,Predator
976,2021/08/11 01:55:39,21.53,YF,DC,S_DCS_P1,60,Predator
977,2021/08/11 02:55:39,21.40,YF,DC,S_DCS_P1,60,Predator
978,2021/08/11 03:55:39,21.15,YF,DC,S_DCS_P1,60,Predator
979,2021/08/11 04:55:39,20.98,YF,DC,S_DCS_P1,60,Predator
980,2021/08/11 05:55:39,21.02,YF,DC,S_DCS_P1,60,Predator
981,2021/08/11 06:55:39,21.36,YF,DC,S_DCS_P1,60,Predator
982,2021/08/11 07:55:39,23.12,YF,DC,S_DCS_P1,60,Predator
983,2021/08/11 08:55:39,26.38,YF,DC,S_DCS_P1,60,Predator
984,2021/08/11 09:55:39,29.08,YF,DC,S_DCS_P1,60,Predator
985,2021/08/11 10:55:39,30.37,YF,DC,S_DCS_P1,60,Predator
986,2021/08/11 11:55:39,32.82,YF,DC,S_DCS_P1,60,Predator
987,2021/08/11 12:55:39,33.80,YF,DC,S_DCS_P1,60,Predator
988,2021/08/11 13:55:39,32.69,YF,DC,S_DCS_P1,60,Predator
989,2021/08/11 14:55:39,34.53,YF,DC,S_DCS_P1,60,Predator
990,2021/08/11 15:55:39,33.33,YF,DC,S_DCS_P1,60,Predator
991,2021/08/11 16:55:39,33.16,YF,DC,S_DCS_P1,60,Predator
992,2021/08/11 17:55:39,29.17,YF,DC,S_DCS_P1,60,Predator
993,2021/08/11 18:55:39,27.11,YF,DC,S_DCS_P1,60,Predator
994,2021/08/11 19:55:39,25.27,YF,DC,S_DCS_P1,60,Predator
995,2021/08/11 20:55:39,23.85,YF,DC,S_DCS_P1,60,Predator
996,2021/08/11 21:55:39,23.38,YF,DC,S_DCS_P1,60,Predator
997,2021/08/11 22:55:39,22.65,YF,DC,S_DCS_P1,60,Predator
998,2021/08/11 23:55:39,22.43,YF,DC,S_DCS_P1,60,Predator
999,2021/08/12 00:55:39,22.31,YF,DC,S_DCS_P1,60,Predator
1000,2021/08/12 01:55:39,22.31,YF,DC,S_DCS_P1,60,Predator
1001,2021/08/12 02:55:39,22.22,YF,DC,S_DCS_P1,60,Predator
1002,2021/08/12 03:55:39,22.05,YF,DC,S_DCS_P1,60,Predator
1003,2021/08/12 04:55:39,21.53,YF,DC,S_DCS_P1,60,Predator
1004,2021/08/12 05:55:39,20.76,YF,DC,S_DCS_P1,60,Predator
1005,2021/08/12 06:55:39,21.40,YF,DC,S_DCS_P1,60,Predator
1006,2021/08/12 07:55:39,22.05,YF,DC,S_DCS_P1,60,Predator
1007,2021/08/12 08:55:39,27.28,YF,DC,S_DCS_P1,60,Predator
1008,2021/08/12 09:55:39,30.80,YF,DC,S_DCS_P1,60,Predator
1009,2021/08/12 10:55:39,33.63,YF,DC,S_DCS_P1,60,Predator
1010,2021/08/12 11:55:39,35.39,YF,DC,S_DCS_P1,60,Predator
1011,2021/08/12 12:55:39,36.51,YF,DC,S_DCS_P1,60,Predator
1012,2021/08/12 13:55:39,36.21,YF,DC,S_DCS_P1,60,Predator
1013,2021/08/12 14:55:39,37.58,YF,DC,S_DCS_P1,60,Predator
1014,2021/08/12 15:55:39,35.35,YF,DC,S_DCS_P1,60,Predator
1015,2021/08/12 16:55:39,34.32,YF,DC,S_DCS_P1,60,Predator
1016,2021/08/12 17:55:39,30.50,YF,DC,S_DCS_P1,60,Predator
1017,2021/08/12 18:55:39,20.59,YF,DC,S_DCS_P1,60,Predator
1018,2021/08/12 19:55:39,20.68,YF,DC,S_DCS_P1,60,Predator
1019,2021/08/12 20:55:39,20.59,YF,DC,S_DCS_P1,60,Predator
1020,2021/08/12 21:55:39,20.25,YF,DC,S_DCS_P1,60,Predator
1021,2021/08/12 22:55:39,20.20,YF,DC,S_DCS_P1,60,Predator
1022,2021/08/12 23:55:39,19.60,YF,DC,S_DCS_P1,60,Predator
1023,2021/08/13 00:55:39,20.20,YF,DC,S_DCS_P1,60,Predator
1024,2021/08/13 01:55:39,20.46,YF,DC,S_DCS_P1,60,Predator
1025,2021/08/13 02:55:39,20.89,YF,DC,S_DCS_P1,60,Predator
1026,2021/08/13 03:55:39,20.12,YF,DC,S_DCS_P1,60,Predator
1027,2021/08/13 04:55:39,19.56,YF,DC,S_DCS_P1,60,Predator
1028,2021/08/13 05:55:39,19.65,YF,DC,S_DCS_P1,60,Predator
1029,2021/08/13 06:55:39,20.29,YF,DC,S_DCS_P1,60,Predator
1030,2021/08/13 07:55:39,22.91,YF,DC,S_DCS_P1,60,Predator
1031,2021/08/13 08:55:39,28.27,YF,DC,S_DCS_P1,60,Predator
1032,2021/08/13 09:55:39,31.83,YF,DC,S_DCS_P1,60,Predator
1033,2021/08/13 10:55:39,32.47,YF,DC,S_DCS_P1,60,Predator
1034,2021/08/13 11:55:39,34.70,YF,DC,S_DCS_P1,60,Predator
1035,2021/08/13 12:55:39,36.33,YF,DC,S_DCS_P1,60,Predator
1036,2021/08/13 13:55:39,38.61,YF,DC,S_DCS_P1,60,Predator
1037,2021/08/13 14:55:39,38.78,YF,DC,S_DCS_P1,60,Predator
1038,2021/08/13 15:55:39,34.96,YF,DC,S_DCS_P1,60,Predator
1039,2021/08/13 16:55:39,36.29,YF,DC,S_DCS_P1,60,Predator
1040,2021/08/13 17:55:39,32.04,YF,DC,S_DCS_P1,60,Predator
1041,2021/08/13 18:55:39,28.61,YF,DC,S_DCS_P1,60,Predator
1042,2021/08/13 19:55:39,25.05,YF,DC,S_DCS_P1,60,Predator
1043,2021/08/13 20:55:39,23.08,YF,DC,S_DCS_P1,60,Predator
1044,2021/08/13 21:55:39,22.61,YF,DC,S_DCS_P1,60,Predator
