Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
754,8/6/21 18:58,22.91,YF,DC,S_DSC_P1,20,Predator
755,8/6/21 19:58,19.82,YF,DC,S_DSC_P1,20,Predator
756,8/6/21 20:58,17.63,YF,DC,S_DSC_P1,20,Predator
757,8/6/21 21:58,17.29,YF,DC,S_DSC_P1,20,Predator
758,8/6/21 22:58,16.3,YF,DC,S_DSC_P1,20,Predator
759,8/6/21 23:58,15.61,YF,DC,S_DSC_P1,20,Predator
760,8/7/21 0:58,15.4,YF,DC,S_DSC_P1,20,Predator
761,8/7/21 1:58,15.01,YF,DC,S_DSC_P1,20,Predator
762,8/7/21 2:58,14.84,YF,DC,S_DSC_P1,20,Predator
763,8/7/21 3:58,14.75,YF,DC,S_DSC_P1,20,Predator
764,8/7/21 4:58,14.84,YF,DC,S_DSC_P1,20,Predator
765,8/7/21 5:58,14.97,YF,DC,S_DSC_P1,20,Predator
766,8/7/21 6:58,17.41,YF,DC,S_DSC_P1,20,Predator
767,8/7/21 7:58,19.9,YF,DC,S_DSC_P1,20,Predator
768,8/7/21 8:58,25.78,YF,DC,S_DSC_P1,20,Predator
769,8/7/21 9:58,30.8,YF,DC,S_DSC_P1,20,Predator
770,8/7/21 10:58,33.59,YF,DC,S_DSC_P1,20,Predator
771,8/7/21 11:58,33.33,YF,DC,S_DSC_P1,20,Predator
772,8/7/21 12:58,29.43,YF,DC,S_DSC_P1,20,Predator
773,8/7/21 13:58,29.94,YF,DC,S_DSC_P1,20,Predator
774,8/7/21 14:58,29.98,YF,DC,S_DSC_P1,20,Predator
775,8/7/21 15:58,27.93,YF,DC,S_DSC_P1,20,Predator
776,8/7/21 16:58,28.14,YF,DC,S_DSC_P1,20,Predator
777,8/7/21 17:58,25.69,YF,DC,S_DSC_P1,20,Predator
778,8/7/21 18:58,22.78,YF,DC,S_DSC_P1,20,Predator
779,8/7/21 19:58,20.63,YF,DC,S_DSC_P1,20,Predator
780,8/7/21 20:58,19.82,YF,DC,S_DSC_P1,20,Predator
781,8/7/21 21:58,19.22,YF,DC,S_DSC_P1,20,Predator
782,8/7/21 22:58,18.27,YF,DC,S_DSC_P1,20,Predator
783,8/7/21 23:58,17.84,YF,DC,S_DSC_P1,20,Predator
784,8/8/21 0:58,17.72,YF,DC,S_DSC_P1,20,Predator
785,8/8/21 1:58,17.63,YF,DC,S_DSC_P1,20,Predator
786,8/8/21 2:58,17.76,YF,DC,S_DSC_P1,20,Predator
787,8/8/21 3:58,17.84,YF,DC,S_DSC_P1,20,Predator
788,8/8/21 4:58,18.66,YF,DC,S_DSC_P1,20,Predator
789,8/8/21 5:58,18.44,YF,DC,S_DSC_P1,20,Predator
790,8/8/21 6:58,19.05,YF,DC,S_DSC_P1,20,Predator
791,8/8/21 7:58,20.68,YF,DC,S_DSC_P1,20,Predator
792,8/8/21 8:58,23.76,YF,DC,S_DSC_P1,20,Predator
793,8/8/21 9:58,25.78,YF,DC,S_DSC_P1,20,Predator
794,8/8/21 10:58,24.88,YF,DC,S_DSC_P1,20,Predator
795,8/8/21 11:58,25.61,YF,DC,S_DSC_P1,20,Predator
796,8/8/21 12:58,25.05,YF,DC,S_DSC_P1,20,Predator
797,8/8/21 13:58,25.05,YF,DC,S_DSC_P1,20,Predator
798,8/8/21 14:58,26.72,YF,DC,S_DSC_P1,20,Predator
799,8/8/21 15:58,27.2,YF,DC,S_DSC_P1,20,Predator
800,8/8/21 16:58,28.01,YF,DC,S_DSC_P1,20,Predator
801,8/8/21 17:58,25.39,YF,DC,S_DSC_P1,20,Predator
802,8/8/21 18:58,23.72,YF,DC,S_DSC_P1,20,Predator
803,8/8/21 19:58,21.62,YF,DC,S_DSC_P1,20,Predator
804,8/8/21 20:58,20.2,YF,DC,S_DSC_P1,20,Predator
805,8/8/21 21:58,19.69,YF,DC,S_DSC_P1,20,Predator
806,8/8/21 22:58,18.23,YF,DC,S_DSC_P1,20,Predator
807,8/8/21 23:58,17.84,YF,DC,S_DSC_P1,20,Predator
808,8/9/21 0:58,18.4,YF,DC,S_DSC_P1,20,Predator
809,8/9/21 1:58,18.23,YF,DC,S_DSC_P1,20,Predator
810,8/9/21 2:58,18.49,YF,DC,S_DSC_P1,20,Predator
811,8/9/21 3:58,18.1,YF,DC,S_DSC_P1,20,Predator
812,8/9/21 4:58,18.06,YF,DC,S_DSC_P1,20,Predator
813,8/9/21 5:58,18.53,YF,DC,S_DSC_P1,20,Predator
814,8/9/21 6:58,19.86,YF,DC,S_DSC_P1,20,Predator
815,8/9/21 7:58,20.42,YF,DC,S_DSC_P1,20,Predator
816,8/9/21 8:58,21.79,YF,DC,S_DSC_P1,20,Predator
817,8/9/21 9:58,28.35,YF,DC,S_DSC_P1,20,Predator
818,8/9/21 10:58,26.94,YF,DC,S_DSC_P1,20,Predator
819,8/9/21 11:58,26.55,YF,DC,S_DSC_P1,20,Predator
820,8/9/21 12:58,26.77,YF,DC,S_DSC_P1,20,Predator
821,8/9/21 13:58,25.22,YF,DC,S_DSC_P1,20,Predator
822,8/9/21 14:58,23.72,YF,DC,S_DSC_P1,20,Predator
823,8/9/21 15:58,23.34,YF,DC,S_DSC_P1,20,Predator
824,8/9/21 16:58,23.46,YF,DC,S_DSC_P1,20,Predator
825,8/9/21 17:58,22.43,YF,DC,S_DSC_P1,20,Predator
826,8/9/21 18:58,21.83,YF,DC,S_DSC_P1,20,Predator
827,8/9/21 19:58,20.68,YF,DC,S_DSC_P1,20,Predator
828,8/9/21 20:58,20.12,YF,DC,S_DSC_P1,20,Predator
829,8/9/21 21:58,20.12,YF,DC,S_DSC_P1,20,Predator
830,8/9/21 22:58,19.6,YF,DC,S_DSC_P1,20,Predator
831,8/9/21 23:58,19.35,YF,DC,S_DSC_P1,20,Predator
832,8/10/21 0:58,19.65,YF,DC,S_DSC_P1,20,Predator
833,8/10/21 1:58,19.47,YF,DC,S_DSC_P1,20,Predator
834,8/10/21 2:58,19.22,YF,DC,S_DSC_P1,20,Predator
835,8/10/21 3:58,19.22,YF,DC,S_DSC_P1,20,Predator
836,8/10/21 4:58,19.13,YF,DC,S_DSC_P1,20,Predator
837,8/10/21 5:58,19.09,YF,DC,S_DSC_P1,20,Predator
838,8/10/21 6:58,19.22,YF,DC,S_DSC_P1,20,Predator
839,8/10/21 7:58,19.95,YF,DC,S_DSC_P1,20,Predator
840,8/10/21 8:58,21.23,YF,DC,S_DSC_P1,20,Predator
841,8/10/21 9:58,25.14,YF,DC,S_DSC_P1,20,Predator
842,8/10/21 10:58,26.3,YF,DC,S_DSC_P1,20,Predator
843,8/10/21 11:58,26.51,YF,DC,S_DSC_P1,20,Predator
844,8/10/21 12:58,27.63,YF,DC,S_DSC_P1,20,Predator
845,8/10/21 13:58,26.85,YF,DC,S_DSC_P1,20,Predator
846,8/10/21 14:58,25.69,YF,DC,S_DSC_P1,20,Predator
847,8/10/21 15:58,25.99,YF,DC,S_DSC_P1,20,Predator
848,8/10/21 16:58,24.88,YF,DC,S_DSC_P1,20,Predator
849,8/10/21 17:58,23.25,YF,DC,S_DSC_P1,20,Predator
850,8/10/21 18:58,22.61,YF,DC,S_DSC_P1,20,Predator
851,8/10/21 19:58,21.83,YF,DC,S_DSC_P1,20,Predator
852,8/10/21 20:58,21.53,YF,DC,S_DSC_P1,20,Predator
853,8/10/21 21:58,21.49,YF,DC,S_DSC_P1,20,Predator
854,8/10/21 22:58,21.7,YF,DC,S_DSC_P1,20,Predator
855,8/10/21 23:58,21.88,YF,DC,S_DSC_P1,20,Predator
856,8/11/21 0:58,21.7,YF,DC,S_DSC_P1,20,Predator
857,8/11/21 1:58,21.49,YF,DC,S_DSC_P1,20,Predator
858,8/11/21 2:58,21.4,YF,DC,S_DSC_P1,20,Predator
859,8/11/21 3:58,21.1,YF,DC,S_DSC_P1,20,Predator
860,8/11/21 4:58,20.93,YF,DC,S_DSC_P1,20,Predator
861,8/11/21 5:58,20.98,YF,DC,S_DSC_P1,20,Predator
862,8/11/21 6:58,21.36,YF,DC,S_DSC_P1,20,Predator
863,8/11/21 7:58,23.29,YF,DC,S_DSC_P1,20,Predator
864,8/11/21 8:58,27.07,YF,DC,S_DSC_P1,20,Predator
865,8/11/21 9:58,31.53,YF,DC,S_DSC_P1,20,Predator
866,8/11/21 10:58,32.99,YF,DC,S_DSC_P1,20,Predator
867,8/11/21 11:58,33.42,YF,DC,S_DSC_P1,20,Predator
868,8/11/21 12:58,33.55,YF,DC,S_DSC_P1,20,Predator
869,8/11/21 13:58,32.34,YF,DC,S_DSC_P1,20,Predator
870,8/11/21 14:58,32.47,YF,DC,S_DSC_P1,20,Predator
871,8/11/21 15:58,33.59,YF,DC,S_DSC_P1,20,Predator
872,8/11/21 16:58,33.63,YF,DC,S_DSC_P1,20,Predator
873,8/11/21 17:58,29.13,YF,DC,S_DSC_P1,20,Predator
874,8/11/21 18:58,26.55,YF,DC,S_DSC_P1,20,Predator
875,8/11/21 19:58,24.97,YF,DC,S_DSC_P1,20,Predator
876,8/11/21 20:58,23.55,YF,DC,S_DSC_P1,20,Predator
877,8/11/21 21:58,22.99,YF,DC,S_DSC_P1,20,Predator
878,8/11/21 22:58,22.26,YF,DC,S_DSC_P1,20,Predator
879,8/11/21 23:58,22.13,YF,DC,S_DSC_P1,20,Predator
880,8/12/21 0:58,22.05,YF,DC,S_DSC_P1,20,Predator
881,8/12/21 1:58,22.18,YF,DC,S_DSC_P1,20,Predator
882,8/12/21 2:58,22.05,YF,DC,S_DSC_P1,20,Predator
883,8/12/21 3:58,22.09,YF,DC,S_DSC_P1,20,Predator
884,8/12/21 4:58,21.4,YF,DC,S_DSC_P1,20,Predator
885,8/12/21 5:58,20.46,YF,DC,S_DSC_P1,20,Predator
886,8/12/21 6:58,21.28,YF,DC,S_DSC_P1,20,Predator
887,8/12/21 7:58,22.05,YF,DC,S_DSC_P1,20,Predator
888,8/12/21 8:58,27.45,YF,DC,S_DSC_P1,20,Predator
889,8/12/21 9:58,32.86,YF,DC,S_DSC_P1,20,Predator
890,8/12/21 10:58,35.78,YF,DC,S_DSC_P1,20,Predator
891,8/12/21 11:58,34.66,YF,DC,S_DSC_P1,20,Predator
892,8/12/21 12:58,36.12,YF,DC,S_DSC_P1,20,Predator
893,8/12/21 13:58,34.79,YF,DC,S_DSC_P1,20,Predator
894,8/12/21 14:58,34.57,YF,DC,S_DSC_P1,20,Predator
895,8/12/21 15:58,35.3,YF,DC,S_DSC_P1,20,Predator
896,8/12/21 16:58,35.3,YF,DC,S_DSC_P1,20,Predator
897,8/12/21 17:58,30.41,YF,DC,S_DSC_P1,20,Predator
898,8/12/21 18:58,21.06,YF,DC,S_DSC_P1,20,Predator
899,8/12/21 19:58,20.85,YF,DC,S_DSC_P1,20,Predator
900,8/12/21 20:58,20.72,YF,DC,S_DSC_P1,20,Predator
901,8/12/21 21:58,20.5,YF,DC,S_DSC_P1,20,Predator
902,8/12/21 22:58,20.29,YF,DC,S_DSC_P1,20,Predator
903,8/12/21 23:58,19.43,YF,DC,S_DSC_P1,20,Predator
904,8/13/21 0:58,19.95,YF,DC,S_DSC_P1,20,Predator
905,8/13/21 1:58,20.16,YF,DC,S_DSC_P1,20,Predator
906,8/13/21 2:58,20.8,YF,DC,S_DSC_P1,20,Predator
907,8/13/21 3:58,19.9,YF,DC,S_DSC_P1,20,Predator
908,8/13/21 4:58,19.26,YF,DC,S_DSC_P1,20,Predator
909,8/13/21 5:58,19.26,YF,DC,S_DSC_P1,20,Predator
910,8/13/21 6:58,20.2,YF,DC,S_DSC_P1,20,Predator
911,8/13/21 7:58,22.69,YF,DC,S_DSC_P1,20,Predator
912,8/13/21 8:58,28.27,YF,DC,S_DSC_P1,20,Predator
913,8/13/21 9:58,33.42,YF,DC,S_DSC_P1,20,Predator
914,8/13/21 10:58,33.85,YF,DC,S_DSC_P1,20,Predator
915,8/13/21 11:58,34.4,YF,DC,S_DSC_P1,20,Predator
916,8/13/21 12:58,35.43,YF,DC,S_DSC_P1,20,Predator
917,8/13/21 13:58,35.69,YF,DC,S_DSC_P1,20,Predator
918,8/13/21 14:58,34.66,YF,DC,S_DSC_P1,20,Predator
919,8/13/21 15:58,33.93,YF,DC,S_DSC_P1,20,Predator
920,8/13/21 16:58,36.46,YF,DC,S_DSC_P1,20,Predator
921,8/13/21 17:58,31.44,YF,DC,S_DSC_P1,20,Predator
922,8/13/21 18:58,27.32,YF,DC,S_DSC_P1,20,Predator
923,8/13/21 19:58,24.36,YF,DC,S_DSC_P1,20,Predator
924,8/13/21 20:58,22.39,YF,DC,S_DSC_P1,20,Predator
925,8/13/21 21:58,21.75,YF,DC,S_DSC_P1,20,Predator
926,8/13/21 22:58,20.98,YF,DC,S_DSC_P1,20,Predator
927,8/13/21 23:58,21.19,YF,DC,S_DSC_P1,20,Predator
928,8/14/21 0:58,21.15,YF,DC,S_DSC_P1,20,Predator
929,8/14/21 1:58,20.68,YF,DC,S_DSC_P1,20,Predator
930,8/14/21 2:58,19.99,YF,DC,S_DSC_P1,20,Predator
931,8/14/21 3:58,20.2,YF,DC,S_DSC_P1,20,Predator
932,8/14/21 4:58,20.5,YF,DC,S_DSC_P1,20,Predator
933,8/14/21 5:58,19.52,YF,DC,S_DSC_P1,20,Predator
934,8/14/21 6:58,20.63,YF,DC,S_DSC_P1,20,Predator
935,8/14/21 7:58,22.95,YF,DC,S_DSC_P1,20,Predator
936,8/14/21 8:58,28.31,YF,DC,S_DSC_P1,20,Predator
937,8/14/21 9:58,28.14,YF,DC,S_DSC_P1,20,Predator
938,8/14/21 10:58,26.47,YF,DC,S_DSC_P1,20,Predator
939,8/14/21 11:58,25.87,YF,DC,S_DSC_P1,20,Predator
940,8/14/21 12:58,31.83,YF,DC,S_DSC_P1,20,Predator
941,8/14/21 13:58,33.29,YF,DC,S_DSC_P1,20,Predator
942,8/14/21 14:58,33.37,YF,DC,S_DSC_P1,20,Predator
943,8/14/21 15:58,33.72,YF,DC,S_DSC_P1,20,Predator
944,8/14/21 16:58,32.86,YF,DC,S_DSC_P1,20,Predator
945,8/14/21 17:58,29.21,YF,DC,S_DSC_P1,20,Predator
946,8/14/21 18:58,23.38,YF,DC,S_DSC_P1,20,Predator
947,8/14/21 19:58,19.9,YF,DC,S_DSC_P1,20,Predator
948,8/14/21 20:58,17.16,YF,DC,S_DSC_P1,20,Predator
949,8/14/21 21:58,15.96,YF,DC,S_DSC_P1,20,Predator
950,8/14/21 22:58,16,YF,DC,S_DSC_P1,20,Predator
951,8/14/21 23:58,15.61,YF,DC,S_DSC_P1,20,Predator
952,8/15/21 0:58,15.74,YF,DC,S_DSC_P1,20,Predator
953,8/15/21 1:58,16.34,YF,DC,S_DSC_P1,20,Predator
954,8/15/21 2:58,15.61,YF,DC,S_DSC_P1,20,Predator
955,8/15/21 3:58,14.67,YF,DC,S_DSC_P1,20,Predator
956,8/15/21 4:58,15.18,YF,DC,S_DSC_P1,20,Predator
957,8/15/21 5:58,14.84,YF,DC,S_DSC_P1,20,Predator
958,8/15/21 6:58,15.48,YF,DC,S_DSC_P1,20,Predator
959,8/15/21 7:58,16.56,YF,DC,S_DSC_P1,20,Predator
960,8/15/21 8:58,22.65,YF,DC,S_DSC_P1,20,Predator
961,8/15/21 9:58,26.04,YF,DC,S_DSC_P1,20,Predator
962,8/15/21 10:58,28.27,YF,DC,S_DSC_P1,20,Predator
963,8/15/21 11:58,27.8,YF,DC,S_DSC_P1,20,Predator
964,8/15/21 12:58,29.86,YF,DC,S_DSC_P1,20,Predator
965,8/15/21 13:58,29.04,YF,DC,S_DSC_P1,20,Predator
966,8/15/21 14:58,28.57,YF,DC,S_DSC_P1,20,Predator
967,8/15/21 15:58,28.78,YF,DC,S_DSC_P1,20,Predator
968,8/15/21 16:58,30.59,YF,DC,S_DSC_P1,20,Predator
969,8/15/21 17:58,25.14,YF,DC,S_DSC_P1,20,Predator
970,8/15/21 18:58,17.72,YF,DC,S_DSC_P1,20,Predator
971,8/15/21 19:58,15.01,YF,DC,S_DSC_P1,20,Predator
972,8/15/21 20:58,14.58,YF,DC,S_DSC_P1,20,Predator
973,8/15/21 21:58,15.83,YF,DC,S_DSC_P1,20,Predator
974,8/15/21 22:58,17.07,YF,DC,S_DSC_P1,20,Predator
975,8/15/21 23:58,16.69,YF,DC,S_DSC_P1,20,Predator
976,8/16/21 0:58,15.87,YF,DC,S_DSC_P1,20,Predator
977,8/16/21 1:58,14.84,YF,DC,S_DSC_P1,20,Predator
978,8/16/21 2:58,13.81,YF,DC,S_DSC_P1,20,Predator
979,8/16/21 3:58,14.41,YF,DC,S_DSC_P1,20,Predator
980,8/16/21 4:58,14.67,YF,DC,S_DSC_P1,20,Predator
981,8/16/21 5:58,14.28,YF,DC,S_DSC_P1,20,Predator
982,8/16/21 6:58,15.1,YF,DC,S_DSC_P1,20,Predator
983,8/16/21 7:58,16.39,YF,DC,S_DSC_P1,20,Predator
984,8/16/21 8:58,19.26,YF,DC,S_DSC_P1,20,Predator
985,8/16/21 9:58,24.66,YF,DC,S_DSC_P1,20,Predator
986,8/16/21 10:58,29.6,YF,DC,S_DSC_P1,20,Predator
987,8/16/21 11:58,28.4,YF,DC,S_DSC_P1,20,Predator
988,8/16/21 12:58,31.49,YF,DC,S_DSC_P1,20,Predator
989,8/16/21 13:58,30.11,YF,DC,S_DSC_P1,20,Predator
990,8/16/21 14:58,29.43,YF,DC,S_DSC_P1,20,Predator
991,8/16/21 15:58,28.57,YF,DC,S_DSC_P1,20,Predator
992,8/16/21 16:58,31.23,YF,DC,S_DSC_P1,20,Predator
993,8/16/21 17:58,25.52,YF,DC,S_DSC_P1,20,Predator
994,8/16/21 18:58,20.2,YF,DC,S_DSC_P1,20,Predator
995,8/16/21 19:58,16.43,YF,DC,S_DSC_P1,20,Predator
996,8/16/21 20:58,14.67,YF,DC,S_DSC_P1,20,Predator
997,8/16/21 21:58,14.37,YF,DC,S_DSC_P1,20,Predator
998,8/16/21 22:58,13.73,YF,DC,S_DSC_P1,20,Predator
999,8/16/21 23:58,13.3,YF,DC,S_DSC_P1,20,Predator
1000,8/17/21 0:58,12.82,YF,DC,S_DSC_P1,20,Predator
1001,8/17/21 1:58,12.7,YF,DC,S_DSC_P1,20,Predator
1002,8/17/21 2:58,12.95,YF,DC,S_DSC_P1,20,Predator
1003,8/17/21 3:58,13.25,YF,DC,S_DSC_P1,20,Predator
1004,8/17/21 4:58,13.94,YF,DC,S_DSC_P1,20,Predator
1005,8/17/21 5:58,14.84,YF,DC,S_DSC_P1,20,Predator
1006,8/17/21 6:58,16.6,YF,DC,S_DSC_P1,20,Predator
1007,8/17/21 7:58,19.17,YF,DC,S_DSC_P1,20,Predator
1008,8/17/21 8:58,22.86,YF,DC,S_DSC_P1,20,Predator
1009,8/17/21 9:58,28.74,YF,DC,S_DSC_P1,20,Predator
1010,8/17/21 10:58,29,YF,DC,S_DSC_P1,20,Predator
1011,8/17/21 11:58,28.61,YF,DC,S_DSC_P1,20,Predator
1012,8/17/21 12:58,28.83,YF,DC,S_DSC_P1,20,Predator
1013,8/17/21 13:58,29.3,YF,DC,S_DSC_P1,20,Predator
1014,8/17/21 14:58,27.24,YF,DC,S_DSC_P1,20,Predator
1015,8/17/21 15:58,28.18,YF,DC,S_DSC_P1,20,Predator
1016,8/17/21 16:58,27.93,YF,DC,S_DSC_P1,20,Predator
1017,8/17/21 17:58,24.45,YF,DC,S_DSC_P1,20,Predator
1018,8/17/21 18:58,22.69,YF,DC,S_DSC_P1,20,Predator
1019,8/17/21 19:58,20.55,YF,DC,S_DSC_P1,20,Predator
1020,8/17/21 20:58,19.22,YF,DC,S_DSC_P1,20,Predator
1021,8/17/21 21:58,17.8,YF,DC,S_DSC_P1,20,Predator
1022,8/17/21 22:58,18.32,YF,DC,S_DSC_P1,20,Predator
1023,8/17/21 23:58,17.59,YF,DC,S_DSC_P1,20,Predator
1024,8/18/21 0:58,17.24,YF,DC,S_DSC_P1,20,Predator
1025,8/18/21 1:58,17.37,YF,DC,S_DSC_P1,20,Predator
1026,8/18/21 2:58,17.72,YF,DC,S_DSC_P1,20,Predator
1027,8/18/21 3:58,17.41,YF,DC,S_DSC_P1,20,Predator
1028,8/18/21 4:58,17.5,YF,DC,S_DSC_P1,20,Predator
1029,8/18/21 5:58,17.37,YF,DC,S_DSC_P1,20,Predator
1030,8/18/21 6:58,17.29,YF,DC,S_DSC_P1,20,Predator
1031,8/18/21 7:58,20.37,YF,DC,S_DSC_P1,20,Predator
1032,8/18/21 8:58,25.69,YF,DC,S_DSC_P1,20,Predator
1033,8/18/21 9:58,27.84,YF,DC,S_DSC_P1,20,Predator
1034,8/18/21 10:58,31.4,YF,DC,S_DSC_P1,20,Predator
1035,8/18/21 11:58,29.34,YF,DC,S_DSC_P1,20,Predator
1036,8/18/21 12:58,28.57,YF,DC,S_DSC_P1,20,Predator
1037,8/18/21 13:58,30.41,YF,DC,S_DSC_P1,20,Predator
1038,8/18/21 14:58,29.43,YF,DC,S_DSC_P1,20,Predator
1039,8/18/21 15:58,28.65,YF,DC,S_DSC_P1,20,Predator
1040,8/18/21 16:58,27.11,YF,DC,S_DSC_P1,20,Predator
1041,8/18/21 17:58,25.87,YF,DC,S_DSC_P1,20,Predator
1042,8/18/21 18:58,24.19,YF,DC,S_DSC_P1,20,Predator
1043,8/18/21 19:58,21.32,YF,DC,S_DSC_P1,20,Predator
1044,8/18/21 20:58,19.17,YF,DC,S_DSC_P1,20,Predator
1045,8/18/21 21:58,18.23,YF,DC,S_DSC_P1,20,Predator
1046,8/18/21 22:58,17.33,YF,DC,S_DSC_P1,20,Predator
1047,8/18/21 23:58,17.84,YF,DC,S_DSC_P1,20,Predator
1048,8/19/21 0:58,19,YF,DC,S_DSC_P1,20,Predator
1049,8/19/21 1:58,19.39,YF,DC,S_DSC_P1,20,Predator
1050,8/19/21 2:58,19.9,YF,DC,S_DSC_P1,20,Predator
1051,8/19/21 3:58,20.2,YF,DC,S_DSC_P1,20,Predator
1052,8/19/21 4:58,20.55,YF,DC,S_DSC_P1,20,Predator
1053,8/19/21 5:58,21.02,YF,DC,S_DSC_P1,20,Predator
1054,8/19/21 6:58,21.49,YF,DC,S_DSC_P1,20,Predator
1055,8/19/21 7:58,22.18,YF,DC,S_DSC_P1,20,Predator
1056,8/19/21 8:58,21.66,YF,DC,S_DSC_P1,20,Predator
1057,8/19/21 9:58,21.88,YF,DC,S_DSC_P1,20,Predator
1058,8/19/21 10:58,25.01,YF,DC,S_DSC_P1,20,Predator
1059,8/19/21 11:58,26.42,YF,DC,S_DSC_P1,20,Predator
1060,8/19/21 12:58,26.64,YF,DC,S_DSC_P1,20,Predator
1061,8/19/21 13:58,26.85,YF,DC,S_DSC_P1,20,Predator
1062,8/19/21 14:58,24.02,YF,DC,S_DSC_P1,20,Predator
1063,8/19/21 15:58,23.51,YF,DC,S_DSC_P1,20,Predator
1064,8/19/21 16:58,24.19,YF,DC,S_DSC_P1,20,Predator
1065,8/19/21 17:58,24.71,YF,DC,S_DSC_P1,20,Predator
1066,8/19/21 18:58,23.46,YF,DC,S_DSC_P1,20,Predator
1067,8/19/21 19:58,22.73,YF,DC,S_DSC_P1,20,Predator
1068,8/19/21 20:58,22.43,YF,DC,S_DSC_P1,20,Predator
1069,8/19/21 21:58,22.09,YF,DC,S_DSC_P1,20,Predator
1070,8/19/21 22:58,21.66,YF,DC,S_DSC_P1,20,Predator
1071,8/19/21 23:58,22.01,YF,DC,S_DSC_P1,20,Predator
1072,8/20/21 0:58,21.49,YF,DC,S_DSC_P1,20,Predator
1073,8/20/21 1:58,21.15,YF,DC,S_DSC_P1,20,Predator
1074,8/20/21 2:58,20.85,YF,DC,S_DSC_P1,20,Predator
1075,8/20/21 3:58,20.55,YF,DC,S_DSC_P1,20,Predator
1076,8/20/21 4:58,20.12,YF,DC,S_DSC_P1,20,Predator
1077,8/20/21 5:58,20.07,YF,DC,S_DSC_P1,20,Predator
1078,8/20/21 6:58,21.28,YF,DC,S_DSC_P1,20,Predator
1079,8/20/21 7:58,22.52,YF,DC,S_DSC_P1,20,Predator
1080,8/20/21 8:58,24.41,YF,DC,S_DSC_P1,20,Predator
1081,8/20/21 9:58,25.18,YF,DC,S_DSC_P1,20,Predator
1082,8/20/21 10:58,26.25,YF,DC,S_DSC_P1,20,Predator
1083,8/20/21 11:58,24.66,YF,DC,S_DSC_P1,20,Predator
1084,8/20/21 12:58,27.28,YF,DC,S_DSC_P1,20,Predator
1085,8/20/21 13:58,27.11,YF,DC,S_DSC_P1,20,Predator
1086,8/20/21 14:58,27.84,YF,DC,S_DSC_P1,20,Predator
1087,8/20/21 15:58,27.75,YF,DC,S_DSC_P1,20,Predator
1088,8/20/21 16:58,26.64,YF,DC,S_DSC_P1,20,Predator
1089,8/20/21 17:58,26.77,YF,DC,S_DSC_P1,20,Predator
1090,8/20/21 18:58,23.16,YF,DC,S_DSC_P1,20,Predator
1091,8/20/21 19:58,22.91,YF,DC,S_DSC_P1,20,Predator
1092,8/20/21 20:58,22.35,YF,DC,S_DSC_P1,20,Predator
1093,8/20/21 21:58,22.18,YF,DC,S_DSC_P1,20,Predator
1094,8/20/21 22:58,21.92,YF,DC,S_DSC_P1,20,Predator
1095,8/20/21 23:58,22.09,YF,DC,S_DSC_P1,20,Predator
1096,8/21/21 0:58,21.32,YF,DC,S_DSC_P1,20,Predator
1097,8/21/21 1:58,21.53,YF,DC,S_DSC_P1,20,Predator
1098,8/21/21 2:58,20.98,YF,DC,S_DSC_P1,20,Predator
1099,8/21/21 3:58,20.07,YF,DC,S_DSC_P1,20,Predator
1100,8/21/21 4:58,19.56,YF,DC,S_DSC_P1,20,Predator
1101,8/21/21 5:58,18.92,YF,DC,S_DSC_P1,20,Predator
1102,8/21/21 6:58,19.13,YF,DC,S_DSC_P1,20,Predator
1103,8/21/21 7:58,21.23,YF,DC,S_DSC_P1,20,Predator
1104,8/21/21 8:58,25.69,YF,DC,S_DSC_P1,20,Predator
1105,8/21/21 9:58,29,YF,DC,S_DSC_P1,20,Predator
1106,8/21/21 10:58,29.94,YF,DC,S_DSC_P1,20,Predator
1107,8/21/21 11:58,29.04,YF,DC,S_DSC_P1,20,Predator
1108,8/21/21 12:58,33.25,YF,DC,S_DSC_P1,20,Predator
1109,8/21/21 13:58,31.61,YF,DC,S_DSC_P1,20,Predator
1110,8/21/21 14:58,30.37,YF,DC,S_DSC_P1,20,Predator
1111,8/21/21 15:58,30.76,YF,DC,S_DSC_P1,20,Predator
1112,8/21/21 16:58,31.31,YF,DC,S_DSC_P1,20,Predator
1113,8/21/21 17:58,27.8,YF,DC,S_DSC_P1,20,Predator
1114,8/21/21 18:58,25.01,YF,DC,S_DSC_P1,20,Predator
1115,8/21/21 19:58,22.09,YF,DC,S_DSC_P1,20,Predator
1116,8/21/21 20:58,21.15,YF,DC,S_DSC_P1,20,Predator
1117,8/21/21 21:58,20.55,YF,DC,S_DSC_P1,20,Predator
1118,8/21/21 22:58,20.5,YF,DC,S_DSC_P1,20,Predator
1119,8/21/21 23:58,21.28,YF,DC,S_DSC_P1,20,Predator
1120,8/22/21 0:58,21.88,YF,DC,S_DSC_P1,20,Predator
1121,8/22/21 1:58,21.88,YF,DC,S_DSC_P1,20,Predator
1122,8/22/21 2:58,21.79,YF,DC,S_DSC_P1,20,Predator
1123,8/22/21 3:58,21.49,YF,DC,S_DSC_P1,20,Predator
1124,8/22/21 4:58,21.45,YF,DC,S_DSC_P1,20,Predator
1125,8/22/21 5:58,21.02,YF,DC,S_DSC_P1,20,Predator
1126,8/22/21 6:58,20.72,YF,DC,S_DSC_P1,20,Predator
1127,8/22/21 7:58,20.72,YF,DC,S_DSC_P1,20,Predator
