Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
8472,9/1/22 8:07,14.11,YF,DC,S_DCS_P1,60,Predator
8473,9/1/22 9:07,21.88,YF,DC,S_DCS_P1,60,Predator
8474,9/1/22 10:07,27.67,YF,DC,S_DCS_P1,60,Predator
8475,9/1/22 11:07,28.1,YF,DC,S_DCS_P1,60,Predator
8476,9/1/22 12:07,30.24,YF,DC,S_DCS_P1,60,Predator
8477,9/1/22 13:07,30.16,YF,DC,S_DCS_P1,60,Predator
8478,9/1/22 14:07,30.93,YF,DC,S_DCS_P1,60,Predator
8479,9/1/22 15:07,26.47,YF,DC,S_DCS_P1,60,Predator
8480,9/1/22 16:07,25.61,YF,DC,S_DCS_P1,60,Predator
8481,9/1/22 17:07,26.12,YF,DC,S_DCS_P1,60,Predator
8482,9/1/22 18:07,19.6,YF,DC,S_DCS_P1,60,Predator
8483,9/1/22 19:07,15.61,YF,DC,S_DCS_P1,60,Predator
8484,9/1/22 20:07,15.36,YF,DC,S_DCS_P1,60,Predator
8485,9/1/22 21:07,14.97,YF,DC,S_DCS_P1,60,Predator
8486,9/1/22 22:07,13.68,YF,DC,S_DCS_P1,60,Predator
8487,9/1/22 23:07,12.91,YF,DC,S_DCS_P1,60,Predator
8488,9/2/22 0:07,12.31,YF,DC,S_DCS_P1,60,Predator
8489,9/2/22 1:07,12.35,YF,DC,S_DCS_P1,60,Predator
8490,9/2/22 2:07,12.01,YF,DC,S_DCS_P1,60,Predator
8491,9/2/22 3:07,10.68,YF,DC,S_DCS_P1,60,Predator
8492,9/2/22 4:07,8.88,YF,DC,S_DCS_P1,60,Predator
8493,9/2/22 5:07,8.66,YF,DC,S_DCS_P1,60,Predator
8494,9/2/22 6:07,9.74,YF,DC,S_DCS_P1,60,Predator
8495,9/2/22 7:07,10.59,YF,DC,S_DCS_P1,60,Predator
8496,9/2/22 8:07,12.74,YF,DC,S_DCS_P1,60,Predator
8497,9/2/22 9:07,17.8,YF,DC,S_DCS_P1,60,Predator
8498,9/2/22 10:07,22.86,YF,DC,S_DCS_P1,60,Predator
8499,9/2/22 11:07,23.64,YF,DC,S_DCS_P1,60,Predator
8500,9/2/22 12:07,25.27,YF,DC,S_DCS_P1,60,Predator
8501,9/2/22 13:07,26.34,YF,DC,S_DCS_P1,60,Predator
8502,9/2/22 14:07,28.1,YF,DC,S_DCS_P1,60,Predator
8503,9/2/22 15:07,24.28,YF,DC,S_DCS_P1,60,Predator
8504,9/2/22 16:07,25.27,YF,DC,S_DCS_P1,60,Predator
8505,9/2/22 17:07,25.95,YF,DC,S_DCS_P1,60,Predator
8506,9/2/22 18:07,19.47,YF,DC,S_DCS_P1,60,Predator
8507,9/2/22 19:07,16.08,YF,DC,S_DCS_P1,60,Predator
8508,9/2/22 20:07,14.24,YF,DC,S_DCS_P1,60,Predator
8509,9/2/22 21:07,13.17,YF,DC,S_DCS_P1,60,Predator
8510,9/2/22 22:07,12.61,YF,DC,S_DCS_P1,60,Predator
8511,9/2/22 23:07,12.05,YF,DC,S_DCS_P1,60,Predator
8512,9/3/22 0:07,11.49,YF,DC,S_DCS_P1,60,Predator
8513,9/3/22 1:07,11.37,YF,DC,S_DCS_P1,60,Predator
8514,9/3/22 2:07,11.62,YF,DC,S_DCS_P1,60,Predator
8515,9/3/22 3:07,11.24,YF,DC,S_DCS_P1,60,Predator
8516,9/3/22 4:07,11.49,YF,DC,S_DCS_P1,60,Predator
8517,9/3/22 5:07,11.58,YF,DC,S_DCS_P1,60,Predator
8518,9/3/22 6:07,11.32,YF,DC,S_DCS_P1,60,Predator
8519,9/3/22 7:07,12.14,YF,DC,S_DCS_P1,60,Predator
8520,9/3/22 8:07,15.57,YF,DC,S_DCS_P1,60,Predator
8521,9/3/22 9:07,18.62,YF,DC,S_DCS_P1,60,Predator
8522,9/3/22 10:07,26.17,YF,DC,S_DCS_P1,60,Predator
8523,9/3/22 11:07,26.47,YF,DC,S_DCS_P1,60,Predator
8524,9/3/22 12:07,28.1,YF,DC,S_DCS_P1,60,Predator
8525,9/3/22 13:07,29.43,YF,DC,S_DCS_P1,60,Predator
8526,9/3/22 14:07,26.6,YF,DC,S_DCS_P1,60,Predator
8527,9/3/22 15:07,26.77,YF,DC,S_DCS_P1,60,Predator
8528,9/3/22 16:07,25.87,YF,DC,S_DCS_P1,60,Predator
8529,9/3/22 17:07,26.51,YF,DC,S_DCS_P1,60,Predator
8530,9/3/22 18:07,22.39,YF,DC,S_DCS_P1,60,Predator
8531,9/3/22 19:07,17.93,YF,DC,S_DCS_P1,60,Predator
8532,9/3/22 20:07,14.71,YF,DC,S_DCS_P1,60,Predator
8533,9/3/22 21:07,14.37,YF,DC,S_DCS_P1,60,Predator
8534,9/3/22 22:07,13.34,YF,DC,S_DCS_P1,60,Predator
8535,9/3/22 23:07,13.08,YF,DC,S_DCS_P1,60,Predator
8536,9/4/22 0:07,13.43,YF,DC,S_DCS_P1,60,Predator
8537,9/4/22 1:07,13.38,YF,DC,S_DCS_P1,60,Predator
8538,9/4/22 2:07,13.21,YF,DC,S_DCS_P1,60,Predator
8539,9/4/22 3:07,13.73,YF,DC,S_DCS_P1,60,Predator
8540,9/4/22 4:07,13.68,YF,DC,S_DCS_P1,60,Predator
8541,9/4/22 5:07,13.73,YF,DC,S_DCS_P1,60,Predator
8542,9/4/22 6:07,13.21,YF,DC,S_DCS_P1,60,Predator
8543,9/4/22 7:07,14.03,YF,DC,S_DCS_P1,60,Predator
8544,9/4/22 8:07,16.86,YF,DC,S_DCS_P1,60,Predator
8545,9/4/22 9:07,22.18,YF,DC,S_DCS_P1,60,Predator
8546,9/4/22 10:07,26.85,YF,DC,S_DCS_P1,60,Predator
8547,9/4/22 11:07,28.61,YF,DC,S_DCS_P1,60,Predator
8548,9/4/22 12:07,30.07,YF,DC,S_DCS_P1,60,Predator
8549,9/4/22 13:07,30.59,YF,DC,S_DCS_P1,60,Predator
8550,9/4/22 14:07,31.31,YF,DC,S_DCS_P1,60,Predator
8551,9/4/22 15:07,30.37,YF,DC,S_DCS_P1,60,Predator
8552,9/4/22 16:07,30.54,YF,DC,S_DCS_P1,60,Predator
8553,9/4/22 17:07,26.81,YF,DC,S_DCS_P1,60,Predator
8554,9/4/22 18:07,25.52,YF,DC,S_DCS_P1,60,Predator
8555,9/4/22 19:07,23.38,YF,DC,S_DCS_P1,60,Predator
8556,9/4/22 20:07,22.01,YF,DC,S_DCS_P1,60,Predator
8557,9/4/22 21:07,21.28,YF,DC,S_DCS_P1,60,Predator
8558,9/4/22 22:07,21.15,YF,DC,S_DCS_P1,60,Predator
8559,9/4/22 23:07,21.06,YF,DC,S_DCS_P1,60,Predator
8560,9/5/22 0:07,20.98,YF,DC,S_DCS_P1,60,Predator
8561,9/5/22 1:07,20.89,YF,DC,S_DCS_P1,60,Predator
8562,9/5/22 2:07,20.72,YF,DC,S_DCS_P1,60,Predator
8563,9/5/22 3:07,20.55,YF,DC,S_DCS_P1,60,Predator
8564,9/5/22 4:07,20.5,YF,DC,S_DCS_P1,60,Predator
8565,9/5/22 5:07,20.5,YF,DC,S_DCS_P1,60,Predator
8566,9/5/22 6:07,20.5,YF,DC,S_DCS_P1,60,Predator
8567,9/5/22 7:07,20.59,YF,DC,S_DCS_P1,60,Predator
8568,9/5/22 8:07,21.28,YF,DC,S_DCS_P1,60,Predator
8569,9/5/22 9:07,21.15,YF,DC,S_DCS_P1,60,Predator
8570,9/5/22 10:07,21.02,YF,DC,S_DCS_P1,60,Predator
8571,9/5/22 11:07,20.46,YF,DC,S_DCS_P1,60,Predator
8572,9/5/22 12:07,20.46,YF,DC,S_DCS_P1,60,Predator
8573,9/5/22 13:07,20.46,YF,DC,S_DCS_P1,60,Predator
8574,9/5/22 14:07,21.88,YF,DC,S_DCS_P1,60,Predator
8575,9/5/22 15:07,20.2,YF,DC,S_DCS_P1,60,Predator
8576,9/5/22 16:07,18.49,YF,DC,S_DCS_P1,60,Predator
8577,9/5/22 17:07,18.19,YF,DC,S_DCS_P1,60,Predator
8578,9/5/22 18:07,17.72,YF,DC,S_DCS_P1,60,Predator
8579,9/5/22 19:07,17.5,YF,DC,S_DCS_P1,60,Predator
8580,9/5/22 20:07,17.63,YF,DC,S_DCS_P1,60,Predator
8581,9/5/22 21:07,17.67,YF,DC,S_DCS_P1,60,Predator
8582,9/5/22 22:07,17.54,YF,DC,S_DCS_P1,60,Predator
8583,9/5/22 23:07,17.33,YF,DC,S_DCS_P1,60,Predator
8584,9/6/22 0:07,16.99,YF,DC,S_DCS_P1,60,Predator
8585,9/6/22 1:07,16.64,YF,DC,S_DCS_P1,60,Predator
8586,9/6/22 2:07,16.47,YF,DC,S_DCS_P1,60,Predator
8587,9/6/22 3:07,16.17,YF,DC,S_DCS_P1,60,Predator
8588,9/6/22 4:07,16.13,YF,DC,S_DCS_P1,60,Predator
8589,9/6/22 5:07,15.87,YF,DC,S_DCS_P1,60,Predator
8590,9/6/22 6:07,15.57,YF,DC,S_DCS_P1,60,Predator
8591,9/6/22 7:07,15.44,YF,DC,S_DCS_P1,60,Predator
8592,9/6/22 8:07,15.57,YF,DC,S_DCS_P1,60,Predator
8593,9/6/22 9:07,15.83,YF,DC,S_DCS_P1,60,Predator
8594,9/6/22 10:07,15.91,YF,DC,S_DCS_P1,60,Predator
8595,9/6/22 11:07,16.34,YF,DC,S_DCS_P1,60,Predator
8596,9/6/22 12:07,16.26,YF,DC,S_DCS_P1,60,Predator
8597,9/6/22 13:07,16.99,YF,DC,S_DCS_P1,60,Predator
8598,9/6/22 14:07,16.86,YF,DC,S_DCS_P1,60,Predator
8599,9/6/22 15:07,17.16,YF,DC,S_DCS_P1,60,Predator
8600,9/6/22 16:07,17.46,YF,DC,S_DCS_P1,60,Predator
8601,9/6/22 17:07,17.24,YF,DC,S_DCS_P1,60,Predator
8602,9/6/22 18:07,16.73,YF,DC,S_DCS_P1,60,Predator
8603,9/6/22 19:07,16.39,YF,DC,S_DCS_P1,60,Predator
8604,9/6/22 20:07,16.26,YF,DC,S_DCS_P1,60,Predator
8605,9/6/22 21:07,16.3,YF,DC,S_DCS_P1,60,Predator
8606,9/6/22 22:07,15.91,YF,DC,S_DCS_P1,60,Predator
8607,9/6/22 23:07,15.57,YF,DC,S_DCS_P1,60,Predator
8608,9/7/22 0:07,15.48,YF,DC,S_DCS_P1,60,Predator
8609,9/7/22 1:07,15.18,YF,DC,S_DCS_P1,60,Predator
8610,9/7/22 2:07,15.18,YF,DC,S_DCS_P1,60,Predator
8611,9/7/22 3:07,15.14,YF,DC,S_DCS_P1,60,Predator
8612,9/7/22 4:07,15.01,YF,DC,S_DCS_P1,60,Predator
8613,9/7/22 5:07,14.71,YF,DC,S_DCS_P1,60,Predator
8614,9/7/22 6:07,14.5,YF,DC,S_DCS_P1,60,Predator
8615,9/7/22 7:07,14.41,YF,DC,S_DCS_P1,60,Predator
8616,9/7/22 8:07,14.58,YF,DC,S_DCS_P1,60,Predator
8617,9/7/22 9:07,15.44,YF,DC,S_DCS_P1,60,Predator
8618,9/7/22 10:07,16.81,YF,DC,S_DCS_P1,60,Predator
8619,9/7/22 11:07,18.57,YF,DC,S_DCS_P1,60,Predator
8620,9/7/22 12:07,20.89,YF,DC,S_DCS_P1,60,Predator
8621,9/7/22 13:07,21.19,YF,DC,S_DCS_P1,60,Predator
8622,9/7/22 14:07,22.01,YF,DC,S_DCS_P1,60,Predator
8623,9/7/22 15:07,20.89,YF,DC,S_DCS_P1,60,Predator
8624,9/7/22 16:07,20.5,YF,DC,S_DCS_P1,60,Predator
8625,9/7/22 17:07,20.5,YF,DC,S_DCS_P1,60,Predator
8626,9/7/22 18:07,19.13,YF,DC,S_DCS_P1,60,Predator
8627,9/7/22 19:07,17.5,YF,DC,S_DCS_P1,60,Predator
8628,9/7/22 20:07,17.03,YF,DC,S_DCS_P1,60,Predator
8629,9/7/22 21:07,16.51,YF,DC,S_DCS_P1,60,Predator
8630,9/7/22 22:07,14.2,YF,DC,S_DCS_P1,60,Predator
8631,9/7/22 23:07,13.12,YF,DC,S_DCS_P1,60,Predator
8632,9/8/22 0:07,13.12,YF,DC,S_DCS_P1,60,Predator
8633,9/8/22 1:07,13.55,YF,DC,S_DCS_P1,60,Predator
8634,9/8/22 2:07,13.51,YF,DC,S_DCS_P1,60,Predator
8635,9/8/22 3:07,13.17,YF,DC,S_DCS_P1,60,Predator
8636,9/8/22 4:07,12.65,YF,DC,S_DCS_P1,60,Predator
8637,9/8/22 5:07,12.61,YF,DC,S_DCS_P1,60,Predator
8638,9/8/22 6:07,12.48,YF,DC,S_DCS_P1,60,Predator
8639,9/8/22 7:07,12.35,YF,DC,S_DCS_P1,60,Predator
8640,9/8/22 8:07,14.45,YF,DC,S_DCS_P1,60,Predator
8641,9/8/22 9:07,17.5,YF,DC,S_DCS_P1,60,Predator
8642,9/8/22 10:07,20.42,YF,DC,S_DCS_P1,60,Predator
8643,9/8/22 11:07,22.26,YF,DC,S_DCS_P1,60,Predator
8644,9/8/22 12:07,25.31,YF,DC,S_DCS_P1,60,Predator
8645,9/8/22 13:07,26.3,YF,DC,S_DCS_P1,60,Predator
8646,9/8/22 14:07,28.1,YF,DC,S_DCS_P1,60,Predator
8647,9/8/22 15:07,23.55,YF,DC,S_DCS_P1,60,Predator
8648,9/8/22 16:07,24.28,YF,DC,S_DCS_P1,60,Predator
8649,9/8/22 17:07,25.99,YF,DC,S_DCS_P1,60,Predator
8650,9/8/22 18:07,19.17,YF,DC,S_DCS_P1,60,Predator
8651,9/8/22 19:07,15.66,YF,DC,S_DCS_P1,60,Predator
8652,9/8/22 20:07,14.41,YF,DC,S_DCS_P1,60,Predator
8653,9/8/22 21:07,13.34,YF,DC,S_DCS_P1,60,Predator
8654,9/8/22 22:07,12.82,YF,DC,S_DCS_P1,60,Predator
8655,9/8/22 23:07,12.27,YF,DC,S_DCS_P1,60,Predator
8656,9/9/22 0:07,12.57,YF,DC,S_DCS_P1,60,Predator
8657,9/9/22 1:07,12.22,YF,DC,S_DCS_P1,60,Predator
8658,9/9/22 2:07,11.84,YF,DC,S_DCS_P1,60,Predator
8659,9/9/22 3:07,12.4,YF,DC,S_DCS_P1,60,Predator
8660,9/9/22 4:07,11.71,YF,DC,S_DCS_P1,60,Predator
8661,9/9/22 5:07,11.67,YF,DC,S_DCS_P1,60,Predator
8662,9/9/22 6:07,11.84,YF,DC,S_DCS_P1,60,Predator
8663,9/9/22 7:07,12.31,YF,DC,S_DCS_P1,60,Predator
8664,9/9/22 8:07,13.94,YF,DC,S_DCS_P1,60,Predator
8665,9/9/22 9:07,17.93,YF,DC,S_DCS_P1,60,Predator
8666,9/9/22 10:07,23.76,YF,DC,S_DCS_P1,60,Predator
8667,9/9/22 11:07,25.44,YF,DC,S_DCS_P1,60,Predator
8668,9/9/22 12:07,27.32,YF,DC,S_DCS_P1,60,Predator
8669,9/9/22 13:07,27.97,YF,DC,S_DCS_P1,60,Predator
8670,9/9/22 14:07,30.46,YF,DC,S_DCS_P1,60,Predator
8671,9/9/22 15:07,26.77,YF,DC,S_DCS_P1,60,Predator
8672,9/9/22 16:07,26.25,YF,DC,S_DCS_P1,60,Predator
8673,9/9/22 17:07,27.41,YF,DC,S_DCS_P1,60,Predator
8674,9/9/22 18:07,21.06,YF,DC,S_DCS_P1,60,Predator
8675,9/9/22 19:07,17.46,YF,DC,S_DCS_P1,60,Predator
8676,9/9/22 20:07,15.44,YF,DC,S_DCS_P1,60,Predator
8677,9/9/22 21:07,14.71,YF,DC,S_DCS_P1,60,Predator
8678,9/9/22 22:07,14.2,YF,DC,S_DCS_P1,60,Predator
8679,9/9/22 23:07,13.94,YF,DC,S_DCS_P1,60,Predator
8680,9/10/22 0:07,13.6,YF,DC,S_DCS_P1,60,Predator
8681,9/10/22 1:07,14.03,YF,DC,S_DCS_P1,60,Predator
8682,9/10/22 2:07,13.25,YF,DC,S_DCS_P1,60,Predator
8683,9/10/22 3:07,13,YF,DC,S_DCS_P1,60,Predator
8684,9/10/22 4:07,13.04,YF,DC,S_DCS_P1,60,Predator
8685,9/10/22 5:07,12.91,YF,DC,S_DCS_P1,60,Predator
8686,9/10/22 6:07,13.04,YF,DC,S_DCS_P1,60,Predator
8687,9/10/22 7:07,14.24,YF,DC,S_DCS_P1,60,Predator
8688,9/10/22 8:07,16.56,YF,DC,S_DCS_P1,60,Predator
8689,9/10/22 9:07,21.75,YF,DC,S_DCS_P1,60,Predator
8690,9/10/22 10:07,29.47,YF,DC,S_DCS_P1,60,Predator
8691,9/10/22 11:07,30.63,YF,DC,S_DCS_P1,60,Predator
8692,9/10/22 12:07,30.46,YF,DC,S_DCS_P1,60,Predator
8693,9/10/22 13:07,32.52,YF,DC,S_DCS_P1,60,Predator
8694,9/10/22 14:07,32.47,YF,DC,S_DCS_P1,60,Predator
8695,9/10/22 15:07,29.51,YF,DC,S_DCS_P1,60,Predator
8696,9/10/22 16:07,28.91,YF,DC,S_DCS_P1,60,Predator
8697,9/10/22 17:07,29.6,YF,DC,S_DCS_P1,60,Predator
8698,9/10/22 18:07,23.16,YF,DC,S_DCS_P1,60,Predator
8699,9/10/22 19:07,19.47,YF,DC,S_DCS_P1,60,Predator
8700,9/10/22 20:07,17.54,YF,DC,S_DCS_P1,60,Predator
8701,9/10/22 21:07,17.16,YF,DC,S_DCS_P1,60,Predator
8702,9/10/22 22:07,16.43,YF,DC,S_DCS_P1,60,Predator
8703,9/10/22 23:07,15.96,YF,DC,S_DCS_P1,60,Predator
8704,9/11/22 0:07,15.1,YF,DC,S_DCS_P1,60,Predator
8705,9/11/22 1:07,14.88,YF,DC,S_DCS_P1,60,Predator
8706,9/11/22 2:07,14.88,YF,DC,S_DCS_P1,60,Predator
8707,9/11/22 3:07,15.27,YF,DC,S_DCS_P1,60,Predator
8708,9/11/22 4:07,14.88,YF,DC,S_DCS_P1,60,Predator
8709,9/11/22 5:07,15.14,YF,DC,S_DCS_P1,60,Predator
8710,9/11/22 6:07,15.27,YF,DC,S_DCS_P1,60,Predator
8711,9/11/22 7:07,15.96,YF,DC,S_DCS_P1,60,Predator
8712,9/11/22 8:07,19,YF,DC,S_DCS_P1,60,Predator
8713,9/11/22 9:07,22.05,YF,DC,S_DCS_P1,60,Predator
8714,9/11/22 10:07,23.42,YF,DC,S_DCS_P1,60,Predator
8715,9/11/22 11:07,25.52,YF,DC,S_DCS_P1,60,Predator
8716,9/11/22 12:07,25.87,YF,DC,S_DCS_P1,60,Predator
8717,9/11/22 13:07,24.49,YF,DC,S_DCS_P1,60,Predator
8718,9/11/22 14:07,25.01,YF,DC,S_DCS_P1,60,Predator
8719,9/11/22 15:07,22.43,YF,DC,S_DCS_P1,60,Predator
8720,9/11/22 16:07,22.35,YF,DC,S_DCS_P1,60,Predator
8721,9/11/22 17:07,21.06,YF,DC,S_DCS_P1,60,Predator
8722,9/11/22 18:07,20.68,YF,DC,S_DCS_P1,60,Predator
8723,9/11/22 19:07,18.62,YF,DC,S_DCS_P1,60,Predator
8724,9/11/22 20:07,17.63,YF,DC,S_DCS_P1,60,Predator
8725,9/11/22 21:07,17.2,YF,DC,S_DCS_P1,60,Predator
8726,9/11/22 22:07,17.11,YF,DC,S_DCS_P1,60,Predator
8727,9/11/22 23:07,16.99,YF,DC,S_DCS_P1,60,Predator
8728,9/12/22 0:07,16.94,YF,DC,S_DCS_P1,60,Predator
8729,9/12/22 1:07,16.94,YF,DC,S_DCS_P1,60,Predator
8730,9/12/22 2:07,16.94,YF,DC,S_DCS_P1,60,Predator
8731,9/12/22 3:07,16.81,YF,DC,S_DCS_P1,60,Predator
8732,9/12/22 4:07,16.81,YF,DC,S_DCS_P1,60,Predator
8733,9/12/22 5:07,16.86,YF,DC,S_DCS_P1,60,Predator
8734,9/12/22 6:07,16.94,YF,DC,S_DCS_P1,60,Predator
8735,9/12/22 7:07,17.24,YF,DC,S_DCS_P1,60,Predator
8736,9/12/22 8:07,17.97,YF,DC,S_DCS_P1,60,Predator
8737,9/12/22 9:07,19.39,YF,DC,S_DCS_P1,60,Predator
8738,9/12/22 10:07,19.95,YF,DC,S_DCS_P1,60,Predator
8739,9/12/22 11:07,21.62,YF,DC,S_DCS_P1,60,Predator
8740,9/12/22 12:07,22.69,YF,DC,S_DCS_P1,60,Predator
8741,9/12/22 13:07,23.94,YF,DC,S_DCS_P1,60,Predator
8742,9/12/22 14:07,24.75,YF,DC,S_DCS_P1,60,Predator
8743,9/12/22 15:07,25.27,YF,DC,S_DCS_P1,60,Predator
8744,9/12/22 16:07,25.05,YF,DC,S_DCS_P1,60,Predator
8745,9/12/22 17:07,25.27,YF,DC,S_DCS_P1,60,Predator
8746,9/12/22 18:07,22.95,YF,DC,S_DCS_P1,60,Predator
8747,9/12/22 19:07,19.6,YF,DC,S_DCS_P1,60,Predator
8748,9/12/22 20:07,18.27,YF,DC,S_DCS_P1,60,Predator
8749,9/12/22 21:07,18.44,YF,DC,S_DCS_P1,60,Predator
8750,9/12/22 22:07,18.14,YF,DC,S_DCS_P1,60,Predator
8751,9/12/22 23:07,17.84,YF,DC,S_DCS_P1,60,Predator
8752,9/13/22 0:07,17.76,YF,DC,S_DCS_P1,60,Predator
8753,9/13/22 1:07,17.93,YF,DC,S_DCS_P1,60,Predator
8754,9/13/22 2:07,18.4,YF,DC,S_DCS_P1,60,Predator
8755,9/13/22 3:07,18.36,YF,DC,S_DCS_P1,60,Predator
8756,9/13/22 4:07,18.87,YF,DC,S_DCS_P1,60,Predator
8757,9/13/22 5:07,18.83,YF,DC,S_DCS_P1,60,Predator
8758,9/13/22 6:07,18.87,YF,DC,S_DCS_P1,60,Predator
8759,9/13/22 7:07,19,YF,DC,S_DCS_P1,60,Predator
8760,9/13/22 8:07,19.05,YF,DC,S_DCS_P1,60,Predator
8761,9/13/22 9:07,19.47,YF,DC,S_DCS_P1,60,Predator
8762,9/13/22 10:07,20.85,YF,DC,S_DCS_P1,60,Predator
8763,9/13/22 11:07,22.99,YF,DC,S_DCS_P1,60,Predator
8764,9/13/22 12:07,24.15,YF,DC,S_DCS_P1,60,Predator
8765,9/13/22 13:07,25.87,YF,DC,S_DCS_P1,60,Predator
8766,9/13/22 14:07,24.54,YF,DC,S_DCS_P1,60,Predator
8767,9/13/22 15:07,24.11,YF,DC,S_DCS_P1,60,Predator
8768,9/13/22 16:07,24.28,YF,DC,S_DCS_P1,60,Predator
8769,9/13/22 17:07,22.78,YF,DC,S_DCS_P1,60,Predator
8770,9/13/22 18:07,22.13,YF,DC,S_DCS_P1,60,Predator
8771,9/13/22 19:07,21.53,YF,DC,S_DCS_P1,60,Predator
8772,9/13/22 20:07,21.4,YF,DC,S_DCS_P1,60,Predator
8773,9/13/22 21:07,20.16,YF,DC,S_DCS_P1,60,Predator
8774,9/13/22 22:07,19,YF,DC,S_DCS_P1,60,Predator
8775,9/13/22 23:07,17.5,YF,DC,S_DCS_P1,60,Predator
8776,9/14/22 0:07,15.23,YF,DC,S_DCS_P1,60,Predator
8777,9/14/22 1:07,13.6,YF,DC,S_DCS_P1,60,Predator
8778,9/14/22 2:07,12.87,YF,DC,S_DCS_P1,60,Predator
8779,9/14/22 3:07,12.57,YF,DC,S_DCS_P1,60,Predator
8780,9/14/22 4:07,12.31,YF,DC,S_DCS_P1,60,Predator
8781,9/14/22 5:07,10.81,YF,DC,S_DCS_P1,60,Predator
8782,9/14/22 6:07,10.94,YF,DC,S_DCS_P1,60,Predator
8783,9/14/22 7:07,11.75,YF,DC,S_DCS_P1,60,Predator
8784,9/14/22 8:07,12.82,YF,DC,S_DCS_P1,60,Predator
8785,9/14/22 9:07,16.51,YF,DC,S_DCS_P1,60,Predator
8786,9/14/22 10:07,23.29,YF,DC,S_DCS_P1,60,Predator
8787,9/14/22 11:07,24.06,YF,DC,S_DCS_P1,60,Predator
8788,9/14/22 12:07,22.99,YF,DC,S_DCS_P1,60,Predator
8789,9/14/22 13:07,25.87,YF,DC,S_DCS_P1,60,Predator
8790,9/14/22 14:07,29,YF,DC,S_DCS_P1,60,Predator
8791,9/14/22 15:07,25.69,YF,DC,S_DCS_P1,60,Predator
8792,9/14/22 16:07,24.79,YF,DC,S_DCS_P1,60,Predator
8793,9/14/22 17:07,24.49,YF,DC,S_DCS_P1,60,Predator
8794,9/14/22 18:07,19.86,YF,DC,S_DCS_P1,60,Predator
8795,9/14/22 19:07,15.91,YF,DC,S_DCS_P1,60,Predator
8796,9/14/22 20:07,14.11,YF,DC,S_DCS_P1,60,Predator
8797,9/14/22 21:07,13.55,YF,DC,S_DCS_P1,60,Predator
8798,9/14/22 22:07,13.3,YF,DC,S_DCS_P1,60,Predator
8799,9/14/22 23:07,13.04,YF,DC,S_DCS_P1,60,Predator
8800,9/15/22 0:07,13.08,YF,DC,S_DCS_P1,60,Predator
8801,9/15/22 1:07,12.78,YF,DC,S_DCS_P1,60,Predator
8802,9/15/22 2:07,13.51,YF,DC,S_DCS_P1,60,Predator
8803,9/15/22 3:07,13.64,YF,DC,S_DCS_P1,60,Predator
8804,9/15/22 4:07,14.07,YF,DC,S_DCS_P1,60,Predator
8805,9/15/22 5:07,12.35,YF,DC,S_DCS_P1,60,Predator
8806,9/15/22 6:07,11.28,YF,DC,S_DCS_P1,60,Predator
8807,9/15/22 7:07,11.92,YF,DC,S_DCS_P1,60,Predator
8808,9/15/22 8:07,12.27,YF,DC,S_DCS_P1,60,Predator
8809,9/15/22 9:07,13.9,YF,DC,S_DCS_P1,60,Predator
8810,9/15/22 10:07,20.42,YF,DC,S_DCS_P1,60,Predator
8811,9/15/22 11:07,20.2,YF,DC,S_DCS_P1,60,Predator
8812,9/15/22 12:07,22.01,YF,DC,S_DCS_P1,60,Predator
8813,9/15/22 13:07,22.78,YF,DC,S_DCS_P1,60,Predator
8814,9/15/22 14:07,25.27,YF,DC,S_DCS_P1,60,Predator
8815,9/15/22 15:07,21.45,YF,DC,S_DCS_P1,60,Predator
8816,9/15/22 16:07,20.93,YF,DC,S_DCS_P1,60,Predator
8817,9/15/22 17:07,20.33,YF,DC,S_DCS_P1,60,Predator
8818,9/15/22 18:07,14.71,YF,DC,S_DCS_P1,60,Predator
8819,9/15/22 19:07,10.85,YF,DC,S_DCS_P1,60,Predator
8820,9/15/22 20:07,8.92,YF,DC,S_DCS_P1,60,Predator
8821,9/15/22 21:07,8.28,YF,DC,S_DCS_P1,60,Predator
8822,9/15/22 22:07,7.55,YF,DC,S_DCS_P1,60,Predator
8823,9/15/22 23:07,6.86,YF,DC,S_DCS_P1,60,Predator
8824,9/16/22 0:07,6.99,YF,DC,S_DCS_P1,60,Predator
8825,9/16/22 1:07,7.5,YF,DC,S_DCS_P1,60,Predator
8826,9/16/22 2:07,6.82,YF,DC,S_DCS_P1,60,Predator
8827,9/16/22 3:07,7.08,YF,DC,S_DCS_P1,60,Predator
8828,9/16/22 4:07,6.69,YF,DC,S_DCS_P1,60,Predator
8829,9/16/22 5:07,6.3,YF,DC,S_DCS_P1,60,Predator
8830,9/16/22 6:07,5.49,YF,DC,S_DCS_P1,60,Predator
8831,9/16/22 7:07,5.62,YF,DC,S_DCS_P1,60,Predator
8832,9/16/22 8:07,7.89,YF,DC,S_DCS_P1,60,Predator
8833,9/16/22 9:07,13.34,YF,DC,S_DCS_P1,60,Predator
8834,9/16/22 10:07,21.32,YF,DC,S_DCS_P1,60,Predator
8835,9/16/22 11:07,22.31,YF,DC,S_DCS_P1,60,Predator
8836,9/16/22 12:07,23.51,YF,DC,S_DCS_P1,60,Predator
8837,9/16/22 13:07,24.06,YF,DC,S_DCS_P1,60,Predator
8838,9/16/22 14:07,24.84,YF,DC,S_DCS_P1,60,Predator
