Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
10180,9/3/22 7:35,12.95,YF,DC,S_DCS_H1,20,Herbivore
10181,9/3/22 8:35,16.21,YF,DC,S_DCS_H1,20,Herbivore
10182,9/3/22 9:35,19.26,YF,DC,S_DCS_H1,20,Herbivore
10183,9/3/22 10:35,22.91,YF,DC,S_DCS_H1,20,Herbivore
10184,9/3/22 11:35,26.08,YF,DC,S_DCS_H1,20,Herbivore
10185,9/3/22 12:35,28.83,YF,DC,S_DCS_H1,20,Herbivore
10186,9/3/22 13:35,28.4,YF,DC,S_DCS_H1,20,Herbivore
10187,9/3/22 14:35,28.27,YF,DC,S_DCS_H1,20,Herbivore
10188,9/3/22 15:35,29.9,YF,DC,S_DCS_H1,20,Herbivore
10189,9/3/22 16:35,27.67,YF,DC,S_DCS_H1,20,Herbivore
10190,9/3/22 17:35,26.17,YF,DC,S_DCS_H1,20,Herbivore
10191,9/3/22 18:35,20.68,YF,DC,S_DCS_H1,20,Herbivore
10192,9/3/22 19:35,15.91,YF,DC,S_DCS_H1,20,Herbivore
10193,9/3/22 20:35,14.07,YF,DC,S_DCS_H1,20,Herbivore
10194,9/3/22 21:35,13.81,YF,DC,S_DCS_H1,20,Herbivore
10195,9/3/22 22:35,13.3,YF,DC,S_DCS_H1,20,Herbivore
10196,9/3/22 23:35,13.3,YF,DC,S_DCS_H1,20,Herbivore
10197,9/4/22 0:35,14.24,YF,DC,S_DCS_H1,20,Herbivore
10198,9/4/22 1:35,14.24,YF,DC,S_DCS_H1,20,Herbivore
10199,9/4/22 2:35,14.63,YF,DC,S_DCS_H1,20,Herbivore
10200,9/4/22 3:35,15.06,YF,DC,S_DCS_H1,20,Herbivore
10201,9/4/22 4:35,14.93,YF,DC,S_DCS_H1,20,Herbivore
10202,9/4/22 5:35,14.67,YF,DC,S_DCS_H1,20,Herbivore
10203,9/4/22 6:35,13.77,YF,DC,S_DCS_H1,20,Herbivore
10204,9/4/22 7:35,15.31,YF,DC,S_DCS_H1,20,Herbivore
10205,9/4/22 8:35,17.76,YF,DC,S_DCS_H1,20,Herbivore
10206,9/4/22 9:35,21.75,YF,DC,S_DCS_H1,20,Herbivore
10207,9/4/22 10:35,26.25,YF,DC,S_DCS_H1,20,Herbivore
10208,9/4/22 11:35,29,YF,DC,S_DCS_H1,20,Herbivore
10209,9/4/22 12:35,30.5,YF,DC,S_DCS_H1,20,Herbivore
10210,9/4/22 13:35,29.43,YF,DC,S_DCS_H1,20,Herbivore
10211,9/4/22 14:35,30.07,YF,DC,S_DCS_H1,20,Herbivore
10212,9/4/22 15:35,31.79,YF,DC,S_DCS_H1,20,Herbivore
10213,9/4/22 16:35,28.78,YF,DC,S_DCS_H1,20,Herbivore
10214,9/4/22 17:35,26.51,YF,DC,S_DCS_H1,20,Herbivore
10215,9/4/22 18:35,25.01,YF,DC,S_DCS_H1,20,Herbivore
10216,9/4/22 19:35,23.12,YF,DC,S_DCS_H1,20,Herbivore
10217,9/4/22 20:35,21.92,YF,DC,S_DCS_H1,20,Herbivore
10218,9/4/22 21:35,21.62,YF,DC,S_DCS_H1,20,Herbivore
10219,9/4/22 22:35,21.58,YF,DC,S_DCS_H1,20,Herbivore
10220,9/4/22 23:35,21.49,YF,DC,S_DCS_H1,20,Herbivore
10221,9/5/22 0:35,21.36,YF,DC,S_DCS_H1,20,Herbivore
10222,9/5/22 1:35,21.19,YF,DC,S_DCS_H1,20,Herbivore
10223,9/5/22 2:35,21.1,YF,DC,S_DCS_H1,20,Herbivore
10224,9/5/22 3:35,20.89,YF,DC,S_DCS_H1,20,Herbivore
10225,9/5/22 4:35,20.89,YF,DC,S_DCS_H1,20,Herbivore
10226,9/5/22 5:35,20.85,YF,DC,S_DCS_H1,20,Herbivore
10227,9/5/22 6:35,20.85,YF,DC,S_DCS_H1,20,Herbivore
10228,9/5/22 7:35,21.19,YF,DC,S_DCS_H1,20,Herbivore
10229,9/5/22 8:35,21.4,YF,DC,S_DCS_H1,20,Herbivore
10230,9/5/22 9:35,21.4,YF,DC,S_DCS_H1,20,Herbivore
10231,9/5/22 10:35,21.15,YF,DC,S_DCS_H1,20,Herbivore
10232,9/5/22 11:35,20.85,YF,DC,S_DCS_H1,20,Herbivore
10233,9/5/22 12:35,20.68,YF,DC,S_DCS_H1,20,Herbivore
10234,9/5/22 13:35,20.63,YF,DC,S_DCS_H1,20,Herbivore
10235,9/5/22 14:35,20.85,YF,DC,S_DCS_H1,20,Herbivore
10236,9/5/22 15:35,19.3,YF,DC,S_DCS_H1,20,Herbivore
10237,9/5/22 16:35,18.36,YF,DC,S_DCS_H1,20,Herbivore
10238,9/5/22 17:35,18.44,YF,DC,S_DCS_H1,20,Herbivore
10239,9/5/22 18:35,17.97,YF,DC,S_DCS_H1,20,Herbivore
10240,9/5/22 19:35,17.89,YF,DC,S_DCS_H1,20,Herbivore
10241,9/5/22 20:35,17.97,YF,DC,S_DCS_H1,20,Herbivore
10242,9/5/22 21:35,17.97,YF,DC,S_DCS_H1,20,Herbivore
10243,9/5/22 22:35,17.89,YF,DC,S_DCS_H1,20,Herbivore
10244,9/5/22 23:35,17.59,YF,DC,S_DCS_H1,20,Herbivore
10245,9/6/22 0:35,17.29,YF,DC,S_DCS_H1,20,Herbivore
10246,9/6/22 1:35,16.94,YF,DC,S_DCS_H1,20,Herbivore
10247,9/6/22 2:35,16.51,YF,DC,S_DCS_H1,20,Herbivore
10248,9/6/22 3:35,16.43,YF,DC,S_DCS_H1,20,Herbivore
10249,9/6/22 4:35,16.56,YF,DC,S_DCS_H1,20,Herbivore
10250,9/6/22 5:35,16.17,YF,DC,S_DCS_H1,20,Herbivore
10251,9/6/22 6:35,15.78,YF,DC,S_DCS_H1,20,Herbivore
10252,9/6/22 7:35,15.78,YF,DC,S_DCS_H1,20,Herbivore
10253,9/6/22 8:35,15.91,YF,DC,S_DCS_H1,20,Herbivore
10254,9/6/22 9:35,15.96,YF,DC,S_DCS_H1,20,Herbivore
10255,9/6/22 10:35,16.34,YF,DC,S_DCS_H1,20,Herbivore
10256,9/6/22 11:35,16.51,YF,DC,S_DCS_H1,20,Herbivore
10257,9/6/22 12:35,16.56,YF,DC,S_DCS_H1,20,Herbivore
10258,9/6/22 13:35,17.11,YF,DC,S_DCS_H1,20,Herbivore
10259,9/6/22 14:35,17.07,YF,DC,S_DCS_H1,20,Herbivore
10260,9/6/22 15:35,17.46,YF,DC,S_DCS_H1,20,Herbivore
10261,9/6/22 16:35,17.8,YF,DC,S_DCS_H1,20,Herbivore
10262,9/6/22 17:35,17.24,YF,DC,S_DCS_H1,20,Herbivore
10263,9/6/22 18:35,16.9,YF,DC,S_DCS_H1,20,Herbivore
10264,9/6/22 19:35,16.56,YF,DC,S_DCS_H1,20,Herbivore
10265,9/6/22 20:35,16.56,YF,DC,S_DCS_H1,20,Herbivore
10266,9/6/22 21:35,16.43,YF,DC,S_DCS_H1,20,Herbivore
10267,9/6/22 22:35,16,YF,DC,S_DCS_H1,20,Herbivore
10268,9/6/22 23:35,15.74,YF,DC,S_DCS_H1,20,Herbivore
10269,9/7/22 0:35,15.61,YF,DC,S_DCS_H1,20,Herbivore
10270,9/7/22 1:35,15.36,YF,DC,S_DCS_H1,20,Herbivore
10271,9/7/22 2:35,15.36,YF,DC,S_DCS_H1,20,Herbivore
10272,9/7/22 3:35,15.23,YF,DC,S_DCS_H1,20,Herbivore
10273,9/7/22 4:35,15.23,YF,DC,S_DCS_H1,20,Herbivore
10274,9/7/22 5:35,14.8,YF,DC,S_DCS_H1,20,Herbivore
10275,9/7/22 6:35,14.93,YF,DC,S_DCS_H1,20,Herbivore
10276,9/7/22 7:35,14.8,YF,DC,S_DCS_H1,20,Herbivore
10277,9/7/22 8:35,15.06,YF,DC,S_DCS_H1,20,Herbivore
10278,9/7/22 9:35,16.3,YF,DC,S_DCS_H1,20,Herbivore
10279,9/7/22 10:35,17.16,YF,DC,S_DCS_H1,20,Herbivore
10280,9/7/22 11:35,17.89,YF,DC,S_DCS_H1,20,Herbivore
10281,9/7/22 12:35,18.27,YF,DC,S_DCS_H1,20,Herbivore
10282,9/7/22 13:35,19.52,YF,DC,S_DCS_H1,20,Herbivore
10283,9/7/22 14:35,18.7,YF,DC,S_DCS_H1,20,Herbivore
10284,9/7/22 15:35,18.4,YF,DC,S_DCS_H1,20,Herbivore
10285,9/7/22 16:35,19.09,YF,DC,S_DCS_H1,20,Herbivore
10286,9/7/22 17:35,18.62,YF,DC,S_DCS_H1,20,Herbivore
10287,9/7/22 18:35,18.06,YF,DC,S_DCS_H1,20,Herbivore
10288,9/7/22 19:35,16.99,YF,DC,S_DCS_H1,20,Herbivore
10289,9/7/22 20:35,16.47,YF,DC,S_DCS_H1,20,Herbivore
10290,9/7/22 21:35,15.7,YF,DC,S_DCS_H1,20,Herbivore
10291,9/7/22 22:35,13.51,YF,DC,S_DCS_H1,20,Herbivore
10292,9/7/22 23:35,12.65,YF,DC,S_DCS_H1,20,Herbivore
10293,9/8/22 0:35,13.55,YF,DC,S_DCS_H1,20,Herbivore
10294,9/8/22 1:35,13.81,YF,DC,S_DCS_H1,20,Herbivore
10295,9/8/22 2:35,13.68,YF,DC,S_DCS_H1,20,Herbivore
10296,9/8/22 3:35,13.25,YF,DC,S_DCS_H1,20,Herbivore
10297,9/8/22 4:35,12.82,YF,DC,S_DCS_H1,20,Herbivore
10298,9/8/22 5:35,12.82,YF,DC,S_DCS_H1,20,Herbivore
10299,9/8/22 6:35,12.57,YF,DC,S_DCS_H1,20,Herbivore
10300,9/8/22 7:35,12.74,YF,DC,S_DCS_H1,20,Herbivore
10301,9/8/22 8:35,14.2,YF,DC,S_DCS_H1,20,Herbivore
10302,9/8/22 9:35,17.54,YF,DC,S_DCS_H1,20,Herbivore
10303,9/8/22 10:35,19.3,YF,DC,S_DCS_H1,20,Herbivore
10304,9/8/22 11:35,21.88,YF,DC,S_DCS_H1,20,Herbivore
10305,9/8/22 12:35,24.92,YF,DC,S_DCS_H1,20,Herbivore
10306,9/8/22 13:35,25.69,YF,DC,S_DCS_H1,20,Herbivore
10307,9/8/22 14:35,25.61,YF,DC,S_DCS_H1,20,Herbivore
10308,9/8/22 15:35,26.34,YF,DC,S_DCS_H1,20,Herbivore
10309,9/8/22 16:35,24.92,YF,DC,S_DCS_H1,20,Herbivore
10310,9/8/22 17:35,22.99,YF,DC,S_DCS_H1,20,Herbivore
10311,9/8/22 18:35,17.89,YF,DC,S_DCS_H1,20,Herbivore
10312,9/8/22 19:35,14.63,YF,DC,S_DCS_H1,20,Herbivore
10313,9/8/22 20:35,13.6,YF,DC,S_DCS_H1,20,Herbivore
10314,9/8/22 21:35,13.04,YF,DC,S_DCS_H1,20,Herbivore
10315,9/8/22 22:35,12.18,YF,DC,S_DCS_H1,20,Herbivore
10316,9/8/22 23:35,12.48,YF,DC,S_DCS_H1,20,Herbivore
10317,9/9/22 0:35,12.78,YF,DC,S_DCS_H1,20,Herbivore
10318,9/9/22 1:35,11.84,YF,DC,S_DCS_H1,20,Herbivore
10319,9/9/22 2:35,12.14,YF,DC,S_DCS_H1,20,Herbivore
10320,9/9/22 3:35,12.52,YF,DC,S_DCS_H1,20,Herbivore
10321,9/9/22 4:35,11.75,YF,DC,S_DCS_H1,20,Herbivore
10322,9/9/22 5:35,11.92,YF,DC,S_DCS_H1,20,Herbivore
10323,9/9/22 6:35,12.14,YF,DC,S_DCS_H1,20,Herbivore
10324,9/9/22 7:35,13,YF,DC,S_DCS_H1,20,Herbivore
10325,9/9/22 8:35,14.33,YF,DC,S_DCS_H1,20,Herbivore
10326,9/9/22 9:35,18.49,YF,DC,S_DCS_H1,20,Herbivore
10327,9/9/22 10:35,21.66,YF,DC,S_DCS_H1,20,Herbivore
10328,9/9/22 11:35,24.36,YF,DC,S_DCS_H1,20,Herbivore
10329,9/9/22 12:35,26.51,YF,DC,S_DCS_H1,20,Herbivore
10330,9/9/22 13:35,27.84,YF,DC,S_DCS_H1,20,Herbivore
10331,9/9/22 14:35,27.15,YF,DC,S_DCS_H1,20,Herbivore
10332,9/9/22 15:35,28.05,YF,DC,S_DCS_H1,20,Herbivore
10333,9/9/22 16:35,26.47,YF,DC,S_DCS_H1,20,Herbivore
10334,9/9/22 17:35,24.41,YF,DC,S_DCS_H1,20,Herbivore
10335,9/9/22 18:35,19.95,YF,DC,S_DCS_H1,20,Herbivore
10336,9/9/22 19:35,16.64,YF,DC,S_DCS_H1,20,Herbivore
10337,9/9/22 20:35,15.1,YF,DC,S_DCS_H1,20,Herbivore
10338,9/9/22 21:35,14.28,YF,DC,S_DCS_H1,20,Herbivore
10339,9/9/22 22:35,13.85,YF,DC,S_DCS_H1,20,Herbivore
10340,9/9/22 23:35,13.6,YF,DC,S_DCS_H1,20,Herbivore
10341,9/10/22 0:35,13.43,YF,DC,S_DCS_H1,20,Herbivore
10342,9/10/22 1:35,13.38,YF,DC,S_DCS_H1,20,Herbivore
10343,9/10/22 2:35,12.91,YF,DC,S_DCS_H1,20,Herbivore
10344,9/10/22 3:35,12.78,YF,DC,S_DCS_H1,20,Herbivore
10345,9/10/22 4:35,12.57,YF,DC,S_DCS_H1,20,Herbivore
10346,9/10/22 5:35,12.52,YF,DC,S_DCS_H1,20,Herbivore
10347,9/10/22 6:35,12.61,YF,DC,S_DCS_H1,20,Herbivore
10348,9/10/22 7:35,14.54,YF,DC,S_DCS_H1,20,Herbivore
10349,9/10/22 8:35,17.29,YF,DC,S_DCS_H1,20,Herbivore
10350,9/10/22 9:35,21.1,YF,DC,S_DCS_H1,20,Herbivore
10351,9/10/22 10:35,25.57,YF,DC,S_DCS_H1,20,Herbivore
10352,9/10/22 11:35,27.97,YF,DC,S_DCS_H1,20,Herbivore
10353,9/10/22 12:35,30.59,YF,DC,S_DCS_H1,20,Herbivore
10354,9/10/22 13:35,32,YF,DC,S_DCS_H1,20,Herbivore
10355,9/10/22 14:35,30.37,YF,DC,S_DCS_H1,20,Herbivore
10356,9/10/22 15:35,30.59,YF,DC,S_DCS_H1,20,Herbivore
10357,9/10/22 16:35,28.78,YF,DC,S_DCS_H1,20,Herbivore
10358,9/10/22 17:35,25.99,YF,DC,S_DCS_H1,20,Herbivore
10359,9/10/22 18:35,22.65,YF,DC,S_DCS_H1,20,Herbivore
10360,9/10/22 19:35,18.57,YF,DC,S_DCS_H1,20,Herbivore
10361,9/10/22 20:35,17.33,YF,DC,S_DCS_H1,20,Herbivore
10362,9/10/22 21:35,16.86,YF,DC,S_DCS_H1,20,Herbivore
10363,9/10/22 22:35,16.26,YF,DC,S_DCS_H1,20,Herbivore
10364,9/10/22 23:35,15.96,YF,DC,S_DCS_H1,20,Herbivore
10365,9/11/22 0:35,15.31,YF,DC,S_DCS_H1,20,Herbivore
10366,9/11/22 1:35,14.37,YF,DC,S_DCS_H1,20,Herbivore
10367,9/11/22 2:35,14.93,YF,DC,S_DCS_H1,20,Herbivore
10368,9/11/22 3:35,15.1,YF,DC,S_DCS_H1,20,Herbivore
10369,9/11/22 4:35,14.8,YF,DC,S_DCS_H1,20,Herbivore
10370,9/11/22 5:35,15.14,YF,DC,S_DCS_H1,20,Herbivore
10371,9/11/22 6:35,15.06,YF,DC,S_DCS_H1,20,Herbivore
10372,9/11/22 7:35,16.43,YF,DC,S_DCS_H1,20,Herbivore
10373,9/11/22 8:35,18.79,YF,DC,S_DCS_H1,20,Herbivore
10374,9/11/22 9:35,20.68,YF,DC,S_DCS_H1,20,Herbivore
10375,9/11/22 10:35,21.75,YF,DC,S_DCS_H1,20,Herbivore
10376,9/11/22 11:35,23.68,YF,DC,S_DCS_H1,20,Herbivore
10377,9/11/22 12:35,23.98,YF,DC,S_DCS_H1,20,Herbivore
10378,9/11/22 13:35,23.25,YF,DC,S_DCS_H1,20,Herbivore
10379,9/11/22 14:35,23.25,YF,DC,S_DCS_H1,20,Herbivore
10380,9/11/22 15:35,22.05,YF,DC,S_DCS_H1,20,Herbivore
10381,9/11/22 16:35,21.58,YF,DC,S_DCS_H1,20,Herbivore
10382,9/11/22 17:35,20.85,YF,DC,S_DCS_H1,20,Herbivore
10383,9/11/22 18:35,20.33,YF,DC,S_DCS_H1,20,Herbivore
10384,9/11/22 19:35,18.66,YF,DC,S_DCS_H1,20,Herbivore
10385,9/11/22 20:35,17.93,YF,DC,S_DCS_H1,20,Herbivore
10386,9/11/22 21:35,17.63,YF,DC,S_DCS_H1,20,Herbivore
10387,9/11/22 22:35,17.5,YF,DC,S_DCS_H1,20,Herbivore
10388,9/11/22 23:35,17.41,YF,DC,S_DCS_H1,20,Herbivore
10389,9/12/22 0:35,17.59,YF,DC,S_DCS_H1,20,Herbivore
10390,9/12/22 1:35,17.59,YF,DC,S_DCS_H1,20,Herbivore
10391,9/12/22 2:35,17.41,YF,DC,S_DCS_H1,20,Herbivore
10392,9/12/22 3:35,17.37,YF,DC,S_DCS_H1,20,Herbivore
10393,9/12/22 4:35,17.41,YF,DC,S_DCS_H1,20,Herbivore
10394,9/12/22 5:35,17.41,YF,DC,S_DCS_H1,20,Herbivore
10395,9/12/22 6:35,17.46,YF,DC,S_DCS_H1,20,Herbivore
10396,9/12/22 7:35,17.72,YF,DC,S_DCS_H1,20,Herbivore
10397,9/12/22 8:35,18.36,YF,DC,S_DCS_H1,20,Herbivore
10398,9/12/22 9:35,19.52,YF,DC,S_DCS_H1,20,Herbivore
10399,9/12/22 10:35,20.07,YF,DC,S_DCS_H1,20,Herbivore
10400,9/12/22 11:35,20.72,YF,DC,S_DCS_H1,20,Herbivore
10401,9/12/22 12:35,21.92,YF,DC,S_DCS_H1,20,Herbivore
10402,9/12/22 13:35,21.79,YF,DC,S_DCS_H1,20,Herbivore
10403,9/12/22 14:35,22.35,YF,DC,S_DCS_H1,20,Herbivore
10404,9/12/22 15:35,22.13,YF,DC,S_DCS_H1,20,Herbivore
10405,9/12/22 16:35,23.08,YF,DC,S_DCS_H1,20,Herbivore
10406,9/12/22 17:35,22.91,YF,DC,S_DCS_H1,20,Herbivore
10407,9/12/22 18:35,20.76,YF,DC,S_DCS_H1,20,Herbivore
10408,9/12/22 19:35,18.49,YF,DC,S_DCS_H1,20,Herbivore
10409,9/12/22 20:35,17.72,YF,DC,S_DCS_H1,20,Herbivore
10410,9/12/22 21:35,17.54,YF,DC,S_DCS_H1,20,Herbivore
10411,9/12/22 22:35,17.37,YF,DC,S_DCS_H1,20,Herbivore
10412,9/12/22 23:35,17.11,YF,DC,S_DCS_H1,20,Herbivore
10413,9/13/22 0:35,17.2,YF,DC,S_DCS_H1,20,Herbivore
10414,9/13/22 1:35,18.32,YF,DC,S_DCS_H1,20,Herbivore
10415,9/13/22 2:35,18.4,YF,DC,S_DCS_H1,20,Herbivore
10416,9/13/22 3:35,18.66,YF,DC,S_DCS_H1,20,Herbivore
10417,9/13/22 4:35,19,YF,DC,S_DCS_H1,20,Herbivore
10418,9/13/22 5:35,19,YF,DC,S_DCS_H1,20,Herbivore
10419,9/13/22 6:35,19.05,YF,DC,S_DCS_H1,20,Herbivore
10420,9/13/22 7:35,19.13,YF,DC,S_DCS_H1,20,Herbivore
10421,9/13/22 8:35,19.17,YF,DC,S_DCS_H1,20,Herbivore
10422,9/13/22 9:35,19.86,YF,DC,S_DCS_H1,20,Herbivore
10423,9/13/22 10:35,21.19,YF,DC,S_DCS_H1,20,Herbivore
10424,9/13/22 11:35,22.35,YF,DC,S_DCS_H1,20,Herbivore
10425,9/13/22 12:35,22.61,YF,DC,S_DCS_H1,20,Herbivore
10426,9/13/22 13:35,24.75,YF,DC,S_DCS_H1,20,Herbivore
10427,9/13/22 14:35,22.52,YF,DC,S_DCS_H1,20,Herbivore
10428,9/13/22 15:35,22.91,YF,DC,S_DCS_H1,20,Herbivore
10429,9/13/22 16:35,23.42,YF,DC,S_DCS_H1,20,Herbivore
10430,9/13/22 17:35,22.18,YF,DC,S_DCS_H1,20,Herbivore
10431,9/13/22 18:35,21.53,YF,DC,S_DCS_H1,20,Herbivore
10432,9/13/22 19:35,21.19,YF,DC,S_DCS_H1,20,Herbivore
10433,9/13/22 20:35,21.19,YF,DC,S_DCS_H1,20,Herbivore
10434,9/13/22 21:35,19.52,YF,DC,S_DCS_H1,20,Herbivore
10435,9/13/22 22:35,18.96,YF,DC,S_DCS_H1,20,Herbivore
10436,9/13/22 23:35,17.16,YF,DC,S_DCS_H1,20,Herbivore
10437,9/14/22 0:35,15.7,YF,DC,S_DCS_H1,20,Herbivore
10438,9/14/22 1:35,13.81,YF,DC,S_DCS_H1,20,Herbivore
10439,9/14/22 2:35,13.25,YF,DC,S_DCS_H1,20,Herbivore
10440,9/14/22 3:35,13.17,YF,DC,S_DCS_H1,20,Herbivore
10441,9/14/22 4:35,13.3,YF,DC,S_DCS_H1,20,Herbivore
10442,9/14/22 5:35,11.02,YF,DC,S_DCS_H1,20,Herbivore
10443,9/14/22 6:35,11.97,YF,DC,S_DCS_H1,20,Herbivore
10444,9/14/22 7:35,12.18,YF,DC,S_DCS_H1,20,Herbivore
10445,9/14/22 8:35,13.08,YF,DC,S_DCS_H1,20,Herbivore
10446,9/14/22 9:35,16.69,YF,DC,S_DCS_H1,20,Herbivore
10447,9/14/22 10:35,18.96,YF,DC,S_DCS_H1,20,Herbivore
10448,9/14/22 11:35,21.88,YF,DC,S_DCS_H1,20,Herbivore
10449,9/14/22 12:35,23.12,YF,DC,S_DCS_H1,20,Herbivore
10450,9/14/22 13:35,27.28,YF,DC,S_DCS_H1,20,Herbivore
10451,9/14/22 14:35,28.1,YF,DC,S_DCS_H1,20,Herbivore
10452,9/14/22 15:35,27.58,YF,DC,S_DCS_H1,20,Herbivore
10453,9/14/22 16:35,26.34,YF,DC,S_DCS_H1,20,Herbivore
10454,9/14/22 17:35,23.94,YF,DC,S_DCS_H1,20,Herbivore
10455,9/14/22 18:35,19.73,YF,DC,S_DCS_H1,20,Herbivore
10456,9/14/22 19:35,15.78,YF,DC,S_DCS_H1,20,Herbivore
10457,9/14/22 20:35,14.33,YF,DC,S_DCS_H1,20,Herbivore
10458,9/14/22 21:35,14.15,YF,DC,S_DCS_H1,20,Herbivore
10459,9/14/22 22:35,13.43,YF,DC,S_DCS_H1,20,Herbivore
10460,9/14/22 23:35,13.34,YF,DC,S_DCS_H1,20,Herbivore
10461,9/15/22 0:35,14.45,YF,DC,S_DCS_H1,20,Herbivore
10462,9/15/22 1:35,14.58,YF,DC,S_DCS_H1,20,Herbivore
10463,9/15/22 2:35,14.67,YF,DC,S_DCS_H1,20,Herbivore
10464,9/15/22 3:35,14.54,YF,DC,S_DCS_H1,20,Herbivore
10465,9/15/22 4:35,13.81,YF,DC,S_DCS_H1,20,Herbivore
10466,9/15/22 5:35,12.35,YF,DC,S_DCS_H1,20,Herbivore
10467,9/15/22 6:35,11.37,YF,DC,S_DCS_H1,20,Herbivore
10468,9/15/22 7:35,12.44,YF,DC,S_DCS_H1,20,Herbivore
10469,9/15/22 8:35,11.28,YF,DC,S_DCS_H1,20,Herbivore
10470,9/15/22 9:35,15.14,YF,DC,S_DCS_H1,20,Herbivore
10471,9/15/22 10:35,18.02,YF,DC,S_DCS_H1,20,Herbivore
10472,9/15/22 11:35,20.2,YF,DC,S_DCS_H1,20,Herbivore
10473,9/15/22 12:35,23.03,YF,DC,S_DCS_H1,20,Herbivore
10474,9/15/22 13:35,24.15,YF,DC,S_DCS_H1,20,Herbivore
10475,9/15/22 14:35,24.15,YF,DC,S_DCS_H1,20,Herbivore
10476,9/15/22 15:35,24.75,YF,DC,S_DCS_H1,20,Herbivore
10477,9/15/22 16:35,23.03,YF,DC,S_DCS_H1,20,Herbivore
10478,9/15/22 17:35,20.12,YF,DC,S_DCS_H1,20,Herbivore
10479,9/15/22 18:35,14.15,YF,DC,S_DCS_H1,20,Herbivore
10480,9/15/22 19:35,10.38,YF,DC,S_DCS_H1,20,Herbivore
10481,9/15/22 20:35,8.53,YF,DC,S_DCS_H1,20,Herbivore
10482,9/15/22 21:35,8.11,YF,DC,S_DCS_H1,20,Herbivore
10483,9/15/22 22:35,7.55,YF,DC,S_DCS_H1,20,Herbivore
10484,9/15/22 23:35,6.99,YF,DC,S_DCS_H1,20,Herbivore
10485,9/16/22 0:35,7.81,YF,DC,S_DCS_H1,20,Herbivore
10486,9/16/22 1:35,7.42,YF,DC,S_DCS_H1,20,Herbivore
10487,9/16/22 2:35,6.6,YF,DC,S_DCS_H1,20,Herbivore
10488,9/16/22 3:35,6.9,YF,DC,S_DCS_H1,20,Herbivore
10489,9/16/22 4:35,6.52,YF,DC,S_DCS_H1,20,Herbivore
10490,9/16/22 5:35,5.92,YF,DC,S_DCS_H1,20,Herbivore
10491,9/16/22 6:35,5.87,YF,DC,S_DCS_H1,20,Herbivore
10492,9/16/22 7:35,6.6,YF,DC,S_DCS_H1,20,Herbivore
10493,9/16/22 8:35,9.09,YF,DC,S_DCS_H1,20,Herbivore
10494,9/16/22 9:35,13.9,YF,DC,S_DCS_H1,20,Herbivore
10495,9/16/22 10:35,18.57,YF,DC,S_DCS_H1,20,Herbivore
10496,9/16/22 11:35,21.23,YF,DC,S_DCS_H1,20,Herbivore
10497,9/16/22 12:35,22.99,YF,DC,S_DCS_H1,20,Herbivore
10498,9/16/22 13:35,25.31,YF,DC,S_DCS_H1,20,Herbivore
10499,9/16/22 14:35,23.08,YF,DC,S_DCS_H1,20,Herbivore
10500,9/16/22 15:35,25.14,YF,DC,S_DCS_H1,20,Herbivore
10501,9/16/22 16:35,23.46,YF,DC,S_DCS_H1,20,Herbivore
10502,9/16/22 17:35,20.93,YF,DC,S_DCS_H1,20,Herbivore
10503,9/16/22 18:35,15.87,YF,DC,S_DCS_H1,20,Herbivore
10504,9/16/22 19:35,12.7,YF,DC,S_DCS_H1,20,Herbivore
10505,9/16/22 20:35,11.97,YF,DC,S_DCS_H1,20,Herbivore
10506,9/16/22 21:35,12.7,YF,DC,S_DCS_H1,20,Herbivore
10507,9/16/22 22:35,12.48,YF,DC,S_DCS_H1,20,Herbivore
10508,9/16/22 23:35,11.58,YF,DC,S_DCS_H1,20,Herbivore
10509,9/17/22 0:35,11.54,YF,DC,S_DCS_H1,20,Herbivore
10510,9/17/22 1:35,11.07,YF,DC,S_DCS_H1,20,Herbivore
10511,9/17/22 2:35,10.21,YF,DC,S_DCS_H1,20,Herbivore
10512,9/17/22 3:35,9.86,YF,DC,S_DCS_H1,20,Herbivore
10513,9/17/22 4:35,9.74,YF,DC,S_DCS_H1,20,Herbivore
10514,9/17/22 5:35,9.48,YF,DC,S_DCS_H1,20,Herbivore
10515,9/17/22 6:35,8.71,YF,DC,S_DCS_H1,20,Herbivore
10516,9/17/22 7:35,9.14,YF,DC,S_DCS_H1,20,Herbivore
10517,9/17/22 8:35,10.55,YF,DC,S_DCS_H1,20,Herbivore
10518,9/17/22 9:35,15.1,YF,DC,S_DCS_H1,20,Herbivore
10519,9/17/22 10:35,18.7,YF,DC,S_DCS_H1,20,Herbivore
10520,9/17/22 11:35,21.53,YF,DC,S_DCS_H1,20,Herbivore
10521,9/17/22 12:35,22.99,YF,DC,S_DCS_H1,20,Herbivore
10522,9/17/22 13:35,24.15,YF,DC,S_DCS_H1,20,Herbivore
10523,9/17/22 14:35,23.72,YF,DC,S_DCS_H1,20,Herbivore
10524,9/17/22 15:35,24.58,YF,DC,S_DCS_H1,20,Herbivore
10525,9/17/22 16:35,23.21,YF,DC,S_DCS_H1,20,Herbivore
10526,9/17/22 17:35,20.59,YF,DC,S_DCS_H1,20,Herbivore
10527,9/17/22 18:35,17.29,YF,DC,S_DCS_H1,20,Herbivore
10528,9/17/22 19:35,13.64,YF,DC,S_DCS_H1,20,Herbivore
