Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
7501,5/14/22 14:37,30.16,YF,UP,S_UPS_P1,20,Predator
7502,5/14/22 15:37,26.64,YF,UP,S_UPS_P1,20,Predator
7503,5/14/22 16:37,24.75,YF,UP,S_UPS_P1,20,Predator
7504,5/14/22 17:37,23.08,YF,UP,S_UPS_P1,20,Predator
7505,5/14/22 18:37,21.83,YF,UP,S_UPS_P1,20,Predator
7506,5/14/22 19:37,20.29,YF,UP,S_UPS_P1,20,Predator
7507,5/14/22 20:37,19.17,YF,UP,S_UPS_P1,20,Predator
7508,5/14/22 21:37,18.44,YF,UP,S_UPS_P1,20,Predator
7509,5/14/22 22:37,17.8,YF,UP,S_UPS_P1,20,Predator
7510,5/14/22 23:37,17.41,YF,UP,S_UPS_P1,20,Predator
7511,5/15/22 0:37,17.37,YF,UP,S_UPS_P1,20,Predator
7512,5/15/22 1:37,17.67,YF,UP,S_UPS_P1,20,Predator
7513,5/15/22 2:37,17.11,YF,UP,S_UPS_P1,20,Predator
7514,5/15/22 3:37,17.03,YF,UP,S_UPS_P1,20,Predator
7515,5/15/22 4:37,16.81,YF,UP,S_UPS_P1,20,Predator
7516,5/15/22 5:37,16.26,YF,UP,S_UPS_P1,20,Predator
7517,5/15/22 6:37,16.69,YF,UP,S_UPS_P1,20,Predator
7518,5/15/22 7:37,18.19,YF,UP,S_UPS_P1,20,Predator
7519,5/15/22 8:37,18.7,YF,UP,S_UPS_P1,20,Predator
7520,5/15/22 9:37,20.03,YF,UP,S_UPS_P1,20,Predator
7521,5/15/22 10:37,21.02,YF,UP,S_UPS_P1,20,Predator
7522,5/15/22 11:37,22.09,YF,UP,S_UPS_P1,20,Predator
7523,5/15/22 12:37,22.31,YF,UP,S_UPS_P1,20,Predator
7524,5/15/22 13:37,22.65,YF,UP,S_UPS_P1,20,Predator
7525,5/15/22 14:37,23.94,YF,UP,S_UPS_P1,20,Predator
7526,5/15/22 15:37,24.79,YF,UP,S_UPS_P1,20,Predator
7527,5/15/22 16:37,23.38,YF,UP,S_UPS_P1,20,Predator
7528,5/15/22 17:37,23.68,YF,UP,S_UPS_P1,20,Predator
7529,5/15/22 18:37,20.59,YF,UP,S_UPS_P1,20,Predator
7530,5/15/22 19:37,18.92,YF,UP,S_UPS_P1,20,Predator
7531,5/15/22 20:37,18.14,YF,UP,S_UPS_P1,20,Predator
7532,5/15/22 21:37,17.8,YF,UP,S_UPS_P1,20,Predator
7533,5/15/22 22:37,17.63,YF,UP,S_UPS_P1,20,Predator
7534,5/15/22 23:37,16.81,YF,UP,S_UPS_P1,20,Predator
7535,5/16/22 0:37,16.39,YF,UP,S_UPS_P1,20,Predator
7536,5/16/22 1:37,16.73,YF,UP,S_UPS_P1,20,Predator
7537,5/16/22 2:37,16.73,YF,UP,S_UPS_P1,20,Predator
7538,5/16/22 3:37,16.51,YF,UP,S_UPS_P1,20,Predator
7539,5/16/22 4:37,15.91,YF,UP,S_UPS_P1,20,Predator
7540,5/16/22 5:37,16.21,YF,UP,S_UPS_P1,20,Predator
7541,5/16/22 6:37,16.64,YF,UP,S_UPS_P1,20,Predator
7542,5/16/22 7:37,17.59,YF,UP,S_UPS_P1,20,Predator
7543,5/16/22 8:37,20.42,YF,UP,S_UPS_P1,20,Predator
7544,5/16/22 9:37,23.25,YF,UP,S_UPS_P1,20,Predator
7545,5/16/22 10:37,26.85,YF,UP,S_UPS_P1,20,Predator
7546,5/16/22 11:37,27.67,YF,UP,S_UPS_P1,20,Predator
7547,5/16/22 12:37,27.84,YF,UP,S_UPS_P1,20,Predator
7548,5/16/22 13:37,30.46,YF,UP,S_UPS_P1,20,Predator
7549,5/16/22 14:37,26.51,YF,UP,S_UPS_P1,20,Predator
7550,5/16/22 15:37,28.7,YF,UP,S_UPS_P1,20,Predator
7551,5/16/22 16:37,25.69,YF,UP,S_UPS_P1,20,Predator
7552,5/16/22 17:37,23.46,YF,UP,S_UPS_P1,20,Predator
7553,5/16/22 18:37,21.23,YF,UP,S_UPS_P1,20,Predator
7554,5/16/22 19:37,17.76,YF,UP,S_UPS_P1,20,Predator
7555,5/16/22 20:37,16.6,YF,UP,S_UPS_P1,20,Predator
7556,5/16/22 21:37,16.99,YF,UP,S_UPS_P1,20,Predator
7557,5/16/22 22:37,16.9,YF,UP,S_UPS_P1,20,Predator
7558,5/16/22 23:37,16.39,YF,UP,S_UPS_P1,20,Predator
7559,5/17/22 0:37,14.97,YF,UP,S_UPS_P1,20,Predator
7560,5/17/22 1:37,13.34,YF,UP,S_UPS_P1,20,Predator
7561,5/17/22 2:37,13,YF,UP,S_UPS_P1,20,Predator
7562,5/17/22 3:37,10.72,YF,UP,S_UPS_P1,20,Predator
7563,5/17/22 4:37,9.56,YF,UP,S_UPS_P1,20,Predator
7564,5/17/22 5:37,9.39,YF,UP,S_UPS_P1,20,Predator
7565,5/17/22 6:37,9.14,YF,UP,S_UPS_P1,20,Predator
7566,5/17/22 7:37,10.38,YF,UP,S_UPS_P1,20,Predator
7567,5/17/22 8:37,13.6,YF,UP,S_UPS_P1,20,Predator
7568,5/17/22 9:37,15.18,YF,UP,S_UPS_P1,20,Predator
7569,5/17/22 10:37,17.93,YF,UP,S_UPS_P1,20,Predator
7570,5/17/22 11:37,20.68,YF,UP,S_UPS_P1,20,Predator
7571,5/17/22 12:37,22.61,YF,UP,S_UPS_P1,20,Predator
7572,5/17/22 13:37,18.44,YF,UP,S_UPS_P1,20,Predator
7573,5/17/22 14:37,22.22,YF,UP,S_UPS_P1,20,Predator
7574,5/17/22 15:37,21.49,YF,UP,S_UPS_P1,20,Predator
7575,5/17/22 16:37,22.56,YF,UP,S_UPS_P1,20,Predator
7576,5/17/22 17:37,21.02,YF,UP,S_UPS_P1,20,Predator
7577,5/17/22 18:37,15.96,YF,UP,S_UPS_P1,20,Predator
7578,5/17/22 19:37,15.1,YF,UP,S_UPS_P1,20,Predator
7579,5/17/22 20:37,12.18,YF,UP,S_UPS_P1,20,Predator
7580,5/17/22 21:37,10.85,YF,UP,S_UPS_P1,20,Predator
7581,5/17/22 22:37,9.18,YF,UP,S_UPS_P1,20,Predator
7582,5/17/22 23:37,9.86,YF,UP,S_UPS_P1,20,Predator
7583,5/18/22 0:37,9.99,YF,UP,S_UPS_P1,20,Predator
7584,5/18/22 1:37,9.52,YF,UP,S_UPS_P1,20,Predator
7585,5/18/22 2:37,9.01,YF,UP,S_UPS_P1,20,Predator
7586,5/18/22 3:37,8.58,YF,UP,S_UPS_P1,20,Predator
7587,5/18/22 4:37,9.05,YF,UP,S_UPS_P1,20,Predator
7588,5/18/22 5:37,7.89,YF,UP,S_UPS_P1,20,Predator
7589,5/18/22 6:37,7.29,YF,UP,S_UPS_P1,20,Predator
7590,5/18/22 7:37,9.09,YF,UP,S_UPS_P1,20,Predator
7591,5/18/22 8:37,14.28,YF,UP,S_UPS_P1,20,Predator
7592,5/18/22 9:37,16.34,YF,UP,S_UPS_P1,20,Predator
7593,5/18/22 10:37,19,YF,UP,S_UPS_P1,20,Predator
7594,5/18/22 11:37,20.68,YF,UP,S_UPS_P1,20,Predator
7595,5/18/22 12:37,22.78,YF,UP,S_UPS_P1,20,Predator
7596,5/18/22 13:37,22.99,YF,UP,S_UPS_P1,20,Predator
7597,5/18/22 14:37,23.55,YF,UP,S_UPS_P1,20,Predator
7598,5/18/22 15:37,22.43,YF,UP,S_UPS_P1,20,Predator
7599,5/18/22 16:37,22.13,YF,UP,S_UPS_P1,20,Predator
7600,5/18/22 17:37,19.26,YF,UP,S_UPS_P1,20,Predator
7601,5/18/22 18:37,17.11,YF,UP,S_UPS_P1,20,Predator
7602,5/18/22 19:37,15.57,YF,UP,S_UPS_P1,20,Predator
7603,5/18/22 20:37,11.41,YF,UP,S_UPS_P1,20,Predator
7604,5/18/22 21:37,11.32,YF,UP,S_UPS_P1,20,Predator
7605,5/18/22 22:37,11.49,YF,UP,S_UPS_P1,20,Predator
7606,5/18/22 23:37,11.45,YF,UP,S_UPS_P1,20,Predator
7607,5/19/22 0:37,11.67,YF,UP,S_UPS_P1,20,Predator
7608,5/19/22 1:37,11.67,YF,UP,S_UPS_P1,20,Predator
7609,5/19/22 2:37,11.41,YF,UP,S_UPS_P1,20,Predator
7610,5/19/22 3:37,11.28,YF,UP,S_UPS_P1,20,Predator
7611,5/19/22 4:37,11.11,YF,UP,S_UPS_P1,20,Predator
7612,5/19/22 5:37,10.81,YF,UP,S_UPS_P1,20,Predator
7613,5/19/22 6:37,11.15,YF,UP,S_UPS_P1,20,Predator
7614,5/19/22 7:37,11.49,YF,UP,S_UPS_P1,20,Predator
7615,5/19/22 8:37,11.92,YF,UP,S_UPS_P1,20,Predator
7616,5/19/22 9:37,11.79,YF,UP,S_UPS_P1,20,Predator
7617,5/19/22 10:37,11.97,YF,UP,S_UPS_P1,20,Predator
7618,5/19/22 11:37,13.51,YF,UP,S_UPS_P1,20,Predator
7619,5/19/22 12:37,12.78,YF,UP,S_UPS_P1,20,Predator
7620,5/19/22 13:37,12.52,YF,UP,S_UPS_P1,20,Predator
7621,5/19/22 14:37,12.61,YF,UP,S_UPS_P1,20,Predator
7622,5/19/22 15:37,14.03,YF,UP,S_UPS_P1,20,Predator
7623,5/19/22 16:37,13.68,YF,UP,S_UPS_P1,20,Predator
7624,5/19/22 17:37,12.95,YF,UP,S_UPS_P1,20,Predator
7625,5/19/22 18:37,13.34,YF,UP,S_UPS_P1,20,Predator
7626,5/19/22 19:37,12.91,YF,UP,S_UPS_P1,20,Predator
7627,5/19/22 20:37,12.7,YF,UP,S_UPS_P1,20,Predator
7628,5/19/22 21:37,12.01,YF,UP,S_UPS_P1,20,Predator
7629,5/19/22 22:37,11.02,YF,UP,S_UPS_P1,20,Predator
7630,5/19/22 23:37,9.44,YF,UP,S_UPS_P1,20,Predator
7631,5/20/22 0:37,9.69,YF,UP,S_UPS_P1,20,Predator
7632,5/20/22 1:37,8.36,YF,UP,S_UPS_P1,20,Predator
7633,5/20/22 2:37,8.36,YF,UP,S_UPS_P1,20,Predator
7634,5/20/22 3:37,7.98,YF,UP,S_UPS_P1,20,Predator
7635,5/20/22 4:37,7.12,YF,UP,S_UPS_P1,20,Predator
7636,5/20/22 5:37,7.25,YF,UP,S_UPS_P1,20,Predator
7637,5/20/22 6:37,8.71,YF,UP,S_UPS_P1,20,Predator
7638,5/20/22 7:37,11.02,YF,UP,S_UPS_P1,20,Predator
7639,5/20/22 8:37,14.07,YF,UP,S_UPS_P1,20,Predator
7640,5/20/22 9:37,15.18,YF,UP,S_UPS_P1,20,Predator
7641,5/20/22 10:37,18.83,YF,UP,S_UPS_P1,20,Predator
7642,5/20/22 11:37,20.29,YF,UP,S_UPS_P1,20,Predator
7643,5/20/22 12:37,21.75,YF,UP,S_UPS_P1,20,Predator
7644,5/20/22 13:37,22.86,YF,UP,S_UPS_P1,20,Predator
7645,5/20/22 14:37,22.31,YF,UP,S_UPS_P1,20,Predator
7646,5/20/22 15:37,22.09,YF,UP,S_UPS_P1,20,Predator
7647,5/20/22 16:37,22.35,YF,UP,S_UPS_P1,20,Predator
7648,5/20/22 17:37,21.4,YF,UP,S_UPS_P1,20,Predator
7649,5/20/22 18:37,18.96,YF,UP,S_UPS_P1,20,Predator
7650,5/20/22 19:37,17.72,YF,UP,S_UPS_P1,20,Predator
7651,5/20/22 20:37,16.86,YF,UP,S_UPS_P1,20,Predator
7652,5/20/22 21:37,16.43,YF,UP,S_UPS_P1,20,Predator
7653,5/20/22 22:37,15.87,YF,UP,S_UPS_P1,20,Predator
7654,5/20/22 23:37,15.53,YF,UP,S_UPS_P1,20,Predator
7655,5/21/22 0:37,15.66,YF,UP,S_UPS_P1,20,Predator
7656,5/21/22 1:37,15.7,YF,UP,S_UPS_P1,20,Predator
7657,5/21/22 2:37,15.78,YF,UP,S_UPS_P1,20,Predator
7658,5/21/22 3:37,15.87,YF,UP,S_UPS_P1,20,Predator
7659,5/21/22 4:37,15.96,YF,UP,S_UPS_P1,20,Predator
7660,5/21/22 5:37,16,YF,UP,S_UPS_P1,20,Predator
7661,5/21/22 6:37,16.56,YF,UP,S_UPS_P1,20,Predator
7662,5/21/22 7:37,17.59,YF,UP,S_UPS_P1,20,Predator
7663,5/21/22 8:37,18.36,YF,UP,S_UPS_P1,20,Predator
7664,5/21/22 9:37,19.35,YF,UP,S_UPS_P1,20,Predator
7665,5/21/22 10:37,21.36,YF,UP,S_UPS_P1,20,Predator
7666,5/21/22 11:37,24.32,YF,UP,S_UPS_P1,20,Predator
7667,5/21/22 12:37,27.15,YF,UP,S_UPS_P1,20,Predator
7668,5/21/22 13:37,29.51,YF,UP,S_UPS_P1,20,Predator
7669,5/21/22 14:37,30.03,YF,UP,S_UPS_P1,20,Predator
7670,5/21/22 15:37,30.24,YF,UP,S_UPS_P1,20,Predator
7671,5/21/22 16:37,29.38,YF,UP,S_UPS_P1,20,Predator
7672,5/21/22 17:37,28.4,YF,UP,S_UPS_P1,20,Predator
7673,5/21/22 18:37,25.05,YF,UP,S_UPS_P1,20,Predator
7674,5/21/22 19:37,22.56,YF,UP,S_UPS_P1,20,Predator
7675,5/21/22 20:37,20.63,YF,UP,S_UPS_P1,20,Predator
7676,5/21/22 21:37,19.35,YF,UP,S_UPS_P1,20,Predator
7677,5/21/22 22:37,18.74,YF,UP,S_UPS_P1,20,Predator
7678,5/21/22 23:37,18.1,YF,UP,S_UPS_P1,20,Predator
7679,5/22/22 0:37,18.02,YF,UP,S_UPS_P1,20,Predator
7680,5/22/22 1:37,17.2,YF,UP,S_UPS_P1,20,Predator
7681,5/22/22 2:37,16.39,YF,UP,S_UPS_P1,20,Predator
7682,5/22/22 3:37,15.87,YF,UP,S_UPS_P1,20,Predator
7683,5/22/22 4:37,15.74,YF,UP,S_UPS_P1,20,Predator
7684,5/22/22 5:37,15.48,YF,UP,S_UPS_P1,20,Predator
7685,5/22/22 6:37,16.77,YF,UP,S_UPS_P1,20,Predator
7686,5/22/22 7:37,19.39,YF,UP,S_UPS_P1,20,Predator
7687,5/22/22 8:37,23.94,YF,UP,S_UPS_P1,20,Predator
7688,5/22/22 9:37,27.32,YF,UP,S_UPS_P1,20,Predator
7689,5/22/22 10:37,30.33,YF,UP,S_UPS_P1,20,Predator
7690,5/22/22 11:37,31.27,YF,UP,S_UPS_P1,20,Predator
7691,5/22/22 12:37,32.86,YF,UP,S_UPS_P1,20,Predator
7692,5/22/22 13:37,30.71,YF,UP,S_UPS_P1,20,Predator
7693,5/22/22 14:37,30.33,YF,UP,S_UPS_P1,20,Predator
7694,5/22/22 15:37,30.89,YF,UP,S_UPS_P1,20,Predator
7695,5/22/22 16:37,30.16,YF,UP,S_UPS_P1,20,Predator
7696,5/22/22 17:37,28.57,YF,UP,S_UPS_P1,20,Predator
7697,5/22/22 18:37,25.65,YF,UP,S_UPS_P1,20,Predator
7698,5/22/22 19:37,23.38,YF,UP,S_UPS_P1,20,Predator
7699,5/22/22 20:37,21.96,YF,UP,S_UPS_P1,20,Predator
7700,5/22/22 21:37,19.86,YF,UP,S_UPS_P1,20,Predator
7701,5/22/22 22:37,19.05,YF,UP,S_UPS_P1,20,Predator
7702,5/22/22 23:37,18.7,YF,UP,S_UPS_P1,20,Predator
7703,5/23/22 0:37,16.77,YF,UP,S_UPS_P1,20,Predator
7704,5/23/22 1:37,17.5,YF,UP,S_UPS_P1,20,Predator
7705,5/23/22 2:37,16.73,YF,UP,S_UPS_P1,20,Predator
7706,5/23/22 3:37,16.34,YF,UP,S_UPS_P1,20,Predator
7707,5/23/22 4:37,14.88,YF,UP,S_UPS_P1,20,Predator
7708,5/23/22 5:37,13.12,YF,UP,S_UPS_P1,20,Predator
7709,5/23/22 6:37,12.87,YF,UP,S_UPS_P1,20,Predator
7710,5/23/22 7:37,12.61,YF,UP,S_UPS_P1,20,Predator
7711,5/23/22 8:37,13.25,YF,UP,S_UPS_P1,20,Predator
7712,5/23/22 9:37,15.66,YF,UP,S_UPS_P1,20,Predator
7713,5/23/22 10:37,17.29,YF,UP,S_UPS_P1,20,Predator
7714,5/23/22 11:37,18.57,YF,UP,S_UPS_P1,20,Predator
7715,5/23/22 12:37,20.55,YF,UP,S_UPS_P1,20,Predator
7716,5/23/22 13:37,22.91,YF,UP,S_UPS_P1,20,Predator
7717,5/23/22 14:37,22.86,YF,UP,S_UPS_P1,20,Predator
7718,5/23/22 15:37,23.21,YF,UP,S_UPS_P1,20,Predator
7719,5/23/22 16:37,22.31,YF,UP,S_UPS_P1,20,Predator
7720,5/23/22 17:37,20.59,YF,UP,S_UPS_P1,20,Predator
7721,5/23/22 18:37,16.9,YF,UP,S_UPS_P1,20,Predator
7722,5/23/22 19:37,15.61,YF,UP,S_UPS_P1,20,Predator
7723,5/23/22 20:37,15.1,YF,UP,S_UPS_P1,20,Predator
7724,5/23/22 21:37,14.41,YF,UP,S_UPS_P1,20,Predator
7725,5/23/22 22:37,13.51,YF,UP,S_UPS_P1,20,Predator
7726,5/23/22 23:37,13.6,YF,UP,S_UPS_P1,20,Predator
7727,5/24/22 0:37,13.38,YF,UP,S_UPS_P1,20,Predator
7728,5/24/22 1:37,12.87,YF,UP,S_UPS_P1,20,Predator
7729,5/24/22 2:37,12.1,YF,UP,S_UPS_P1,20,Predator
7730,5/24/22 3:37,12.01,YF,UP,S_UPS_P1,20,Predator
7731,5/24/22 4:37,11.54,YF,UP,S_UPS_P1,20,Predator
7732,5/24/22 5:37,10.94,YF,UP,S_UPS_P1,20,Predator
7733,5/24/22 6:37,11.11,YF,UP,S_UPS_P1,20,Predator
7734,5/24/22 7:37,12.44,YF,UP,S_UPS_P1,20,Predator
7735,5/24/22 8:37,13.64,YF,UP,S_UPS_P1,20,Predator
7736,5/24/22 9:37,16.3,YF,UP,S_UPS_P1,20,Predator
7737,5/24/22 10:37,18.4,YF,UP,S_UPS_P1,20,Predator
7738,5/24/22 11:37,19.86,YF,UP,S_UPS_P1,20,Predator
7739,5/24/22 12:37,22.52,YF,UP,S_UPS_P1,20,Predator
7740,5/24/22 13:37,23.46,YF,UP,S_UPS_P1,20,Predator
7741,5/24/22 14:37,22.39,YF,UP,S_UPS_P1,20,Predator
7742,5/24/22 15:37,21.49,YF,UP,S_UPS_P1,20,Predator
7743,5/24/22 16:37,19.82,YF,UP,S_UPS_P1,20,Predator
7744,5/24/22 17:37,18.96,YF,UP,S_UPS_P1,20,Predator
7745,5/24/22 18:37,17.54,YF,UP,S_UPS_P1,20,Predator
7746,5/24/22 19:37,14.41,YF,UP,S_UPS_P1,20,Predator
7747,5/24/22 20:37,11.54,YF,UP,S_UPS_P1,20,Predator
7748,5/24/22 21:37,10.42,YF,UP,S_UPS_P1,20,Predator
7749,5/24/22 22:37,9.78,YF,UP,S_UPS_P1,20,Predator
7750,5/24/22 23:37,8.83,YF,UP,S_UPS_P1,20,Predator
7751,5/25/22 0:37,8.19,YF,UP,S_UPS_P1,20,Predator
7752,5/25/22 1:37,7.29,YF,UP,S_UPS_P1,20,Predator
7753,5/25/22 2:37,7.46,YF,UP,S_UPS_P1,20,Predator
7754,5/25/22 3:37,6.9,YF,UP,S_UPS_P1,20,Predator
7755,5/25/22 4:37,6.43,YF,UP,S_UPS_P1,20,Predator
7756,5/25/22 5:37,6.35,YF,UP,S_UPS_P1,20,Predator
7757,5/25/22 6:37,8.53,YF,UP,S_UPS_P1,20,Predator
7758,5/25/22 7:37,11.07,YF,UP,S_UPS_P1,20,Predator
7759,5/25/22 8:37,14.93,YF,UP,S_UPS_P1,20,Predator
7760,5/25/22 9:37,17.97,YF,UP,S_UPS_P1,20,Predator
7761,5/25/22 10:37,21.36,YF,UP,S_UPS_P1,20,Predator
7762,5/25/22 11:37,23.76,YF,UP,S_UPS_P1,20,Predator
7763,5/25/22 12:37,25.35,YF,UP,S_UPS_P1,20,Predator
7764,5/25/22 13:37,25.22,YF,UP,S_UPS_P1,20,Predator
7765,5/25/22 14:37,24.45,YF,UP,S_UPS_P1,20,Predator
7766,5/25/22 15:37,23.38,YF,UP,S_UPS_P1,20,Predator
7767,5/25/22 16:37,23.85,YF,UP,S_UPS_P1,20,Predator
7768,5/25/22 17:37,20.98,YF,UP,S_UPS_P1,20,Predator
7769,5/25/22 18:37,16.86,YF,UP,S_UPS_P1,20,Predator
7770,5/25/22 19:37,14.33,YF,UP,S_UPS_P1,20,Predator
7771,5/25/22 20:37,12.18,YF,UP,S_UPS_P1,20,Predator
7772,5/25/22 21:37,10.85,YF,UP,S_UPS_P1,20,Predator
7773,5/25/22 22:37,10.04,YF,UP,S_UPS_P1,20,Predator
7774,5/25/22 23:37,9.35,YF,UP,S_UPS_P1,20,Predator
7775,5/26/22 0:37,8.88,YF,UP,S_UPS_P1,20,Predator
7776,5/26/22 1:37,8.45,YF,UP,S_UPS_P1,20,Predator
7777,5/26/22 2:37,7.93,YF,UP,S_UPS_P1,20,Predator
7778,5/26/22 3:37,7.12,YF,UP,S_UPS_P1,20,Predator
7779,5/26/22 4:37,7.16,YF,UP,S_UPS_P1,20,Predator
7780,5/26/22 5:37,6.73,YF,UP,S_UPS_P1,20,Predator
7781,5/26/22 6:37,9.86,YF,UP,S_UPS_P1,20,Predator
7782,5/26/22 7:37,11.45,YF,UP,S_UPS_P1,20,Predator
7783,5/26/22 8:37,15.53,YF,UP,S_UPS_P1,20,Predator
7784,5/26/22 9:37,19.22,YF,UP,S_UPS_P1,20,Predator
7785,5/26/22 10:37,22.26,YF,UP,S_UPS_P1,20,Predator
7786,5/26/22 11:37,24.45,YF,UP,S_UPS_P1,20,Predator
7787,5/26/22 12:37,25.91,YF,UP,S_UPS_P1,20,Predator
7788,5/26/22 13:37,27.02,YF,UP,S_UPS_P1,20,Predator
7789,5/26/22 14:37,25.39,YF,UP,S_UPS_P1,20,Predator
7790,5/26/22 15:37,24.84,YF,UP,S_UPS_P1,20,Predator
7791,5/26/22 16:37,22.61,YF,UP,S_UPS_P1,20,Predator
7792,5/26/22 17:37,20.98,YF,UP,S_UPS_P1,20,Predator
7793,5/26/22 18:37,17.63,YF,UP,S_UPS_P1,20,Predator
7794,5/26/22 19:37,16.04,YF,UP,S_UPS_P1,20,Predator
7795,5/26/22 20:37,14.37,YF,UP,S_UPS_P1,20,Predator
7796,5/26/22 21:37,14.93,YF,UP,S_UPS_P1,20,Predator
7797,5/26/22 22:37,15.31,YF,UP,S_UPS_P1,20,Predator
7798,5/26/22 23:37,15.14,YF,UP,S_UPS_P1,20,Predator
7799,5/27/22 0:37,15.14,YF,UP,S_UPS_P1,20,Predator
7800,5/27/22 1:37,15.06,YF,UP,S_UPS_P1,20,Predator
7801,5/27/22 2:37,15.53,YF,UP,S_UPS_P1,20,Predator
7802,5/27/22 3:37,15.48,YF,UP,S_UPS_P1,20,Predator
7803,5/27/22 4:37,15.66,YF,UP,S_UPS_P1,20,Predator
7804,5/27/22 5:37,15.87,YF,UP,S_UPS_P1,20,Predator
7805,5/27/22 6:37,16.34,YF,UP,S_UPS_P1,20,Predator
7806,5/27/22 7:37,17.46,YF,UP,S_UPS_P1,20,Predator
7807,5/27/22 8:37,18.87,YF,UP,S_UPS_P1,20,Predator
7808,5/27/22 9:37,20.03,YF,UP,S_UPS_P1,20,Predator
7809,5/27/22 10:37,20.63,YF,UP,S_UPS_P1,20,Predator
7810,5/27/22 11:37,22.05,YF,UP,S_UPS_P1,20,Predator
7811,5/27/22 12:37,23.03,YF,UP,S_UPS_P1,20,Predator
7812,5/27/22 13:37,25.82,YF,UP,S_UPS_P1,20,Predator
7813,5/27/22 14:37,27.67,YF,UP,S_UPS_P1,20,Predator
7814,5/27/22 15:37,26.94,YF,UP,S_UPS_P1,20,Predator
7815,5/27/22 16:37,24.15,YF,UP,S_UPS_P1,20,Predator
7816,5/27/22 17:37,21.75,YF,UP,S_UPS_P1,20,Predator
7817,5/27/22 18:37,20.68,YF,UP,S_UPS_P1,20,Predator
7818,5/27/22 19:37,20.2,YF,UP,S_UPS_P1,20,Predator
7819,5/27/22 20:37,19.47,YF,UP,S_UPS_P1,20,Predator
7820,5/27/22 21:37,18.83,YF,UP,S_UPS_P1,20,Predator
7821,5/27/22 22:37,17.97,YF,UP,S_UPS_P1,20,Predator
7822,5/27/22 23:37,16.86,YF,UP,S_UPS_P1,20,Predator
7823,5/28/22 0:37,16.47,YF,UP,S_UPS_P1,20,Predator
7824,5/28/22 1:37,16.99,YF,UP,S_UPS_P1,20,Predator
7825,5/28/22 2:37,17.2,YF,UP,S_UPS_P1,20,Predator
7826,5/28/22 3:37,16.99,YF,UP,S_UPS_P1,20,Predator
7827,5/28/22 4:37,17.2,YF,UP,S_UPS_P1,20,Predator
7828,5/28/22 5:37,17.24,YF,UP,S_UPS_P1,20,Predator
7829,5/28/22 6:37,17.76,YF,UP,S_UPS_P1,20,Predator
7830,5/28/22 7:37,18.36,YF,UP,S_UPS_P1,20,Predator
7831,5/28/22 8:37,19.13,YF,UP,S_UPS_P1,20,Predator
7832,5/28/22 9:37,19,YF,UP,S_UPS_P1,20,Predator
7833,5/28/22 10:37,20.42,YF,UP,S_UPS_P1,20,Predator
7834,5/28/22 11:37,20.8,YF,UP,S_UPS_P1,20,Predator
7835,5/28/22 12:37,22.69,YF,UP,S_UPS_P1,20,Predator
7836,5/28/22 13:37,22.65,YF,UP,S_UPS_P1,20,Predator
7837,5/28/22 14:37,22.13,YF,UP,S_UPS_P1,20,Predator
7838,5/28/22 15:37,18.57,YF,UP,S_UPS_P1,20,Predator
7839,5/28/22 16:37,18.32,YF,UP,S_UPS_P1,20,Predator
7840,5/28/22 17:37,18.83,YF,UP,S_UPS_P1,20,Predator
7841,5/28/22 18:37,18.27,YF,UP,S_UPS_P1,20,Predator
7842,5/28/22 19:37,18.23,YF,UP,S_UPS_P1,20,Predator
7843,5/28/22 20:37,17.37,YF,UP,S_UPS_P1,20,Predator
7844,5/28/22 21:37,15.1,YF,UP,S_UPS_P1,20,Predator
7845,5/28/22 22:37,14.67,YF,UP,S_UPS_P1,20,Predator
7846,5/28/22 23:37,12.78,YF,UP,S_UPS_P1,20,Predator
7847,5/29/22 0:37,13.21,YF,UP,S_UPS_P1,20,Predator
7848,5/29/22 1:37,12.22,YF,UP,S_UPS_P1,20,Predator
7849,5/29/22 2:37,11.19,YF,UP,S_UPS_P1,20,Predator
7850,5/29/22 3:37,10.59,YF,UP,S_UPS_P1,20,Predator
7851,5/29/22 4:37,10.12,YF,UP,S_UPS_P1,20,Predator
7852,5/29/22 5:37,9.78,YF,UP,S_UPS_P1,20,Predator
7853,5/29/22 6:37,11.32,YF,UP,S_UPS_P1,20,Predator
7854,5/29/22 7:37,13.51,YF,UP,S_UPS_P1,20,Predator
7855,5/29/22 8:37,16.86,YF,UP,S_UPS_P1,20,Predator
7856,5/29/22 9:37,18.96,YF,UP,S_UPS_P1,20,Predator
7857,5/29/22 10:37,20.07,YF,UP,S_UPS_P1,20,Predator
7858,5/29/22 11:37,21.28,YF,UP,S_UPS_P1,20,Predator
7859,5/29/22 12:37,19.73,YF,UP,S_UPS_P1,20,Predator
7860,5/29/22 13:37,22.09,YF,UP,S_UPS_P1,20,Predator
7861,5/29/22 14:37,21.1,YF,UP,S_UPS_P1,20,Predator
7862,5/29/22 15:37,23.72,YF,UP,S_UPS_P1,20,Predator
7863,5/29/22 16:37,22.43,YF,UP,S_UPS_P1,20,Predator
7864,5/29/22 17:37,22.22,YF,UP,S_UPS_P1,20,Predator
7865,5/29/22 18:37,18.87,YF,UP,S_UPS_P1,20,Predator
7866,5/29/22 19:37,16.26,YF,UP,S_UPS_P1,20,Predator
7867,5/29/22 20:37,14.41,YF,UP,S_UPS_P1,20,Predator
