Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
2099,08/13/2023 20:17:25,19.05,UP,UP,UPH_V1,20,Vegetation
2100,08/13/2023 21:17:25,18.96,UP,UP,UPH_V1,20,Vegetation
2101,08/13/2023 22:17:25,18.66,UP,UP,UPH_V1,20,Vegetation
2102,08/13/2023 23:17:25,18.53,UP,UP,UPH_V1,20,Vegetation
2103,08/14/2023 00:17:25,18.36,UP,UP,UPH_V1,20,Vegetation
2104,08/14/2023 01:17:25,17.97,UP,UP,UPH_V1,20,Vegetation
2105,08/14/2023 02:17:25,17.63,UP,UP,UPH_V1,20,Vegetation
2106,08/14/2023 03:17:25,17.41,UP,UP,UPH_V1,20,Vegetation
2107,08/14/2023 04:17:25,17.2,UP,UP,UPH_V1,20,Vegetation
2108,08/14/2023 05:17:25,15.48,UP,UP,UPH_V1,20,Vegetation
2109,08/14/2023 06:17:25,15.7,UP,UP,UPH_V1,20,Vegetation
2110,08/14/2023 07:17:25,17.41,UP,UP,UPH_V1,20,Vegetation
2111,08/14/2023 08:17:25,19.3,UP,UP,UPH_V1,20,Vegetation
2112,08/14/2023 09:17:25,22.22,UP,UP,UPH_V1,20,Vegetation
2113,08/14/2023 10:17:25,23.98,UP,UP,UPH_V1,20,Vegetation
2114,08/14/2023 11:17:25,25.99,UP,UP,UPH_V1,20,Vegetation
2115,08/14/2023 12:17:25,25.69,UP,UP,UPH_V1,20,Vegetation
2116,08/14/2023 13:17:25,26.98,UP,UP,UPH_V1,20,Vegetation
2117,08/14/2023 14:17:25,26.9,UP,UP,UPH_V1,20,Vegetation
2118,08/14/2023 15:17:25,27.8,UP,UP,UPH_V1,20,Vegetation
2119,08/14/2023 16:17:25,26.47,UP,UP,UPH_V1,20,Vegetation
2120,08/14/2023 17:17:25,26.12,UP,UP,UPH_V1,20,Vegetation
2121,08/14/2023 18:17:25,22.82,UP,UP,UPH_V1,20,Vegetation
2122,08/14/2023 19:17:25,20.46,UP,UP,UPH_V1,20,Vegetation
2123,08/14/2023 20:17:25,17.63,UP,UP,UPH_V1,20,Vegetation
2124,08/14/2023 21:17:25,16.6,UP,UP,UPH_V1,20,Vegetation
2125,08/14/2023 22:17:25,16.73,UP,UP,UPH_V1,20,Vegetation
2126,08/14/2023 23:17:25,16.6,UP,UP,UPH_V1,20,Vegetation
2127,08/15/2023 00:17:25,16.39,UP,UP,UPH_V1,20,Vegetation
2128,08/15/2023 01:17:25,16.21,UP,UP,UPH_V1,20,Vegetation
2129,08/15/2023 02:17:25,15.87,UP,UP,UPH_V1,20,Vegetation
2130,08/15/2023 03:17:25,15.78,UP,UP,UPH_V1,20,Vegetation
2131,08/15/2023 04:17:25,15.87,UP,UP,UPH_V1,20,Vegetation
2132,08/15/2023 05:17:25,16.17,UP,UP,UPH_V1,20,Vegetation
2133,08/15/2023 06:17:25,16.17,UP,UP,UPH_V1,20,Vegetation
2134,08/15/2023 07:17:25,16.94,UP,UP,UPH_V1,20,Vegetation
2135,08/15/2023 08:17:25,18.79,UP,UP,UPH_V1,20,Vegetation
2136,08/15/2023 09:17:25,20.76,UP,UP,UPH_V1,20,Vegetation
2137,08/15/2023 10:17:25,23.59,UP,UP,UPH_V1,20,Vegetation
2138,08/15/2023 11:17:25,24.97,UP,UP,UPH_V1,20,Vegetation
2139,08/15/2023 12:17:25,26.85,UP,UP,UPH_V1,20,Vegetation
2140,08/15/2023 13:17:25,27.45,UP,UP,UPH_V1,20,Vegetation
2141,08/15/2023 14:17:25,29.51,UP,UP,UPH_V1,20,Vegetation
2142,08/15/2023 15:17:25,30.76,UP,UP,UPH_V1,20,Vegetation
2143,08/15/2023 16:17:25,28.05,UP,UP,UPH_V1,20,Vegetation
2144,08/15/2023 17:17:25,27.71,UP,UP,UPH_V1,20,Vegetation
2145,08/15/2023 18:17:25,25.61,UP,UP,UPH_V1,20,Vegetation
2146,08/15/2023 19:17:25,22.78,UP,UP,UPH_V1,20,Vegetation
2147,08/15/2023 20:17:25,20.03,UP,UP,UPH_V1,20,Vegetation
2148,08/15/2023 21:17:25,19.09,UP,UP,UPH_V1,20,Vegetation
2149,08/15/2023 22:17:25,18.7,UP,UP,UPH_V1,20,Vegetation
2150,08/15/2023 23:17:25,18.27,UP,UP,UPH_V1,20,Vegetation
2151,08/16/2023 00:17:25,18.19,UP,UP,UPH_V1,20,Vegetation
2152,08/16/2023 01:17:25,18.02,UP,UP,UPH_V1,20,Vegetation
2153,08/16/2023 02:17:25,18.23,UP,UP,UPH_V1,20,Vegetation
2154,08/16/2023 03:17:25,18.14,UP,UP,UPH_V1,20,Vegetation
2155,08/16/2023 04:17:25,18.14,UP,UP,UPH_V1,20,Vegetation
2156,08/16/2023 05:17:25,18.27,UP,UP,UPH_V1,20,Vegetation
2157,08/16/2023 06:17:25,18.32,UP,UP,UPH_V1,20,Vegetation
2158,08/16/2023 07:17:25,18.96,UP,UP,UPH_V1,20,Vegetation
2159,08/16/2023 08:17:25,19.6,UP,UP,UPH_V1,20,Vegetation
2160,08/16/2023 09:17:25,19.95,UP,UP,UPH_V1,20,Vegetation
2161,08/16/2023 10:17:25,19.99,UP,UP,UPH_V1,20,Vegetation
2162,08/16/2023 11:17:25,22.13,UP,UP,UPH_V1,20,Vegetation
2163,08/16/2023 12:17:25,23.72,UP,UP,UPH_V1,20,Vegetation
2164,08/16/2023 13:17:25,23.12,UP,UP,UPH_V1,20,Vegetation
2165,08/16/2023 14:17:25,23.72,UP,UP,UPH_V1,20,Vegetation
2166,08/16/2023 15:17:25,24.41,UP,UP,UPH_V1,20,Vegetation
2167,08/16/2023 16:17:25,23.29,UP,UP,UPH_V1,20,Vegetation
2168,08/16/2023 17:17:25,26.3,UP,UP,UPH_V1,20,Vegetation
2169,08/16/2023 18:17:25,25.69,UP,UP,UPH_V1,20,Vegetation
2170,08/16/2023 19:17:25,24.32,UP,UP,UPH_V1,20,Vegetation
2171,08/16/2023 20:17:25,20.03,UP,UP,UPH_V1,20,Vegetation
2172,08/16/2023 21:17:25,18.02,UP,UP,UPH_V1,20,Vegetation
2173,08/16/2023 22:17:25,17.33,UP,UP,UPH_V1,20,Vegetation
2174,08/16/2023 23:17:25,17.11,UP,UP,UPH_V1,20,Vegetation
2175,08/17/2023 00:17:25,16.56,UP,UP,UPH_V1,20,Vegetation
2176,08/17/2023 01:17:25,16.64,UP,UP,UPH_V1,20,Vegetation
2177,08/17/2023 02:17:25,17.5,UP,UP,UPH_V1,20,Vegetation
2178,08/17/2023 03:17:25,16.86,UP,UP,UPH_V1,20,Vegetation
2179,08/17/2023 04:17:25,17.59,UP,UP,UPH_V1,20,Vegetation
2180,08/17/2023 05:17:25,17.67,UP,UP,UPH_V1,20,Vegetation
2181,08/17/2023 06:17:25,18.53,UP,UP,UPH_V1,20,Vegetation
2182,08/17/2023 07:17:25,20.42,UP,UP,UPH_V1,20,Vegetation
2183,08/17/2023 08:17:25,21.15,UP,UP,UPH_V1,20,Vegetation
2184,08/17/2023 09:17:25,23.89,UP,UP,UPH_V1,20,Vegetation
2185,08/17/2023 10:17:25,25.05,UP,UP,UPH_V1,20,Vegetation
2186,08/17/2023 11:17:25,27.07,UP,UP,UPH_V1,20,Vegetation
2187,08/17/2023 12:17:25,29.77,UP,UP,UPH_V1,20,Vegetation
2188,08/17/2023 13:17:25,30.28,UP,UP,UPH_V1,20,Vegetation
2189,08/17/2023 14:17:25,30.59,UP,UP,UPH_V1,20,Vegetation
2190,08/17/2023 15:17:25,28.44,UP,UP,UPH_V1,20,Vegetation
2191,08/17/2023 16:17:25,29,UP,UP,UPH_V1,20,Vegetation
2192,08/17/2023 17:17:25,25.74,UP,UP,UPH_V1,20,Vegetation
2193,08/17/2023 18:17:25,22.86,UP,UP,UPH_V1,20,Vegetation
2194,08/17/2023 19:17:25,21.4,UP,UP,UPH_V1,20,Vegetation
2195,08/17/2023 20:17:25,19.6,UP,UP,UPH_V1,20,Vegetation
2196,08/17/2023 21:17:25,18.14,UP,UP,UPH_V1,20,Vegetation
2197,08/17/2023 22:17:25,18.92,UP,UP,UPH_V1,20,Vegetation
2198,08/17/2023 23:17:25,17.37,UP,UP,UPH_V1,20,Vegetation
2199,08/18/2023 00:17:25,18.19,UP,UP,UPH_V1,20,Vegetation
2200,08/18/2023 01:17:25,18.7,UP,UP,UPH_V1,20,Vegetation
2201,08/18/2023 02:17:25,18.83,UP,UP,UPH_V1,20,Vegetation
2202,08/18/2023 03:17:25,19,UP,UP,UPH_V1,20,Vegetation
2203,08/18/2023 04:17:25,19.13,UP,UP,UPH_V1,20,Vegetation
2204,08/18/2023 05:17:25,19,UP,UP,UPH_V1,20,Vegetation
2205,08/18/2023 06:17:25,18.32,UP,UP,UPH_V1,20,Vegetation
2206,08/18/2023 07:17:25,18.1,UP,UP,UPH_V1,20,Vegetation
2207,08/18/2023 08:17:25,18.1,UP,UP,UPH_V1,20,Vegetation
2208,08/18/2023 09:17:25,18.14,UP,UP,UPH_V1,20,Vegetation
2209,08/18/2023 10:17:25,18.79,UP,UP,UPH_V1,20,Vegetation
2210,08/18/2023 11:17:25,21.1,UP,UP,UPH_V1,20,Vegetation
2211,08/18/2023 12:17:25,21.66,UP,UP,UPH_V1,20,Vegetation
2212,08/18/2023 13:17:25,24.32,UP,UP,UPH_V1,20,Vegetation
2213,08/18/2023 14:17:25,24.11,UP,UP,UPH_V1,20,Vegetation
2214,08/18/2023 15:17:25,23.51,UP,UP,UPH_V1,20,Vegetation
2215,08/18/2023 16:17:25,19.13,UP,UP,UPH_V1,20,Vegetation
2216,08/18/2023 17:17:25,20.55,UP,UP,UPH_V1,20,Vegetation
2217,08/18/2023 18:17:25,20.42,UP,UP,UPH_V1,20,Vegetation
2218,08/18/2023 19:17:25,19.82,UP,UP,UPH_V1,20,Vegetation
2219,08/18/2023 20:17:25,16.08,UP,UP,UPH_V1,20,Vegetation
2220,08/18/2023 21:17:25,15.01,UP,UP,UPH_V1,20,Vegetation
2221,08/18/2023 22:17:25,14.67,UP,UP,UPH_V1,20,Vegetation
2222,08/18/2023 23:17:25,14.5,UP,UP,UPH_V1,20,Vegetation
2223,08/19/2023 00:17:25,15.01,UP,UP,UPH_V1,20,Vegetation
2224,08/19/2023 01:17:25,14.75,UP,UP,UPH_V1,20,Vegetation
2225,08/19/2023 02:17:25,14.84,UP,UP,UPH_V1,20,Vegetation
2226,08/19/2023 03:17:25,14.58,UP,UP,UPH_V1,20,Vegetation
2227,08/19/2023 04:17:25,14.75,UP,UP,UPH_V1,20,Vegetation
2228,08/19/2023 05:17:25,14.93,UP,UP,UPH_V1,20,Vegetation
2229,08/19/2023 06:17:25,14.75,UP,UP,UPH_V1,20,Vegetation
2230,08/19/2023 07:17:25,14.93,UP,UP,UPH_V1,20,Vegetation
2231,08/19/2023 08:17:25,15.7,UP,UP,UPH_V1,20,Vegetation
2232,08/19/2023 09:17:25,16.39,UP,UP,UPH_V1,20,Vegetation
2233,08/19/2023 10:17:25,17.24,UP,UP,UPH_V1,20,Vegetation
2234,08/19/2023 11:17:25,17.97,UP,UP,UPH_V1,20,Vegetation
2235,08/19/2023 12:17:25,17.41,UP,UP,UPH_V1,20,Vegetation
2236,08/19/2023 13:17:25,19.3,UP,UP,UPH_V1,20,Vegetation
2237,08/19/2023 14:17:25,17.16,UP,UP,UPH_V1,20,Vegetation
2238,08/19/2023 15:17:25,16.47,UP,UP,UPH_V1,20,Vegetation
2239,08/19/2023 16:17:25,15.96,UP,UP,UPH_V1,20,Vegetation
2240,08/19/2023 17:17:25,16.08,UP,UP,UPH_V1,20,Vegetation
2241,08/19/2023 18:17:25,16.69,UP,UP,UPH_V1,20,Vegetation
2242,08/19/2023 19:17:25,16.26,UP,UP,UPH_V1,20,Vegetation
2243,08/19/2023 20:17:25,15.83,UP,UP,UPH_V1,20,Vegetation
2244,08/19/2023 21:17:25,15.23,UP,UP,UPH_V1,20,Vegetation
2245,08/19/2023 22:17:25,15.23,UP,UP,UPH_V1,20,Vegetation
2246,08/19/2023 23:17:25,15.36,UP,UP,UPH_V1,20,Vegetation
2247,08/20/2023 00:17:25,15.31,UP,UP,UPH_V1,20,Vegetation
2248,08/20/2023 01:17:25,15.14,UP,UP,UPH_V1,20,Vegetation
2249,08/20/2023 02:17:25,13.6,UP,UP,UPH_V1,20,Vegetation
2250,08/20/2023 03:17:25,12.65,UP,UP,UPH_V1,20,Vegetation
2251,08/20/2023 04:17:25,12.27,UP,UP,UPH_V1,20,Vegetation
2252,08/20/2023 05:17:25,12.05,UP,UP,UPH_V1,20,Vegetation
2253,08/20/2023 06:17:25,12.22,UP,UP,UPH_V1,20,Vegetation
2254,08/20/2023 07:17:25,13.6,UP,UP,UPH_V1,20,Vegetation
2255,08/20/2023 08:17:25,15.91,UP,UP,UPH_V1,20,Vegetation
2256,08/20/2023 09:17:25,18.49,UP,UP,UPH_V1,20,Vegetation
2257,08/20/2023 10:17:25,21.75,UP,UP,UPH_V1,20,Vegetation
2258,08/20/2023 11:17:25,24.19,UP,UP,UPH_V1,20,Vegetation
2259,08/20/2023 12:17:25,25.91,UP,UP,UPH_V1,20,Vegetation
2260,08/20/2023 13:17:25,27.54,UP,UP,UPH_V1,20,Vegetation
2261,08/20/2023 14:17:25,28.95,UP,UP,UPH_V1,20,Vegetation
2262,08/20/2023 15:17:25,29.9,UP,UP,UPH_V1,20,Vegetation
2263,08/20/2023 16:17:25,25.69,UP,UP,UPH_V1,20,Vegetation
2264,08/20/2023 17:17:25,27.07,UP,UP,UPH_V1,20,Vegetation
2265,08/20/2023 18:17:25,24.97,UP,UP,UPH_V1,20,Vegetation
2266,08/20/2023 19:17:25,22.39,UP,UP,UPH_V1,20,Vegetation
2267,08/20/2023 20:17:25,18.79,UP,UP,UPH_V1,20,Vegetation
2268,08/20/2023 21:17:25,17.63,UP,UP,UPH_V1,20,Vegetation
2269,08/20/2023 22:17:25,17.03,UP,UP,UPH_V1,20,Vegetation
2270,08/20/2023 23:17:25,17.63,UP,UP,UPH_V1,20,Vegetation
2271,08/21/2023 00:17:25,17.97,UP,UP,UPH_V1,20,Vegetation
2272,08/21/2023 01:17:25,18.4,UP,UP,UPH_V1,20,Vegetation
2273,08/21/2023 02:17:25,18.57,UP,UP,UPH_V1,20,Vegetation
2274,08/21/2023 03:17:25,18.79,UP,UP,UPH_V1,20,Vegetation
2275,08/21/2023 04:17:25,18.7,UP,UP,UPH_V1,20,Vegetation
2276,08/21/2023 05:17:25,18.62,UP,UP,UPH_V1,20,Vegetation
2277,08/21/2023 06:17:25,18.62,UP,UP,UPH_V1,20,Vegetation
2278,08/21/2023 07:17:25,19.3,UP,UP,UPH_V1,20,Vegetation
2279,08/21/2023 08:17:25,20.12,UP,UP,UPH_V1,20,Vegetation
2280,08/21/2023 09:17:25,20.37,UP,UP,UPH_V1,20,Vegetation
2281,08/21/2023 10:17:25,18.96,UP,UP,UPH_V1,20,Vegetation
2282,08/21/2023 11:17:25,19.99,UP,UP,UPH_V1,20,Vegetation
2283,08/21/2023 12:17:25,19.73,UP,UP,UPH_V1,20,Vegetation
2284,08/21/2023 13:17:25,22.39,UP,UP,UPH_V1,20,Vegetation
2285,08/21/2023 14:17:25,22.61,UP,UP,UPH_V1,20,Vegetation
2286,08/21/2023 15:17:25,23.89,UP,UP,UPH_V1,20,Vegetation
2287,08/21/2023 16:17:25,25.01,UP,UP,UPH_V1,20,Vegetation
2288,08/21/2023 17:17:25,21.96,UP,UP,UPH_V1,20,Vegetation
2289,08/21/2023 18:17:25,20.63,UP,UP,UPH_V1,20,Vegetation
2290,08/21/2023 19:17:25,18.23,UP,UP,UPH_V1,20,Vegetation
2291,08/21/2023 20:17:25,16.3,UP,UP,UPH_V1,20,Vegetation
2292,08/21/2023 21:17:25,15.7,UP,UP,UPH_V1,20,Vegetation
2293,08/21/2023 22:17:25,15.36,UP,UP,UPH_V1,20,Vegetation
2294,08/21/2023 23:17:25,14.97,UP,UP,UPH_V1,20,Vegetation
2295,08/22/2023 00:17:25,13.38,UP,UP,UPH_V1,20,Vegetation
2296,08/22/2023 01:17:25,12.61,UP,UP,UPH_V1,20,Vegetation
2297,08/22/2023 02:17:25,11.92,UP,UP,UPH_V1,20,Vegetation
2298,08/22/2023 03:17:25,11.75,UP,UP,UPH_V1,20,Vegetation
2299,08/22/2023 04:17:25,11.24,UP,UP,UPH_V1,20,Vegetation
2300,08/22/2023 05:17:25,10.68,UP,UP,UPH_V1,20,Vegetation
2301,08/22/2023 06:17:25,10.77,UP,UP,UPH_V1,20,Vegetation
2302,08/22/2023 07:17:25,12.78,UP,UP,UPH_V1,20,Vegetation
2303,08/22/2023 08:17:25,15.83,UP,UP,UPH_V1,20,Vegetation
2304,08/22/2023 09:17:25,18.57,UP,UP,UPH_V1,20,Vegetation
2305,08/22/2023 10:17:25,21.15,UP,UP,UPH_V1,20,Vegetation
2306,08/22/2023 11:17:25,22.48,UP,UP,UPH_V1,20,Vegetation
2307,08/22/2023 12:17:25,24.11,UP,UP,UPH_V1,20,Vegetation
2308,08/22/2023 13:17:25,24.06,UP,UP,UPH_V1,20,Vegetation
2309,08/22/2023 14:17:25,25.61,UP,UP,UPH_V1,20,Vegetation
2310,08/22/2023 15:17:25,24.84,UP,UP,UPH_V1,20,Vegetation
2311,08/22/2023 16:17:25,26.25,UP,UP,UPH_V1,20,Vegetation
2312,08/22/2023 17:17:25,24.11,UP,UP,UPH_V1,20,Vegetation
2313,08/22/2023 18:17:25,22.22,UP,UP,UPH_V1,20,Vegetation
2314,08/22/2023 19:17:25,19.52,UP,UP,UPH_V1,20,Vegetation
2315,08/22/2023 20:17:25,16.04,UP,UP,UPH_V1,20,Vegetation
2316,08/22/2023 21:17:25,14.75,UP,UP,UPH_V1,20,Vegetation
2317,08/22/2023 22:17:25,13.08,UP,UP,UPH_V1,20,Vegetation
2318,08/22/2023 23:17:25,12.57,UP,UP,UPH_V1,20,Vegetation
2319,08/23/2023 00:17:25,12.61,UP,UP,UPH_V1,20,Vegetation
2320,08/23/2023 01:17:25,12.27,UP,UP,UPH_V1,20,Vegetation
2321,08/23/2023 02:17:25,11.84,UP,UP,UPH_V1,20,Vegetation
2322,08/23/2023 03:17:25,11.58,UP,UP,UPH_V1,20,Vegetation
2323,08/23/2023 04:17:25,10.94,UP,UP,UPH_V1,20,Vegetation
2324,08/23/2023 05:17:25,10.12,UP,UP,UPH_V1,20,Vegetation
2325,08/23/2023 06:17:25,9.99,UP,UP,UPH_V1,20,Vegetation
2326,08/23/2023 07:17:25,11.37,UP,UP,UPH_V1,20,Vegetation
2327,08/23/2023 08:17:25,14.63,UP,UP,UPH_V1,20,Vegetation
2328,08/23/2023 09:17:25,18.27,UP,UP,UPH_V1,20,Vegetation
2329,08/23/2023 10:17:25,22.61,UP,UP,UPH_V1,20,Vegetation
2330,08/23/2023 11:17:25,25.05,UP,UP,UPH_V1,20,Vegetation
2331,08/23/2023 12:17:25,26.98,UP,UP,UPH_V1,20,Vegetation
2332,08/23/2023 13:17:25,28.14,UP,UP,UPH_V1,20,Vegetation
2333,08/23/2023 14:17:25,29.34,UP,UP,UPH_V1,20,Vegetation
2334,08/23/2023 15:17:25,29.64,UP,UP,UPH_V1,20,Vegetation
2335,08/23/2023 16:17:25,31.06,UP,UP,UPH_V1,20,Vegetation
2336,08/23/2023 17:17:25,28.01,UP,UP,UPH_V1,20,Vegetation
2337,08/23/2023 18:17:25,25.18,UP,UP,UPH_V1,20,Vegetation
2338,08/23/2023 19:17:25,21.79,UP,UP,UPH_V1,20,Vegetation
2339,08/23/2023 20:17:25,15.7,UP,UP,UPH_V1,20,Vegetation
2340,08/23/2023 21:17:25,13.85,UP,UP,UPH_V1,20,Vegetation
2341,08/23/2023 22:17:25,13.17,UP,UP,UPH_V1,20,Vegetation
2342,08/23/2023 23:17:25,12.7,UP,UP,UPH_V1,20,Vegetation
2343,08/24/2023 00:17:25,12.1,UP,UP,UPH_V1,20,Vegetation
2344,08/24/2023 01:17:25,11.62,UP,UP,UPH_V1,20,Vegetation
2345,08/24/2023 02:17:25,11.02,UP,UP,UPH_V1,20,Vegetation
2346,08/24/2023 03:17:25,10.68,UP,UP,UPH_V1,20,Vegetation
2347,08/24/2023 04:17:25,10.34,UP,UP,UPH_V1,20,Vegetation
2348,08/24/2023 05:17:25,9.99,UP,UP,UPH_V1,20,Vegetation
2349,08/24/2023 06:17:25,9.69,UP,UP,UPH_V1,20,Vegetation
2350,08/24/2023 07:17:25,11.28,UP,UP,UPH_V1,20,Vegetation
2351,08/24/2023 08:17:25,15.01,UP,UP,UPH_V1,20,Vegetation
2352,08/24/2023 09:17:25,19.35,UP,UP,UPH_V1,20,Vegetation
2353,08/24/2023 10:17:25,23.85,UP,UP,UPH_V1,20,Vegetation
2354,08/24/2023 11:17:25,26.21,UP,UP,UPH_V1,20,Vegetation
2355,08/24/2023 12:17:25,28.05,UP,UP,UPH_V1,20,Vegetation
2356,08/24/2023 13:17:25,28.4,UP,UP,UPH_V1,20,Vegetation
2357,08/24/2023 14:17:25,28.95,UP,UP,UPH_V1,20,Vegetation
2358,08/24/2023 15:17:25,25.91,UP,UP,UPH_V1,20,Vegetation
2359,08/24/2023 16:17:25,21.28,UP,UP,UPH_V1,20,Vegetation
2360,08/24/2023 17:17:25,20.16,UP,UP,UPH_V1,20,Vegetation
2361,08/24/2023 18:17:25,18.92,UP,UP,UPH_V1,20,Vegetation
2362,08/24/2023 19:17:25,17.46,UP,UP,UPH_V1,20,Vegetation
2363,08/24/2023 20:17:25,16.51,UP,UP,UPH_V1,20,Vegetation
2364,08/24/2023 21:17:25,16.47,UP,UP,UPH_V1,20,Vegetation
2365,08/24/2023 22:17:25,16.39,UP,UP,UPH_V1,20,Vegetation
2366,08/24/2023 23:17:25,16,UP,UP,UPH_V1,20,Vegetation
2367,08/25/2023 00:17:25,16.21,UP,UP,UPH_V1,20,Vegetation
2368,08/25/2023 01:17:25,16.47,UP,UP,UPH_V1,20,Vegetation
2369,08/25/2023 02:17:25,16.69,UP,UP,UPH_V1,20,Vegetation
2370,08/25/2023 03:17:25,16.73,UP,UP,UPH_V1,20,Vegetation
2371,08/25/2023 04:17:25,16.9,UP,UP,UPH_V1,20,Vegetation
2372,08/25/2023 05:17:25,17.16,UP,UP,UPH_V1,20,Vegetation
2373,08/25/2023 06:17:25,17.24,UP,UP,UPH_V1,20,Vegetation
2374,08/25/2023 07:17:25,17.67,UP,UP,UPH_V1,20,Vegetation
2375,08/25/2023 08:17:25,18.27,UP,UP,UPH_V1,20,Vegetation
2376,08/25/2023 09:17:25,18.49,UP,UP,UPH_V1,20,Vegetation
2377,08/25/2023 10:17:25,19.05,UP,UP,UPH_V1,20,Vegetation
2378,08/25/2023 11:17:25,19.69,UP,UP,UPH_V1,20,Vegetation
2379,08/25/2023 12:17:25,20.42,UP,UP,UPH_V1,20,Vegetation
2380,08/25/2023 13:17:25,22.26,UP,UP,UPH_V1,20,Vegetation
2381,08/25/2023 14:17:25,22.86,UP,UP,UPH_V1,20,Vegetation
2382,08/25/2023 15:17:25,22.39,UP,UP,UPH_V1,20,Vegetation
2383,08/25/2023 16:17:25,22.91,UP,UP,UPH_V1,20,Vegetation
2384,08/25/2023 17:17:25,22.56,UP,UP,UPH_V1,20,Vegetation
2385,08/25/2023 18:17:25,20.63,UP,UP,UPH_V1,20,Vegetation
2386,08/25/2023 19:17:25,20.07,UP,UP,UPH_V1,20,Vegetation
2387,08/25/2023 20:17:25,19.09,UP,UP,UPH_V1,20,Vegetation
2388,08/25/2023 21:17:25,18.87,UP,UP,UPH_V1,20,Vegetation
2389,08/25/2023 22:17:25,18.62,UP,UP,UPH_V1,20,Vegetation
2390,08/25/2023 23:17:25,18.57,UP,UP,UPH_V1,20,Vegetation
2391,08/26/2023 00:17:25,18.19,UP,UP,UPH_V1,20,Vegetation
2392,08/26/2023 01:17:25,17.8,UP,UP,UPH_V1,20,Vegetation
2393,08/26/2023 02:17:25,17.59,UP,UP,UPH_V1,20,Vegetation
2394,08/26/2023 03:17:25,16.73,UP,UP,UPH_V1,20,Vegetation
2395,08/26/2023 04:17:25,17.29,UP,UP,UPH_V1,20,Vegetation
2396,08/26/2023 05:17:25,17.5,UP,UP,UPH_V1,20,Vegetation
2397,08/26/2023 06:17:25,17.59,UP,UP,UPH_V1,20,Vegetation
2398,08/26/2023 07:17:25,17.8,UP,UP,UPH_V1,20,Vegetation
2399,08/26/2023 08:17:25,19.3,UP,UP,UPH_V1,20,Vegetation
2400,08/26/2023 09:17:25,20.72,UP,UP,UPH_V1,20,Vegetation
2401,08/26/2023 10:17:25,22.82,UP,UP,UPH_V1,20,Vegetation
2402,08/26/2023 11:17:25,23.12,UP,UP,UPH_V1,20,Vegetation
2403,08/26/2023 12:17:25,24.45,UP,UP,UPH_V1,20,Vegetation
2404,08/26/2023 13:17:25,23.72,UP,UP,UPH_V1,20,Vegetation
2405,08/26/2023 14:17:25,22.78,UP,UP,UPH_V1,20,Vegetation
2406,08/26/2023 15:17:25,24.19,UP,UP,UPH_V1,20,Vegetation
2407,08/26/2023 16:17:25,20.37,UP,UP,UPH_V1,20,Vegetation
2408,08/26/2023 17:17:25,23.64,UP,UP,UPH_V1,20,Vegetation
2409,08/26/2023 18:17:25,22.52,UP,UP,UPH_V1,20,Vegetation
2410,08/26/2023 19:17:25,19.47,UP,UP,UPH_V1,20,Vegetation
2411,08/26/2023 20:17:25,18.36,UP,UP,UPH_V1,20,Vegetation
2412,08/26/2023 21:17:25,17.63,UP,UP,UPH_V1,20,Vegetation
2413,08/26/2023 22:17:25,16.94,UP,UP,UPH_V1,20,Vegetation
2414,08/26/2023 23:17:25,16.86,UP,UP,UPH_V1,20,Vegetation
2415,08/27/2023 00:17:25,16.64,UP,UP,UPH_V1,20,Vegetation
2416,08/27/2023 01:17:25,16.43,UP,UP,UPH_V1,20,Vegetation
2417,08/27/2023 02:17:25,16.04,UP,UP,UPH_V1,20,Vegetation
2418,08/27/2023 03:17:25,15.78,UP,UP,UPH_V1,20,Vegetation
2419,08/27/2023 04:17:25,15.91,UP,UP,UPH_V1,20,Vegetation
2420,08/27/2023 05:17:25,16.13,UP,UP,UPH_V1,20,Vegetation
2421,08/27/2023 06:17:25,16.04,UP,UP,UPH_V1,20,Vegetation
2422,08/27/2023 07:17:25,15.96,UP,UP,UPH_V1,20,Vegetation
2423,08/27/2023 08:17:25,16.17,UP,UP,UPH_V1,20,Vegetation
2424,08/27/2023 09:17:25,16.17,UP,UP,UPH_V1,20,Vegetation
2425,08/27/2023 10:17:25,16.69,UP,UP,UPH_V1,20,Vegetation
2426,08/27/2023 11:17:25,17.97,UP,UP,UPH_V1,20,Vegetation
2427,08/27/2023 12:17:25,18.53,UP,UP,UPH_V1,20,Vegetation
2428,08/27/2023 13:17:25,18.53,UP,UP,UPH_V1,20,Vegetation
2429,08/27/2023 14:17:25,21.06,UP,UP,UPH_V1,20,Vegetation
2430,08/27/2023 15:17:25,23.12,UP,UP,UPH_V1,20,Vegetation
2431,08/27/2023 16:17:25,23.12,UP,UP,UPH_V1,20,Vegetation
2432,08/27/2023 17:17:25,22.31,UP,UP,UPH_V1,20,Vegetation
2433,08/27/2023 18:17:25,21.4,UP,UP,UPH_V1,20,Vegetation
2434,08/27/2023 19:17:25,19.77,UP,UP,UPH_V1,20,Vegetation
2435,08/27/2023 20:17:25,15.66,UP,UP,UPH_V1,20,Vegetation
2436,08/27/2023 21:17:25,14.37,UP,UP,UPH_V1,20,Vegetation
2437,08/27/2023 22:17:25,13.6,UP,UP,UPH_V1,20,Vegetation
2438,08/27/2023 23:17:25,13.3,UP,UP,UPH_V1,20,Vegetation
