Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
1098,02/14/2023 05:59:47,2.31,SC,SC,SCH_V1,40,Vegetation
1099,02/14/2023 06:59:47,2.31,SC,SC,SCH_V1,40,Vegetation
1100,02/14/2023 07:59:47,2.83,SC,SC,SCH_V1,40,Vegetation
1101,02/14/2023 08:59:47,5.4,SC,SC,SCH_V1,40,Vegetation
1102,02/14/2023 09:59:47,9.48,SC,SC,SCH_V1,40,Vegetation
1103,02/14/2023 10:59:47,10.77,SC,SC,SCH_V1,40,Vegetation
1104,02/14/2023 11:59:47,11.32,SC,SC,SCH_V1,40,Vegetation
1105,02/14/2023 12:59:47,13.3,SC,SC,SCH_V1,40,Vegetation
1106,02/14/2023 13:59:47,13.47,SC,SC,SCH_V1,40,Vegetation
1107,02/14/2023 14:59:47,16.99,SC,SC,SCH_V1,40,Vegetation
1108,02/14/2023 15:59:47,8.79,SC,SC,SCH_V1,40,Vegetation
1109,02/14/2023 16:59:47,4.03,SC,SC,SCH_V1,40,Vegetation
1110,02/14/2023 17:59:47,1.41,SC,SC,SCH_V1,40,Vegetation
1111,02/14/2023 18:59:47,0.04,SC,SC,SCH_V1,40,Vegetation
1112,02/14/2023 19:59:47,0.77,SC,SC,SCH_V1,40,Vegetation
1113,02/14/2023 20:59:47,-0.56,SC,SC,SCH_V1,40,Vegetation
1114,02/14/2023 21:59:47,-1.38,SC,SC,SCH_V1,40,Vegetation
1115,02/14/2023 22:59:47,-1.25,SC,SC,SCH_V1,40,Vegetation
1116,02/14/2023 23:59:47,-1.46,SC,SC,SCH_V1,40,Vegetation
1117,02/15/2023 00:59:47,-1.63,SC,SC,SCH_V1,40,Vegetation
1118,02/15/2023 01:59:47,-1.12,SC,SC,SCH_V1,40,Vegetation
1119,02/15/2023 02:59:47,-0.95,SC,SC,SCH_V1,40,Vegetation
1120,02/15/2023 03:59:47,-0.73,SC,SC,SCH_V1,40,Vegetation
1121,02/15/2023 04:59:47,-0.99,SC,SC,SCH_V1,40,Vegetation
1122,02/15/2023 05:59:47,-0.13,SC,SC,SCH_V1,40,Vegetation
1123,02/15/2023 06:59:47,-0.3,SC,SC,SCH_V1,40,Vegetation
1124,02/15/2023 07:59:47,0.81,SC,SC,SCH_V1,40,Vegetation
1125,02/15/2023 08:59:47,2.91,SC,SC,SCH_V1,40,Vegetation
1126,02/15/2023 09:59:47,4.93,SC,SC,SCH_V1,40,Vegetation
1127,02/15/2023 10:59:47,11.41,SC,SC,SCH_V1,40,Vegetation
1128,02/15/2023 11:59:47,14.15,SC,SC,SCH_V1,40,Vegetation
1129,02/15/2023 12:59:47,15.96,SC,SC,SCH_V1,40,Vegetation
1130,02/15/2023 13:59:47,18.62,SC,SC,SCH_V1,40,Vegetation
1131,02/15/2023 14:59:47,20.55,SC,SC,SCH_V1,40,Vegetation
1132,02/15/2023 15:59:47,14.63,SC,SC,SCH_V1,40,Vegetation
1133,02/15/2023 16:59:47,11.41,SC,SC,SCH_V1,40,Vegetation
1134,02/15/2023 17:59:47,8.15,SC,SC,SCH_V1,40,Vegetation
1135,02/15/2023 18:59:47,7.98,SC,SC,SCH_V1,40,Vegetation
1136,02/15/2023 19:59:47,7.59,SC,SC,SCH_V1,40,Vegetation
1137,02/15/2023 20:59:47,6.65,SC,SC,SCH_V1,40,Vegetation
1138,02/15/2023 21:59:47,6.17,SC,SC,SCH_V1,40,Vegetation
1139,02/15/2023 22:59:47,5.53,SC,SC,SCH_V1,40,Vegetation
1140,02/15/2023 23:59:47,5.92,SC,SC,SCH_V1,40,Vegetation
1141,02/16/2023 00:59:47,5.79,SC,SC,SCH_V1,40,Vegetation
1142,02/16/2023 01:59:47,4.46,SC,SC,SCH_V1,40,Vegetation
1143,02/16/2023 02:59:47,4.46,SC,SC,SCH_V1,40,Vegetation
1144,02/16/2023 03:59:47,4.76,SC,SC,SCH_V1,40,Vegetation
1145,02/16/2023 04:59:47,4.89,SC,SC,SCH_V1,40,Vegetation
1146,02/16/2023 05:59:47,4.42,SC,SC,SCH_V1,40,Vegetation
1147,02/16/2023 06:59:47,4.46,SC,SC,SCH_V1,40,Vegetation
1148,02/16/2023 07:59:47,7.2,SC,SC,SCH_V1,40,Vegetation
1149,02/16/2023 08:59:47,9.91,SC,SC,SCH_V1,40,Vegetation
1150,02/16/2023 09:59:47,12.14,SC,SC,SCH_V1,40,Vegetation
1151,02/16/2023 10:59:47,13.81,SC,SC,SCH_V1,40,Vegetation
1152,02/16/2023 11:59:47,15.4,SC,SC,SCH_V1,40,Vegetation
1153,02/16/2023 12:59:47,15.44,SC,SC,SCH_V1,40,Vegetation
1154,02/16/2023 13:59:47,15.06,SC,SC,SCH_V1,40,Vegetation
1155,02/16/2023 14:59:47,14.24,SC,SC,SCH_V1,40,Vegetation
1156,02/16/2023 15:59:47,12.31,SC,SC,SCH_V1,40,Vegetation
1157,02/16/2023 16:59:47,10.34,SC,SC,SCH_V1,40,Vegetation
1158,02/16/2023 17:59:47,8.41,SC,SC,SCH_V1,40,Vegetation
1159,02/16/2023 18:59:47,7.46,SC,SC,SCH_V1,40,Vegetation
1160,02/16/2023 19:59:47,7.08,SC,SC,SCH_V1,40,Vegetation
1161,02/16/2023 20:59:47,6.78,SC,SC,SCH_V1,40,Vegetation
1162,02/16/2023 21:59:47,7.08,SC,SC,SCH_V1,40,Vegetation
1163,02/16/2023 22:59:47,6.99,SC,SC,SCH_V1,40,Vegetation
1164,02/16/2023 23:59:47,6.99,SC,SC,SCH_V1,40,Vegetation
1165,02/17/2023 00:59:47,6.82,SC,SC,SCH_V1,40,Vegetation
1166,02/17/2023 01:59:47,7.03,SC,SC,SCH_V1,40,Vegetation
1167,02/17/2023 02:59:47,6.52,SC,SC,SCH_V1,40,Vegetation
1168,02/17/2023 03:59:47,6.43,SC,SC,SCH_V1,40,Vegetation
1169,02/17/2023 04:59:47,7.38,SC,SC,SCH_V1,40,Vegetation
1170,02/17/2023 05:59:47,8.19,SC,SC,SCH_V1,40,Vegetation
1171,02/17/2023 06:59:47,8.62,SC,SC,SCH_V1,40,Vegetation
1172,02/17/2023 07:59:47,8.71,SC,SC,SCH_V1,40,Vegetation
1173,02/17/2023 08:59:47,9.05,SC,SC,SCH_V1,40,Vegetation
1174,02/17/2023 09:59:47,9.74,SC,SC,SCH_V1,40,Vegetation
1175,02/17/2023 10:59:47,10.29,SC,SC,SCH_V1,40,Vegetation
1176,02/17/2023 11:59:47,11.11,SC,SC,SCH_V1,40,Vegetation
1177,02/17/2023 12:59:47,7.46,SC,SC,SCH_V1,40,Vegetation
1178,02/17/2023 13:59:47,8.36,SC,SC,SCH_V1,40,Vegetation
1179,02/17/2023 14:59:47,6.69,SC,SC,SCH_V1,40,Vegetation
1180,02/17/2023 15:59:47,4.24,SC,SC,SCH_V1,40,Vegetation
1181,02/17/2023 16:59:47,2.1,SC,SC,SCH_V1,40,Vegetation
1182,02/17/2023 17:59:47,0.43,SC,SC,SCH_V1,40,Vegetation
1183,02/17/2023 18:59:47,-0.65,SC,SC,SCH_V1,40,Vegetation
1184,02/17/2023 19:59:47,-2.53,SC,SC,SCH_V1,40,Vegetation
1185,02/17/2023 20:59:47,-3.69,SC,SC,SCH_V1,40,Vegetation
1186,02/17/2023 21:59:47,-4.21,SC,SC,SCH_V1,40,Vegetation
1187,02/17/2023 22:59:47,-5.07,SC,SC,SCH_V1,40,Vegetation
1188,02/17/2023 23:59:47,-4.89,SC,SC,SCH_V1,40,Vegetation
1189,02/18/2023 00:59:47,-5.67,SC,SC,SCH_V1,40,Vegetation
1190,02/18/2023 01:59:47,-5.88,SC,SC,SCH_V1,40,Vegetation
1191,02/18/2023 02:59:47,-7.21,SC,SC,SCH_V1,40,Vegetation
1192,02/18/2023 03:59:47,-7.47,SC,SC,SCH_V1,40,Vegetation
1193,02/18/2023 04:59:47,-7.55,SC,SC,SCH_V1,40,Vegetation
1194,02/18/2023 05:59:47,-8.54,SC,SC,SCH_V1,40,Vegetation
1195,02/18/2023 06:59:47,-8.37,SC,SC,SCH_V1,40,Vegetation
1196,02/18/2023 07:59:47,-6.78,SC,SC,SCH_V1,40,Vegetation
1197,02/18/2023 08:59:47,-2.58,SC,SC,SCH_V1,40,Vegetation
1198,02/18/2023 09:59:47,0.98,SC,SC,SCH_V1,40,Vegetation
1199,02/18/2023 10:59:47,4.59,SC,SC,SCH_V1,40,Vegetation
1200,02/18/2023 11:59:47,5.15,SC,SC,SCH_V1,40,Vegetation
1201,02/18/2023 12:59:47,6.82,SC,SC,SCH_V1,40,Vegetation
1202,02/18/2023 13:59:47,8.83,SC,SC,SCH_V1,40,Vegetation
1203,02/18/2023 14:59:47,10.94,SC,SC,SCH_V1,40,Vegetation
1204,02/18/2023 15:59:47,4.63,SC,SC,SCH_V1,40,Vegetation
1205,02/18/2023 16:59:47,0.13,SC,SC,SCH_V1,40,Vegetation
1206,02/18/2023 17:59:47,-3.01,SC,SC,SCH_V1,40,Vegetation
1207,02/18/2023 18:59:47,-2.62,SC,SC,SCH_V1,40,Vegetation
1208,02/18/2023 19:59:47,-2.71,SC,SC,SCH_V1,40,Vegetation
1209,02/18/2023 20:59:47,-2.79,SC,SC,SCH_V1,40,Vegetation
1210,02/18/2023 21:59:47,-3.13,SC,SC,SCH_V1,40,Vegetation
1211,02/18/2023 22:59:47,-2.96,SC,SC,SCH_V1,40,Vegetation
1212,02/18/2023 23:59:47,-3.13,SC,SC,SCH_V1,40,Vegetation
1213,02/19/2023 00:59:47,-3.91,SC,SC,SCH_V1,40,Vegetation
1214,02/19/2023 01:59:47,-3.74,SC,SC,SCH_V1,40,Vegetation
1215,02/19/2023 02:59:47,-3.91,SC,SC,SCH_V1,40,Vegetation
1216,02/19/2023 03:59:47,-4.21,SC,SC,SCH_V1,40,Vegetation
1217,02/19/2023 04:59:47,-3.74,SC,SC,SCH_V1,40,Vegetation
1218,02/19/2023 05:59:47,-3.26,SC,SC,SCH_V1,40,Vegetation
1219,02/19/2023 06:59:47,-4.25,SC,SC,SCH_V1,40,Vegetation
1220,02/19/2023 07:59:47,-1.33,SC,SC,SCH_V1,40,Vegetation
1221,02/19/2023 08:59:47,2.4,SC,SC,SCH_V1,40,Vegetation
1222,02/19/2023 09:59:47,3.77,SC,SC,SCH_V1,40,Vegetation
1223,02/19/2023 10:59:47,6.52,SC,SC,SCH_V1,40,Vegetation
1224,02/19/2023 11:59:47,5.92,SC,SC,SCH_V1,40,Vegetation
1225,02/19/2023 12:59:47,5.32,SC,SC,SCH_V1,40,Vegetation
1226,02/19/2023 13:59:47,5.87,SC,SC,SCH_V1,40,Vegetation
1227,02/19/2023 14:59:47,6.35,SC,SC,SCH_V1,40,Vegetation
1228,02/19/2023 15:59:47,6.13,SC,SC,SCH_V1,40,Vegetation
1229,02/19/2023 16:59:47,4.76,SC,SC,SCH_V1,40,Vegetation
1230,02/19/2023 17:59:47,3.73,SC,SC,SCH_V1,40,Vegetation
1231,02/19/2023 18:59:47,3.43,SC,SC,SCH_V1,40,Vegetation
1232,02/19/2023 19:59:47,3.64,SC,SC,SCH_V1,40,Vegetation
1233,02/19/2023 20:59:47,3.6,SC,SC,SCH_V1,40,Vegetation
1234,02/19/2023 21:59:47,3.64,SC,SC,SCH_V1,40,Vegetation
1235,02/19/2023 22:59:47,2.44,SC,SC,SCH_V1,40,Vegetation
1236,02/19/2023 23:59:47,2.61,SC,SC,SCH_V1,40,Vegetation
1237,02/20/2023 00:59:47,2.06,SC,SC,SCH_V1,40,Vegetation
1238,02/20/2023 01:59:47,0.68,SC,SC,SCH_V1,40,Vegetation
1239,02/20/2023 02:59:47,-0.39,SC,SC,SCH_V1,40,Vegetation
1240,02/20/2023 03:59:47,-0.17,SC,SC,SCH_V1,40,Vegetation
1241,02/20/2023 04:59:47,0.17,SC,SC,SCH_V1,40,Vegetation
1242,02/20/2023 05:59:47,0.6,SC,SC,SCH_V1,40,Vegetation
1243,02/20/2023 06:59:47,1.2,SC,SC,SCH_V1,40,Vegetation
1244,02/20/2023 07:59:47,2.91,SC,SC,SCH_V1,40,Vegetation
1245,02/20/2023 08:59:47,5.02,SC,SC,SCH_V1,40,Vegetation
1246,02/20/2023 09:59:47,6.52,SC,SC,SCH_V1,40,Vegetation
1247,02/20/2023 10:59:47,7.08,SC,SC,SCH_V1,40,Vegetation
1248,02/20/2023 11:59:47,9.22,SC,SC,SCH_V1,40,Vegetation
1249,02/20/2023 12:59:47,16.73,SC,SC,SCH_V1,40,Vegetation
1250,02/20/2023 13:59:47,19.05,SC,SC,SCH_V1,40,Vegetation
1251,02/20/2023 14:59:47,13.25,SC,SC,SCH_V1,40,Vegetation
1252,02/20/2023 15:59:47,13.08,SC,SC,SCH_V1,40,Vegetation
1253,02/20/2023 16:59:47,8.11,SC,SC,SCH_V1,40,Vegetation
1254,02/20/2023 17:59:47,4.63,SC,SC,SCH_V1,40,Vegetation
1255,02/20/2023 18:59:47,2.87,SC,SC,SCH_V1,40,Vegetation
1256,02/20/2023 19:59:47,1.24,SC,SC,SCH_V1,40,Vegetation
1257,02/20/2023 20:59:47,0.34,SC,SC,SCH_V1,40,Vegetation
1258,02/20/2023 21:59:47,0,SC,SC,SCH_V1,40,Vegetation
1259,02/20/2023 22:59:47,0.55,SC,SC,SCH_V1,40,Vegetation
1260,02/20/2023 23:59:47,1.24,SC,SC,SCH_V1,40,Vegetation
1261,02/21/2023 00:59:47,1.67,SC,SC,SCH_V1,40,Vegetation
1262,02/21/2023 01:59:47,1.37,SC,SC,SCH_V1,40,Vegetation
1263,02/21/2023 02:59:47,1.33,SC,SC,SCH_V1,40,Vegetation
1264,02/21/2023 03:59:47,1.16,SC,SC,SCH_V1,40,Vegetation
1265,02/21/2023 04:59:47,0.51,SC,SC,SCH_V1,40,Vegetation
1266,02/21/2023 05:59:47,0.08,SC,SC,SCH_V1,40,Vegetation
1267,02/21/2023 06:59:47,0.04,SC,SC,SCH_V1,40,Vegetation
1268,02/21/2023 07:59:47,0.51,SC,SC,SCH_V1,40,Vegetation
1269,02/21/2023 08:59:47,1.76,SC,SC,SCH_V1,40,Vegetation
1270,02/21/2023 09:59:47,1.93,SC,SC,SCH_V1,40,Vegetation
1271,02/21/2023 10:59:47,1.76,SC,SC,SCH_V1,40,Vegetation
1272,02/21/2023 11:59:47,3.04,SC,SC,SCH_V1,40,Vegetation
1273,02/21/2023 12:59:47,1.58,SC,SC,SCH_V1,40,Vegetation
1274,02/21/2023 13:59:47,1.54,SC,SC,SCH_V1,40,Vegetation
1275,02/21/2023 14:59:47,2.31,SC,SC,SCH_V1,40,Vegetation
1276,02/21/2023 15:59:47,1.41,SC,SC,SCH_V1,40,Vegetation
1277,02/21/2023 16:59:47,1.16,SC,SC,SCH_V1,40,Vegetation
1278,02/21/2023 17:59:47,0.55,SC,SC,SCH_V1,40,Vegetation
1279,02/21/2023 18:59:47,0.47,SC,SC,SCH_V1,40,Vegetation
1280,02/21/2023 19:59:47,0.81,SC,SC,SCH_V1,40,Vegetation
1281,02/21/2023 20:59:47,-0.13,SC,SC,SCH_V1,40,Vegetation
1282,02/21/2023 21:59:47,-0.99,SC,SC,SCH_V1,40,Vegetation
1283,02/21/2023 22:59:47,-2.15,SC,SC,SCH_V1,40,Vegetation
1284,02/21/2023 23:59:47,-2.66,SC,SC,SCH_V1,40,Vegetation
1285,02/22/2023 00:59:47,-2.62,SC,SC,SCH_V1,40,Vegetation
1286,02/22/2023 01:59:47,-2.45,SC,SC,SCH_V1,40,Vegetation
1287,02/22/2023 02:59:47,-1.89,SC,SC,SCH_V1,40,Vegetation
1288,02/22/2023 03:59:47,-2.28,SC,SC,SCH_V1,40,Vegetation
1289,02/22/2023 04:59:47,-2.92,SC,SC,SCH_V1,40,Vegetation
1290,02/22/2023 05:59:47,-3.69,SC,SC,SCH_V1,40,Vegetation
1291,02/22/2023 06:59:47,-3.61,SC,SC,SCH_V1,40,Vegetation
1292,02/22/2023 07:59:47,-2.06,SC,SC,SCH_V1,40,Vegetation
1293,02/22/2023 08:59:47,1.8,SC,SC,SCH_V1,40,Vegetation
1294,02/22/2023 09:59:47,5.15,SC,SC,SCH_V1,40,Vegetation
1295,02/22/2023 10:59:47,5.36,SC,SC,SCH_V1,40,Vegetation
1296,02/22/2023 11:59:47,3.94,SC,SC,SCH_V1,40,Vegetation
1297,02/22/2023 12:59:47,3.73,SC,SC,SCH_V1,40,Vegetation
1298,02/22/2023 13:59:47,4.12,SC,SC,SCH_V1,40,Vegetation
1299,02/22/2023 14:59:47,2.96,SC,SC,SCH_V1,40,Vegetation
1300,02/22/2023 15:59:47,2.36,SC,SC,SCH_V1,40,Vegetation
1301,02/22/2023 16:59:47,1.93,SC,SC,SCH_V1,40,Vegetation
1302,02/22/2023 17:59:47,0.68,SC,SC,SCH_V1,40,Vegetation
1303,02/22/2023 18:59:47,-0.69,SC,SC,SCH_V1,40,Vegetation
1304,02/22/2023 19:59:47,-1.2,SC,SC,SCH_V1,40,Vegetation
1305,02/22/2023 20:59:47,-1.2,SC,SC,SCH_V1,40,Vegetation
1306,02/22/2023 21:59:47,-0.9,SC,SC,SCH_V1,40,Vegetation
1307,02/22/2023 22:59:47,-0.99,SC,SC,SCH_V1,40,Vegetation
1308,02/22/2023 23:59:47,-0.86,SC,SC,SCH_V1,40,Vegetation
1309,02/23/2023 00:59:47,-0.65,SC,SC,SCH_V1,40,Vegetation
1310,02/23/2023 01:59:47,-0.9,SC,SC,SCH_V1,40,Vegetation
1311,02/23/2023 02:59:47,-1.42,SC,SC,SCH_V1,40,Vegetation
1312,02/23/2023 03:59:47,-1.76,SC,SC,SCH_V1,40,Vegetation
1313,02/23/2023 04:59:47,-1.8,SC,SC,SCH_V1,40,Vegetation
1314,02/23/2023 05:59:47,-2.06,SC,SC,SCH_V1,40,Vegetation
1315,02/23/2023 06:59:47,-2.36,SC,SC,SCH_V1,40,Vegetation
1316,02/23/2023 07:59:47,-3.01,SC,SC,SCH_V1,40,Vegetation
1317,02/23/2023 08:59:47,-3.01,SC,SC,SCH_V1,40,Vegetation
1318,02/23/2023 09:59:47,-2.92,SC,SC,SCH_V1,40,Vegetation
1319,02/23/2023 10:59:47,-3.01,SC,SC,SCH_V1,40,Vegetation
1320,02/23/2023 11:59:47,-2.45,SC,SC,SCH_V1,40,Vegetation
1321,02/23/2023 12:59:47,-2.36,SC,SC,SCH_V1,40,Vegetation
1322,02/23/2023 13:59:47,-1.63,SC,SC,SCH_V1,40,Vegetation
1323,02/23/2023 14:59:47,-1.76,SC,SC,SCH_V1,40,Vegetation
1324,02/23/2023 15:59:47,-2.45,SC,SC,SCH_V1,40,Vegetation
1325,02/23/2023 16:59:47,-3.05,SC,SC,SCH_V1,40,Vegetation
1326,02/23/2023 17:59:47,-3.65,SC,SC,SCH_V1,40,Vegetation
1327,02/23/2023 18:59:47,-3.52,SC,SC,SCH_V1,40,Vegetation
1328,02/23/2023 19:59:47,-3.61,SC,SC,SCH_V1,40,Vegetation
1329,02/23/2023 20:59:47,-3.31,SC,SC,SCH_V1,40,Vegetation
1330,02/23/2023 21:59:47,-1.89,SC,SC,SCH_V1,40,Vegetation
1331,02/23/2023 22:59:47,-1.25,SC,SC,SCH_V1,40,Vegetation
1332,02/23/2023 23:59:47,-1.59,SC,SC,SCH_V1,40,Vegetation
1333,02/24/2023 00:59:47,-1.42,SC,SC,SCH_V1,40,Vegetation
1334,02/24/2023 01:59:47,-1.5,SC,SC,SCH_V1,40,Vegetation
1335,02/24/2023 02:59:47,-0.69,SC,SC,SCH_V1,40,Vegetation
1336,02/24/2023 03:59:47,-0.39,SC,SC,SCH_V1,40,Vegetation
1337,02/24/2023 04:59:47,-0.3,SC,SC,SCH_V1,40,Vegetation
1338,02/24/2023 05:59:47,-0.86,SC,SC,SCH_V1,40,Vegetation
1339,02/24/2023 06:59:47,-0.86,SC,SC,SCH_V1,40,Vegetation
1340,02/24/2023 07:59:47,-0.9,SC,SC,SCH_V1,40,Vegetation
1341,02/24/2023 08:59:47,-0.69,SC,SC,SCH_V1,40,Vegetation
1342,02/24/2023 09:59:47,1.41,SC,SC,SCH_V1,40,Vegetation
1343,02/24/2023 10:59:47,0.38,SC,SC,SCH_V1,40,Vegetation
1344,02/24/2023 11:59:47,0.17,SC,SC,SCH_V1,40,Vegetation
1345,02/24/2023 12:59:47,0.38,SC,SC,SCH_V1,40,Vegetation
1346,02/24/2023 13:59:47,1.07,SC,SC,SCH_V1,40,Vegetation
1347,02/24/2023 14:59:47,0.34,SC,SC,SCH_V1,40,Vegetation
1348,02/24/2023 15:59:47,-0.82,SC,SC,SCH_V1,40,Vegetation
1349,02/24/2023 16:59:47,-4.59,SC,SC,SCH_V1,40,Vegetation
1350,02/24/2023 17:59:47,-5.79,SC,SC,SCH_V1,40,Vegetation
1351,02/24/2023 18:59:47,-7.21,SC,SC,SCH_V1,40,Vegetation
1352,02/24/2023 19:59:47,-7.98,SC,SC,SCH_V1,40,Vegetation
1353,02/24/2023 20:59:47,-8.93,SC,SC,SCH_V1,40,Vegetation
1354,02/24/2023 21:59:47,-9.23,SC,SC,SCH_V1,40,Vegetation
1355,02/24/2023 22:59:47,-9.87,SC,SC,SCH_V1,40,Vegetation
1356,02/24/2023 23:59:47,-10.26,SC,SC,SCH_V1,40,Vegetation
1357,02/25/2023 00:59:47,-10.94,SC,SC,SCH_V1,40,Vegetation
1358,02/25/2023 01:59:47,-11.41,SC,SC,SCH_V1,40,Vegetation
1359,02/25/2023 02:59:47,-11.93,SC,SC,SCH_V1,40,Vegetation
1360,02/25/2023 03:59:47,-13.22,SC,SC,SCH_V1,40,Vegetation
1361,02/25/2023 04:59:47,-13.99,SC,SC,SCH_V1,40,Vegetation
1362,02/25/2023 05:59:47,-12.7,SC,SC,SCH_V1,40,Vegetation
1363,02/25/2023 06:59:47,-12.23,SC,SC,SCH_V1,40,Vegetation
1364,02/25/2023 07:59:47,-10.86,SC,SC,SCH_V1,40,Vegetation
1365,02/25/2023 08:59:47,-9.31,SC,SC,SCH_V1,40,Vegetation
1366,02/25/2023 09:59:47,-7.17,SC,SC,SCH_V1,40,Vegetation
1367,02/25/2023 10:59:47,-6.48,SC,SC,SCH_V1,40,Vegetation
1368,02/25/2023 11:59:47,-5.37,SC,SC,SCH_V1,40,Vegetation
1369,02/25/2023 12:59:47,-4.98,SC,SC,SCH_V1,40,Vegetation
1370,02/25/2023 13:59:47,-5.41,SC,SC,SCH_V1,40,Vegetation
1371,02/25/2023 14:59:47,-5.92,SC,SC,SCH_V1,40,Vegetation
1372,02/25/2023 15:59:47,-7.25,SC,SC,SCH_V1,40,Vegetation
1373,02/25/2023 16:59:47,-7.47,SC,SC,SCH_V1,40,Vegetation
1374,02/25/2023 17:59:47,-8.5,SC,SC,SCH_V1,40,Vegetation
1375,02/25/2023 18:59:47,-9.96,SC,SC,SCH_V1,40,Vegetation
1376,02/25/2023 19:59:47,-8.93,SC,SC,SCH_V1,40,Vegetation
1377,02/25/2023 20:59:47,-8.75,SC,SC,SCH_V1,40,Vegetation
1378,02/25/2023 21:59:47,-8.63,SC,SC,SCH_V1,40,Vegetation
1379,02/25/2023 22:59:47,-8.37,SC,SC,SCH_V1,40,Vegetation
1380,02/25/2023 23:59:47,-8.28,SC,SC,SCH_V1,40,Vegetation
1381,02/26/2023 00:59:47,-9.91,SC,SC,SCH_V1,40,Vegetation
1382,02/26/2023 01:59:47,-8.88,SC,SC,SCH_V1,40,Vegetation
1383,02/26/2023 02:59:47,-8.8,SC,SC,SCH_V1,40,Vegetation
1384,02/26/2023 03:59:47,-8.8,SC,SC,SCH_V1,40,Vegetation
1385,02/26/2023 04:59:47,-8.67,SC,SC,SCH_V1,40,Vegetation
1386,02/26/2023 05:59:47,-8.54,SC,SC,SCH_V1,40,Vegetation
1387,02/26/2023 06:59:47,-8.37,SC,SC,SCH_V1,40,Vegetation
1388,02/26/2023 07:59:47,-7.47,SC,SC,SCH_V1,40,Vegetation
1389,02/26/2023 08:59:47,-6.87,SC,SC,SCH_V1,40,Vegetation
1390,02/26/2023 09:59:47,-6.09,SC,SC,SCH_V1,40,Vegetation
1391,02/26/2023 10:59:47,-3.39,SC,SC,SCH_V1,40,Vegetation
1392,02/26/2023 11:59:47,-1.72,SC,SC,SCH_V1,40,Vegetation
1393,02/26/2023 12:59:47,1.63,SC,SC,SCH_V1,40,Vegetation
1394,02/26/2023 13:59:47,3.26,SC,SC,SCH_V1,40,Vegetation
1395,02/26/2023 14:59:47,1.71,SC,SC,SCH_V1,40,Vegetation
1396,02/26/2023 15:59:47,1.67,SC,SC,SCH_V1,40,Vegetation
1397,02/26/2023 16:59:47,-0.73,SC,SC,SCH_V1,40,Vegetation
1398,02/26/2023 17:59:47,-3.69,SC,SC,SCH_V1,40,Vegetation
1399,02/26/2023 18:59:47,-2.71,SC,SC,SCH_V1,40,Vegetation
1400,02/26/2023 19:59:47,-2.62,SC,SC,SCH_V1,40,Vegetation
1401,02/26/2023 20:59:47,-1.08,SC,SC,SCH_V1,40,Vegetation
1402,02/26/2023 21:59:47,-2.19,SC,SC,SCH_V1,40,Vegetation
1403,02/26/2023 22:59:47,-2.58,SC,SC,SCH_V1,40,Vegetation
1404,02/26/2023 23:59:47,-3.78,SC,SC,SCH_V1,40,Vegetation
1405,02/27/2023 00:59:47,-3.56,SC,SC,SCH_V1,40,Vegetation
1406,02/27/2023 01:59:47,-3.35,SC,SC,SCH_V1,40,Vegetation
1407,02/27/2023 02:59:47,-4.12,SC,SC,SCH_V1,40,Vegetation
1408,02/27/2023 03:59:47,-5.02,SC,SC,SCH_V1,40,Vegetation
1409,02/27/2023 04:59:47,-7.04,SC,SC,SCH_V1,40,Vegetation
1410,02/27/2023 05:59:47,-5.45,SC,SC,SCH_V1,40,Vegetation
1411,02/27/2023 06:59:47,-6.35,SC,SC,SCH_V1,40,Vegetation
1412,02/27/2023 07:59:47,-3.35,SC,SC,SCH_V1,40,Vegetation
1413,02/27/2023 08:59:47,-1.03,SC,SC,SCH_V1,40,Vegetation
1414,02/27/2023 09:59:47,3.56,SC,SC,SCH_V1,40,Vegetation
1415,02/27/2023 10:59:47,5.57,SC,SC,SCH_V1,40,Vegetation
1416,02/27/2023 11:59:47,5.27,SC,SC,SCH_V1,40,Vegetation
1417,02/27/2023 12:59:47,5.53,SC,SC,SCH_V1,40,Vegetation
1418,02/27/2023 13:59:47,7.08,SC,SC,SCH_V1,40,Vegetation
1419,02/27/2023 14:59:47,6.73,SC,SC,SCH_V1,40,Vegetation
1420,02/27/2023 15:59:47,2.27,SC,SC,SCH_V1,40,Vegetation
1421,02/27/2023 16:59:47,-0.09,SC,SC,SCH_V1,40,Vegetation
1422,02/27/2023 17:59:47,-2.23,SC,SC,SCH_V1,40,Vegetation
1423,02/27/2023 18:59:47,-2.02,SC,SC,SCH_V1,40,Vegetation
1424,02/27/2023 19:59:47,-1.55,SC,SC,SCH_V1,40,Vegetation
1425,02/27/2023 20:59:47,-1.55,SC,SC,SCH_V1,40,Vegetation
1426,02/27/2023 21:59:47,-2.79,SC,SC,SCH_V1,40,Vegetation
1427,02/27/2023 22:59:47,-3.31,SC,SC,SCH_V1,40,Vegetation
1428,02/27/2023 23:59:47,-4.12,SC,SC,SCH_V1,40,Vegetation
1429,02/28/2023 00:59:47,-4.55,SC,SC,SCH_V1,40,Vegetation
1430,02/28/2023 01:59:47,-4.89,SC,SC,SCH_V1,40,Vegetation
1431,02/28/2023 02:59:47,-5.11,SC,SC,SCH_V1,40,Vegetation
1432,02/28/2023 03:59:47,-4.94,SC,SC,SCH_V1,40,Vegetation
1433,02/28/2023 04:59:47,-4.85,SC,SC,SCH_V1,40,Vegetation
