Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
1045,2021/08/24 03:59:17,20.12,YF,FN,S_FNS_P1,40,Predator
1046,2021/08/24 04:59:17,20.07,YF,FN,S_FNS_P1,40,Predator
1047,2021/08/24 05:59:17,19.39,YF,FN,S_FNS_P1,40,Predator
1048,2021/08/24 06:59:17,20.03,YF,FN,S_FNS_P1,40,Predator
1049,2021/08/24 07:59:17,20.12,YF,FN,S_FNS_P1,40,Predator
1050,2021/08/24 08:59:17,20.89,YF,FN,S_FNS_P1,40,Predator
1051,2021/08/24 09:59:17,27.24,YF,FN,S_FNS_P1,40,Predator
1052,2021/08/24 10:59:17,29.56,YF,FN,S_FNS_P1,40,Predator
1053,2021/08/24 11:59:17,30.59,YF,FN,S_FNS_P1,40,Predator
1054,2021/08/24 12:59:17,31.66,YF,FN,S_FNS_P1,40,Predator
1055,2021/08/24 13:59:17,30.93,YF,FN,S_FNS_P1,40,Predator
1056,2021/08/24 14:59:17,30.28,YF,FN,S_FNS_P1,40,Predator
1057,2021/08/24 15:59:17,31.19,YF,FN,S_FNS_P1,40,Predator
1058,2021/08/24 16:59:17,29.68,YF,FN,S_FNS_P1,40,Predator
1059,2021/08/24 17:59:17,29.30,YF,FN,S_FNS_P1,40,Predator
1060,2021/08/24 18:59:17,24.84,YF,FN,S_FNS_P1,40,Predator
1061,2021/08/24 19:59:17,21.62,YF,FN,S_FNS_P1,40,Predator
1062,2021/08/24 20:59:17,20.33,YF,FN,S_FNS_P1,40,Predator
1063,2021/08/24 21:59:17,19.82,YF,FN,S_FNS_P1,40,Predator
1064,2021/08/24 22:59:17,19.13,YF,FN,S_FNS_P1,40,Predator
1065,2021/08/24 23:59:17,18.57,YF,FN,S_FNS_P1,40,Predator
1066,2021/08/25 00:59:17,18.14,YF,FN,S_FNS_P1,40,Predator
1067,2021/08/25 01:59:17,18.02,YF,FN,S_FNS_P1,40,Predator
1068,2021/08/25 02:59:17,17.76,YF,FN,S_FNS_P1,40,Predator
1069,2021/08/25 03:59:17,17.59,YF,FN,S_FNS_P1,40,Predator
1070,2021/08/25 04:59:17,17.11,YF,FN,S_FNS_P1,40,Predator
1071,2021/08/25 05:59:17,16.90,YF,FN,S_FNS_P1,40,Predator
1072,2021/08/25 06:59:17,19.09,YF,FN,S_FNS_P1,40,Predator
1073,2021/08/25 07:59:17,20.63,YF,FN,S_FNS_P1,40,Predator
1074,2021/08/25 08:59:17,21.62,YF,FN,S_FNS_P1,40,Predator
1075,2021/08/25 09:59:17,29.04,YF,FN,S_FNS_P1,40,Predator
1076,2021/08/25 10:59:17,31.40,YF,FN,S_FNS_P1,40,Predator
1077,2021/08/25 11:59:17,32.26,YF,FN,S_FNS_P1,40,Predator
1078,2021/08/25 12:59:17,34.23,YF,FN,S_FNS_P1,40,Predator
1079,2021/08/25 13:59:17,33.80,YF,FN,S_FNS_P1,40,Predator
1080,2021/08/25 14:59:17,33.37,YF,FN,S_FNS_P1,40,Predator
1081,2021/08/25 15:59:17,32.73,YF,FN,S_FNS_P1,40,Predator
1082,2021/08/25 16:59:17,32.34,YF,FN,S_FNS_P1,40,Predator
1083,2021/08/25 17:59:17,29.34,YF,FN,S_FNS_P1,40,Predator
1084,2021/08/25 18:59:17,23.89,YF,FN,S_FNS_P1,40,Predator
1085,2021/08/25 19:59:17,20.93,YF,FN,S_FNS_P1,40,Predator
1086,2021/08/25 20:59:17,19.86,YF,FN,S_FNS_P1,40,Predator
1087,2021/08/25 21:59:17,19.17,YF,FN,S_FNS_P1,40,Predator
1088,2021/08/25 22:59:17,19.17,YF,FN,S_FNS_P1,40,Predator
1089,2021/08/25 23:59:17,19.00,YF,FN,S_FNS_P1,40,Predator
1090,2021/08/26 00:59:17,18.57,YF,FN,S_FNS_P1,40,Predator
1091,2021/08/26 01:59:17,18.32,YF,FN,S_FNS_P1,40,Predator
1092,2021/08/26 02:59:17,18.36,YF,FN,S_FNS_P1,40,Predator
1093,2021/08/26 03:59:17,18.40,YF,FN,S_FNS_P1,40,Predator
1094,2021/08/26 04:59:17,18.44,YF,FN,S_FNS_P1,40,Predator
1095,2021/08/26 05:59:17,18.49,YF,FN,S_FNS_P1,40,Predator
1096,2021/08/26 06:59:17,19.00,YF,FN,S_FNS_P1,40,Predator
1097,2021/08/26 07:59:17,20.80,YF,FN,S_FNS_P1,40,Predator
1098,2021/08/26 08:59:17,23.16,YF,FN,S_FNS_P1,40,Predator
1099,2021/08/26 09:59:17,31.44,YF,FN,S_FNS_P1,40,Predator
1100,2021/08/26 10:59:17,34.02,YF,FN,S_FNS_P1,40,Predator
1101,2021/08/26 11:59:17,34.19,YF,FN,S_FNS_P1,40,Predator
1102,2021/08/26 12:59:17,34.88,YF,FN,S_FNS_P1,40,Predator
1103,2021/08/26 13:59:17,36.16,YF,FN,S_FNS_P1,40,Predator
1104,2021/08/26 14:59:17,35.22,YF,FN,S_FNS_P1,40,Predator
1105,2021/08/26 15:59:17,35.22,YF,FN,S_FNS_P1,40,Predator
1106,2021/08/26 16:59:17,34.06,YF,FN,S_FNS_P1,40,Predator
1107,2021/08/26 17:59:17,31.27,YF,FN,S_FNS_P1,40,Predator
1108,2021/08/26 18:59:17,26.81,YF,FN,S_FNS_P1,40,Predator
1109,2021/08/26 19:59:17,23.38,YF,FN,S_FNS_P1,40,Predator
1110,2021/08/26 20:59:17,22.35,YF,FN,S_FNS_P1,40,Predator
1111,2021/08/26 21:59:17,21.62,YF,FN,S_FNS_P1,40,Predator
1112,2021/08/26 22:59:17,21.40,YF,FN,S_FNS_P1,40,Predator
1113,2021/08/26 23:59:17,21.62,YF,FN,S_FNS_P1,40,Predator
1114,2021/08/27 00:59:17,20.72,YF,FN,S_FNS_P1,40,Predator
1115,2021/08/27 01:59:17,20.85,YF,FN,S_FNS_P1,40,Predator
1116,2021/08/27 02:59:17,20.93,YF,FN,S_FNS_P1,40,Predator
1117,2021/08/27 03:59:17,20.12,YF,FN,S_FNS_P1,40,Predator
1118,2021/08/27 04:59:17,20.16,YF,FN,S_FNS_P1,40,Predator
1119,2021/08/27 05:59:17,20.76,YF,FN,S_FNS_P1,40,Predator
1120,2021/08/27 06:59:17,21.62,YF,FN,S_FNS_P1,40,Predator
1121,2021/08/27 07:59:17,23.42,YF,FN,S_FNS_P1,40,Predator
1122,2021/08/27 08:59:17,24.24,YF,FN,S_FNS_P1,40,Predator
1123,2021/08/27 09:59:17,30.76,YF,FN,S_FNS_P1,40,Predator
1124,2021/08/27 10:59:17,33.63,YF,FN,S_FNS_P1,40,Predator
1125,2021/08/27 11:59:17,34.19,YF,FN,S_FNS_P1,40,Predator
1126,2021/08/27 12:59:17,33.76,YF,FN,S_FNS_P1,40,Predator
1127,2021/08/27 13:59:17,33.50,YF,FN,S_FNS_P1,40,Predator
1128,2021/08/27 14:59:17,34.49,YF,FN,S_FNS_P1,40,Predator
1129,2021/08/27 15:59:17,31.57,YF,FN,S_FNS_P1,40,Predator
1130,2021/08/27 16:59:17,32.56,YF,FN,S_FNS_P1,40,Predator
1131,2021/08/27 17:59:17,29.90,YF,FN,S_FNS_P1,40,Predator
1132,2021/08/27 18:59:17,25.95,YF,FN,S_FNS_P1,40,Predator
1133,2021/08/27 19:59:17,23.72,YF,FN,S_FNS_P1,40,Predator
1134,2021/08/27 20:59:17,22.61,YF,FN,S_FNS_P1,40,Predator
1135,2021/08/27 21:59:17,22.09,YF,FN,S_FNS_P1,40,Predator
1136,2021/08/27 22:59:17,21.40,YF,FN,S_FNS_P1,40,Predator
1137,2021/08/27 23:59:17,21.19,YF,FN,S_FNS_P1,40,Predator
1138,2021/08/28 00:59:17,21.19,YF,FN,S_FNS_P1,40,Predator
1139,2021/08/28 01:59:17,20.25,YF,FN,S_FNS_P1,40,Predator
1140,2021/08/28 02:59:17,19.00,YF,FN,S_FNS_P1,40,Predator
1141,2021/08/28 03:59:17,17.84,YF,FN,S_FNS_P1,40,Predator
1142,2021/08/28 04:59:17,17.20,YF,FN,S_FNS_P1,40,Predator
1143,2021/08/28 05:59:17,17.50,YF,FN,S_FNS_P1,40,Predator
1144,2021/08/28 06:59:17,18.02,YF,FN,S_FNS_P1,40,Predator
1145,2021/08/28 07:59:17,18.83,YF,FN,S_FNS_P1,40,Predator
1146,2021/08/28 08:59:17,20.93,YF,FN,S_FNS_P1,40,Predator
1147,2021/08/28 09:59:17,21.96,YF,FN,S_FNS_P1,40,Predator
1148,2021/08/28 10:59:17,22.05,YF,FN,S_FNS_P1,40,Predator
1149,2021/08/28 11:59:17,22.95,YF,FN,S_FNS_P1,40,Predator
1150,2021/08/28 12:59:17,22.05,YF,FN,S_FNS_P1,40,Predator
1151,2021/08/28 13:59:17,22.43,YF,FN,S_FNS_P1,40,Predator
1152,2021/08/28 14:59:17,21.28,YF,FN,S_FNS_P1,40,Predator
1153,2021/08/28 15:59:17,19.22,YF,FN,S_FNS_P1,40,Predator
1154,2021/08/28 16:59:17,17.41,YF,FN,S_FNS_P1,40,Predator
1155,2021/08/28 17:59:17,17.03,YF,FN,S_FNS_P1,40,Predator
1156,2021/08/28 18:59:17,16.47,YF,FN,S_FNS_P1,40,Predator
1157,2021/08/28 19:59:17,15.66,YF,FN,S_FNS_P1,40,Predator
1158,2021/08/28 20:59:17,15.40,YF,FN,S_FNS_P1,40,Predator
1159,2021/08/28 21:59:17,15.44,YF,FN,S_FNS_P1,40,Predator
1160,2021/08/28 22:59:17,15.06,YF,FN,S_FNS_P1,40,Predator
1161,2021/08/28 23:59:17,14.88,YF,FN,S_FNS_P1,40,Predator
1162,2021/08/29 00:59:17,14.71,YF,FN,S_FNS_P1,40,Predator
1163,2021/08/29 01:59:17,14.80,YF,FN,S_FNS_P1,40,Predator
1164,2021/08/29 02:59:17,15.01,YF,FN,S_FNS_P1,40,Predator
1165,2021/08/29 03:59:17,14.93,YF,FN,S_FNS_P1,40,Predator
1166,2021/08/29 04:59:17,14.97,YF,FN,S_FNS_P1,40,Predator
1167,2021/08/29 05:59:17,15.14,YF,FN,S_FNS_P1,40,Predator
1168,2021/08/29 06:59:17,15.31,YF,FN,S_FNS_P1,40,Predator
1169,2021/08/29 07:59:17,15.87,YF,FN,S_FNS_P1,40,Predator
1170,2021/08/29 08:59:17,16.56,YF,FN,S_FNS_P1,40,Predator
1171,2021/08/29 09:59:17,17.97,YF,FN,S_FNS_P1,40,Predator
1172,2021/08/29 10:59:17,19.65,YF,FN,S_FNS_P1,40,Predator
1173,2021/08/29 11:59:17,21.19,YF,FN,S_FNS_P1,40,Predator
1174,2021/08/29 12:59:17,21.79,YF,FN,S_FNS_P1,40,Predator
1175,2021/08/29 13:59:17,21.58,YF,FN,S_FNS_P1,40,Predator
1176,2021/08/29 14:59:17,21.96,YF,FN,S_FNS_P1,40,Predator
1177,2021/08/29 15:59:17,22.13,YF,FN,S_FNS_P1,40,Predator
1178,2021/08/29 16:59:17,22.01,YF,FN,S_FNS_P1,40,Predator
1179,2021/08/29 17:59:17,21.58,YF,FN,S_FNS_P1,40,Predator
1180,2021/08/29 18:59:17,20.59,YF,FN,S_FNS_P1,40,Predator
1181,2021/08/29 19:59:17,19.86,YF,FN,S_FNS_P1,40,Predator
1182,2021/08/29 20:59:17,19.60,YF,FN,S_FNS_P1,40,Predator
1183,2021/08/29 21:59:17,19.56,YF,FN,S_FNS_P1,40,Predator
1184,2021/08/29 22:59:17,19.56,YF,FN,S_FNS_P1,40,Predator
1185,2021/08/29 23:59:17,19.47,YF,FN,S_FNS_P1,40,Predator
1186,2021/08/30 00:59:17,19.43,YF,FN,S_FNS_P1,40,Predator
1187,2021/08/30 01:59:17,19.47,YF,FN,S_FNS_P1,40,Predator
1188,2021/08/30 02:59:17,19.52,YF,FN,S_FNS_P1,40,Predator
1189,2021/08/30 03:59:17,19.56,YF,FN,S_FNS_P1,40,Predator
1190,2021/08/30 04:59:17,19.77,YF,FN,S_FNS_P1,40,Predator
1191,2021/08/30 05:59:17,20.07,YF,FN,S_FNS_P1,40,Predator
1192,2021/08/30 06:59:17,20.29,YF,FN,S_FNS_P1,40,Predator
1193,2021/08/30 07:59:17,21.06,YF,FN,S_FNS_P1,40,Predator
1194,2021/08/30 08:59:17,22.26,YF,FN,S_FNS_P1,40,Predator
1195,2021/08/30 09:59:17,22.91,YF,FN,S_FNS_P1,40,Predator
1196,2021/08/30 10:59:17,24.41,YF,FN,S_FNS_P1,40,Predator
1197,2021/08/30 11:59:17,25.95,YF,FN,S_FNS_P1,40,Predator
1198,2021/08/30 12:59:17,29.73,YF,FN,S_FNS_P1,40,Predator
1199,2021/08/30 13:59:17,28.14,YF,FN,S_FNS_P1,40,Predator
1200,2021/08/30 14:59:17,28.65,YF,FN,S_FNS_P1,40,Predator
1201,2021/08/30 15:59:17,29.64,YF,FN,S_FNS_P1,40,Predator
1202,2021/08/30 16:59:17,29.26,YF,FN,S_FNS_P1,40,Predator
1203,2021/08/30 17:59:17,26.25,YF,FN,S_FNS_P1,40,Predator
1204,2021/08/30 18:59:17,24.41,YF,FN,S_FNS_P1,40,Predator
1205,2021/08/30 19:59:17,22.35,YF,FN,S_FNS_P1,40,Predator
1206,2021/08/30 20:59:17,21.88,YF,FN,S_FNS_P1,40,Predator
1207,2021/08/30 21:59:17,21.83,YF,FN,S_FNS_P1,40,Predator
1208,2021/08/30 22:59:17,21.58,YF,FN,S_FNS_P1,40,Predator
1209,2021/08/30 23:59:17,21.10,YF,FN,S_FNS_P1,40,Predator
1210,2021/08/31 00:59:17,20.33,YF,FN,S_FNS_P1,40,Predator
1211,2021/08/31 01:59:17,19.90,YF,FN,S_FNS_P1,40,Predator
1212,2021/08/31 02:59:17,18.44,YF,FN,S_FNS_P1,40,Predator
1213,2021/08/31 03:59:17,16.99,YF,FN,S_FNS_P1,40,Predator
1214,2021/08/31 04:59:17,16.26,YF,FN,S_FNS_P1,40,Predator
1215,2021/08/31 05:59:17,16.04,YF,FN,S_FNS_P1,40,Predator
1216,2021/08/31 06:59:17,15.44,YF,FN,S_FNS_P1,40,Predator
1217,2021/08/31 07:59:17,18.36,YF,FN,S_FNS_P1,40,Predator
1218,2021/08/31 08:59:17,20.98,YF,FN,S_FNS_P1,40,Predator
1219,2021/08/31 09:59:17,23.64,YF,FN,S_FNS_P1,40,Predator
1220,2021/08/31 10:59:17,25.95,YF,FN,S_FNS_P1,40,Predator
1221,2021/08/31 11:59:17,27.84,YF,FN,S_FNS_P1,40,Predator
1222,2021/08/31 12:59:17,31.19,YF,FN,S_FNS_P1,40,Predator
1223,2021/08/31 13:59:17,30.33,YF,FN,S_FNS_P1,40,Predator
1224,2021/08/31 14:59:17,26.60,YF,FN,S_FNS_P1,40,Predator
1225,2021/08/31 15:59:17,29.34,YF,FN,S_FNS_P1,40,Predator
1226,2021/08/31 16:59:17,28.40,YF,FN,S_FNS_P1,40,Predator
1227,2021/08/31 17:59:17,25.91,YF,FN,S_FNS_P1,40,Predator
1228,2021/08/31 18:59:17,20.93,YF,FN,S_FNS_P1,40,Predator
1229,2021/08/31 19:59:17,17.80,YF,FN,S_FNS_P1,40,Predator
1230,2021/08/31 20:59:17,16.86,YF,FN,S_FNS_P1,40,Predator
1231,2021/08/31 21:59:17,16.34,YF,FN,S_FNS_P1,40,Predator
1232,2021/08/31 22:59:17,16.43,YF,FN,S_FNS_P1,40,Predator
1233,2021/08/31 23:59:17,16.51,YF,FN,S_FNS_P1,40,Predator
1234,2021/09/01 00:59:17,15.74,YF,FN,S_FNS_P1,40,Predator
1235,2021/09/01 01:59:17,15.57,YF,FN,S_FNS_P1,40,Predator
1236,2021/09/01 02:59:17,15.83,YF,FN,S_FNS_P1,40,Predator
1237,2021/09/01 03:59:17,16.64,YF,FN,S_FNS_P1,40,Predator
1238,2021/09/01 04:59:17,16.99,YF,FN,S_FNS_P1,40,Predator
1239,2021/09/01 05:59:17,17.11,YF,FN,S_FNS_P1,40,Predator
1240,2021/09/01 06:59:17,17.24,YF,FN,S_FNS_P1,40,Predator
1241,2021/09/01 07:59:17,17.67,YF,FN,S_FNS_P1,40,Predator
1242,2021/09/01 08:59:17,18.02,YF,FN,S_FNS_P1,40,Predator
1243,2021/09/01 09:59:17,18.57,YF,FN,S_FNS_P1,40,Predator
1244,2021/09/01 10:59:17,18.79,YF,FN,S_FNS_P1,40,Predator
1245,2021/09/01 11:59:17,19.13,YF,FN,S_FNS_P1,40,Predator
1246,2021/09/01 12:59:17,18.83,YF,FN,S_FNS_P1,40,Predator
1247,2021/09/01 13:59:17,19.52,YF,FN,S_FNS_P1,40,Predator
1248,2021/09/01 14:59:17,19.65,YF,FN,S_FNS_P1,40,Predator
1249,2021/09/01 15:59:17,18.79,YF,FN,S_FNS_P1,40,Predator
1250,2021/09/01 16:59:17,18.02,YF,FN,S_FNS_P1,40,Predator
1251,2021/09/01 17:59:17,17.03,YF,FN,S_FNS_P1,40,Predator
1252,2021/09/01 18:59:17,16.77,YF,FN,S_FNS_P1,40,Predator
1253,2021/09/01 19:59:17,16.51,YF,FN,S_FNS_P1,40,Predator
1254,2021/09/01 20:59:17,15.87,YF,FN,S_FNS_P1,40,Predator
1255,2021/09/01 21:59:17,15.27,YF,FN,S_FNS_P1,40,Predator
1256,2021/09/01 22:59:17,14.93,YF,FN,S_FNS_P1,40,Predator
1257,2021/09/01 23:59:17,14.54,YF,FN,S_FNS_P1,40,Predator
1258,2021/09/02 00:59:17,13.85,YF,FN,S_FNS_P1,40,Predator
1259,2021/09/02 01:59:17,13.55,YF,FN,S_FNS_P1,40,Predator
1260,2021/09/02 02:59:17,12.91,YF,FN,S_FNS_P1,40,Predator
1261,2021/09/02 03:59:17,12.87,YF,FN,S_FNS_P1,40,Predator
1262,2021/09/02 04:59:17,13.04,YF,FN,S_FNS_P1,40,Predator
1263,2021/09/02 05:59:17,13.04,YF,FN,S_FNS_P1,40,Predator
1264,2021/09/02 06:59:17,13.30,YF,FN,S_FNS_P1,40,Predator
1265,2021/09/02 07:59:17,13.68,YF,FN,S_FNS_P1,40,Predator
1266,2021/09/02 08:59:17,15.10,YF,FN,S_FNS_P1,40,Predator
1267,2021/09/02 09:59:17,18.57,YF,FN,S_FNS_P1,40,Predator
1268,2021/09/02 10:59:17,22.13,YF,FN,S_FNS_P1,40,Predator
1269,2021/09/02 11:59:17,22.69,YF,FN,S_FNS_P1,40,Predator
1270,2021/09/02 12:59:17,24.45,YF,FN,S_FNS_P1,40,Predator
1271,2021/09/02 13:59:17,22.52,YF,FN,S_FNS_P1,40,Predator
1272,2021/09/02 14:59:17,24.97,YF,FN,S_FNS_P1,40,Predator
1273,2021/09/02 15:59:17,25.39,YF,FN,S_FNS_P1,40,Predator
1274,2021/09/02 16:59:17,23.55,YF,FN,S_FNS_P1,40,Predator
1275,2021/09/02 17:59:17,19.73,YF,FN,S_FNS_P1,40,Predator
1276,2021/09/02 18:59:17,14.67,YF,FN,S_FNS_P1,40,Predator
1277,2021/09/02 19:59:17,12.14,YF,FN,S_FNS_P1,40,Predator
1278,2021/09/02 20:59:17,11.45,YF,FN,S_FNS_P1,40,Predator
1279,2021/09/02 21:59:17,10.89,YF,FN,S_FNS_P1,40,Predator
1280,2021/09/02 22:59:17,10.42,YF,FN,S_FNS_P1,40,Predator
1281,2021/09/02 23:59:17,10.25,YF,FN,S_FNS_P1,40,Predator
1282,2021/09/03 00:59:17,9.82,YF,FN,S_FNS_P1,40,Predator
1283,2021/09/03 01:59:17,9.86,YF,FN,S_FNS_P1,40,Predator
1284,2021/09/03 02:59:17,9.48,YF,FN,S_FNS_P1,40,Predator
1285,2021/09/03 03:59:17,9.52,YF,FN,S_FNS_P1,40,Predator
1286,2021/09/03 04:59:17,9.39,YF,FN,S_FNS_P1,40,Predator
1287,2021/09/03 05:59:17,9.14,YF,FN,S_FNS_P1,40,Predator
1288,2021/09/03 06:59:17,9.69,YF,FN,S_FNS_P1,40,Predator
1289,2021/09/03 07:59:17,12.70,YF,FN,S_FNS_P1,40,Predator
1290,2021/09/03 08:59:17,14.03,YF,FN,S_FNS_P1,40,Predator
1291,2021/09/03 09:59:17,20.12,YF,FN,S_FNS_P1,40,Predator
1292,2021/09/03 10:59:17,24.02,YF,FN,S_FNS_P1,40,Predator
1293,2021/09/03 11:59:17,23.72,YF,FN,S_FNS_P1,40,Predator
1294,2021/09/03 12:59:17,24.36,YF,FN,S_FNS_P1,40,Predator
1295,2021/09/03 13:59:17,25.44,YF,FN,S_FNS_P1,40,Predator
1296,2021/09/03 14:59:17,23.98,YF,FN,S_FNS_P1,40,Predator
1297,2021/09/03 15:59:17,22.82,YF,FN,S_FNS_P1,40,Predator
1298,2021/09/03 16:59:17,24.28,YF,FN,S_FNS_P1,40,Predator
1299,2021/09/03 17:59:17,20.68,YF,FN,S_FNS_P1,40,Predator
1300,2021/09/03 18:59:17,15.10,YF,FN,S_FNS_P1,40,Predator
1301,2021/09/03 19:59:17,12.61,YF,FN,S_FNS_P1,40,Predator
1302,2021/09/03 20:59:17,11.67,YF,FN,S_FNS_P1,40,Predator
1303,2021/09/03 21:59:17,11.24,YF,FN,S_FNS_P1,40,Predator
1304,2021/09/03 22:59:17,10.34,YF,FN,S_FNS_P1,40,Predator
1305,2021/09/03 23:59:17,10.21,YF,FN,S_FNS_P1,40,Predator
1306,2021/09/04 00:59:17,10.16,YF,FN,S_FNS_P1,40,Predator
1307,2021/09/04 01:59:17,9.99,YF,FN,S_FNS_P1,40,Predator
1308,2021/09/04 02:59:17,9.74,YF,FN,S_FNS_P1,40,Predator
1309,2021/09/04 03:59:17,9.65,YF,FN,S_FNS_P1,40,Predator
1310,2021/09/04 04:59:17,9.39,YF,FN,S_FNS_P1,40,Predator
1311,2021/09/04 05:59:17,9.35,YF,FN,S_FNS_P1,40,Predator
1312,2021/09/04 06:59:17,9.52,YF,FN,S_FNS_P1,40,Predator
1313,2021/09/04 07:59:17,11.37,YF,FN,S_FNS_P1,40,Predator
1314,2021/09/04 08:59:17,13.81,YF,FN,S_FNS_P1,40,Predator
1315,2021/09/04 09:59:17,21.70,YF,FN,S_FNS_P1,40,Predator
1316,2021/09/04 10:59:17,25.44,YF,FN,S_FNS_P1,40,Predator
1317,2021/09/04 11:59:17,26.55,YF,FN,S_FNS_P1,40,Predator
1318,2021/09/04 12:59:17,26.25,YF,FN,S_FNS_P1,40,Predator
1319,2021/09/04 13:59:17,27.02,YF,FN,S_FNS_P1,40,Predator
1320,2021/09/04 14:59:17,28.18,YF,FN,S_FNS_P1,40,Predator
1321,2021/09/04 15:59:17,26.85,YF,FN,S_FNS_P1,40,Predator
1322,2021/09/04 16:59:17,27.37,YF,FN,S_FNS_P1,40,Predator
1323,2021/09/04 17:59:17,22.61,YF,FN,S_FNS_P1,40,Predator
1324,2021/09/04 18:59:17,16.77,YF,FN,S_FNS_P1,40,Predator
1325,2021/09/04 19:59:17,14.20,YF,FN,S_FNS_P1,40,Predator
1326,2021/09/04 20:59:17,13.00,YF,FN,S_FNS_P1,40,Predator
1327,2021/09/04 21:59:17,12.35,YF,FN,S_FNS_P1,40,Predator
1328,2021/09/04 22:59:17,12.01,YF,FN,S_FNS_P1,40,Predator
1329,2021/09/04 23:59:17,12.27,YF,FN,S_FNS_P1,40,Predator
1330,2021/09/05 00:59:17,11.92,YF,FN,S_FNS_P1,40,Predator
1331,2021/09/05 01:59:17,13.12,YF,FN,S_FNS_P1,40,Predator
1332,2021/09/05 02:59:17,12.95,YF,FN,S_FNS_P1,40,Predator
1333,2021/09/05 03:59:17,13.43,YF,FN,S_FNS_P1,40,Predator
1334,2021/09/05 04:59:17,13.60,YF,FN,S_FNS_P1,40,Predator
1335,2021/09/05 05:59:17,14.71,YF,FN,S_FNS_P1,40,Predator
1336,2021/09/05 06:59:17,15.53,YF,FN,S_FNS_P1,40,Predator
1337,2021/09/05 07:59:17,16.73,YF,FN,S_FNS_P1,40,Predator
1338,2021/09/05 08:59:17,17.24,YF,FN,S_FNS_P1,40,Predator
1339,2021/09/05 09:59:17,17.59,YF,FN,S_FNS_P1,40,Predator
1340,2021/09/05 10:59:17,19.13,YF,FN,S_FNS_P1,40,Predator
1341,2021/09/05 11:59:17,19.22,YF,FN,S_FNS_P1,40,Predator
1342,2021/09/05 12:59:17,21.36,YF,FN,S_FNS_P1,40,Predator
1343,2021/09/05 13:59:17,21.58,YF,FN,S_FNS_P1,40,Predator
1344,2021/09/05 14:59:17,20.68,YF,FN,S_FNS_P1,40,Predator
1345,2021/09/05 15:59:17,19.35,YF,FN,S_FNS_P1,40,Predator
1346,2021/09/05 16:59:17,18.96,YF,FN,S_FNS_P1,40,Predator
1347,2021/09/05 17:59:17,18.36,YF,FN,S_FNS_P1,40,Predator
1348,2021/09/05 18:59:17,18.10,YF,FN,S_FNS_P1,40,Predator
1349,2021/09/05 19:59:17,18.06,YF,FN,S_FNS_P1,40,Predator
1350,2021/09/05 20:59:17,18.23,YF,FN,S_FNS_P1,40,Predator
1351,2021/09/05 21:59:17,18.36,YF,FN,S_FNS_P1,40,Predator
1352,2021/09/05 22:59:17,18.57,YF,FN,S_FNS_P1,40,Predator
1353,2021/09/05 23:59:17,18.62,YF,FN,S_FNS_P1,40,Predator
1354,2021/09/06 00:59:17,18.66,YF,FN,S_FNS_P1,40,Predator
1355,2021/09/06 01:59:17,18.74,YF,FN,S_FNS_P1,40,Predator
1356,2021/09/06 02:59:17,18.79,YF,FN,S_FNS_P1,40,Predator
1357,2021/09/06 03:59:17,18.19,YF,FN,S_FNS_P1,40,Predator
1358,2021/09/06 04:59:17,18.14,YF,FN,S_FNS_P1,40,Predator
1359,2021/09/06 05:59:17,18.02,YF,FN,S_FNS_P1,40,Predator
1360,2021/09/06 06:59:17,17.29,YF,FN,S_FNS_P1,40,Predator
1361,2021/09/06 07:59:17,19.13,YF,FN,S_FNS_P1,40,Predator
1362,2021/09/06 08:59:17,18.74,YF,FN,S_FNS_P1,40,Predator
1363,2021/09/06 09:59:17,24.02,YF,FN,S_FNS_P1,40,Predator
1364,2021/09/06 10:59:17,26.55,YF,FN,S_FNS_P1,40,Predator
1365,2021/09/06 11:59:17,28.23,YF,FN,S_FNS_P1,40,Predator
1366,2021/09/06 12:59:17,29.43,YF,FN,S_FNS_P1,40,Predator
1367,2021/09/06 13:59:17,29.00,YF,FN,S_FNS_P1,40,Predator
1368,2021/09/06 14:59:17,27.88,YF,FN,S_FNS_P1,40,Predator
1369,2021/09/06 15:59:17,28.14,YF,FN,S_FNS_P1,40,Predator
1370,2021/09/06 16:59:17,26.12,YF,FN,S_FNS_P1,40,Predator
1371,2021/09/06 17:59:17,23.25,YF,FN,S_FNS_P1,40,Predator
1372,2021/09/06 18:59:17,18.10,YF,FN,S_FNS_P1,40,Predator
1373,2021/09/06 19:59:17,15.23,YF,FN,S_FNS_P1,40,Predator
1374,2021/09/06 20:59:17,13.94,YF,FN,S_FNS_P1,40,Predator
1375,2021/09/06 21:59:17,13.21,YF,FN,S_FNS_P1,40,Predator
1376,2021/09/06 22:59:17,12.78,YF,FN,S_FNS_P1,40,Predator
1377,2021/09/06 23:59:17,11.62,YF,FN,S_FNS_P1,40,Predator
1378,2021/09/07 00:59:17,12.01,YF,FN,S_FNS_P1,40,Predator
1379,2021/09/07 01:59:17,11.45,YF,FN,S_FNS_P1,40,Predator
1380,2021/09/07 02:59:17,11.32,YF,FN,S_FNS_P1,40,Predator
1381,2021/09/07 03:59:17,11.58,YF,FN,S_FNS_P1,40,Predator
1382,2021/09/07 04:59:17,11.45,YF,FN,S_FNS_P1,40,Predator
1383,2021/09/07 05:59:17,11.24,YF,FN,S_FNS_P1,40,Predator
1384,2021/09/07 06:59:17,10.94,YF,FN,S_FNS_P1,40,Predator
