Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
8878,7/8/22 4:27,15.78,SC,SC,S_SCH_P1,60,Predator
8879,7/8/22 5:27,15.7,SC,SC,S_SCH_P1,60,Predator
8880,7/8/22 6:27,16.81,SC,SC,S_SCH_P1,60,Predator
8881,7/8/22 7:27,18.06,SC,SC,S_SCH_P1,60,Predator
8882,7/8/22 8:27,19.82,SC,SC,S_SCH_P1,60,Predator
8883,7/8/22 9:27,19.86,SC,SC,S_SCH_P1,60,Predator
8884,7/8/22 10:27,25.01,SC,SC,S_SCH_P1,60,Predator
8885,7/8/22 11:27,30.16,SC,SC,S_SCH_P1,60,Predator
8886,7/8/22 12:27,30.46,SC,SC,S_SCH_P1,60,Predator
8887,7/8/22 13:27,29.56,SC,SC,S_SCH_P1,60,Predator
8888,7/8/22 14:27,30.37,SC,SC,S_SCH_P1,60,Predator
8889,7/8/22 15:27,31.06,SC,SC,S_SCH_P1,60,Predator
8890,7/8/22 16:27,29.3,SC,SC,S_SCH_P1,60,Predator
8891,7/8/22 17:27,32.43,SC,SC,S_SCH_P1,60,Predator
8892,7/8/22 18:27,25.91,SC,SC,S_SCH_P1,60,Predator
8893,7/8/22 19:27,23.16,SC,SC,S_SCH_P1,60,Predator
8894,7/8/22 20:27,20.2,SC,SC,S_SCH_P1,60,Predator
8895,7/8/22 21:27,18.87,SC,SC,S_SCH_P1,60,Predator
8896,7/8/22 22:27,17.89,SC,SC,S_SCH_P1,60,Predator
8897,7/8/22 23:27,17.07,SC,SC,S_SCH_P1,60,Predator
8898,7/9/22 0:27,17.5,SC,SC,S_SCH_P1,60,Predator
8899,7/9/22 1:27,17.97,SC,SC,S_SCH_P1,60,Predator
8900,7/9/22 2:27,16.86,SC,SC,S_SCH_P1,60,Predator
8901,7/9/22 3:27,16.3,SC,SC,S_SCH_P1,60,Predator
8902,7/9/22 4:27,15.06,SC,SC,S_SCH_P1,60,Predator
8903,7/9/22 5:27,14.07,SC,SC,S_SCH_P1,60,Predator
8904,7/9/22 6:27,14.63,SC,SC,S_SCH_P1,60,Predator
8905,7/9/22 7:27,15.66,SC,SC,S_SCH_P1,60,Predator
8906,7/9/22 8:27,16.73,SC,SC,S_SCH_P1,60,Predator
8907,7/9/22 9:27,17.89,SC,SC,S_SCH_P1,60,Predator
8908,7/9/22 10:27,21.7,SC,SC,S_SCH_P1,60,Predator
8909,7/9/22 11:27,27.07,SC,SC,S_SCH_P1,60,Predator
8910,7/9/22 12:27,29.43,SC,SC,S_SCH_P1,60,Predator
8911,7/9/22 13:27,31.23,SC,SC,S_SCH_P1,60,Predator
8912,7/9/22 14:27,32.3,SC,SC,S_SCH_P1,60,Predator
8913,7/9/22 15:27,32.47,SC,SC,S_SCH_P1,60,Predator
8914,7/9/22 16:27,34.27,SC,SC,S_SCH_P1,60,Predator
8915,7/9/22 17:27,35.48,SC,SC,S_SCH_P1,60,Predator
8916,7/9/22 18:27,24.79,SC,SC,S_SCH_P1,60,Predator
8917,7/9/22 19:27,20.07,SC,SC,S_SCH_P1,60,Predator
8918,7/9/22 20:27,16.56,SC,SC,S_SCH_P1,60,Predator
8919,7/9/22 21:27,15.06,SC,SC,S_SCH_P1,60,Predator
8920,7/9/22 22:27,14.58,SC,SC,S_SCH_P1,60,Predator
8921,7/9/22 23:27,14.15,SC,SC,S_SCH_P1,60,Predator
8922,7/10/22 0:27,13.98,SC,SC,S_SCH_P1,60,Predator
8923,7/10/22 1:27,13.64,SC,SC,S_SCH_P1,60,Predator
8924,7/10/22 2:27,13.51,SC,SC,S_SCH_P1,60,Predator
8925,7/10/22 3:27,13.43,SC,SC,S_SCH_P1,60,Predator
8926,7/10/22 4:27,13.43,SC,SC,S_SCH_P1,60,Predator
8927,7/10/22 5:27,12.1,SC,SC,S_SCH_P1,60,Predator
8928,7/10/22 6:27,12.57,SC,SC,S_SCH_P1,60,Predator
8929,7/10/22 7:27,13.34,SC,SC,S_SCH_P1,60,Predator
8930,7/10/22 8:27,15.1,SC,SC,S_SCH_P1,60,Predator
8931,7/10/22 9:27,17.24,SC,SC,S_SCH_P1,60,Predator
8932,7/10/22 10:27,21.4,SC,SC,S_SCH_P1,60,Predator
8933,7/10/22 11:27,27.11,SC,SC,S_SCH_P1,60,Predator
8934,7/10/22 12:27,29.73,SC,SC,S_SCH_P1,60,Predator
8935,7/10/22 13:27,30.37,SC,SC,S_SCH_P1,60,Predator
8936,7/10/22 14:27,31.66,SC,SC,S_SCH_P1,60,Predator
8937,7/10/22 15:27,31.14,SC,SC,S_SCH_P1,60,Predator
8938,7/10/22 16:27,32.99,SC,SC,S_SCH_P1,60,Predator
8939,7/10/22 17:27,32.17,SC,SC,S_SCH_P1,60,Predator
8940,7/10/22 18:27,24.45,SC,SC,S_SCH_P1,60,Predator
8941,7/10/22 19:27,19.56,SC,SC,S_SCH_P1,60,Predator
8942,7/10/22 20:27,16.64,SC,SC,S_SCH_P1,60,Predator
8943,7/10/22 21:27,15.53,SC,SC,S_SCH_P1,60,Predator
8944,7/10/22 22:27,15.91,SC,SC,S_SCH_P1,60,Predator
8945,7/10/22 23:27,14.03,SC,SC,S_SCH_P1,60,Predator
8946,7/11/22 0:27,12.82,SC,SC,S_SCH_P1,60,Predator
8947,7/11/22 1:27,11.75,SC,SC,S_SCH_P1,60,Predator
8948,7/11/22 2:27,11.49,SC,SC,S_SCH_P1,60,Predator
8949,7/11/22 3:27,11.49,SC,SC,S_SCH_P1,60,Predator
8950,7/11/22 4:27,10.94,SC,SC,S_SCH_P1,60,Predator
8951,7/11/22 5:27,10.81,SC,SC,S_SCH_P1,60,Predator
8952,7/11/22 6:27,12.18,SC,SC,S_SCH_P1,60,Predator
8953,7/11/22 7:27,13.85,SC,SC,S_SCH_P1,60,Predator
8954,7/11/22 8:27,15.87,SC,SC,S_SCH_P1,60,Predator
8955,7/11/22 9:27,18.23,SC,SC,S_SCH_P1,60,Predator
8956,7/11/22 10:27,23.42,SC,SC,S_SCH_P1,60,Predator
8957,7/11/22 11:27,28.95,SC,SC,S_SCH_P1,60,Predator
8958,7/11/22 12:27,31.83,SC,SC,S_SCH_P1,60,Predator
8959,7/11/22 13:27,31.53,SC,SC,S_SCH_P1,60,Predator
8960,7/11/22 14:27,33.59,SC,SC,S_SCH_P1,60,Predator
8961,7/11/22 15:27,33.37,SC,SC,S_SCH_P1,60,Predator
8962,7/11/22 16:27,33.37,SC,SC,S_SCH_P1,60,Predator
8963,7/11/22 17:27,34.36,SC,SC,S_SCH_P1,60,Predator
8964,7/11/22 18:27,28.1,SC,SC,S_SCH_P1,60,Predator
8965,7/11/22 19:27,25.27,SC,SC,S_SCH_P1,60,Predator
8966,7/11/22 20:27,22.69,SC,SC,S_SCH_P1,60,Predator
8967,7/11/22 21:27,21.06,SC,SC,S_SCH_P1,60,Predator
8968,7/11/22 22:27,19.82,SC,SC,S_SCH_P1,60,Predator
8969,7/11/22 23:27,19.3,SC,SC,S_SCH_P1,60,Predator
8970,7/12/22 0:27,18.14,SC,SC,S_SCH_P1,60,Predator
8971,7/12/22 1:27,17.41,SC,SC,S_SCH_P1,60,Predator
8972,7/12/22 2:27,16.73,SC,SC,S_SCH_P1,60,Predator
8973,7/12/22 3:27,16.73,SC,SC,S_SCH_P1,60,Predator
8974,7/12/22 4:27,16.6,SC,SC,S_SCH_P1,60,Predator
8975,7/12/22 5:27,16.17,SC,SC,S_SCH_P1,60,Predator
8976,7/12/22 6:27,16.17,SC,SC,S_SCH_P1,60,Predator
8977,7/12/22 7:27,17.59,SC,SC,S_SCH_P1,60,Predator
8978,7/12/22 8:27,19,SC,SC,S_SCH_P1,60,Predator
8979,7/12/22 9:27,21.4,SC,SC,S_SCH_P1,60,Predator
8980,7/12/22 10:27,25.22,SC,SC,S_SCH_P1,60,Predator
8981,7/12/22 11:27,31.1,SC,SC,S_SCH_P1,60,Predator
8982,7/12/22 12:27,30.37,SC,SC,S_SCH_P1,60,Predator
8983,7/12/22 13:27,30.63,SC,SC,S_SCH_P1,60,Predator
8984,7/12/22 14:27,33.55,SC,SC,S_SCH_P1,60,Predator
8985,7/12/22 15:27,30.76,SC,SC,S_SCH_P1,60,Predator
8986,7/12/22 16:27,32.43,SC,SC,S_SCH_P1,60,Predator
8987,7/12/22 17:27,28.53,SC,SC,S_SCH_P1,60,Predator
8988,7/12/22 18:27,23.08,SC,SC,S_SCH_P1,60,Predator
8989,7/12/22 19:27,21.92,SC,SC,S_SCH_P1,60,Predator
8990,7/12/22 20:27,19.77,SC,SC,S_SCH_P1,60,Predator
8991,7/12/22 21:27,18.96,SC,SC,S_SCH_P1,60,Predator
8992,7/12/22 22:27,17.89,SC,SC,S_SCH_P1,60,Predator
8993,7/12/22 23:27,18.44,SC,SC,S_SCH_P1,60,Predator
8994,7/13/22 0:27,18.57,SC,SC,S_SCH_P1,60,Predator
8995,7/13/22 1:27,17.33,SC,SC,S_SCH_P1,60,Predator
8996,7/13/22 2:27,16.34,SC,SC,S_SCH_P1,60,Predator
8997,7/13/22 3:27,15.18,SC,SC,S_SCH_P1,60,Predator
8998,7/13/22 4:27,14.97,SC,SC,S_SCH_P1,60,Predator
8999,7/13/22 5:27,14.07,SC,SC,S_SCH_P1,60,Predator
9000,7/13/22 6:27,14.15,SC,SC,S_SCH_P1,60,Predator
9001,7/13/22 7:27,16.47,SC,SC,S_SCH_P1,60,Predator
9002,7/13/22 8:27,17.97,SC,SC,S_SCH_P1,60,Predator
9003,7/13/22 9:27,20.59,SC,SC,S_SCH_P1,60,Predator
9004,7/13/22 10:27,24.19,SC,SC,S_SCH_P1,60,Predator
9005,7/13/22 11:27,27.93,SC,SC,S_SCH_P1,60,Predator
9006,7/13/22 12:27,29.56,SC,SC,S_SCH_P1,60,Predator
9007,7/13/22 13:27,31.4,SC,SC,S_SCH_P1,60,Predator
9008,7/13/22 14:27,29.04,SC,SC,S_SCH_P1,60,Predator
9009,7/13/22 15:27,31.23,SC,SC,S_SCH_P1,60,Predator
9010,7/13/22 16:27,32.34,SC,SC,S_SCH_P1,60,Predator
9011,7/13/22 17:27,36.25,SC,SC,S_SCH_P1,60,Predator
9012,7/13/22 18:27,26.6,SC,SC,S_SCH_P1,60,Predator
9013,7/13/22 19:27,22.31,SC,SC,S_SCH_P1,60,Predator
9014,7/13/22 20:27,19.86,SC,SC,S_SCH_P1,60,Predator
9015,7/13/22 21:27,19.82,SC,SC,S_SCH_P1,60,Predator
9016,7/13/22 22:27,18.44,SC,SC,S_SCH_P1,60,Predator
9017,7/13/22 23:27,18.02,SC,SC,S_SCH_P1,60,Predator
9018,7/14/22 0:27,17.41,SC,SC,S_SCH_P1,60,Predator
9019,7/14/22 1:27,17.37,SC,SC,S_SCH_P1,60,Predator
9020,7/14/22 2:27,16.94,SC,SC,S_SCH_P1,60,Predator
9021,7/14/22 3:27,16.26,SC,SC,S_SCH_P1,60,Predator
9022,7/14/22 4:27,16.3,SC,SC,S_SCH_P1,60,Predator
9023,7/14/22 5:27,15.14,SC,SC,S_SCH_P1,60,Predator
9024,7/14/22 6:27,16.47,SC,SC,S_SCH_P1,60,Predator
9025,7/14/22 7:27,17.72,SC,SC,S_SCH_P1,60,Predator
9026,7/14/22 8:27,19.77,SC,SC,S_SCH_P1,60,Predator
9027,7/14/22 9:27,21.66,SC,SC,S_SCH_P1,60,Predator
9028,7/14/22 10:27,23.38,SC,SC,S_SCH_P1,60,Predator
9029,7/14/22 11:27,23.51,SC,SC,S_SCH_P1,60,Predator
9030,7/14/22 12:27,25.14,SC,SC,S_SCH_P1,60,Predator
9031,7/14/22 13:27,27.54,SC,SC,S_SCH_P1,60,Predator
9032,7/14/22 14:27,29.17,SC,SC,S_SCH_P1,60,Predator
9033,7/14/22 15:27,31.19,SC,SC,S_SCH_P1,60,Predator
9034,7/14/22 16:27,29.3,SC,SC,S_SCH_P1,60,Predator
9035,7/14/22 17:27,27.93,SC,SC,S_SCH_P1,60,Predator
9036,7/14/22 18:27,24.66,SC,SC,S_SCH_P1,60,Predator
9037,7/14/22 19:27,21.32,SC,SC,S_SCH_P1,60,Predator
9038,7/14/22 20:27,17.93,SC,SC,S_SCH_P1,60,Predator
9039,7/14/22 21:27,16.56,SC,SC,S_SCH_P1,60,Predator
9040,7/14/22 22:27,16.39,SC,SC,S_SCH_P1,60,Predator
9041,7/14/22 23:27,15.83,SC,SC,S_SCH_P1,60,Predator
9042,7/15/22 0:27,16.08,SC,SC,S_SCH_P1,60,Predator
9043,7/15/22 1:27,15.7,SC,SC,S_SCH_P1,60,Predator
9044,7/15/22 2:27,15.87,SC,SC,S_SCH_P1,60,Predator
9045,7/15/22 3:27,15.06,SC,SC,S_SCH_P1,60,Predator
9046,7/15/22 4:27,14.15,SC,SC,S_SCH_P1,60,Predator
9047,7/15/22 5:27,12.31,SC,SC,S_SCH_P1,60,Predator
9048,7/15/22 6:27,12.22,SC,SC,S_SCH_P1,60,Predator
9049,7/15/22 7:27,13.43,SC,SC,S_SCH_P1,60,Predator
9050,7/15/22 8:27,15.61,SC,SC,S_SCH_P1,60,Predator
9051,7/15/22 9:27,18.36,SC,SC,S_SCH_P1,60,Predator
9052,7/15/22 10:27,22.61,SC,SC,S_SCH_P1,60,Predator
9053,7/15/22 11:27,27.93,SC,SC,S_SCH_P1,60,Predator
9054,7/15/22 12:27,30.89,SC,SC,S_SCH_P1,60,Predator
9055,7/15/22 13:27,29.86,SC,SC,S_SCH_P1,60,Predator
9056,7/15/22 14:27,30.07,SC,SC,S_SCH_P1,60,Predator
9057,7/15/22 15:27,32.99,SC,SC,S_SCH_P1,60,Predator
9058,7/15/22 16:27,29.98,SC,SC,S_SCH_P1,60,Predator
9059,7/15/22 17:27,31.27,SC,SC,S_SCH_P1,60,Predator
9060,7/15/22 18:27,25.01,SC,SC,S_SCH_P1,60,Predator
9061,7/15/22 19:27,20.63,SC,SC,S_SCH_P1,60,Predator
9062,7/15/22 20:27,18.44,SC,SC,S_SCH_P1,60,Predator
9063,7/15/22 21:27,16.34,SC,SC,S_SCH_P1,60,Predator
9064,7/15/22 22:27,16.04,SC,SC,S_SCH_P1,60,Predator
9065,7/15/22 23:27,15.44,SC,SC,S_SCH_P1,60,Predator
9066,7/16/22 0:27,15.06,SC,SC,S_SCH_P1,60,Predator
9067,7/16/22 1:27,14.15,SC,SC,S_SCH_P1,60,Predator
9068,7/16/22 2:27,13.17,SC,SC,S_SCH_P1,60,Predator
9069,7/16/22 3:27,13.21,SC,SC,S_SCH_P1,60,Predator
9070,7/16/22 4:27,13.77,SC,SC,S_SCH_P1,60,Predator
9071,7/16/22 5:27,13.3,SC,SC,S_SCH_P1,60,Predator
9072,7/16/22 6:27,13.98,SC,SC,S_SCH_P1,60,Predator
9073,7/16/22 7:27,17.29,SC,SC,S_SCH_P1,60,Predator
9074,7/16/22 8:27,19.95,SC,SC,S_SCH_P1,60,Predator
9075,7/16/22 9:27,21.75,SC,SC,S_SCH_P1,60,Predator
9076,7/16/22 10:27,24.11,SC,SC,S_SCH_P1,60,Predator
9077,7/16/22 11:27,27.02,SC,SC,S_SCH_P1,60,Predator
9078,7/16/22 12:27,28.48,SC,SC,S_SCH_P1,60,Predator
9079,7/16/22 13:27,28.31,SC,SC,S_SCH_P1,60,Predator
9080,7/16/22 14:27,30.63,SC,SC,S_SCH_P1,60,Predator
9081,7/16/22 15:27,29.86,SC,SC,S_SCH_P1,60,Predator
9082,7/16/22 16:27,29.98,SC,SC,S_SCH_P1,60,Predator
9083,7/16/22 17:27,31.36,SC,SC,S_SCH_P1,60,Predator
9084,7/16/22 18:27,25.31,SC,SC,S_SCH_P1,60,Predator
9085,7/16/22 19:27,24.06,SC,SC,S_SCH_P1,60,Predator
9086,7/16/22 20:27,21.92,SC,SC,S_SCH_P1,60,Predator
9087,7/16/22 21:27,20.29,SC,SC,S_SCH_P1,60,Predator
9088,7/16/22 22:27,19.39,SC,SC,S_SCH_P1,60,Predator
9089,7/16/22 23:27,18.49,SC,SC,S_SCH_P1,60,Predator
9090,7/17/22 0:27,17.89,SC,SC,S_SCH_P1,60,Predator
9091,7/17/22 1:27,17.11,SC,SC,S_SCH_P1,60,Predator
9092,7/17/22 2:27,16.6,SC,SC,S_SCH_P1,60,Predator
9093,7/17/22 3:27,16.17,SC,SC,S_SCH_P1,60,Predator
9094,7/17/22 4:27,16.56,SC,SC,S_SCH_P1,60,Predator
9095,7/17/22 5:27,15.78,SC,SC,S_SCH_P1,60,Predator
9096,7/17/22 6:27,16.08,SC,SC,S_SCH_P1,60,Predator
9097,7/17/22 7:27,17.89,SC,SC,S_SCH_P1,60,Predator
9098,7/17/22 8:27,19.56,SC,SC,S_SCH_P1,60,Predator
9099,7/17/22 9:27,21.19,SC,SC,S_SCH_P1,60,Predator
9100,7/17/22 10:27,24.79,SC,SC,S_SCH_P1,60,Predator
9101,7/17/22 11:27,30.24,SC,SC,S_SCH_P1,60,Predator
9102,7/17/22 12:27,33.16,SC,SC,S_SCH_P1,60,Predator
9103,7/17/22 13:27,34.66,SC,SC,S_SCH_P1,60,Predator
9104,7/17/22 14:27,33.59,SC,SC,S_SCH_P1,60,Predator
9105,7/17/22 15:27,34.15,SC,SC,S_SCH_P1,60,Predator
9106,7/17/22 16:27,33.07,SC,SC,S_SCH_P1,60,Predator
9107,7/17/22 17:27,33.42,SC,SC,S_SCH_P1,60,Predator
9108,7/17/22 18:27,27.84,SC,SC,S_SCH_P1,60,Predator
9109,7/17/22 19:27,25.61,SC,SC,S_SCH_P1,60,Predator
9110,7/17/22 20:27,23.08,SC,SC,S_SCH_P1,60,Predator
9111,7/17/22 21:27,21.06,SC,SC,S_SCH_P1,60,Predator
9112,7/17/22 22:27,20.2,SC,SC,S_SCH_P1,60,Predator
9113,7/17/22 23:27,20.29,SC,SC,S_SCH_P1,60,Predator
9114,7/18/22 0:27,20.5,SC,SC,S_SCH_P1,60,Predator
9115,7/18/22 1:27,19.52,SC,SC,S_SCH_P1,60,Predator
9116,7/18/22 2:27,18.74,SC,SC,S_SCH_P1,60,Predator
9117,7/18/22 3:27,18.57,SC,SC,S_SCH_P1,60,Predator
9118,7/18/22 4:27,18.36,SC,SC,S_SCH_P1,60,Predator
9119,7/18/22 5:27,19.73,SC,SC,S_SCH_P1,60,Predator
9120,7/18/22 6:27,20.12,SC,SC,S_SCH_P1,60,Predator
9121,7/18/22 7:27,21.28,SC,SC,S_SCH_P1,60,Predator
9122,7/18/22 8:27,21.32,SC,SC,S_SCH_P1,60,Predator
9123,7/18/22 9:27,21.62,SC,SC,S_SCH_P1,60,Predator
9124,7/18/22 10:27,21.96,SC,SC,S_SCH_P1,60,Predator
9125,7/18/22 11:27,22.86,SC,SC,S_SCH_P1,60,Predator
9126,7/18/22 12:27,23.16,SC,SC,S_SCH_P1,60,Predator
9127,7/18/22 13:27,23.51,SC,SC,S_SCH_P1,60,Predator
9128,7/18/22 14:27,23.21,SC,SC,S_SCH_P1,60,Predator
9129,7/18/22 15:27,22.48,SC,SC,S_SCH_P1,60,Predator
9130,7/18/22 16:27,22.69,SC,SC,S_SCH_P1,60,Predator
9131,7/18/22 17:27,22.65,SC,SC,S_SCH_P1,60,Predator
9132,7/18/22 18:27,22.61,SC,SC,S_SCH_P1,60,Predator
9133,7/18/22 19:27,22.78,SC,SC,S_SCH_P1,60,Predator
9134,7/18/22 20:27,22.65,SC,SC,S_SCH_P1,60,Predator
9135,7/18/22 21:27,22.39,SC,SC,S_SCH_P1,60,Predator
9136,7/18/22 22:27,22.39,SC,SC,S_SCH_P1,60,Predator
9137,7/18/22 23:27,22.31,SC,SC,S_SCH_P1,60,Predator
9138,7/19/22 0:27,20.8,SC,SC,S_SCH_P1,60,Predator
9139,7/19/22 1:27,20.29,SC,SC,S_SCH_P1,60,Predator
9140,7/19/22 2:27,19.69,SC,SC,S_SCH_P1,60,Predator
9141,7/19/22 3:27,19.43,SC,SC,S_SCH_P1,60,Predator
9142,7/19/22 4:27,19.26,SC,SC,S_SCH_P1,60,Predator
9143,7/19/22 5:27,18.74,SC,SC,S_SCH_P1,60,Predator
9144,7/19/22 6:27,18.36,SC,SC,S_SCH_P1,60,Predator
9145,7/19/22 7:27,19.05,SC,SC,S_SCH_P1,60,Predator
9146,7/19/22 8:27,20.63,SC,SC,S_SCH_P1,60,Predator
9147,7/19/22 9:27,22.09,SC,SC,S_SCH_P1,60,Predator
9148,7/19/22 10:27,25.14,SC,SC,S_SCH_P1,60,Predator
9149,7/19/22 11:27,29.34,SC,SC,S_SCH_P1,60,Predator
9150,7/19/22 12:27,32,SC,SC,S_SCH_P1,60,Predator
9151,7/19/22 13:27,33.03,SC,SC,S_SCH_P1,60,Predator
9152,7/19/22 14:27,34.36,SC,SC,S_SCH_P1,60,Predator
9153,7/19/22 15:27,33.8,SC,SC,S_SCH_P1,60,Predator
9154,7/19/22 16:27,32.73,SC,SC,S_SCH_P1,60,Predator
9155,7/19/22 17:27,34.02,SC,SC,S_SCH_P1,60,Predator
9156,7/19/22 18:27,28.14,SC,SC,S_SCH_P1,60,Predator
9157,7/19/22 19:27,24.28,SC,SC,S_SCH_P1,60,Predator
9158,7/19/22 20:27,22.18,SC,SC,S_SCH_P1,60,Predator
9159,7/19/22 21:27,20.98,SC,SC,S_SCH_P1,60,Predator
9160,7/19/22 22:27,20.55,SC,SC,S_SCH_P1,60,Predator
9161,7/19/22 23:27,20.33,SC,SC,S_SCH_P1,60,Predator
9162,7/20/22 0:27,20.5,SC,SC,S_SCH_P1,60,Predator
9163,7/20/22 1:27,19.86,SC,SC,S_SCH_P1,60,Predator
9164,7/20/22 2:27,20.03,SC,SC,S_SCH_P1,60,Predator
9165,7/20/22 3:27,19.77,SC,SC,S_SCH_P1,60,Predator
9166,7/20/22 4:27,19.65,SC,SC,S_SCH_P1,60,Predator
9167,7/20/22 5:27,20.63,SC,SC,S_SCH_P1,60,Predator
9168,7/20/22 6:27,21.28,SC,SC,S_SCH_P1,60,Predator
9169,7/20/22 7:27,22.26,SC,SC,S_SCH_P1,60,Predator
9170,7/20/22 8:27,24.11,SC,SC,S_SCH_P1,60,Predator
9171,7/20/22 9:27,24.45,SC,SC,S_SCH_P1,60,Predator
9172,7/20/22 10:27,27.8,SC,SC,S_SCH_P1,60,Predator
9173,7/20/22 11:27,33.25,SC,SC,S_SCH_P1,60,Predator
9174,7/20/22 12:27,36.29,SC,SC,S_SCH_P1,60,Predator
9175,7/20/22 13:27,36.85,SC,SC,S_SCH_P1,60,Predator
9176,7/20/22 14:27,38.01,SC,SC,S_SCH_P1,60,Predator
9177,7/20/22 15:27,36.59,SC,SC,S_SCH_P1,60,Predator
9178,7/20/22 16:27,37.66,SC,SC,S_SCH_P1,60,Predator
9179,7/20/22 17:27,37.92,SC,SC,S_SCH_P1,60,Predator
9180,7/20/22 18:27,30.93,SC,SC,S_SCH_P1,60,Predator
9181,7/20/22 19:27,27.45,SC,SC,S_SCH_P1,60,Predator
9182,7/20/22 20:27,25.35,SC,SC,S_SCH_P1,60,Predator
9183,7/20/22 21:27,24.02,SC,SC,S_SCH_P1,60,Predator
9184,7/20/22 22:27,23.42,SC,SC,S_SCH_P1,60,Predator
9185,7/20/22 23:27,22.61,SC,SC,S_SCH_P1,60,Predator
9186,7/21/22 0:27,21.58,SC,SC,S_SCH_P1,60,Predator
9187,7/21/22 1:27,21.28,SC,SC,S_SCH_P1,60,Predator
9188,7/21/22 2:27,20.76,SC,SC,S_SCH_P1,60,Predator
9189,7/21/22 3:27,20.25,SC,SC,S_SCH_P1,60,Predator
9190,7/21/22 4:27,19.99,SC,SC,S_SCH_P1,60,Predator
9191,7/21/22 5:27,19.73,SC,SC,S_SCH_P1,60,Predator
9192,7/21/22 6:27,20.46,SC,SC,S_SCH_P1,60,Predator
9193,7/21/22 7:27,21.66,SC,SC,S_SCH_P1,60,Predator
9194,7/21/22 8:27,23.55,SC,SC,S_SCH_P1,60,Predator
9195,7/21/22 9:27,25.05,SC,SC,S_SCH_P1,60,Predator
9196,7/21/22 10:27,28.31,SC,SC,S_SCH_P1,60,Predator
9197,7/21/22 11:27,32.47,SC,SC,S_SCH_P1,60,Predator
9198,7/21/22 12:27,34.36,SC,SC,S_SCH_P1,60,Predator
9199,7/21/22 13:27,34.23,SC,SC,S_SCH_P1,60,Predator
9200,7/21/22 14:27,31.74,SC,SC,S_SCH_P1,60,Predator
9201,7/21/22 15:27,30.97,SC,SC,S_SCH_P1,60,Predator
9202,7/21/22 16:27,33.76,SC,SC,S_SCH_P1,60,Predator
9203,7/21/22 17:27,34.83,SC,SC,S_SCH_P1,60,Predator
9204,7/21/22 18:27,29.73,SC,SC,S_SCH_P1,60,Predator
9205,7/21/22 19:27,26.55,SC,SC,S_SCH_P1,60,Predator
9206,7/21/22 20:27,24.02,SC,SC,S_SCH_P1,60,Predator
9207,7/21/22 21:27,22.01,SC,SC,S_SCH_P1,60,Predator
9208,7/21/22 22:27,21.06,SC,SC,S_SCH_P1,60,Predator
9209,7/21/22 23:27,20.55,SC,SC,S_SCH_P1,60,Predator
9210,7/22/22 0:27,19.95,SC,SC,S_SCH_P1,60,Predator
9211,7/22/22 1:27,20.07,SC,SC,S_SCH_P1,60,Predator
9212,7/22/22 2:27,18.79,SC,SC,S_SCH_P1,60,Predator
9213,7/22/22 3:27,18.27,SC,SC,S_SCH_P1,60,Predator
9214,7/22/22 4:27,18.1,SC,SC,S_SCH_P1,60,Predator
9215,7/22/22 5:27,17.89,SC,SC,S_SCH_P1,60,Predator
9216,7/22/22 6:27,17.84,SC,SC,S_SCH_P1,60,Predator
9217,7/22/22 7:27,19.05,SC,SC,S_SCH_P1,60,Predator
9218,7/22/22 8:27,20.8,SC,SC,S_SCH_P1,60,Predator
9219,7/22/22 9:27,22.95,SC,SC,S_SCH_P1,60,Predator
9220,7/22/22 10:27,26.94,SC,SC,S_SCH_P1,60,Predator
9221,7/22/22 11:27,31.66,SC,SC,S_SCH_P1,60,Predator
9222,7/22/22 12:27,35.73,SC,SC,S_SCH_P1,60,Predator
9223,7/22/22 13:27,34.19,SC,SC,S_SCH_P1,60,Predator
9224,7/22/22 14:27,35.52,SC,SC,S_SCH_P1,60,Predator
9225,7/22/22 15:27,34.45,SC,SC,S_SCH_P1,60,Predator
9226,7/22/22 16:27,35.6,SC,SC,S_SCH_P1,60,Predator
9227,7/22/22 17:27,36.42,SC,SC,S_SCH_P1,60,Predator
9228,7/22/22 18:27,29.68,SC,SC,S_SCH_P1,60,Predator
9229,7/22/22 19:27,25.48,SC,SC,S_SCH_P1,60,Predator
9230,7/22/22 20:27,23.08,SC,SC,S_SCH_P1,60,Predator
9231,7/22/22 21:27,22.13,SC,SC,S_SCH_P1,60,Predator
9232,7/22/22 22:27,21.28,SC,SC,S_SCH_P1,60,Predator
9233,7/22/22 23:27,20.59,SC,SC,S_SCH_P1,60,Predator
9234,7/23/22 0:27,20.2,SC,SC,S_SCH_P1,60,Predator
9235,7/23/22 1:27,19.77,SC,SC,S_SCH_P1,60,Predator
9236,7/23/22 2:27,19.17,SC,SC,S_SCH_P1,60,Predator
9237,7/23/22 3:27,18.87,SC,SC,S_SCH_P1,60,Predator
9238,7/23/22 4:27,18.49,SC,SC,S_SCH_P1,60,Predator
9239,7/23/22 5:27,18.23,SC,SC,S_SCH_P1,60,Predator
9240,7/23/22 6:27,18.74,SC,SC,S_SCH_P1,60,Predator
9241,7/23/22 7:27,20.37,SC,SC,S_SCH_P1,60,Predator
9242,7/23/22 8:27,21.83,SC,SC,S_SCH_P1,60,Predator
9243,7/23/22 9:27,24.06,SC,SC,S_SCH_P1,60,Predator
9244,7/23/22 10:27,27.97,SC,SC,S_SCH_P1,60,Predator
