Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
5956,9/29/22 15:21,21.83,SC,SC,S_SCH_V1,20,Vegetation
5957,9/29/22 16:21,20.89,SC,SC,S_SCH_V1,20,Vegetation
5958,9/29/22 17:21,12.78,SC,SC,S_SCH_V1,20,Vegetation
5959,9/29/22 18:21,9.99,SC,SC,S_SCH_V1,20,Vegetation
5960,9/29/22 19:21,6.99,SC,SC,S_SCH_V1,20,Vegetation
5961,9/29/22 20:21,6.39,SC,SC,S_SCH_V1,20,Vegetation
5962,9/29/22 21:21,5.1,SC,SC,S_SCH_V1,20,Vegetation
5963,9/29/22 22:21,5.23,SC,SC,S_SCH_V1,20,Vegetation
5964,9/29/22 23:21,5.62,SC,SC,S_SCH_V1,20,Vegetation
5965,9/30/22 0:21,5.06,SC,SC,S_SCH_V1,20,Vegetation
5966,9/30/22 1:21,3.56,SC,SC,S_SCH_V1,20,Vegetation
5967,9/30/22 2:21,3.26,SC,SC,S_SCH_V1,20,Vegetation
5968,9/30/22 3:21,3.9,SC,SC,S_SCH_V1,20,Vegetation
5969,9/30/22 4:21,3.94,SC,SC,S_SCH_V1,20,Vegetation
5970,9/30/22 5:21,4.59,SC,SC,S_SCH_V1,20,Vegetation
5971,9/30/22 6:21,4.29,SC,SC,S_SCH_V1,20,Vegetation
5972,9/30/22 7:21,4.33,SC,SC,S_SCH_V1,20,Vegetation
5973,9/30/22 8:21,6.9,SC,SC,S_SCH_V1,20,Vegetation
5974,9/30/22 9:21,9.52,SC,SC,S_SCH_V1,20,Vegetation
5975,9/30/22 10:21,11.37,SC,SC,S_SCH_V1,20,Vegetation
5976,9/30/22 11:21,16.43,SC,SC,S_SCH_V1,20,Vegetation
5977,9/30/22 12:21,21.06,SC,SC,S_SCH_V1,20,Vegetation
5978,9/30/22 13:21,18.79,SC,SC,S_SCH_V1,20,Vegetation
5979,9/30/22 14:21,19.77,SC,SC,S_SCH_V1,20,Vegetation
5980,9/30/22 15:21,21.28,SC,SC,S_SCH_V1,20,Vegetation
5981,9/30/22 16:21,19.3,SC,SC,S_SCH_V1,20,Vegetation
5982,9/30/22 17:21,14.93,SC,SC,S_SCH_V1,20,Vegetation
5983,9/30/22 18:21,12.44,SC,SC,S_SCH_V1,20,Vegetation
5984,9/30/22 19:21,9.26,SC,SC,S_SCH_V1,20,Vegetation
5985,9/30/22 20:21,8.32,SC,SC,S_SCH_V1,20,Vegetation
5986,9/30/22 21:21,8.32,SC,SC,S_SCH_V1,20,Vegetation
5987,9/30/22 22:21,7.29,SC,SC,S_SCH_V1,20,Vegetation
5988,9/30/22 23:21,6.56,SC,SC,S_SCH_V1,20,Vegetation
5989,10/1/22 0:21,7.59,SC,SC,S_SCH_V1,20,Vegetation
5990,10/1/22 1:21,7.08,SC,SC,S_SCH_V1,20,Vegetation
5991,10/1/22 2:21,7.38,SC,SC,S_SCH_V1,20,Vegetation
5992,10/1/22 3:21,8.06,SC,SC,S_SCH_V1,20,Vegetation
5993,10/1/22 4:21,8.15,SC,SC,S_SCH_V1,20,Vegetation
5994,10/1/22 5:21,8.36,SC,SC,S_SCH_V1,20,Vegetation
5995,10/1/22 6:21,8.45,SC,SC,S_SCH_V1,20,Vegetation
5996,10/1/22 7:21,8.53,SC,SC,S_SCH_V1,20,Vegetation
5997,10/1/22 8:21,9.14,SC,SC,S_SCH_V1,20,Vegetation
5998,10/1/22 9:21,9.22,SC,SC,S_SCH_V1,20,Vegetation
5999,10/1/22 10:21,10.46,SC,SC,S_SCH_V1,20,Vegetation
6000,10/1/22 11:21,12.05,SC,SC,S_SCH_V1,20,Vegetation
6001,10/1/22 12:21,15.27,SC,SC,S_SCH_V1,20,Vegetation
6002,10/1/22 13:21,16.26,SC,SC,S_SCH_V1,20,Vegetation
6003,10/1/22 14:21,15.06,SC,SC,S_SCH_V1,20,Vegetation
6004,10/1/22 15:21,15.4,SC,SC,S_SCH_V1,20,Vegetation
6005,10/1/22 16:21,15.1,SC,SC,S_SCH_V1,20,Vegetation
6006,10/1/22 17:21,13.9,SC,SC,S_SCH_V1,20,Vegetation
6007,10/1/22 18:21,12.91,SC,SC,S_SCH_V1,20,Vegetation
6008,10/1/22 19:21,12.44,SC,SC,S_SCH_V1,20,Vegetation
6009,10/1/22 20:21,11.97,SC,SC,S_SCH_V1,20,Vegetation
6010,10/1/22 21:21,12.05,SC,SC,S_SCH_V1,20,Vegetation
6011,10/1/22 22:21,10.89,SC,SC,S_SCH_V1,20,Vegetation
6012,10/1/22 23:21,10.34,SC,SC,S_SCH_V1,20,Vegetation
6013,10/2/22 0:21,10.59,SC,SC,S_SCH_V1,20,Vegetation
6014,10/2/22 1:21,9.86,SC,SC,S_SCH_V1,20,Vegetation
6015,10/2/22 2:21,10.29,SC,SC,S_SCH_V1,20,Vegetation
6016,10/2/22 3:21,9.74,SC,SC,S_SCH_V1,20,Vegetation
6017,10/2/22 4:21,9.44,SC,SC,S_SCH_V1,20,Vegetation
6018,10/2/22 5:21,9.39,SC,SC,S_SCH_V1,20,Vegetation
6019,10/2/22 6:21,9.35,SC,SC,S_SCH_V1,20,Vegetation
6020,10/2/22 7:21,9.31,SC,SC,S_SCH_V1,20,Vegetation
6021,10/2/22 8:21,10.77,SC,SC,S_SCH_V1,20,Vegetation
6022,10/2/22 9:21,11.28,SC,SC,S_SCH_V1,20,Vegetation
6023,10/2/22 10:21,12.48,SC,SC,S_SCH_V1,20,Vegetation
6024,10/2/22 11:21,14.45,SC,SC,S_SCH_V1,20,Vegetation
6025,10/2/22 12:21,12.14,SC,SC,S_SCH_V1,20,Vegetation
6026,10/2/22 13:21,13.04,SC,SC,S_SCH_V1,20,Vegetation
6027,10/2/22 14:21,13.17,SC,SC,S_SCH_V1,20,Vegetation
6028,10/2/22 15:21,14.63,SC,SC,S_SCH_V1,20,Vegetation
6029,10/2/22 16:21,12.44,SC,SC,S_SCH_V1,20,Vegetation
6030,10/2/22 17:21,10.77,SC,SC,S_SCH_V1,20,Vegetation
6031,10/2/22 18:21,9.22,SC,SC,S_SCH_V1,20,Vegetation
6032,10/2/22 19:21,7.12,SC,SC,S_SCH_V1,20,Vegetation
6033,10/2/22 20:21,6.9,SC,SC,S_SCH_V1,20,Vegetation
6034,10/2/22 21:21,6.17,SC,SC,S_SCH_V1,20,Vegetation
6035,10/2/22 22:21,6.26,SC,SC,S_SCH_V1,20,Vegetation
6036,10/2/22 23:21,5.92,SC,SC,S_SCH_V1,20,Vegetation
6037,10/3/22 0:21,5.79,SC,SC,S_SCH_V1,20,Vegetation
6038,10/3/22 1:21,6,SC,SC,S_SCH_V1,20,Vegetation
6039,10/3/22 2:21,6,SC,SC,S_SCH_V1,20,Vegetation
6040,10/3/22 3:21,5.87,SC,SC,S_SCH_V1,20,Vegetation
6041,10/3/22 4:21,5.7,SC,SC,S_SCH_V1,20,Vegetation
6042,10/3/22 5:21,5.62,SC,SC,S_SCH_V1,20,Vegetation
6043,10/3/22 6:21,5.62,SC,SC,S_SCH_V1,20,Vegetation
6044,10/3/22 7:21,5.06,SC,SC,S_SCH_V1,20,Vegetation
6045,10/3/22 8:21,5.23,SC,SC,S_SCH_V1,20,Vegetation
6046,10/3/22 9:21,7.12,SC,SC,S_SCH_V1,20,Vegetation
6047,10/3/22 10:21,9.09,SC,SC,S_SCH_V1,20,Vegetation
6048,10/3/22 11:21,10.46,SC,SC,S_SCH_V1,20,Vegetation
6049,10/3/22 12:21,12.95,SC,SC,S_SCH_V1,20,Vegetation
6050,10/3/22 13:21,13.55,SC,SC,S_SCH_V1,20,Vegetation
6051,10/3/22 14:21,13.38,SC,SC,S_SCH_V1,20,Vegetation
6052,10/3/22 15:21,12.18,SC,SC,S_SCH_V1,20,Vegetation
6053,10/3/22 16:21,11.37,SC,SC,S_SCH_V1,20,Vegetation
6054,10/3/22 17:21,10.38,SC,SC,S_SCH_V1,20,Vegetation
6055,10/3/22 18:21,8.92,SC,SC,S_SCH_V1,20,Vegetation
6056,10/3/22 19:21,8.02,SC,SC,S_SCH_V1,20,Vegetation
6057,10/3/22 20:21,7.68,SC,SC,S_SCH_V1,20,Vegetation
6058,10/3/22 21:21,7.76,SC,SC,S_SCH_V1,20,Vegetation
6059,10/3/22 22:21,7.59,SC,SC,S_SCH_V1,20,Vegetation
6060,10/3/22 23:21,7.33,SC,SC,S_SCH_V1,20,Vegetation
6061,10/4/22 0:21,7.16,SC,SC,S_SCH_V1,20,Vegetation
6062,10/4/22 1:21,6.78,SC,SC,S_SCH_V1,20,Vegetation
6063,10/4/22 2:21,6.99,SC,SC,S_SCH_V1,20,Vegetation
6064,10/4/22 3:21,6.52,SC,SC,S_SCH_V1,20,Vegetation
6065,10/4/22 4:21,6.78,SC,SC,S_SCH_V1,20,Vegetation
6066,10/4/22 5:21,7.38,SC,SC,S_SCH_V1,20,Vegetation
6067,10/4/22 6:21,6.73,SC,SC,S_SCH_V1,20,Vegetation
6068,10/4/22 7:21,6.6,SC,SC,S_SCH_V1,20,Vegetation
6069,10/4/22 8:21,7.42,SC,SC,S_SCH_V1,20,Vegetation
6070,10/4/22 9:21,9.69,SC,SC,S_SCH_V1,20,Vegetation
6071,10/4/22 10:21,10.94,SC,SC,S_SCH_V1,20,Vegetation
6072,10/4/22 11:21,10.81,SC,SC,S_SCH_V1,20,Vegetation
6073,10/4/22 12:21,9.31,SC,SC,S_SCH_V1,20,Vegetation
6074,10/4/22 13:21,9.39,SC,SC,S_SCH_V1,20,Vegetation
6075,10/4/22 14:21,9.09,SC,SC,S_SCH_V1,20,Vegetation
6076,10/4/22 15:21,11.07,SC,SC,S_SCH_V1,20,Vegetation
6077,10/4/22 16:21,10.94,SC,SC,S_SCH_V1,20,Vegetation
6078,10/4/22 17:21,11.79,SC,SC,S_SCH_V1,20,Vegetation
6079,10/4/22 18:21,10.89,SC,SC,S_SCH_V1,20,Vegetation
6080,10/4/22 19:21,10.29,SC,SC,S_SCH_V1,20,Vegetation
6081,10/4/22 20:21,10.94,SC,SC,S_SCH_V1,20,Vegetation
6082,10/4/22 21:21,10.12,SC,SC,S_SCH_V1,20,Vegetation
6083,10/4/22 22:21,9.56,SC,SC,S_SCH_V1,20,Vegetation
6084,10/4/22 23:21,9.61,SC,SC,S_SCH_V1,20,Vegetation
6085,10/5/22 0:21,9.69,SC,SC,S_SCH_V1,20,Vegetation
6086,10/5/22 1:21,9.56,SC,SC,S_SCH_V1,20,Vegetation
6087,10/5/22 2:21,9.31,SC,SC,S_SCH_V1,20,Vegetation
6088,10/5/22 3:21,9.22,SC,SC,S_SCH_V1,20,Vegetation
6089,10/5/22 4:21,9.35,SC,SC,S_SCH_V1,20,Vegetation
6090,10/5/22 5:21,9.44,SC,SC,S_SCH_V1,20,Vegetation
6091,10/5/22 6:21,9.35,SC,SC,S_SCH_V1,20,Vegetation
6092,10/5/22 7:21,9.35,SC,SC,S_SCH_V1,20,Vegetation
6093,10/5/22 8:21,9.48,SC,SC,S_SCH_V1,20,Vegetation
6094,10/5/22 9:21,9.31,SC,SC,S_SCH_V1,20,Vegetation
6095,10/5/22 10:21,10.98,SC,SC,S_SCH_V1,20,Vegetation
6096,10/5/22 11:21,11.62,SC,SC,S_SCH_V1,20,Vegetation
6097,10/5/22 12:21,12.65,SC,SC,S_SCH_V1,20,Vegetation
6098,10/5/22 13:21,14.84,SC,SC,S_SCH_V1,20,Vegetation
6099,10/5/22 14:21,15.78,SC,SC,S_SCH_V1,20,Vegetation
6100,10/5/22 15:21,16.9,SC,SC,S_SCH_V1,20,Vegetation
6101,10/5/22 16:21,14.93,SC,SC,S_SCH_V1,20,Vegetation
6102,10/5/22 17:21,14.71,SC,SC,S_SCH_V1,20,Vegetation
6103,10/5/22 18:21,14.37,SC,SC,S_SCH_V1,20,Vegetation
6104,10/5/22 19:21,13.98,SC,SC,S_SCH_V1,20,Vegetation
6105,10/5/22 20:21,13.9,SC,SC,S_SCH_V1,20,Vegetation
6106,10/5/22 21:21,13.73,SC,SC,S_SCH_V1,20,Vegetation
6107,10/5/22 22:21,13.43,SC,SC,S_SCH_V1,20,Vegetation
6108,10/5/22 23:21,13.47,SC,SC,S_SCH_V1,20,Vegetation
6109,10/6/22 0:21,13.51,SC,SC,S_SCH_V1,20,Vegetation
6110,10/6/22 1:21,13.08,SC,SC,S_SCH_V1,20,Vegetation
6111,10/6/22 2:21,12.18,SC,SC,S_SCH_V1,20,Vegetation
6112,10/6/22 3:21,11.45,SC,SC,S_SCH_V1,20,Vegetation
6113,10/6/22 4:21,9.69,SC,SC,S_SCH_V1,20,Vegetation
6114,10/6/22 5:21,8.23,SC,SC,S_SCH_V1,20,Vegetation
6115,10/6/22 6:21,7.16,SC,SC,S_SCH_V1,20,Vegetation
6116,10/6/22 7:21,6.43,SC,SC,S_SCH_V1,20,Vegetation
6117,10/6/22 8:21,8.36,SC,SC,S_SCH_V1,20,Vegetation
6118,10/6/22 9:21,9.78,SC,SC,S_SCH_V1,20,Vegetation
6119,10/6/22 10:21,15.44,SC,SC,S_SCH_V1,20,Vegetation
6120,10/6/22 11:21,21.49,SC,SC,S_SCH_V1,20,Vegetation
6121,10/6/22 12:21,23.68,SC,SC,S_SCH_V1,20,Vegetation
6122,10/6/22 13:21,24.75,SC,SC,S_SCH_V1,20,Vegetation
6123,10/6/22 14:21,25.09,SC,SC,S_SCH_V1,20,Vegetation
6124,10/6/22 15:21,25.39,SC,SC,S_SCH_V1,20,Vegetation
6125,10/6/22 16:21,21.62,SC,SC,S_SCH_V1,20,Vegetation
6126,10/6/22 17:21,16.94,SC,SC,S_SCH_V1,20,Vegetation
6127,10/6/22 18:21,14.84,SC,SC,S_SCH_V1,20,Vegetation
6128,10/6/22 19:21,12.18,SC,SC,S_SCH_V1,20,Vegetation
6129,10/6/22 20:21,11.07,SC,SC,S_SCH_V1,20,Vegetation
6130,10/6/22 21:21,10.55,SC,SC,S_SCH_V1,20,Vegetation
6131,10/6/22 22:21,10.25,SC,SC,S_SCH_V1,20,Vegetation
6132,10/6/22 23:21,10.12,SC,SC,S_SCH_V1,20,Vegetation
6133,10/7/22 0:21,10.38,SC,SC,S_SCH_V1,20,Vegetation
6134,10/7/22 1:21,10.12,SC,SC,S_SCH_V1,20,Vegetation
6135,10/7/22 2:21,11.11,SC,SC,S_SCH_V1,20,Vegetation
6136,10/7/22 3:21,10.46,SC,SC,S_SCH_V1,20,Vegetation
6137,10/7/22 4:21,9.78,SC,SC,S_SCH_V1,20,Vegetation
6138,10/7/22 5:21,10.04,SC,SC,S_SCH_V1,20,Vegetation
6139,10/7/22 6:21,10.51,SC,SC,S_SCH_V1,20,Vegetation
6140,10/7/22 7:21,10.46,SC,SC,S_SCH_V1,20,Vegetation
6141,10/7/22 8:21,10.89,SC,SC,S_SCH_V1,20,Vegetation
6142,10/7/22 9:21,14.5,SC,SC,S_SCH_V1,20,Vegetation
6143,10/7/22 10:21,19.26,SC,SC,S_SCH_V1,20,Vegetation
6144,10/7/22 11:21,26.85,SC,SC,S_SCH_V1,20,Vegetation
6145,10/7/22 12:21,26.12,SC,SC,S_SCH_V1,20,Vegetation
6146,10/7/22 13:21,27.41,SC,SC,S_SCH_V1,20,Vegetation
6147,10/7/22 14:21,23.59,SC,SC,S_SCH_V1,20,Vegetation
6148,10/7/22 15:21,26.51,SC,SC,S_SCH_V1,20,Vegetation
6149,10/7/22 16:21,20.25,SC,SC,S_SCH_V1,20,Vegetation
6150,10/7/22 17:21,17.89,SC,SC,S_SCH_V1,20,Vegetation
6151,10/7/22 18:21,15.18,SC,SC,S_SCH_V1,20,Vegetation
6152,10/7/22 19:21,13.04,SC,SC,S_SCH_V1,20,Vegetation
6153,10/7/22 20:21,10.55,SC,SC,S_SCH_V1,20,Vegetation
6154,10/7/22 21:21,8.53,SC,SC,S_SCH_V1,20,Vegetation
6155,10/7/22 22:21,7.16,SC,SC,S_SCH_V1,20,Vegetation
6156,10/7/22 23:21,6.56,SC,SC,S_SCH_V1,20,Vegetation
6157,10/8/22 0:21,6.52,SC,SC,S_SCH_V1,20,Vegetation
6158,10/8/22 1:21,6.82,SC,SC,S_SCH_V1,20,Vegetation
6159,10/8/22 2:21,7.38,SC,SC,S_SCH_V1,20,Vegetation
6160,10/8/22 3:21,7.5,SC,SC,S_SCH_V1,20,Vegetation
6161,10/8/22 4:21,7.29,SC,SC,S_SCH_V1,20,Vegetation
6162,10/8/22 5:21,6.95,SC,SC,S_SCH_V1,20,Vegetation
6163,10/8/22 6:21,5.57,SC,SC,S_SCH_V1,20,Vegetation
6164,10/8/22 7:21,3.99,SC,SC,S_SCH_V1,20,Vegetation
6165,10/8/22 8:21,5.19,SC,SC,S_SCH_V1,20,Vegetation
6166,10/8/22 9:21,5.62,SC,SC,S_SCH_V1,20,Vegetation
6167,10/8/22 10:21,12.05,SC,SC,S_SCH_V1,20,Vegetation
6168,10/8/22 11:21,16.6,SC,SC,S_SCH_V1,20,Vegetation
6169,10/8/22 12:21,17.8,SC,SC,S_SCH_V1,20,Vegetation
6170,10/8/22 13:21,18.4,SC,SC,S_SCH_V1,20,Vegetation
6171,10/8/22 14:21,19,SC,SC,S_SCH_V1,20,Vegetation
6172,10/8/22 15:21,19.69,SC,SC,S_SCH_V1,20,Vegetation
6173,10/8/22 16:21,13.68,SC,SC,S_SCH_V1,20,Vegetation
6174,10/8/22 17:21,8.41,SC,SC,S_SCH_V1,20,Vegetation
6175,10/8/22 18:21,5.4,SC,SC,S_SCH_V1,20,Vegetation
6176,10/8/22 19:21,2.79,SC,SC,S_SCH_V1,20,Vegetation
6177,10/8/22 20:21,1.58,SC,SC,S_SCH_V1,20,Vegetation
6178,10/8/22 21:21,1.2,SC,SC,S_SCH_V1,20,Vegetation
6179,10/8/22 22:21,0.94,SC,SC,S_SCH_V1,20,Vegetation
6180,10/8/22 23:21,0.6,SC,SC,S_SCH_V1,20,Vegetation
6181,10/9/22 0:21,0.47,SC,SC,S_SCH_V1,20,Vegetation
6182,10/9/22 1:21,0.04,SC,SC,S_SCH_V1,20,Vegetation
6183,10/9/22 2:21,-0.09,SC,SC,S_SCH_V1,20,Vegetation
6184,10/9/22 3:21,-0.56,SC,SC,S_SCH_V1,20,Vegetation
6185,10/9/22 4:21,-0.52,SC,SC,S_SCH_V1,20,Vegetation
6186,10/9/22 5:21,-0.95,SC,SC,S_SCH_V1,20,Vegetation
6187,10/9/22 6:21,-1.12,SC,SC,S_SCH_V1,20,Vegetation
6188,10/9/22 7:21,-1.25,SC,SC,S_SCH_V1,20,Vegetation
6189,10/9/22 8:21,0.38,SC,SC,S_SCH_V1,20,Vegetation
6190,10/9/22 9:21,2.57,SC,SC,S_SCH_V1,20,Vegetation
6191,10/9/22 10:21,10.94,SC,SC,S_SCH_V1,20,Vegetation
6192,10/9/22 11:21,18.66,SC,SC,S_SCH_V1,20,Vegetation
6193,10/9/22 12:21,21.19,SC,SC,S_SCH_V1,20,Vegetation
6194,10/9/22 13:21,22.18,SC,SC,S_SCH_V1,20,Vegetation
6195,10/9/22 14:21,21.53,SC,SC,S_SCH_V1,20,Vegetation
6196,10/9/22 15:21,21.75,SC,SC,S_SCH_V1,20,Vegetation
6197,10/9/22 16:21,17.07,SC,SC,S_SCH_V1,20,Vegetation
6198,10/9/22 17:21,13.08,SC,SC,S_SCH_V1,20,Vegetation
6199,10/9/22 18:21,10.85,SC,SC,S_SCH_V1,20,Vegetation
6200,10/9/22 19:21,8.58,SC,SC,S_SCH_V1,20,Vegetation
6201,10/9/22 20:21,8.96,SC,SC,S_SCH_V1,20,Vegetation
6202,10/9/22 21:21,8.06,SC,SC,S_SCH_V1,20,Vegetation
6203,10/9/22 22:21,8.36,SC,SC,S_SCH_V1,20,Vegetation
6204,10/9/22 23:21,8.32,SC,SC,S_SCH_V1,20,Vegetation
6205,10/10/22 0:21,7.63,SC,SC,S_SCH_V1,20,Vegetation
6206,10/10/22 1:21,7.81,SC,SC,S_SCH_V1,20,Vegetation
6207,10/10/22 2:21,7.89,SC,SC,S_SCH_V1,20,Vegetation
6208,10/10/22 3:21,7.5,SC,SC,S_SCH_V1,20,Vegetation
6209,10/10/22 4:21,7.33,SC,SC,S_SCH_V1,20,Vegetation
6210,10/10/22 5:21,6.39,SC,SC,S_SCH_V1,20,Vegetation
6211,10/10/22 6:21,6.56,SC,SC,S_SCH_V1,20,Vegetation
6212,10/10/22 7:21,6.99,SC,SC,S_SCH_V1,20,Vegetation
6213,10/10/22 8:21,8.06,SC,SC,S_SCH_V1,20,Vegetation
6214,10/10/22 9:21,10.16,SC,SC,S_SCH_V1,20,Vegetation
6215,10/10/22 10:21,12.82,SC,SC,S_SCH_V1,20,Vegetation
6216,10/10/22 11:21,17.33,SC,SC,S_SCH_V1,20,Vegetation
6217,10/10/22 12:21,18.23,SC,SC,S_SCH_V1,20,Vegetation
6218,10/10/22 13:21,19.17,SC,SC,S_SCH_V1,20,Vegetation
6219,10/10/22 14:21,13.77,SC,SC,S_SCH_V1,20,Vegetation
6220,10/10/22 15:21,19.39,SC,SC,S_SCH_V1,20,Vegetation
6221,10/10/22 16:21,16.21,SC,SC,S_SCH_V1,20,Vegetation
6222,10/10/22 17:21,13.64,SC,SC,S_SCH_V1,20,Vegetation
6223,10/10/22 18:21,10.98,SC,SC,S_SCH_V1,20,Vegetation
6224,10/10/22 19:21,9.95,SC,SC,S_SCH_V1,20,Vegetation
6225,10/10/22 20:21,7.59,SC,SC,S_SCH_V1,20,Vegetation
6226,10/10/22 21:21,5.36,SC,SC,S_SCH_V1,20,Vegetation
6227,10/10/22 22:21,4.97,SC,SC,S_SCH_V1,20,Vegetation
6228,10/10/22 23:21,5.27,SC,SC,S_SCH_V1,20,Vegetation
6229,10/11/22 0:21,5.7,SC,SC,S_SCH_V1,20,Vegetation
6230,10/11/22 1:21,5.15,SC,SC,S_SCH_V1,20,Vegetation
6231,10/11/22 2:21,5.23,SC,SC,S_SCH_V1,20,Vegetation
6232,10/11/22 3:21,3.9,SC,SC,S_SCH_V1,20,Vegetation
6233,10/11/22 4:21,2.7,SC,SC,S_SCH_V1,20,Vegetation
6234,10/11/22 5:21,1.97,SC,SC,S_SCH_V1,20,Vegetation
6235,10/11/22 6:21,1.54,SC,SC,S_SCH_V1,20,Vegetation
6236,10/11/22 7:21,1.37,SC,SC,S_SCH_V1,20,Vegetation
6237,10/11/22 8:21,2.57,SC,SC,S_SCH_V1,20,Vegetation
6238,10/11/22 9:21,5.45,SC,SC,S_SCH_V1,20,Vegetation
6239,10/11/22 10:21,10.55,SC,SC,S_SCH_V1,20,Vegetation
6240,10/11/22 11:21,19.05,SC,SC,S_SCH_V1,20,Vegetation
6241,10/11/22 12:21,21.92,SC,SC,S_SCH_V1,20,Vegetation
6242,10/11/22 13:21,22.99,SC,SC,S_SCH_V1,20,Vegetation
6243,10/11/22 14:21,23.46,SC,SC,S_SCH_V1,20,Vegetation
6244,10/11/22 15:21,24.32,SC,SC,S_SCH_V1,20,Vegetation
6245,10/11/22 16:21,18.92,SC,SC,S_SCH_V1,20,Vegetation
6246,10/11/22 17:21,13.47,SC,SC,S_SCH_V1,20,Vegetation
6247,10/11/22 18:21,10.21,SC,SC,S_SCH_V1,20,Vegetation
6248,10/11/22 19:21,7.98,SC,SC,S_SCH_V1,20,Vegetation
6249,10/11/22 20:21,7.08,SC,SC,S_SCH_V1,20,Vegetation
6250,10/11/22 21:21,6.6,SC,SC,S_SCH_V1,20,Vegetation
6251,10/11/22 22:21,6.99,SC,SC,S_SCH_V1,20,Vegetation
6252,10/11/22 23:21,7.03,SC,SC,S_SCH_V1,20,Vegetation
6253,10/12/22 0:21,5.96,SC,SC,S_SCH_V1,20,Vegetation
6254,10/12/22 1:21,5.4,SC,SC,S_SCH_V1,20,Vegetation
6255,10/12/22 2:21,5.27,SC,SC,S_SCH_V1,20,Vegetation
6256,10/12/22 3:21,4.84,SC,SC,S_SCH_V1,20,Vegetation
6257,10/12/22 4:21,4.63,SC,SC,S_SCH_V1,20,Vegetation
6258,10/12/22 5:21,4.59,SC,SC,S_SCH_V1,20,Vegetation
6259,10/12/22 6:21,4.29,SC,SC,S_SCH_V1,20,Vegetation
6260,10/12/22 7:21,4.29,SC,SC,S_SCH_V1,20,Vegetation
6261,10/12/22 8:21,5.83,SC,SC,S_SCH_V1,20,Vegetation
6262,10/12/22 9:21,8.96,SC,SC,S_SCH_V1,20,Vegetation
6263,10/12/22 10:21,14.37,SC,SC,S_SCH_V1,20,Vegetation
6264,10/12/22 11:21,23.89,SC,SC,S_SCH_V1,20,Vegetation
6265,10/12/22 12:21,25.99,SC,SC,S_SCH_V1,20,Vegetation
6266,10/12/22 13:21,27.37,SC,SC,S_SCH_V1,20,Vegetation
6267,10/12/22 14:21,24.58,SC,SC,S_SCH_V1,20,Vegetation
6268,10/12/22 15:21,25.01,SC,SC,S_SCH_V1,20,Vegetation
6269,10/12/22 16:21,19.82,SC,SC,S_SCH_V1,20,Vegetation
6270,10/12/22 17:21,15.83,SC,SC,S_SCH_V1,20,Vegetation
6271,10/12/22 18:21,12.91,SC,SC,S_SCH_V1,20,Vegetation
6272,10/12/22 19:21,12.1,SC,SC,S_SCH_V1,20,Vegetation
6273,10/12/22 20:21,12.65,SC,SC,S_SCH_V1,20,Vegetation
6274,10/12/22 21:21,10.94,SC,SC,S_SCH_V1,20,Vegetation
6275,10/12/22 22:21,11.15,SC,SC,S_SCH_V1,20,Vegetation
6276,10/12/22 23:21,10.08,SC,SC,S_SCH_V1,20,Vegetation
6277,10/13/22 0:21,8.49,SC,SC,S_SCH_V1,20,Vegetation
6278,10/13/22 1:21,7.16,SC,SC,S_SCH_V1,20,Vegetation
6279,10/13/22 2:21,7.72,SC,SC,S_SCH_V1,20,Vegetation
6280,10/13/22 3:21,8.92,SC,SC,S_SCH_V1,20,Vegetation
6281,10/13/22 4:21,9.99,SC,SC,S_SCH_V1,20,Vegetation
6282,10/13/22 5:21,11.24,SC,SC,S_SCH_V1,20,Vegetation
6283,10/13/22 6:21,11.58,SC,SC,S_SCH_V1,20,Vegetation
6284,10/13/22 7:21,12.01,SC,SC,S_SCH_V1,20,Vegetation
6285,10/13/22 8:21,12.87,SC,SC,S_SCH_V1,20,Vegetation
6286,10/13/22 9:21,13.55,SC,SC,S_SCH_V1,20,Vegetation
6287,10/13/22 10:21,14.41,SC,SC,S_SCH_V1,20,Vegetation
6288,10/13/22 11:21,15.48,SC,SC,S_SCH_V1,20,Vegetation
6289,10/13/22 12:21,17.93,SC,SC,S_SCH_V1,20,Vegetation
6290,10/13/22 13:21,19.39,SC,SC,S_SCH_V1,20,Vegetation
6291,10/13/22 14:21,19,SC,SC,S_SCH_V1,20,Vegetation
6292,10/13/22 15:21,18.14,SC,SC,S_SCH_V1,20,Vegetation
6293,10/13/22 16:21,17.03,SC,SC,S_SCH_V1,20,Vegetation
6294,10/13/22 17:21,16.51,SC,SC,S_SCH_V1,20,Vegetation
6295,10/13/22 18:21,16.26,SC,SC,S_SCH_V1,20,Vegetation
6296,10/13/22 19:21,16.39,SC,SC,S_SCH_V1,20,Vegetation
6297,10/13/22 20:21,16.51,SC,SC,S_SCH_V1,20,Vegetation
6298,10/13/22 21:21,17.07,SC,SC,S_SCH_V1,20,Vegetation
6299,10/13/22 22:21,17.2,SC,SC,S_SCH_V1,20,Vegetation
6300,10/13/22 23:21,16.94,SC,SC,S_SCH_V1,20,Vegetation
6301,10/14/22 0:21,16.86,SC,SC,S_SCH_V1,20,Vegetation
6302,10/14/22 1:21,16.21,SC,SC,S_SCH_V1,20,Vegetation
6303,10/14/22 2:21,13.81,SC,SC,S_SCH_V1,20,Vegetation
6304,10/14/22 3:21,12.61,SC,SC,S_SCH_V1,20,Vegetation
