Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
2501,11/20/2021 11:34:11,6.99,UP,UP,UPH_H1,20,Herbivore
2502,11/20/2021 12:34:11,8.36,UP,UP,UPH_H1,20,Herbivore
2503,11/20/2021 13:34:11,6.78,UP,UP,UPH_H1,20,Herbivore
2504,11/20/2021 14:34:11,6,UP,UP,UPH_H1,20,Herbivore
2505,11/20/2021 15:34:11,3.43,UP,UP,UPH_H1,20,Herbivore
2506,11/20/2021 16:34:11,2.27,UP,UP,UPH_H1,20,Herbivore
2507,11/20/2021 17:34:11,1.5,UP,UP,UPH_H1,20,Herbivore
2508,11/20/2021 18:34:11,1.54,UP,UP,UPH_H1,20,Herbivore
2509,11/20/2021 19:34:11,1.58,UP,UP,UPH_H1,20,Herbivore
2510,11/20/2021 20:34:11,1.58,UP,UP,UPH_H1,20,Herbivore
2511,11/20/2021 21:34:11,1.54,UP,UP,UPH_H1,20,Herbivore
2512,11/20/2021 22:34:11,2.4,UP,UP,UPH_H1,20,Herbivore
2513,11/20/2021 23:34:11,2.87,UP,UP,UPH_H1,20,Herbivore
2514,11/21/2021 00:34:11,3,UP,UP,UPH_H1,20,Herbivore
2515,11/21/2021 01:34:11,2.91,UP,UP,UPH_H1,20,Herbivore
2516,11/21/2021 02:34:11,2.91,UP,UP,UPH_H1,20,Herbivore
2517,11/21/2021 03:34:11,3.43,UP,UP,UPH_H1,20,Herbivore
2518,11/21/2021 04:34:11,3.17,UP,UP,UPH_H1,20,Herbivore
2519,11/21/2021 05:34:11,3.13,UP,UP,UPH_H1,20,Herbivore
2520,11/21/2021 06:34:11,3.09,UP,UP,UPH_H1,20,Herbivore
2521,11/21/2021 07:34:11,2.19,UP,UP,UPH_H1,20,Herbivore
2522,11/21/2021 08:34:11,3.26,UP,UP,UPH_H1,20,Herbivore
2523,11/21/2021 09:34:11,5.83,UP,UP,UPH_H1,20,Herbivore
2524,11/21/2021 10:34:11,5.87,UP,UP,UPH_H1,20,Herbivore
2525,11/21/2021 11:34:11,9.74,UP,UP,UPH_H1,20,Herbivore
2526,11/21/2021 12:34:11,14.97,UP,UP,UPH_H1,20,Herbivore
2527,11/21/2021 13:34:11,13.12,UP,UP,UPH_H1,20,Herbivore
2528,11/21/2021 14:34:11,8.92,UP,UP,UPH_H1,20,Herbivore
2529,11/21/2021 15:34:11,6.95,UP,UP,UPH_H1,20,Herbivore
2530,11/21/2021 16:34:11,4.5,UP,UP,UPH_H1,20,Herbivore
2531,11/21/2021 17:34:11,4.5,UP,UP,UPH_H1,20,Herbivore
2532,11/21/2021 18:34:11,5.15,UP,UP,UPH_H1,20,Herbivore
2533,11/21/2021 19:34:11,4.72,UP,UP,UPH_H1,20,Herbivore
2534,11/21/2021 20:34:11,3.86,UP,UP,UPH_H1,20,Herbivore
2535,11/21/2021 21:34:11,3.9,UP,UP,UPH_H1,20,Herbivore
2536,11/21/2021 22:34:11,4.03,UP,UP,UPH_H1,20,Herbivore
2537,11/21/2021 23:34:11,4.93,UP,UP,UPH_H1,20,Herbivore
2538,11/22/2021 00:34:11,5.23,UP,UP,UPH_H1,20,Herbivore
2539,11/22/2021 01:34:11,5.75,UP,UP,UPH_H1,20,Herbivore
2540,11/22/2021 02:34:11,6.17,UP,UP,UPH_H1,20,Herbivore
2541,11/22/2021 03:34:11,6.6,UP,UP,UPH_H1,20,Herbivore
2542,11/22/2021 04:34:11,6.78,UP,UP,UPH_H1,20,Herbivore
2543,11/22/2021 05:34:11,6.69,UP,UP,UPH_H1,20,Herbivore
2544,11/22/2021 06:34:11,5.7,UP,UP,UPH_H1,20,Herbivore
2545,11/22/2021 07:34:11,4.72,UP,UP,UPH_H1,20,Herbivore
2546,11/22/2021 08:34:11,7.42,UP,UP,UPH_H1,20,Herbivore
2547,11/22/2021 09:34:11,5.02,UP,UP,UPH_H1,20,Herbivore
2548,11/22/2021 10:34:11,5.23,UP,UP,UPH_H1,20,Herbivore
2549,11/22/2021 11:34:11,5.87,UP,UP,UPH_H1,20,Herbivore
2550,11/22/2021 12:34:11,5.83,UP,UP,UPH_H1,20,Herbivore
2551,11/22/2021 13:34:11,5.32,UP,UP,UPH_H1,20,Herbivore
2552,11/22/2021 14:34:11,4.8,UP,UP,UPH_H1,20,Herbivore
2553,11/22/2021 15:34:11,4.37,UP,UP,UPH_H1,20,Herbivore
2554,11/22/2021 16:34:11,1.97,UP,UP,UPH_H1,20,Herbivore
2555,11/22/2021 17:34:11,1.5,UP,UP,UPH_H1,20,Herbivore
2556,11/22/2021 18:34:11,-0.05,UP,UP,UPH_H1,20,Herbivore
2557,11/22/2021 19:34:11,0.3,UP,UP,UPH_H1,20,Herbivore
2558,11/22/2021 20:34:11,-0.9,UP,UP,UPH_H1,20,Herbivore
2559,11/22/2021 21:34:11,-1.16,UP,UP,UPH_H1,20,Herbivore
2560,11/22/2021 22:34:11,-1.38,UP,UP,UPH_H1,20,Herbivore
2561,11/22/2021 23:34:11,-0.6,UP,UP,UPH_H1,20,Herbivore
2562,11/23/2021 00:34:11,-0.77,UP,UP,UPH_H1,20,Herbivore
2563,11/23/2021 01:34:11,-1.33,UP,UP,UPH_H1,20,Herbivore
2564,11/23/2021 02:34:11,-1.12,UP,UP,UPH_H1,20,Herbivore
2565,11/23/2021 03:34:11,-1.55,UP,UP,UPH_H1,20,Herbivore
2566,11/23/2021 04:34:11,-1.68,UP,UP,UPH_H1,20,Herbivore
2567,11/23/2021 05:34:11,-2.36,UP,UP,UPH_H1,20,Herbivore
2568,11/23/2021 06:34:11,-2.79,UP,UP,UPH_H1,20,Herbivore
2569,11/23/2021 07:34:11,-2.32,UP,UP,UPH_H1,20,Herbivore
2570,11/23/2021 08:34:11,-2.28,UP,UP,UPH_H1,20,Herbivore
2571,11/23/2021 09:34:11,-2.1,UP,UP,UPH_H1,20,Herbivore
2572,11/23/2021 10:34:11,-1.38,UP,UP,UPH_H1,20,Herbivore
2573,11/23/2021 11:34:11,-1.5,UP,UP,UPH_H1,20,Herbivore
2574,11/23/2021 12:34:11,-1.8,UP,UP,UPH_H1,20,Herbivore
2575,11/23/2021 13:34:11,-2.02,UP,UP,UPH_H1,20,Herbivore
2576,11/23/2021 14:34:11,-1.98,UP,UP,UPH_H1,20,Herbivore
2577,11/23/2021 15:34:11,-2.58,UP,UP,UPH_H1,20,Herbivore
2578,11/23/2021 16:34:11,-3.05,UP,UP,UPH_H1,20,Herbivore
2579,11/23/2021 17:34:11,-3.05,UP,UP,UPH_H1,20,Herbivore
2580,11/23/2021 18:34:11,-2.96,UP,UP,UPH_H1,20,Herbivore
2581,11/23/2021 19:34:11,-2.83,UP,UP,UPH_H1,20,Herbivore
2582,11/23/2021 20:34:11,-3.31,UP,UP,UPH_H1,20,Herbivore
2583,11/23/2021 21:34:11,-3.31,UP,UP,UPH_H1,20,Herbivore
2584,11/23/2021 22:34:11,-3.09,UP,UP,UPH_H1,20,Herbivore
2585,11/23/2021 23:34:11,-3.09,UP,UP,UPH_H1,20,Herbivore
2586,11/24/2021 00:34:11,-3.95,UP,UP,UPH_H1,20,Herbivore
2587,11/24/2021 01:34:11,-4.94,UP,UP,UPH_H1,20,Herbivore
2588,11/24/2021 02:34:11,-4.46,UP,UP,UPH_H1,20,Herbivore
2589,11/24/2021 03:34:11,-5.88,UP,UP,UPH_H1,20,Herbivore
2590,11/24/2021 04:34:11,-7.04,UP,UP,UPH_H1,20,Herbivore
2591,11/24/2021 05:34:11,-7.25,UP,UP,UPH_H1,20,Herbivore
2592,11/24/2021 06:34:11,-7.55,UP,UP,UPH_H1,20,Herbivore
2593,11/24/2021 07:34:11,-7.81,UP,UP,UPH_H1,20,Herbivore
2594,11/24/2021 08:34:11,-6.01,UP,UP,UPH_H1,20,Herbivore
2595,11/24/2021 09:34:11,-3.31,UP,UP,UPH_H1,20,Herbivore
2596,11/24/2021 10:34:11,-1.46,UP,UP,UPH_H1,20,Herbivore
2597,11/24/2021 11:34:11,3.56,UP,UP,UPH_H1,20,Herbivore
2598,11/24/2021 12:34:11,7.63,UP,UP,UPH_H1,20,Herbivore
2599,11/24/2021 13:34:11,7.59,UP,UP,UPH_H1,20,Herbivore
2600,11/24/2021 14:34:11,4.12,UP,UP,UPH_H1,20,Herbivore
2601,11/24/2021 15:34:11,2.14,UP,UP,UPH_H1,20,Herbivore
2602,11/24/2021 16:34:11,-2.45,UP,UP,UPH_H1,20,Herbivore
2603,11/24/2021 17:34:11,-4.29,UP,UP,UPH_H1,20,Herbivore
2604,11/24/2021 18:34:11,-4.51,UP,UP,UPH_H1,20,Herbivore
2605,11/24/2021 19:34:11,-5.11,UP,UP,UPH_H1,20,Herbivore
2606,11/24/2021 20:34:11,-5.28,UP,UP,UPH_H1,20,Herbivore
2607,11/24/2021 21:34:11,-5.28,UP,UP,UPH_H1,20,Herbivore
2608,11/24/2021 22:34:11,-4.98,UP,UP,UPH_H1,20,Herbivore
2609,11/24/2021 23:34:11,-5.07,UP,UP,UPH_H1,20,Herbivore
2610,11/25/2021 00:34:11,-4.16,UP,UP,UPH_H1,20,Herbivore
2611,11/25/2021 01:34:11,-3.01,UP,UP,UPH_H1,20,Herbivore
2612,11/25/2021 02:34:11,-3.82,UP,UP,UPH_H1,20,Herbivore
2613,11/25/2021 03:34:11,-4.94,UP,UP,UPH_H1,20,Herbivore
2614,11/25/2021 04:34:11,-5.11,UP,UP,UPH_H1,20,Herbivore
2615,11/25/2021 05:34:11,-4.68,UP,UP,UPH_H1,20,Herbivore
2616,11/25/2021 06:34:11,-2.49,UP,UP,UPH_H1,20,Herbivore
2617,11/25/2021 07:34:11,-1.42,UP,UP,UPH_H1,20,Herbivore
2618,11/25/2021 08:34:11,0.34,UP,UP,UPH_H1,20,Herbivore
2619,11/25/2021 09:34:11,1.28,UP,UP,UPH_H1,20,Herbivore
2620,11/25/2021 10:34:11,3.39,UP,UP,UPH_H1,20,Herbivore
2621,11/25/2021 11:34:11,4.07,UP,UP,UPH_H1,20,Herbivore
2622,11/25/2021 12:34:11,5.66,UP,UP,UPH_H1,20,Herbivore
2623,11/25/2021 13:34:11,4.8,UP,UP,UPH_H1,20,Herbivore
2624,11/25/2021 14:34:11,4.89,UP,UP,UPH_H1,20,Herbivore
2625,11/25/2021 15:34:11,4.72,UP,UP,UPH_H1,20,Herbivore
2626,11/25/2021 16:34:11,3.64,UP,UP,UPH_H1,20,Herbivore
2627,11/25/2021 17:34:11,2.91,UP,UP,UPH_H1,20,Herbivore
2628,11/25/2021 18:34:11,2.91,UP,UP,UPH_H1,20,Herbivore
2629,11/25/2021 19:34:11,2.79,UP,UP,UPH_H1,20,Herbivore
2630,11/25/2021 20:34:11,2.57,UP,UP,UPH_H1,20,Herbivore
2631,11/25/2021 21:34:11,2.36,UP,UP,UPH_H1,20,Herbivore
2632,11/25/2021 22:34:11,1.71,UP,UP,UPH_H1,20,Herbivore
2633,11/25/2021 23:34:11,1.11,UP,UP,UPH_H1,20,Herbivore
2634,11/26/2021 00:34:11,1.37,UP,UP,UPH_H1,20,Herbivore
2635,11/26/2021 01:34:11,1.58,UP,UP,UPH_H1,20,Herbivore
2636,11/26/2021 02:34:11,1.54,UP,UP,UPH_H1,20,Herbivore
2637,11/26/2021 03:34:11,1.71,UP,UP,UPH_H1,20,Herbivore
2638,11/26/2021 04:34:11,1.88,UP,UP,UPH_H1,20,Herbivore
2639,11/26/2021 05:34:11,2.1,UP,UP,UPH_H1,20,Herbivore
2640,11/26/2021 06:34:11,2.53,UP,UP,UPH_H1,20,Herbivore
2641,11/26/2021 07:34:11,2.61,UP,UP,UPH_H1,20,Herbivore
2642,11/26/2021 08:34:11,2.83,UP,UP,UPH_H1,20,Herbivore
2643,11/26/2021 09:34:11,3.56,UP,UP,UPH_H1,20,Herbivore
2644,11/26/2021 10:34:11,3.86,UP,UP,UPH_H1,20,Herbivore
2645,11/26/2021 11:34:11,4.07,UP,UP,UPH_H1,20,Herbivore
2646,11/26/2021 12:34:11,4.89,UP,UP,UPH_H1,20,Herbivore
2647,11/26/2021 13:34:11,3.17,UP,UP,UPH_H1,20,Herbivore
2648,11/26/2021 14:34:11,2.57,UP,UP,UPH_H1,20,Herbivore
2649,11/26/2021 15:34:11,1.84,UP,UP,UPH_H1,20,Herbivore
2650,11/26/2021 16:34:11,1.33,UP,UP,UPH_H1,20,Herbivore
2651,11/26/2021 17:34:11,0.98,UP,UP,UPH_H1,20,Herbivore
2652,11/26/2021 18:34:11,0.51,UP,UP,UPH_H1,20,Herbivore
2653,11/26/2021 19:34:11,0.38,UP,UP,UPH_H1,20,Herbivore
2654,11/26/2021 20:34:11,0.3,UP,UP,UPH_H1,20,Herbivore
2655,11/26/2021 21:34:11,0.43,UP,UP,UPH_H1,20,Herbivore
2656,11/26/2021 22:34:11,0.47,UP,UP,UPH_H1,20,Herbivore
2657,11/26/2021 23:34:11,-0.05,UP,UP,UPH_H1,20,Herbivore
2658,11/27/2021 00:34:11,-0.9,UP,UP,UPH_H1,20,Herbivore
2659,11/27/2021 01:34:11,-1.63,UP,UP,UPH_H1,20,Herbivore
2660,11/27/2021 02:34:11,-2.06,UP,UP,UPH_H1,20,Herbivore
2661,11/27/2021 03:34:11,-2.75,UP,UP,UPH_H1,20,Herbivore
2662,11/27/2021 04:34:11,-3.39,UP,UP,UPH_H1,20,Herbivore
2663,11/27/2021 05:34:11,-3.61,UP,UP,UPH_H1,20,Herbivore
2664,11/27/2021 06:34:11,-3.52,UP,UP,UPH_H1,20,Herbivore
2665,11/27/2021 07:34:11,-4.08,UP,UP,UPH_H1,20,Herbivore
2666,11/27/2021 08:34:11,-3.86,UP,UP,UPH_H1,20,Herbivore
2667,11/27/2021 09:34:11,-3.56,UP,UP,UPH_H1,20,Herbivore
2668,11/27/2021 10:34:11,-2.88,UP,UP,UPH_H1,20,Herbivore
2669,11/27/2021 11:34:11,-0.99,UP,UP,UPH_H1,20,Herbivore
2670,11/27/2021 12:34:11,-1.12,UP,UP,UPH_H1,20,Herbivore
2671,11/27/2021 13:34:11,-1.85,UP,UP,UPH_H1,20,Herbivore
2672,11/27/2021 14:34:11,-2.06,UP,UP,UPH_H1,20,Herbivore
2673,11/27/2021 15:34:11,-1.46,UP,UP,UPH_H1,20,Herbivore
2674,11/27/2021 16:34:11,-2.71,UP,UP,UPH_H1,20,Herbivore
2675,11/27/2021 17:34:11,-3.05,UP,UP,UPH_H1,20,Herbivore
2676,11/27/2021 18:34:11,-3.05,UP,UP,UPH_H1,20,Herbivore
2677,11/27/2021 19:34:11,-3.52,UP,UP,UPH_H1,20,Herbivore
2678,11/27/2021 20:34:11,-3.95,UP,UP,UPH_H1,20,Herbivore
2679,11/27/2021 21:34:11,-4.12,UP,UP,UPH_H1,20,Herbivore
2680,11/27/2021 22:34:11,-4.76,UP,UP,UPH_H1,20,Herbivore
2681,11/27/2021 23:34:11,-5.02,UP,UP,UPH_H1,20,Herbivore
2682,11/28/2021 00:34:11,-5.54,UP,UP,UPH_H1,20,Herbivore
2683,11/28/2021 01:34:11,-5.58,UP,UP,UPH_H1,20,Herbivore
2684,11/28/2021 02:34:11,-5.19,UP,UP,UPH_H1,20,Herbivore
2685,11/28/2021 03:34:11,-7,UP,UP,UPH_H1,20,Herbivore
2686,11/28/2021 04:34:11,-8.15,UP,UP,UPH_H1,20,Herbivore
2687,11/28/2021 05:34:11,-8.33,UP,UP,UPH_H1,20,Herbivore
2688,11/28/2021 06:34:11,-8.84,UP,UP,UPH_H1,20,Herbivore
2689,11/28/2021 07:34:11,-8.75,UP,UP,UPH_H1,20,Herbivore
2690,11/28/2021 08:34:11,-7.47,UP,UP,UPH_H1,20,Herbivore
2691,11/28/2021 09:34:11,-5.67,UP,UP,UPH_H1,20,Herbivore
2692,11/28/2021 10:34:11,-3.86,UP,UP,UPH_H1,20,Herbivore
2693,11/28/2021 11:34:11,-0.69,UP,UP,UPH_H1,20,Herbivore
2694,11/28/2021 12:34:11,0,UP,UP,UPH_H1,20,Herbivore
2695,11/28/2021 13:34:11,0.13,UP,UP,UPH_H1,20,Herbivore
2696,11/28/2021 14:34:11,-0.69,UP,UP,UPH_H1,20,Herbivore
2697,11/28/2021 15:34:11,-0.39,UP,UP,UPH_H1,20,Herbivore
2698,11/28/2021 16:34:11,-2.49,UP,UP,UPH_H1,20,Herbivore
2699,11/28/2021 17:34:11,-2.79,UP,UP,UPH_H1,20,Herbivore
2700,11/28/2021 18:34:11,-2.88,UP,UP,UPH_H1,20,Herbivore
2701,11/28/2021 19:34:11,-2.83,UP,UP,UPH_H1,20,Herbivore
2702,11/28/2021 20:34:11,-2.41,UP,UP,UPH_H1,20,Herbivore
2703,11/28/2021 21:34:11,-2.88,UP,UP,UPH_H1,20,Herbivore
2704,11/28/2021 22:34:11,-3.22,UP,UP,UPH_H1,20,Herbivore
2705,11/28/2021 23:34:11,-3.22,UP,UP,UPH_H1,20,Herbivore
2706,11/29/2021 00:34:11,-3.65,UP,UP,UPH_H1,20,Herbivore
2707,11/29/2021 01:34:11,-4.76,UP,UP,UPH_H1,20,Herbivore
2708,11/29/2021 02:34:11,-5.54,UP,UP,UPH_H1,20,Herbivore
2709,11/29/2021 03:34:11,-6.39,UP,UP,UPH_H1,20,Herbivore
2710,11/29/2021 04:34:11,-6.82,UP,UP,UPH_H1,20,Herbivore
2711,11/29/2021 05:34:11,-6.78,UP,UP,UPH_H1,20,Herbivore
2712,11/29/2021 06:34:11,-5.92,UP,UP,UPH_H1,20,Herbivore
2713,11/29/2021 07:34:11,-7.42,UP,UP,UPH_H1,20,Herbivore
2714,11/29/2021 08:34:11,-5.02,UP,UP,UPH_H1,20,Herbivore
2715,11/29/2021 09:34:11,-4.51,UP,UP,UPH_H1,20,Herbivore
2716,11/29/2021 10:34:11,-4.12,UP,UP,UPH_H1,20,Herbivore
2717,11/29/2021 11:34:11,-3.35,UP,UP,UPH_H1,20,Herbivore
2718,11/29/2021 12:34:11,-0.35,UP,UP,UPH_H1,20,Herbivore
2719,11/29/2021 13:34:11,-0.9,UP,UP,UPH_H1,20,Herbivore
2720,11/29/2021 14:34:11,-2.36,UP,UP,UPH_H1,20,Herbivore
2721,11/29/2021 15:34:11,-3.56,UP,UP,UPH_H1,20,Herbivore
2722,11/29/2021 16:34:11,-6.05,UP,UP,UPH_H1,20,Herbivore
2723,11/29/2021 17:34:11,-7.12,UP,UP,UPH_H1,20,Herbivore
2724,11/29/2021 18:34:11,-8.03,UP,UP,UPH_H1,20,Herbivore
2725,11/29/2021 19:34:11,-8.33,UP,UP,UPH_H1,20,Herbivore
2726,11/29/2021 20:34:11,-8.5,UP,UP,UPH_H1,20,Herbivore
2727,11/29/2021 21:34:11,-7.25,UP,UP,UPH_H1,20,Herbivore
2728,11/29/2021 22:34:11,-7.6,UP,UP,UPH_H1,20,Herbivore
2729,11/29/2021 23:34:11,-8.15,UP,UP,UPH_H1,20,Herbivore
2730,11/30/2021 00:34:11,-7.55,UP,UP,UPH_H1,20,Herbivore
2731,11/30/2021 01:34:11,-7.42,UP,UP,UPH_H1,20,Herbivore
2732,11/30/2021 02:34:11,-6.27,UP,UP,UPH_H1,20,Herbivore
2733,11/30/2021 03:34:11,-5.84,UP,UP,UPH_H1,20,Herbivore
2734,11/30/2021 04:34:11,-5.79,UP,UP,UPH_H1,20,Herbivore
2735,11/30/2021 05:34:11,-5.62,UP,UP,UPH_H1,20,Herbivore
2736,11/30/2021 06:34:11,-5.49,UP,UP,UPH_H1,20,Herbivore
2737,11/30/2021 07:34:11,-5.19,UP,UP,UPH_H1,20,Herbivore
2738,11/30/2021 08:34:11,-4.12,UP,UP,UPH_H1,20,Herbivore
2739,11/30/2021 09:34:11,-2.96,UP,UP,UPH_H1,20,Herbivore
2740,11/30/2021 10:34:11,-1.38,UP,UP,UPH_H1,20,Herbivore
2741,11/30/2021 11:34:11,-0.77,UP,UP,UPH_H1,20,Herbivore
2742,11/30/2021 12:34:11,-0.39,UP,UP,UPH_H1,20,Herbivore
2743,11/30/2021 13:34:11,1.28,UP,UP,UPH_H1,20,Herbivore
2744,11/30/2021 14:34:11,1.33,UP,UP,UPH_H1,20,Herbivore
2745,11/30/2021 15:34:11,-0.99,UP,UP,UPH_H1,20,Herbivore
2746,11/30/2021 16:34:11,-2.06,UP,UP,UPH_H1,20,Herbivore
2747,11/30/2021 17:34:11,-2.02,UP,UP,UPH_H1,20,Herbivore
2748,11/30/2021 18:34:11,-1.8,UP,UP,UPH_H1,20,Herbivore
2749,11/30/2021 19:34:11,-1.63,UP,UP,UPH_H1,20,Herbivore
2750,11/30/2021 20:34:11,-1.38,UP,UP,UPH_H1,20,Herbivore
2751,11/30/2021 21:34:11,-1.29,UP,UP,UPH_H1,20,Herbivore
2752,11/30/2021 22:34:11,-1.08,UP,UP,UPH_H1,20,Herbivore
2753,11/30/2021 23:34:11,-0.95,UP,UP,UPH_H1,20,Herbivore
2754,12/01/2021 00:34:11,-0.77,UP,UP,UPH_H1,20,Herbivore
2755,12/01/2021 01:34:11,-0.35,UP,UP,UPH_H1,20,Herbivore
2756,12/01/2021 02:34:11,-0.13,UP,UP,UPH_H1,20,Herbivore
2757,12/01/2021 03:34:11,-0.52,UP,UP,UPH_H1,20,Herbivore
2758,12/01/2021 04:34:11,0.21,UP,UP,UPH_H1,20,Herbivore
2759,12/01/2021 05:34:11,-0.47,UP,UP,UPH_H1,20,Herbivore
2760,12/01/2021 06:34:11,-0.05,UP,UP,UPH_H1,20,Herbivore
2761,12/01/2021 07:34:11,0.47,UP,UP,UPH_H1,20,Herbivore
2762,12/01/2021 08:34:11,0.9,UP,UP,UPH_H1,20,Herbivore
2763,12/01/2021 09:34:11,0.98,UP,UP,UPH_H1,20,Herbivore
2764,12/01/2021 10:34:11,1.24,UP,UP,UPH_H1,20,Herbivore
2765,12/01/2021 11:34:11,2.91,UP,UP,UPH_H1,20,Herbivore
2766,12/01/2021 12:34:11,5.49,UP,UP,UPH_H1,20,Herbivore
2767,12/01/2021 13:34:11,3.69,UP,UP,UPH_H1,20,Herbivore
2768,12/01/2021 14:34:11,2.49,UP,UP,UPH_H1,20,Herbivore
2769,12/01/2021 15:34:11,0.9,UP,UP,UPH_H1,20,Herbivore
2770,12/01/2021 16:34:11,-2.62,UP,UP,UPH_H1,20,Herbivore
2771,12/01/2021 17:34:11,-3.82,UP,UP,UPH_H1,20,Herbivore
2772,12/01/2021 18:34:11,-3.99,UP,UP,UPH_H1,20,Herbivore
2773,12/01/2021 19:34:11,-3.01,UP,UP,UPH_H1,20,Herbivore
2774,12/01/2021 20:34:11,-3.13,UP,UP,UPH_H1,20,Herbivore
2775,12/01/2021 21:34:11,-3.69,UP,UP,UPH_H1,20,Herbivore
2776,12/01/2021 22:34:11,-4.94,UP,UP,UPH_H1,20,Herbivore
2777,12/01/2021 23:34:11,-4.89,UP,UP,UPH_H1,20,Herbivore
2778,12/02/2021 00:34:11,-4.21,UP,UP,UPH_H1,20,Herbivore
2779,12/02/2021 01:34:11,-1.76,UP,UP,UPH_H1,20,Herbivore
2780,12/02/2021 02:34:11,-0.52,UP,UP,UPH_H1,20,Herbivore
2781,12/02/2021 03:34:11,1.2,UP,UP,UPH_H1,20,Herbivore
2782,12/02/2021 04:34:11,0.38,UP,UP,UPH_H1,20,Herbivore
2783,12/02/2021 05:34:11,0.86,UP,UP,UPH_H1,20,Herbivore
2784,12/02/2021 06:34:11,1.16,UP,UP,UPH_H1,20,Herbivore
2785,12/02/2021 07:34:11,1.93,UP,UP,UPH_H1,20,Herbivore
2786,12/02/2021 08:34:11,2.49,UP,UP,UPH_H1,20,Herbivore
2787,12/02/2021 09:34:11,3.21,UP,UP,UPH_H1,20,Herbivore
2788,12/02/2021 10:34:11,3.47,UP,UP,UPH_H1,20,Herbivore
2789,12/02/2021 11:34:11,3.77,UP,UP,UPH_H1,20,Herbivore
2790,12/02/2021 12:34:11,4.42,UP,UP,UPH_H1,20,Herbivore
2791,12/02/2021 13:34:11,5.27,UP,UP,UPH_H1,20,Herbivore
2792,12/02/2021 14:34:11,6.05,UP,UP,UPH_H1,20,Herbivore
2793,12/02/2021 15:34:11,6.3,UP,UP,UPH_H1,20,Herbivore
2794,12/02/2021 16:34:11,6.48,UP,UP,UPH_H1,20,Herbivore
2795,12/02/2021 17:34:11,6.43,UP,UP,UPH_H1,20,Herbivore
2796,12/02/2021 18:34:11,6.05,UP,UP,UPH_H1,20,Herbivore
2797,12/02/2021 19:34:11,5.15,UP,UP,UPH_H1,20,Herbivore
2798,12/02/2021 20:34:11,4.37,UP,UP,UPH_H1,20,Herbivore
2799,12/02/2021 21:34:11,4.37,UP,UP,UPH_H1,20,Herbivore
2800,12/02/2021 22:34:11,4.12,UP,UP,UPH_H1,20,Herbivore
2801,12/02/2021 23:34:11,3.3,UP,UP,UPH_H1,20,Herbivore
2802,12/03/2021 00:34:11,2.49,UP,UP,UPH_H1,20,Herbivore
2803,12/03/2021 01:34:11,1.37,UP,UP,UPH_H1,20,Herbivore
2804,12/03/2021 02:34:11,0.68,UP,UP,UPH_H1,20,Herbivore
2805,12/03/2021 03:34:11,0.17,UP,UP,UPH_H1,20,Herbivore
2806,12/03/2021 04:34:11,-0.3,UP,UP,UPH_H1,20,Herbivore
2807,12/03/2021 05:34:11,-0.73,UP,UP,UPH_H1,20,Herbivore
2808,12/03/2021 06:34:11,-0.65,UP,UP,UPH_H1,20,Herbivore
2809,12/03/2021 07:34:11,-1.12,UP,UP,UPH_H1,20,Herbivore
2810,12/03/2021 08:34:11,-0.86,UP,UP,UPH_H1,20,Herbivore
2811,12/03/2021 09:34:11,-0.3,UP,UP,UPH_H1,20,Herbivore
2812,12/03/2021 10:34:11,-0.69,UP,UP,UPH_H1,20,Herbivore
2813,12/03/2021 11:34:11,1.37,UP,UP,UPH_H1,20,Herbivore
2814,12/03/2021 12:34:11,2.83,UP,UP,UPH_H1,20,Herbivore
2815,12/03/2021 13:34:11,2.87,UP,UP,UPH_H1,20,Herbivore
2816,12/03/2021 14:34:11,0.34,UP,UP,UPH_H1,20,Herbivore
2817,12/03/2021 15:34:11,-1.2,UP,UP,UPH_H1,20,Herbivore
2818,12/03/2021 16:34:11,-2.96,UP,UP,UPH_H1,20,Herbivore
2819,12/03/2021 17:34:11,-3.56,UP,UP,UPH_H1,20,Herbivore
2820,12/03/2021 18:34:11,-4.04,UP,UP,UPH_H1,20,Herbivore
2821,12/03/2021 19:34:11,-4.08,UP,UP,UPH_H1,20,Herbivore
2822,12/03/2021 20:34:11,-3.74,UP,UP,UPH_H1,20,Herbivore
2823,12/03/2021 21:34:11,-4.38,UP,UP,UPH_H1,20,Herbivore
2824,12/03/2021 22:34:11,-4.89,UP,UP,UPH_H1,20,Herbivore
2825,12/03/2021 23:34:11,-5.62,UP,UP,UPH_H1,20,Herbivore
2826,12/04/2021 00:34:11,-6.31,UP,UP,UPH_H1,20,Herbivore
2827,12/04/2021 01:34:11,-7.12,UP,UP,UPH_H1,20,Herbivore
2828,12/04/2021 02:34:11,-9.23,UP,UP,UPH_H1,20,Herbivore
2829,12/04/2021 03:34:11,-9.4,UP,UP,UPH_H1,20,Herbivore
2830,12/04/2021 04:34:11,-9.01,UP,UP,UPH_H1,20,Herbivore
2831,12/04/2021 05:34:11,-9.23,UP,UP,UPH_H1,20,Herbivore
2832,12/04/2021 06:34:11,-9.23,UP,UP,UPH_H1,20,Herbivore
2833,12/04/2021 07:34:11,-8.93,UP,UP,UPH_H1,20,Herbivore
2834,12/04/2021 08:34:11,-7.64,UP,UP,UPH_H1,20,Herbivore
2835,12/04/2021 09:34:11,-5.24,UP,UP,UPH_H1,20,Herbivore
2836,12/04/2021 10:34:11,-3.61,UP,UP,UPH_H1,20,Herbivore
