Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
6770,04/13/2022 04:27:38,1.58,SP,SP,SPH_V1,20,Vegetation
6771,04/13/2022 05:27:38,3.04,SP,SP,SPH_V1,20,Vegetation
6772,04/13/2022 06:27:38,3.39,SP,SP,SPH_V1,20,Vegetation
6773,04/13/2022 07:27:38,5.62,SP,SP,SPH_V1,20,Vegetation
6774,04/13/2022 08:27:38,8.96,SP,SP,SPH_V1,20,Vegetation
6775,04/13/2022 09:27:38,11.88,SP,SP,SPH_V1,20,Vegetation
6776,04/13/2022 10:27:38,16.99,SP,SP,SPH_V1,20,Vegetation
6777,04/13/2022 11:27:38,16.81,SP,SP,SPH_V1,20,Vegetation
6778,04/13/2022 12:27:38,15.83,SP,SP,SPH_V1,20,Vegetation
6779,04/13/2022 13:27:38,14.58,SP,SP,SPH_V1,20,Vegetation
6780,04/13/2022 14:27:38,15.06,SP,SP,SPH_V1,20,Vegetation
6781,04/13/2022 15:27:38,15.61,SP,SP,SPH_V1,20,Vegetation
6782,04/13/2022 16:27:38,16.64,SP,SP,SPH_V1,20,Vegetation
6783,04/13/2022 17:27:38,17.2,SP,SP,SPH_V1,20,Vegetation
6784,04/13/2022 18:27:38,15.4,SP,SP,SPH_V1,20,Vegetation
6785,04/13/2022 19:27:38,11.49,SP,SP,SPH_V1,20,Vegetation
6786,04/13/2022 20:27:38,9.52,SP,SP,SPH_V1,20,Vegetation
6787,04/13/2022 21:27:38,9.44,SP,SP,SPH_V1,20,Vegetation
6788,04/13/2022 22:27:38,9.14,SP,SP,SPH_V1,20,Vegetation
6789,04/13/2022 23:27:38,8.41,SP,SP,SPH_V1,20,Vegetation
6790,04/14/2022 00:27:38,7.42,SP,SP,SPH_V1,20,Vegetation
6791,04/14/2022 01:27:38,7.33,SP,SP,SPH_V1,20,Vegetation
6792,04/14/2022 02:27:38,7.16,SP,SP,SPH_V1,20,Vegetation
6793,04/14/2022 03:27:38,6.99,SP,SP,SPH_V1,20,Vegetation
6794,04/14/2022 04:27:38,6.95,SP,SP,SPH_V1,20,Vegetation
6795,04/14/2022 05:27:38,6.99,SP,SP,SPH_V1,20,Vegetation
6796,04/14/2022 06:27:38,6.95,SP,SP,SPH_V1,20,Vegetation
6797,04/14/2022 07:27:38,7.25,SP,SP,SPH_V1,20,Vegetation
6798,04/14/2022 08:27:38,7.46,SP,SP,SPH_V1,20,Vegetation
6799,04/14/2022 09:27:38,8.11,SP,SP,SPH_V1,20,Vegetation
6800,04/14/2022 10:27:38,8.92,SP,SP,SPH_V1,20,Vegetation
6801,04/14/2022 11:27:38,9.35,SP,SP,SPH_V1,20,Vegetation
6802,04/14/2022 12:27:38,9.99,SP,SP,SPH_V1,20,Vegetation
6803,04/14/2022 13:27:38,9.99,SP,SP,SPH_V1,20,Vegetation
6804,04/14/2022 14:27:38,10.68,SP,SP,SPH_V1,20,Vegetation
6805,04/14/2022 15:27:38,10.55,SP,SP,SPH_V1,20,Vegetation
6806,04/14/2022 16:27:38,10.25,SP,SP,SPH_V1,20,Vegetation
6807,04/14/2022 17:27:38,9.44,SP,SP,SPH_V1,20,Vegetation
6808,04/14/2022 18:27:38,8.36,SP,SP,SPH_V1,20,Vegetation
6809,04/14/2022 19:27:38,7.76,SP,SP,SPH_V1,20,Vegetation
6810,04/14/2022 20:27:38,7.5,SP,SP,SPH_V1,20,Vegetation
6811,04/14/2022 21:27:38,7.38,SP,SP,SPH_V1,20,Vegetation
6812,04/14/2022 22:27:38,7.25,SP,SP,SPH_V1,20,Vegetation
6813,04/14/2022 23:27:38,6.82,SP,SP,SPH_V1,20,Vegetation
6814,04/15/2022 00:27:38,7.16,SP,SP,SPH_V1,20,Vegetation
6815,04/15/2022 01:27:38,6.82,SP,SP,SPH_V1,20,Vegetation
6816,04/15/2022 02:27:38,6.69,SP,SP,SPH_V1,20,Vegetation
6817,04/15/2022 03:27:38,5.4,SP,SP,SPH_V1,20,Vegetation
6818,04/15/2022 04:27:38,3.77,SP,SP,SPH_V1,20,Vegetation
6819,04/15/2022 05:27:38,3,SP,SP,SPH_V1,20,Vegetation
6820,04/15/2022 06:27:38,2.27,SP,SP,SPH_V1,20,Vegetation
6821,04/15/2022 07:27:38,2.66,SP,SP,SPH_V1,20,Vegetation
6822,04/15/2022 08:27:38,9.56,SP,SP,SPH_V1,20,Vegetation
6823,04/15/2022 09:27:38,12.82,SP,SP,SPH_V1,20,Vegetation
6824,04/15/2022 10:27:38,16.77,SP,SP,SPH_V1,20,Vegetation
6825,04/15/2022 11:27:38,17.54,SP,SP,SPH_V1,20,Vegetation
6826,04/15/2022 12:27:38,19.95,SP,SP,SPH_V1,20,Vegetation
6827,04/15/2022 13:27:38,21.06,SP,SP,SPH_V1,20,Vegetation
6828,04/15/2022 14:27:38,22.31,SP,SP,SPH_V1,20,Vegetation
6829,04/15/2022 15:27:38,24.62,SP,SP,SPH_V1,20,Vegetation
6830,04/15/2022 16:27:38,20.46,SP,SP,SPH_V1,20,Vegetation
6831,04/15/2022 17:27:38,18.87,SP,SP,SPH_V1,20,Vegetation
6832,04/15/2022 18:27:38,16.3,SP,SP,SPH_V1,20,Vegetation
6833,04/15/2022 19:27:38,12.65,SP,SP,SPH_V1,20,Vegetation
6834,04/15/2022 20:27:38,6.35,SP,SP,SPH_V1,20,Vegetation
6835,04/15/2022 21:27:38,12.82,SP,SP,SPH_V1,20,Vegetation
6836,04/15/2022 22:27:38,12.78,SP,SP,SPH_V1,20,Vegetation
6837,04/15/2022 23:27:38,11.62,SP,SP,SPH_V1,20,Vegetation
6838,04/16/2022 00:27:38,8.11,SP,SP,SPH_V1,20,Vegetation
6839,04/16/2022 01:27:38,8.23,SP,SP,SPH_V1,20,Vegetation
6840,04/16/2022 02:27:38,4.2,SP,SP,SPH_V1,20,Vegetation
6841,04/16/2022 03:27:38,5.02,SP,SP,SPH_V1,20,Vegetation
6842,04/16/2022 04:27:38,11.92,SP,SP,SPH_V1,20,Vegetation
6843,04/16/2022 05:27:38,11.37,SP,SP,SPH_V1,20,Vegetation
6844,04/16/2022 06:27:38,8.96,SP,SP,SPH_V1,20,Vegetation
6845,04/16/2022 07:27:38,10.42,SP,SP,SPH_V1,20,Vegetation
6846,04/16/2022 08:27:38,14.15,SP,SP,SPH_V1,20,Vegetation
6847,04/16/2022 09:27:38,15.61,SP,SP,SPH_V1,20,Vegetation
6848,04/16/2022 10:27:38,15.66,SP,SP,SPH_V1,20,Vegetation
6849,04/16/2022 11:27:38,15.74,SP,SP,SPH_V1,20,Vegetation
6850,04/16/2022 12:27:38,15.57,SP,SP,SPH_V1,20,Vegetation
6851,04/16/2022 13:27:38,15.23,SP,SP,SPH_V1,20,Vegetation
6852,04/16/2022 14:27:38,19.43,SP,SP,SPH_V1,20,Vegetation
6853,04/16/2022 15:27:38,19.13,SP,SP,SPH_V1,20,Vegetation
6854,04/16/2022 16:27:38,16.13,SP,SP,SPH_V1,20,Vegetation
6855,04/16/2022 17:27:38,9.18,SP,SP,SPH_V1,20,Vegetation
6856,04/16/2022 18:27:38,6.65,SP,SP,SPH_V1,20,Vegetation
6857,04/16/2022 19:27:38,4.97,SP,SP,SPH_V1,20,Vegetation
6858,04/16/2022 20:27:38,4.59,SP,SP,SPH_V1,20,Vegetation
6859,04/16/2022 21:27:38,4.37,SP,SP,SPH_V1,20,Vegetation
6860,04/16/2022 22:27:38,4.16,SP,SP,SPH_V1,20,Vegetation
6861,04/16/2022 23:27:38,4.12,SP,SP,SPH_V1,20,Vegetation
6862,04/17/2022 00:27:38,3.77,SP,SP,SPH_V1,20,Vegetation
6863,04/17/2022 01:27:38,3.17,SP,SP,SPH_V1,20,Vegetation
6864,04/17/2022 02:27:38,1.97,SP,SP,SPH_V1,20,Vegetation
6865,04/17/2022 03:27:38,1.76,SP,SP,SPH_V1,20,Vegetation
6866,04/17/2022 04:27:38,1.88,SP,SP,SPH_V1,20,Vegetation
6867,04/17/2022 05:27:38,1.2,SP,SP,SPH_V1,20,Vegetation
6868,04/17/2022 06:27:38,0.51,SP,SP,SPH_V1,20,Vegetation
6869,04/17/2022 07:27:38,3.77,SP,SP,SPH_V1,20,Vegetation
6870,04/17/2022 08:27:38,5.4,SP,SP,SPH_V1,20,Vegetation
6871,04/17/2022 09:27:38,6.9,SP,SP,SPH_V1,20,Vegetation
6872,04/17/2022 10:27:38,8.45,SP,SP,SPH_V1,20,Vegetation
6873,04/17/2022 11:27:38,10.04,SP,SP,SPH_V1,20,Vegetation
6874,04/17/2022 12:27:38,11.58,SP,SP,SPH_V1,20,Vegetation
6875,04/17/2022 13:27:38,9.86,SP,SP,SPH_V1,20,Vegetation
6876,04/17/2022 14:27:38,10.59,SP,SP,SPH_V1,20,Vegetation
6877,04/17/2022 15:27:38,17.72,SP,SP,SPH_V1,20,Vegetation
6878,04/17/2022 16:27:38,11.02,SP,SP,SPH_V1,20,Vegetation
6879,04/17/2022 17:27:38,11.49,SP,SP,SPH_V1,20,Vegetation
6880,04/17/2022 18:27:38,6.9,SP,SP,SPH_V1,20,Vegetation
6881,04/17/2022 19:27:38,4.8,SP,SP,SPH_V1,20,Vegetation
6882,04/17/2022 20:27:38,2.23,SP,SP,SPH_V1,20,Vegetation
6883,04/17/2022 21:27:38,1.54,SP,SP,SPH_V1,20,Vegetation
6884,04/17/2022 22:27:38,0.55,SP,SP,SPH_V1,20,Vegetation
6885,04/17/2022 23:27:38,-0.52,SP,SP,SPH_V1,20,Vegetation
6886,04/18/2022 00:27:38,-0.05,SP,SP,SPH_V1,20,Vegetation
6887,04/18/2022 01:27:38,-1.42,SP,SP,SPH_V1,20,Vegetation
6888,04/18/2022 02:27:38,-1.33,SP,SP,SPH_V1,20,Vegetation
6889,04/18/2022 03:27:38,-2.15,SP,SP,SPH_V1,20,Vegetation
6890,04/18/2022 04:27:38,-2.36,SP,SP,SPH_V1,20,Vegetation
6891,04/18/2022 05:27:38,-1.33,SP,SP,SPH_V1,20,Vegetation
6892,04/18/2022 06:27:38,-1.68,SP,SP,SPH_V1,20,Vegetation
6893,04/18/2022 07:27:38,0.77,SP,SP,SPH_V1,20,Vegetation
6894,04/18/2022 08:27:38,7.16,SP,SP,SPH_V1,20,Vegetation
6895,04/18/2022 09:27:38,11.49,SP,SP,SPH_V1,20,Vegetation
6896,04/18/2022 10:27:38,14.33,SP,SP,SPH_V1,20,Vegetation
6897,04/18/2022 11:27:38,15.7,SP,SP,SPH_V1,20,Vegetation
6898,04/18/2022 12:27:38,17.76,SP,SP,SPH_V1,20,Vegetation
6899,04/18/2022 13:27:38,19.73,SP,SP,SPH_V1,20,Vegetation
6900,04/18/2022 14:27:38,19.65,SP,SP,SPH_V1,20,Vegetation
6901,04/18/2022 15:27:38,22.22,SP,SP,SPH_V1,20,Vegetation
6902,04/18/2022 16:27:38,17.07,SP,SP,SPH_V1,20,Vegetation
6903,04/18/2022 17:27:38,14.15,SP,SP,SPH_V1,20,Vegetation
6904,04/18/2022 18:27:38,10.51,SP,SP,SPH_V1,20,Vegetation
6905,04/18/2022 19:27:38,7.76,SP,SP,SPH_V1,20,Vegetation
6906,04/18/2022 20:27:38,6,SP,SP,SPH_V1,20,Vegetation
6907,04/18/2022 21:27:38,5.45,SP,SP,SPH_V1,20,Vegetation
6908,04/18/2022 22:27:38,5.36,SP,SP,SPH_V1,20,Vegetation
6909,04/18/2022 23:27:38,5.23,SP,SP,SPH_V1,20,Vegetation
6910,04/19/2022 00:27:38,5.02,SP,SP,SPH_V1,20,Vegetation
6911,04/19/2022 01:27:38,5.15,SP,SP,SPH_V1,20,Vegetation
6912,04/19/2022 02:27:38,5.49,SP,SP,SPH_V1,20,Vegetation
6913,04/19/2022 03:27:38,5.87,SP,SP,SPH_V1,20,Vegetation
6914,04/19/2022 04:27:38,4.8,SP,SP,SPH_V1,20,Vegetation
6915,04/19/2022 05:27:38,4.03,SP,SP,SPH_V1,20,Vegetation
6916,04/19/2022 06:27:38,4.76,SP,SP,SPH_V1,20,Vegetation
6917,04/19/2022 07:27:38,5.49,SP,SP,SPH_V1,20,Vegetation
6918,04/19/2022 08:27:38,6.82,SP,SP,SPH_V1,20,Vegetation
6919,04/19/2022 09:27:38,9.18,SP,SP,SPH_V1,20,Vegetation
6920,04/19/2022 10:27:38,10.94,SP,SP,SPH_V1,20,Vegetation
6921,04/19/2022 11:27:38,13.73,SP,SP,SPH_V1,20,Vegetation
6922,04/19/2022 12:27:38,13,SP,SP,SPH_V1,20,Vegetation
6923,04/19/2022 13:27:38,10.89,SP,SP,SPH_V1,20,Vegetation
6924,04/19/2022 14:27:38,12.05,SP,SP,SPH_V1,20,Vegetation
6925,04/19/2022 15:27:38,11.92,SP,SP,SPH_V1,20,Vegetation
6926,04/19/2022 16:27:38,11.15,SP,SP,SPH_V1,20,Vegetation
6927,04/19/2022 17:27:38,9.91,SP,SP,SPH_V1,20,Vegetation
6928,04/19/2022 18:27:38,7.2,SP,SP,SPH_V1,20,Vegetation
6929,04/19/2022 19:27:38,5.87,SP,SP,SPH_V1,20,Vegetation
6930,04/19/2022 20:27:38,4.54,SP,SP,SPH_V1,20,Vegetation
6931,04/19/2022 21:27:38,2.83,SP,SP,SPH_V1,20,Vegetation
6932,04/19/2022 22:27:38,2.83,SP,SP,SPH_V1,20,Vegetation
6933,04/19/2022 23:27:38,3.21,SP,SP,SPH_V1,20,Vegetation
6934,04/20/2022 00:27:38,3.77,SP,SP,SPH_V1,20,Vegetation
6935,04/20/2022 01:27:38,3.21,SP,SP,SPH_V1,20,Vegetation
6936,04/20/2022 02:27:38,3.56,SP,SP,SPH_V1,20,Vegetation
6937,04/20/2022 03:27:38,3.34,SP,SP,SPH_V1,20,Vegetation
6938,04/20/2022 04:27:38,2.96,SP,SP,SPH_V1,20,Vegetation
6939,04/20/2022 05:27:38,2.79,SP,SP,SPH_V1,20,Vegetation
6940,04/20/2022 06:27:38,3.26,SP,SP,SPH_V1,20,Vegetation
6941,04/20/2022 07:27:38,5.79,SP,SP,SPH_V1,20,Vegetation
6942,04/20/2022 08:27:38,7.85,SP,SP,SPH_V1,20,Vegetation
6943,04/20/2022 09:27:38,9.91,SP,SP,SPH_V1,20,Vegetation
6944,04/20/2022 10:27:38,9.48,SP,SP,SPH_V1,20,Vegetation
6945,04/20/2022 11:27:38,9.78,SP,SP,SPH_V1,20,Vegetation
6946,04/20/2022 12:27:38,12.4,SP,SP,SPH_V1,20,Vegetation
6947,04/20/2022 13:27:38,14.28,SP,SP,SPH_V1,20,Vegetation
6948,04/20/2022 14:27:38,14.84,SP,SP,SPH_V1,20,Vegetation
6949,04/20/2022 15:27:38,20.93,SP,SP,SPH_V1,20,Vegetation
6950,04/20/2022 16:27:38,15.83,SP,SP,SPH_V1,20,Vegetation
6951,04/20/2022 17:27:38,16.3,SP,SP,SPH_V1,20,Vegetation
6952,04/20/2022 18:27:38,9.91,SP,SP,SPH_V1,20,Vegetation
6953,04/20/2022 19:27:38,6.09,SP,SP,SPH_V1,20,Vegetation
6954,04/20/2022 20:27:38,2.96,SP,SP,SPH_V1,20,Vegetation
6955,04/20/2022 21:27:38,1.97,SP,SP,SPH_V1,20,Vegetation
6956,04/20/2022 22:27:38,0.77,SP,SP,SPH_V1,20,Vegetation
6957,04/20/2022 23:27:38,-0.6,SP,SP,SPH_V1,20,Vegetation
6958,04/21/2022 00:27:38,-0.95,SP,SP,SPH_V1,20,Vegetation
6959,04/21/2022 01:27:38,-1.63,SP,SP,SPH_V1,20,Vegetation
6960,04/21/2022 02:27:38,-2.15,SP,SP,SPH_V1,20,Vegetation
6961,04/21/2022 03:27:38,-2.71,SP,SP,SPH_V1,20,Vegetation
6962,04/21/2022 04:27:38,-2.49,SP,SP,SPH_V1,20,Vegetation
6963,04/21/2022 05:27:38,-2.62,SP,SP,SPH_V1,20,Vegetation
6964,04/21/2022 06:27:38,-2.49,SP,SP,SPH_V1,20,Vegetation
6965,04/21/2022 07:27:38,0.73,SP,SP,SPH_V1,20,Vegetation
6966,04/21/2022 08:27:38,5.7,SP,SP,SPH_V1,20,Vegetation
6967,04/21/2022 09:27:38,11.45,SP,SP,SPH_V1,20,Vegetation
6968,04/21/2022 10:27:38,14.33,SP,SP,SPH_V1,20,Vegetation
6969,04/21/2022 11:27:38,15.66,SP,SP,SPH_V1,20,Vegetation
6970,04/21/2022 12:27:38,18.74,SP,SP,SPH_V1,20,Vegetation
6971,04/21/2022 13:27:38,19.77,SP,SP,SPH_V1,20,Vegetation
6972,04/21/2022 14:27:38,21.23,SP,SP,SPH_V1,20,Vegetation
6973,04/21/2022 15:27:38,23.25,SP,SP,SPH_V1,20,Vegetation
6974,04/21/2022 16:27:38,17.33,SP,SP,SPH_V1,20,Vegetation
6975,04/21/2022 17:27:38,15.18,SP,SP,SPH_V1,20,Vegetation
6976,04/21/2022 18:27:38,13.04,SP,SP,SPH_V1,20,Vegetation
6977,04/21/2022 19:27:38,11.92,SP,SP,SPH_V1,20,Vegetation
6978,04/21/2022 20:27:38,11.75,SP,SP,SPH_V1,20,Vegetation
6979,04/21/2022 21:27:38,11.07,SP,SP,SPH_V1,20,Vegetation
6980,04/21/2022 22:27:38,10.21,SP,SP,SPH_V1,20,Vegetation
6981,04/21/2022 23:27:38,9.65,SP,SP,SPH_V1,20,Vegetation
6982,04/22/2022 00:27:38,8.41,SP,SP,SPH_V1,20,Vegetation
6983,04/22/2022 01:27:38,7.81,SP,SP,SPH_V1,20,Vegetation
6984,04/22/2022 02:27:38,6.95,SP,SP,SPH_V1,20,Vegetation
6985,04/22/2022 03:27:38,5.83,SP,SP,SPH_V1,20,Vegetation
6986,04/22/2022 04:27:38,3.77,SP,SP,SPH_V1,20,Vegetation
6987,04/22/2022 05:27:38,4.46,SP,SP,SPH_V1,20,Vegetation
6988,04/22/2022 06:27:38,2.57,SP,SP,SPH_V1,20,Vegetation
6989,04/22/2022 07:27:38,7.2,SP,SP,SPH_V1,20,Vegetation
6990,04/22/2022 08:27:38,13.08,SP,SP,SPH_V1,20,Vegetation
6991,04/22/2022 09:27:38,15.48,SP,SP,SPH_V1,20,Vegetation
6992,04/22/2022 10:27:38,16.94,SP,SP,SPH_V1,20,Vegetation
6993,04/22/2022 11:27:38,14.93,SP,SP,SPH_V1,20,Vegetation
6994,04/22/2022 12:27:38,18.53,SP,SP,SPH_V1,20,Vegetation
6995,04/22/2022 13:27:38,21.1,SP,SP,SPH_V1,20,Vegetation
6996,04/22/2022 14:27:38,20.89,SP,SP,SPH_V1,20,Vegetation
6997,04/22/2022 15:27:38,22.82,SP,SP,SPH_V1,20,Vegetation
6998,04/22/2022 16:27:38,19,SP,SP,SPH_V1,20,Vegetation
6999,04/22/2022 17:27:38,18.14,SP,SP,SPH_V1,20,Vegetation
7000,04/22/2022 18:27:38,11.79,SP,SP,SPH_V1,20,Vegetation
7001,04/22/2022 19:27:38,9.09,SP,SP,SPH_V1,20,Vegetation
7002,04/22/2022 20:27:38,6.56,SP,SP,SPH_V1,20,Vegetation
7003,04/22/2022 21:27:38,4.59,SP,SP,SPH_V1,20,Vegetation
7004,04/22/2022 22:27:38,4.37,SP,SP,SPH_V1,20,Vegetation
7005,04/22/2022 23:27:38,3.13,SP,SP,SPH_V1,20,Vegetation
7006,04/23/2022 00:27:38,1.67,SP,SP,SPH_V1,20,Vegetation
7007,04/23/2022 01:27:38,2.49,SP,SP,SPH_V1,20,Vegetation
7008,04/23/2022 02:27:38,-0.47,SP,SP,SPH_V1,20,Vegetation
7009,04/23/2022 03:27:38,-0.35,SP,SP,SPH_V1,20,Vegetation
7010,04/23/2022 04:27:38,-0.73,SP,SP,SPH_V1,20,Vegetation
7011,04/23/2022 05:27:38,-1.03,SP,SP,SPH_V1,20,Vegetation
7012,04/23/2022 06:27:38,0.3,SP,SP,SPH_V1,20,Vegetation
7013,04/23/2022 07:27:38,3.9,SP,SP,SPH_V1,20,Vegetation
7014,04/23/2022 08:27:38,8.36,SP,SP,SPH_V1,20,Vegetation
7015,04/23/2022 09:27:38,13.3,SP,SP,SPH_V1,20,Vegetation
7016,04/23/2022 10:27:38,14.58,SP,SP,SPH_V1,20,Vegetation
7017,04/23/2022 11:27:38,16,SP,SP,SPH_V1,20,Vegetation
7018,04/23/2022 12:27:38,17.89,SP,SP,SPH_V1,20,Vegetation
7019,04/23/2022 13:27:38,16.13,SP,SP,SPH_V1,20,Vegetation
7020,04/23/2022 14:27:38,19.95,SP,SP,SPH_V1,20,Vegetation
7021,04/23/2022 15:27:38,16.73,SP,SP,SPH_V1,20,Vegetation
7022,04/23/2022 16:27:38,16.51,SP,SP,SPH_V1,20,Vegetation
7023,04/23/2022 17:27:38,16.77,SP,SP,SPH_V1,20,Vegetation
7024,04/23/2022 18:27:38,14.58,SP,SP,SPH_V1,20,Vegetation
7025,04/23/2022 19:27:38,11.58,SP,SP,SPH_V1,20,Vegetation
7026,04/23/2022 20:27:38,9.99,SP,SP,SPH_V1,20,Vegetation
7027,04/23/2022 21:27:38,7.89,SP,SP,SPH_V1,20,Vegetation
7028,04/23/2022 22:27:38,6.48,SP,SP,SPH_V1,20,Vegetation
7029,04/23/2022 23:27:38,5.36,SP,SP,SPH_V1,20,Vegetation
7030,04/24/2022 00:27:38,4.93,SP,SP,SPH_V1,20,Vegetation
7031,04/24/2022 01:27:38,4.07,SP,SP,SPH_V1,20,Vegetation
7032,04/24/2022 02:27:38,4.16,SP,SP,SPH_V1,20,Vegetation
7033,04/24/2022 03:27:38,1.5,SP,SP,SPH_V1,20,Vegetation
7034,04/24/2022 04:27:38,3.43,SP,SP,SPH_V1,20,Vegetation
7035,04/24/2022 05:27:38,4.16,SP,SP,SPH_V1,20,Vegetation
7036,04/24/2022 06:27:38,5.27,SP,SP,SPH_V1,20,Vegetation
7037,04/24/2022 07:27:38,5.57,SP,SP,SPH_V1,20,Vegetation
7038,04/24/2022 08:27:38,9.69,SP,SP,SPH_V1,20,Vegetation
7039,04/24/2022 09:27:38,11.84,SP,SP,SPH_V1,20,Vegetation
7040,04/24/2022 10:27:38,12.35,SP,SP,SPH_V1,20,Vegetation
7041,04/24/2022 11:27:38,12.61,SP,SP,SPH_V1,20,Vegetation
7042,04/24/2022 12:27:38,14.54,SP,SP,SPH_V1,20,Vegetation
7043,04/24/2022 13:27:38,17.97,SP,SP,SPH_V1,20,Vegetation
7044,04/24/2022 14:27:38,18.19,SP,SP,SPH_V1,20,Vegetation
7045,04/24/2022 15:27:38,15.66,SP,SP,SPH_V1,20,Vegetation
7046,04/24/2022 16:27:38,14.75,SP,SP,SPH_V1,20,Vegetation
7047,04/24/2022 17:27:38,12.95,SP,SP,SPH_V1,20,Vegetation
7048,04/24/2022 18:27:38,11.75,SP,SP,SPH_V1,20,Vegetation
7049,04/24/2022 19:27:38,11.19,SP,SP,SPH_V1,20,Vegetation
7050,04/24/2022 20:27:38,8.58,SP,SP,SPH_V1,20,Vegetation
7051,04/24/2022 21:27:38,8.92,SP,SP,SPH_V1,20,Vegetation
7052,04/24/2022 22:27:38,8.79,SP,SP,SPH_V1,20,Vegetation
7053,04/24/2022 23:27:38,8.79,SP,SP,SPH_V1,20,Vegetation
7054,04/25/2022 00:27:38,8.49,SP,SP,SPH_V1,20,Vegetation
7055,04/25/2022 01:27:38,7.29,SP,SP,SPH_V1,20,Vegetation
7056,04/25/2022 02:27:38,3.86,SP,SP,SPH_V1,20,Vegetation
7057,04/25/2022 03:27:38,2.87,SP,SP,SPH_V1,20,Vegetation
7058,04/25/2022 04:27:38,2.19,SP,SP,SPH_V1,20,Vegetation
7059,04/25/2022 05:27:38,2.27,SP,SP,SPH_V1,20,Vegetation
7060,04/25/2022 06:27:38,2.31,SP,SP,SPH_V1,20,Vegetation
7061,04/25/2022 07:27:38,6.26,SP,SP,SPH_V1,20,Vegetation
7062,04/25/2022 08:27:38,10.42,SP,SP,SPH_V1,20,Vegetation
7063,04/25/2022 09:27:38,14.71,SP,SP,SPH_V1,20,Vegetation
7064,04/25/2022 10:27:38,16.94,SP,SP,SPH_V1,20,Vegetation
7065,04/25/2022 11:27:38,18.44,SP,SP,SPH_V1,20,Vegetation
7066,04/25/2022 12:27:38,20.33,SP,SP,SPH_V1,20,Vegetation
7067,04/25/2022 13:27:38,19.17,SP,SP,SPH_V1,20,Vegetation
7068,04/25/2022 14:27:38,20.68,SP,SP,SPH_V1,20,Vegetation
7069,04/25/2022 15:27:38,24.32,SP,SP,SPH_V1,20,Vegetation
7070,04/25/2022 16:27:38,24.84,SP,SP,SPH_V1,20,Vegetation
7071,04/25/2022 17:27:38,20.76,SP,SP,SPH_V1,20,Vegetation
7072,04/25/2022 18:27:38,15.53,SP,SP,SPH_V1,20,Vegetation
7073,04/25/2022 19:27:38,11.75,SP,SP,SPH_V1,20,Vegetation
7074,04/25/2022 20:27:38,8.88,SP,SP,SPH_V1,20,Vegetation
7075,04/25/2022 21:27:38,7.03,SP,SP,SPH_V1,20,Vegetation
7076,04/25/2022 22:27:38,6.05,SP,SP,SPH_V1,20,Vegetation
7077,04/25/2022 23:27:38,7.16,SP,SP,SPH_V1,20,Vegetation
7078,04/26/2022 00:27:38,7.25,SP,SP,SPH_V1,20,Vegetation
7079,04/26/2022 01:27:38,7.25,SP,SP,SPH_V1,20,Vegetation
7080,04/26/2022 02:27:38,7.5,SP,SP,SPH_V1,20,Vegetation
7081,04/26/2022 03:27:38,7.68,SP,SP,SPH_V1,20,Vegetation
7082,04/26/2022 04:27:38,7.93,SP,SP,SPH_V1,20,Vegetation
7083,04/26/2022 05:27:38,8.02,SP,SP,SPH_V1,20,Vegetation
7084,04/26/2022 06:27:38,8.23,SP,SP,SPH_V1,20,Vegetation
7085,04/26/2022 07:27:38,9.61,SP,SP,SPH_V1,20,Vegetation
7086,04/26/2022 08:27:38,10.42,SP,SP,SPH_V1,20,Vegetation
7087,04/26/2022 09:27:38,12.01,SP,SP,SPH_V1,20,Vegetation
7088,04/26/2022 10:27:38,16.64,SP,SP,SPH_V1,20,Vegetation
7089,04/26/2022 11:27:38,15.7,SP,SP,SPH_V1,20,Vegetation
7090,04/26/2022 12:27:38,15.31,SP,SP,SPH_V1,20,Vegetation
7091,04/26/2022 13:27:38,16.69,SP,SP,SPH_V1,20,Vegetation
7092,04/26/2022 14:27:38,15.74,SP,SP,SPH_V1,20,Vegetation
7093,04/26/2022 15:27:38,13.55,SP,SP,SPH_V1,20,Vegetation
7094,04/26/2022 16:27:38,13.25,SP,SP,SPH_V1,20,Vegetation
7095,04/26/2022 17:27:38,11.97,SP,SP,SPH_V1,20,Vegetation
7096,04/26/2022 18:27:38,12.14,SP,SP,SPH_V1,20,Vegetation
7097,04/26/2022 19:27:38,11.49,SP,SP,SPH_V1,20,Vegetation
7098,04/26/2022 20:27:38,11.19,SP,SP,SPH_V1,20,Vegetation
7099,04/26/2022 21:27:38,11.11,SP,SP,SPH_V1,20,Vegetation
7100,04/26/2022 22:27:38,10.98,SP,SP,SPH_V1,20,Vegetation
7101,04/26/2022 23:27:38,10.72,SP,SP,SPH_V1,20,Vegetation
7102,04/27/2022 00:27:38,10.29,SP,SP,SPH_V1,20,Vegetation
7103,04/27/2022 01:27:38,9.82,SP,SP,SPH_V1,20,Vegetation
7104,04/27/2022 02:27:38,9.95,SP,SP,SPH_V1,20,Vegetation
7105,04/27/2022 03:27:38,10.04,SP,SP,SPH_V1,20,Vegetation
7106,04/27/2022 04:27:38,9.61,SP,SP,SPH_V1,20,Vegetation
7107,04/27/2022 05:27:38,8.66,SP,SP,SPH_V1,20,Vegetation
7108,04/27/2022 06:27:38,8.23,SP,SP,SPH_V1,20,Vegetation
7109,04/27/2022 07:27:38,8.41,SP,SP,SPH_V1,20,Vegetation
