Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
3158,05/25/2022 01:56:29,7.12,UP,MC,MCN_H1,60,Herbivore
3159,05/25/2022 02:56:29,7.46,UP,MC,MCN_H1,60,Herbivore
3160,05/25/2022 03:56:29,6.73,UP,MC,MCN_H1,60,Herbivore
3161,05/25/2022 04:56:29,6,UP,MC,MCN_H1,60,Herbivore
3162,05/25/2022 05:56:29,6.82,UP,MC,MCN_H1,60,Herbivore
3163,05/25/2022 06:56:29,11.41,UP,MC,MCN_H1,60,Herbivore
3164,05/25/2022 07:56:29,14.8,UP,MC,MCN_H1,60,Herbivore
3165,05/25/2022 08:56:29,16.77,UP,MC,MCN_H1,60,Herbivore
3166,05/25/2022 09:56:29,18.06,UP,MC,MCN_H1,60,Herbivore
3167,05/25/2022 10:56:29,19.99,UP,MC,MCN_H1,60,Herbivore
3168,05/25/2022 11:56:29,21.4,UP,MC,MCN_H1,60,Herbivore
3169,05/25/2022 12:56:29,23.03,UP,MC,MCN_H1,60,Herbivore
3170,05/25/2022 13:56:29,24.92,UP,MC,MCN_H1,60,Herbivore
3171,05/25/2022 14:56:29,26.85,UP,MC,MCN_H1,60,Herbivore
3172,05/25/2022 15:56:29,27.75,UP,MC,MCN_H1,60,Herbivore
3173,05/25/2022 16:56:29,30.03,UP,MC,MCN_H1,60,Herbivore
3174,05/25/2022 17:56:29,28.7,UP,MC,MCN_H1,60,Herbivore
3175,05/25/2022 18:56:29,25.48,UP,MC,MCN_H1,60,Herbivore
3176,05/25/2022 19:56:29,22.48,UP,MC,MCN_H1,60,Herbivore
3177,05/25/2022 20:56:29,13.81,UP,MC,MCN_H1,60,Herbivore
3178,05/25/2022 21:56:29,13.12,UP,MC,MCN_H1,60,Herbivore
3179,05/25/2022 22:56:29,12.65,UP,MC,MCN_H1,60,Herbivore
3180,05/25/2022 23:56:29,12.48,UP,MC,MCN_H1,60,Herbivore
3181,05/26/2022 00:56:29,12.95,UP,MC,MCN_H1,60,Herbivore
3182,05/26/2022 01:56:29,13.64,UP,MC,MCN_H1,60,Herbivore
3183,05/26/2022 02:56:29,16.17,UP,MC,MCN_H1,60,Herbivore
3184,05/26/2022 03:56:29,16.9,UP,MC,MCN_H1,60,Herbivore
3185,05/26/2022 04:56:29,16.51,UP,MC,MCN_H1,60,Herbivore
3186,05/26/2022 05:56:29,16,UP,MC,MCN_H1,60,Herbivore
3187,05/26/2022 06:56:29,15.66,UP,MC,MCN_H1,60,Herbivore
3188,05/26/2022 07:56:29,16.04,UP,MC,MCN_H1,60,Herbivore
3189,05/26/2022 08:56:29,15.91,UP,MC,MCN_H1,60,Herbivore
3190,05/26/2022 09:56:29,18.19,UP,MC,MCN_H1,60,Herbivore
3191,05/26/2022 10:56:29,19.73,UP,MC,MCN_H1,60,Herbivore
3192,05/26/2022 11:56:29,22.73,UP,MC,MCN_H1,60,Herbivore
3193,05/26/2022 12:56:29,25.65,UP,MC,MCN_H1,60,Herbivore
3194,05/26/2022 13:56:29,25.22,UP,MC,MCN_H1,60,Herbivore
3195,05/26/2022 14:56:29,24.92,UP,MC,MCN_H1,60,Herbivore
3196,05/26/2022 15:56:29,25.01,UP,MC,MCN_H1,60,Herbivore
3197,05/26/2022 16:56:29,27.11,UP,MC,MCN_H1,60,Herbivore
3198,05/26/2022 17:56:29,28.31,UP,MC,MCN_H1,60,Herbivore
3199,05/26/2022 18:56:29,23.81,UP,MC,MCN_H1,60,Herbivore
3200,05/26/2022 19:56:29,21.62,UP,MC,MCN_H1,60,Herbivore
3201,05/26/2022 20:56:29,20.12,UP,MC,MCN_H1,60,Herbivore
3202,05/26/2022 21:56:29,19.9,UP,MC,MCN_H1,60,Herbivore
3203,05/26/2022 22:56:29,19.65,UP,MC,MCN_H1,60,Herbivore
3204,05/26/2022 23:56:29,19.13,UP,MC,MCN_H1,60,Herbivore
3205,05/27/2022 00:56:29,18.74,UP,MC,MCN_H1,60,Herbivore
3206,05/27/2022 01:56:29,18.53,UP,MC,MCN_H1,60,Herbivore
3207,05/27/2022 02:56:29,18.14,UP,MC,MCN_H1,60,Herbivore
3208,05/27/2022 03:56:29,17.93,UP,MC,MCN_H1,60,Herbivore
3209,05/27/2022 04:56:29,18.27,UP,MC,MCN_H1,60,Herbivore
3210,05/27/2022 05:56:29,18.32,UP,MC,MCN_H1,60,Herbivore
3211,05/27/2022 06:56:29,18.7,UP,MC,MCN_H1,60,Herbivore
3212,05/27/2022 07:56:29,19.6,UP,MC,MCN_H1,60,Herbivore
3213,05/27/2022 08:56:29,19.9,UP,MC,MCN_H1,60,Herbivore
3214,05/27/2022 09:56:29,20.63,UP,MC,MCN_H1,60,Herbivore
3215,05/27/2022 10:56:29,21.02,UP,MC,MCN_H1,60,Herbivore
3216,05/27/2022 11:56:29,22.82,UP,MC,MCN_H1,60,Herbivore
3217,05/27/2022 12:56:29,25.05,UP,MC,MCN_H1,60,Herbivore
3218,05/27/2022 13:56:29,26.38,UP,MC,MCN_H1,60,Herbivore
3219,05/27/2022 14:56:29,26.47,UP,MC,MCN_H1,60,Herbivore
3220,05/27/2022 15:56:29,25.31,UP,MC,MCN_H1,60,Herbivore
3221,05/27/2022 16:56:29,25.05,UP,MC,MCN_H1,60,Herbivore
3222,05/27/2022 17:56:29,24.11,UP,MC,MCN_H1,60,Herbivore
3223,05/27/2022 18:56:29,23.42,UP,MC,MCN_H1,60,Herbivore
3224,05/27/2022 19:56:29,21.53,UP,MC,MCN_H1,60,Herbivore
3225,05/27/2022 20:56:29,20.07,UP,MC,MCN_H1,60,Herbivore
3226,05/27/2022 21:56:29,20.03,UP,MC,MCN_H1,60,Herbivore
3227,05/27/2022 22:56:29,20.33,UP,MC,MCN_H1,60,Herbivore
3228,05/27/2022 23:56:29,19.39,UP,MC,MCN_H1,60,Herbivore
3229,05/28/2022 00:56:29,19.17,UP,MC,MCN_H1,60,Herbivore
3230,05/28/2022 01:56:29,16.77,UP,MC,MCN_H1,60,Herbivore
3231,05/28/2022 02:56:29,16.34,UP,MC,MCN_H1,60,Herbivore
3232,05/28/2022 03:56:29,16.34,UP,MC,MCN_H1,60,Herbivore
3233,05/28/2022 04:56:29,16.81,UP,MC,MCN_H1,60,Herbivore
3234,05/28/2022 05:56:29,17.11,UP,MC,MCN_H1,60,Herbivore
3235,05/28/2022 06:56:29,18.53,UP,MC,MCN_H1,60,Herbivore
3236,05/28/2022 07:56:29,21.83,UP,MC,MCN_H1,60,Herbivore
3237,05/28/2022 08:56:29,23.34,UP,MC,MCN_H1,60,Herbivore
3238,05/28/2022 09:56:29,26.04,UP,MC,MCN_H1,60,Herbivore
3239,05/28/2022 10:56:29,17.37,UP,MC,MCN_H1,60,Herbivore
3240,05/28/2022 11:56:29,15.23,UP,MC,MCN_H1,60,Herbivore
3241,05/28/2022 12:56:29,16.04,UP,MC,MCN_H1,60,Herbivore
3242,05/28/2022 13:56:29,21.15,UP,MC,MCN_H1,60,Herbivore
3243,05/28/2022 14:56:29,21.1,UP,MC,MCN_H1,60,Herbivore
3244,05/28/2022 15:56:29,24.15,UP,MC,MCN_H1,60,Herbivore
3245,05/28/2022 16:56:29,24.71,UP,MC,MCN_H1,60,Herbivore
3246,05/28/2022 17:56:29,24.79,UP,MC,MCN_H1,60,Herbivore
3247,05/28/2022 18:56:29,21.19,UP,MC,MCN_H1,60,Herbivore
3248,05/28/2022 19:56:29,17.41,UP,MC,MCN_H1,60,Herbivore
3249,05/28/2022 20:56:29,14.63,UP,MC,MCN_H1,60,Herbivore
3250,05/28/2022 21:56:29,12.18,UP,MC,MCN_H1,60,Herbivore
3251,05/28/2022 22:56:29,10.34,UP,MC,MCN_H1,60,Herbivore
3252,05/28/2022 23:56:29,11.28,UP,MC,MCN_H1,60,Herbivore
3253,05/29/2022 00:56:29,10.55,UP,MC,MCN_H1,60,Herbivore
3254,05/29/2022 01:56:29,10.72,UP,MC,MCN_H1,60,Herbivore
3255,05/29/2022 02:56:29,10.42,UP,MC,MCN_H1,60,Herbivore
3256,05/29/2022 03:56:29,10.59,UP,MC,MCN_H1,60,Herbivore
3257,05/29/2022 04:56:29,10.59,UP,MC,MCN_H1,60,Herbivore
3258,05/29/2022 05:56:29,10.08,UP,MC,MCN_H1,60,Herbivore
3259,05/29/2022 06:56:29,14.71,UP,MC,MCN_H1,60,Herbivore
3260,05/29/2022 07:56:29,18.14,UP,MC,MCN_H1,60,Herbivore
3261,05/29/2022 08:56:29,20.37,UP,MC,MCN_H1,60,Herbivore
3262,05/29/2022 09:56:29,23.42,UP,MC,MCN_H1,60,Herbivore
3263,05/29/2022 10:56:29,26.6,UP,MC,MCN_H1,60,Herbivore
3264,05/29/2022 11:56:29,28.14,UP,MC,MCN_H1,60,Herbivore
3265,05/29/2022 12:56:29,29.08,UP,MC,MCN_H1,60,Herbivore
3266,05/29/2022 13:56:29,30.67,UP,MC,MCN_H1,60,Herbivore
3267,05/29/2022 14:56:29,31.31,UP,MC,MCN_H1,60,Herbivore
3268,05/29/2022 15:56:29,29.86,UP,MC,MCN_H1,60,Herbivore
3269,05/29/2022 16:56:29,32,UP,MC,MCN_H1,60,Herbivore
3270,05/29/2022 17:56:29,33.37,UP,MC,MCN_H1,60,Herbivore
3271,05/29/2022 18:56:29,27.63,UP,MC,MCN_H1,60,Herbivore
3272,05/29/2022 19:56:29,26.42,UP,MC,MCN_H1,60,Herbivore
3273,05/29/2022 20:56:29,17.2,UP,MC,MCN_H1,60,Herbivore
3274,05/29/2022 21:56:29,15.48,UP,MC,MCN_H1,60,Herbivore
3275,05/29/2022 22:56:29,15.61,UP,MC,MCN_H1,60,Herbivore
3276,05/29/2022 23:56:29,14.11,UP,MC,MCN_H1,60,Herbivore
3277,05/30/2022 00:56:29,13.04,UP,MC,MCN_H1,60,Herbivore
3278,05/30/2022 01:56:29,12.52,UP,MC,MCN_H1,60,Herbivore
3279,05/30/2022 02:56:29,11.75,UP,MC,MCN_H1,60,Herbivore
3280,05/30/2022 03:56:29,11.15,UP,MC,MCN_H1,60,Herbivore
3281,05/30/2022 04:56:29,10.85,UP,MC,MCN_H1,60,Herbivore
3282,05/30/2022 05:56:29,11.11,UP,MC,MCN_H1,60,Herbivore
3283,05/30/2022 06:56:29,16.56,UP,MC,MCN_H1,60,Herbivore
3284,05/30/2022 07:56:29,20.98,UP,MC,MCN_H1,60,Herbivore
3285,05/30/2022 08:56:29,23.72,UP,MC,MCN_H1,60,Herbivore
3286,05/30/2022 09:56:29,22.56,UP,MC,MCN_H1,60,Herbivore
3287,05/30/2022 10:56:29,26.94,UP,MC,MCN_H1,60,Herbivore
3288,05/30/2022 11:56:29,29.38,UP,MC,MCN_H1,60,Herbivore
3289,05/30/2022 12:56:29,31.74,UP,MC,MCN_H1,60,Herbivore
3290,05/30/2022 13:56:29,32.6,UP,MC,MCN_H1,60,Herbivore
3291,05/30/2022 14:56:29,34.96,UP,MC,MCN_H1,60,Herbivore
3292,05/30/2022 15:56:29,34.57,UP,MC,MCN_H1,60,Herbivore
3293,05/30/2022 16:56:29,33.46,UP,MC,MCN_H1,60,Herbivore
3294,05/30/2022 17:56:29,35.22,UP,MC,MCN_H1,60,Herbivore
3295,05/30/2022 18:56:29,29.38,UP,MC,MCN_H1,60,Herbivore
3296,05/30/2022 19:56:29,25.18,UP,MC,MCN_H1,60,Herbivore
3297,05/30/2022 20:56:29,22.73,UP,MC,MCN_H1,60,Herbivore
3298,05/30/2022 21:56:29,19.73,UP,MC,MCN_H1,60,Herbivore
3299,05/30/2022 22:56:29,19.09,UP,MC,MCN_H1,60,Herbivore
3300,05/30/2022 23:56:29,19.69,UP,MC,MCN_H1,60,Herbivore
3301,05/31/2022 00:56:29,18.83,UP,MC,MCN_H1,60,Herbivore
3302,05/31/2022 01:56:29,19.17,UP,MC,MCN_H1,60,Herbivore
3303,05/31/2022 02:56:29,20.55,UP,MC,MCN_H1,60,Herbivore
3304,05/31/2022 03:56:29,22.95,UP,MC,MCN_H1,60,Herbivore
3305,05/31/2022 04:56:29,22.95,UP,MC,MCN_H1,60,Herbivore
3306,05/31/2022 05:56:29,21.06,UP,MC,MCN_H1,60,Herbivore
3307,05/31/2022 06:56:29,21.32,UP,MC,MCN_H1,60,Herbivore
3308,05/31/2022 07:56:29,19.56,UP,MC,MCN_H1,60,Herbivore
3309,05/31/2022 08:56:29,19.95,UP,MC,MCN_H1,60,Herbivore
3310,05/31/2022 09:56:29,21.15,UP,MC,MCN_H1,60,Herbivore
3311,05/31/2022 10:56:29,22.09,UP,MC,MCN_H1,60,Herbivore
3312,05/31/2022 11:56:29,23.42,UP,MC,MCN_H1,60,Herbivore
3313,05/31/2022 12:56:29,23.42,UP,MC,MCN_H1,60,Herbivore
3314,05/31/2022 13:56:29,24.45,UP,MC,MCN_H1,60,Herbivore
3315,05/31/2022 14:56:29,25.18,UP,MC,MCN_H1,60,Herbivore
3316,05/31/2022 15:56:29,24.88,UP,MC,MCN_H1,60,Herbivore
3317,05/31/2022 16:56:29,24.66,UP,MC,MCN_H1,60,Herbivore
3318,05/31/2022 17:56:29,24.54,UP,MC,MCN_H1,60,Herbivore
3319,05/31/2022 18:56:29,20.72,UP,MC,MCN_H1,60,Herbivore
3320,05/31/2022 19:56:29,17.8,UP,MC,MCN_H1,60,Herbivore
3321,05/31/2022 20:56:29,15.87,UP,MC,MCN_H1,60,Herbivore
3322,05/31/2022 21:56:29,15.66,UP,MC,MCN_H1,60,Herbivore
3323,05/31/2022 22:56:29,14.75,UP,MC,MCN_H1,60,Herbivore
3324,05/31/2022 23:56:29,14.93,UP,MC,MCN_H1,60,Herbivore
3325,06/01/2022 00:56:29,14.45,UP,MC,MCN_H1,60,Herbivore
3326,06/01/2022 01:56:29,14.58,UP,MC,MCN_H1,60,Herbivore
3327,06/01/2022 02:56:29,14.75,UP,MC,MCN_H1,60,Herbivore
3328,06/01/2022 03:56:29,14.58,UP,MC,MCN_H1,60,Herbivore
3329,06/01/2022 04:56:29,14.75,UP,MC,MCN_H1,60,Herbivore
3330,06/01/2022 05:56:29,14.41,UP,MC,MCN_H1,60,Herbivore
3331,06/01/2022 06:56:29,16.17,UP,MC,MCN_H1,60,Herbivore
3332,06/01/2022 07:56:29,16.21,UP,MC,MCN_H1,60,Herbivore
3333,06/01/2022 08:56:29,17.03,UP,MC,MCN_H1,60,Herbivore
3334,06/01/2022 09:56:29,16.69,UP,MC,MCN_H1,60,Herbivore
3335,06/01/2022 10:56:29,15.14,UP,MC,MCN_H1,60,Herbivore
3336,06/01/2022 11:56:29,16.21,UP,MC,MCN_H1,60,Herbivore
3337,06/01/2022 12:56:29,17.46,UP,MC,MCN_H1,60,Herbivore
3338,06/01/2022 13:56:29,18.23,UP,MC,MCN_H1,60,Herbivore
3339,06/01/2022 14:56:29,19.17,UP,MC,MCN_H1,60,Herbivore
3340,06/01/2022 15:56:29,18.83,UP,MC,MCN_H1,60,Herbivore
3341,06/01/2022 16:56:29,18.83,UP,MC,MCN_H1,60,Herbivore
3342,06/01/2022 17:56:29,18.19,UP,MC,MCN_H1,60,Herbivore
3343,06/01/2022 18:56:29,17.41,UP,MC,MCN_H1,60,Herbivore
3344,06/01/2022 19:56:29,16.56,UP,MC,MCN_H1,60,Herbivore
3345,06/01/2022 20:56:29,16.17,UP,MC,MCN_H1,60,Herbivore
3346,06/01/2022 21:56:29,16.3,UP,MC,MCN_H1,60,Herbivore
3347,06/01/2022 22:56:29,16.47,UP,MC,MCN_H1,60,Herbivore
3348,06/01/2022 23:56:29,16.73,UP,MC,MCN_H1,60,Herbivore
3349,06/02/2022 00:56:29,15.83,UP,MC,MCN_H1,60,Herbivore
3350,06/02/2022 01:56:29,16,UP,MC,MCN_H1,60,Herbivore
3351,06/02/2022 02:56:29,15.7,UP,MC,MCN_H1,60,Herbivore
3352,06/02/2022 03:56:29,14.15,UP,MC,MCN_H1,60,Herbivore
3353,06/02/2022 04:56:29,13.73,UP,MC,MCN_H1,60,Herbivore
3354,06/02/2022 05:56:29,14.15,UP,MC,MCN_H1,60,Herbivore
3355,06/02/2022 06:56:29,14.41,UP,MC,MCN_H1,60,Herbivore
3356,06/02/2022 07:56:29,16.08,UP,MC,MCN_H1,60,Herbivore
3357,06/02/2022 08:56:29,16.9,UP,MC,MCN_H1,60,Herbivore
3358,06/02/2022 09:56:29,16.43,UP,MC,MCN_H1,60,Herbivore
3359,06/02/2022 10:56:29,16.39,UP,MC,MCN_H1,60,Herbivore
3360,06/02/2022 11:56:29,16.3,UP,MC,MCN_H1,60,Herbivore
3361,06/02/2022 12:56:29,17.63,UP,MC,MCN_H1,60,Herbivore
3362,06/02/2022 13:56:29,19,UP,MC,MCN_H1,60,Herbivore
3363,06/02/2022 14:56:29,17.8,UP,MC,MCN_H1,60,Herbivore
3364,06/02/2022 15:56:29,21.15,UP,MC,MCN_H1,60,Herbivore
3365,06/02/2022 16:56:29,21.96,UP,MC,MCN_H1,60,Herbivore
3366,06/02/2022 17:56:29,21.32,UP,MC,MCN_H1,60,Herbivore
3367,06/02/2022 18:56:29,19.9,UP,MC,MCN_H1,60,Herbivore
3368,06/02/2022 19:56:29,17.41,UP,MC,MCN_H1,60,Herbivore
3369,06/02/2022 20:56:29,15.31,UP,MC,MCN_H1,60,Herbivore
3370,06/02/2022 21:56:29,15.18,UP,MC,MCN_H1,60,Herbivore
3371,06/02/2022 22:56:29,14.75,UP,MC,MCN_H1,60,Herbivore
3372,06/02/2022 23:56:29,15.1,UP,MC,MCN_H1,60,Herbivore
3373,06/03/2022 00:56:29,15.36,UP,MC,MCN_H1,60,Herbivore
3374,06/03/2022 01:56:29,15.31,UP,MC,MCN_H1,60,Herbivore
3375,06/03/2022 02:56:29,15.31,UP,MC,MCN_H1,60,Herbivore
3376,06/03/2022 03:56:29,15.01,UP,MC,MCN_H1,60,Herbivore
3377,06/03/2022 04:56:29,15.01,UP,MC,MCN_H1,60,Herbivore
3378,06/03/2022 05:56:29,15.1,UP,MC,MCN_H1,60,Herbivore
3379,06/03/2022 06:56:29,17.41,UP,MC,MCN_H1,60,Herbivore
3380,06/03/2022 07:56:29,19.6,UP,MC,MCN_H1,60,Herbivore
3381,06/03/2022 08:56:29,19.39,UP,MC,MCN_H1,60,Herbivore
3382,06/03/2022 09:56:29,21.7,UP,MC,MCN_H1,60,Herbivore
3383,06/03/2022 10:56:29,25.44,UP,MC,MCN_H1,60,Herbivore
3384,06/03/2022 11:56:29,25.95,UP,MC,MCN_H1,60,Herbivore
3385,06/03/2022 12:56:29,26.85,UP,MC,MCN_H1,60,Herbivore
3386,06/03/2022 13:56:29,29.04,UP,MC,MCN_H1,60,Herbivore
3387,06/03/2022 14:56:29,29.56,UP,MC,MCN_H1,60,Herbivore
3388,06/03/2022 15:56:29,28.53,UP,MC,MCN_H1,60,Herbivore
3389,06/03/2022 16:56:29,29.08,UP,MC,MCN_H1,60,Herbivore
3390,06/03/2022 17:56:29,29.26,UP,MC,MCN_H1,60,Herbivore
3391,06/03/2022 18:56:29,28.1,UP,MC,MCN_H1,60,Herbivore
3392,06/03/2022 19:56:29,23.81,UP,MC,MCN_H1,60,Herbivore
3393,06/03/2022 20:56:29,15.1,UP,MC,MCN_H1,60,Herbivore
3394,06/03/2022 21:56:29,14.15,UP,MC,MCN_H1,60,Herbivore
3395,06/03/2022 22:56:29,11.71,UP,MC,MCN_H1,60,Herbivore
3396,06/03/2022 23:56:29,11.28,UP,MC,MCN_H1,60,Herbivore
3397,06/04/2022 00:56:29,11.02,UP,MC,MCN_H1,60,Herbivore
3398,06/04/2022 01:56:29,10.72,UP,MC,MCN_H1,60,Herbivore
3399,06/04/2022 02:56:29,10.77,UP,MC,MCN_H1,60,Herbivore
3400,06/04/2022 03:56:29,10.08,UP,MC,MCN_H1,60,Herbivore
3401,06/04/2022 04:56:29,10.38,UP,MC,MCN_H1,60,Herbivore
3402,06/04/2022 05:56:29,10.68,UP,MC,MCN_H1,60,Herbivore
3403,06/04/2022 06:56:29,14.11,UP,MC,MCN_H1,60,Herbivore
3404,06/04/2022 07:56:29,18.92,UP,MC,MCN_H1,60,Herbivore
3405,06/04/2022 08:56:29,20.63,UP,MC,MCN_H1,60,Herbivore
3406,06/04/2022 09:56:29,23.21,UP,MC,MCN_H1,60,Herbivore
3407,06/04/2022 10:56:29,25.91,UP,MC,MCN_H1,60,Herbivore
3408,06/04/2022 11:56:29,27.58,UP,MC,MCN_H1,60,Herbivore
3409,06/04/2022 12:56:29,28.44,UP,MC,MCN_H1,60,Herbivore
3410,06/04/2022 13:56:29,29.38,UP,MC,MCN_H1,60,Herbivore
3411,06/04/2022 14:56:29,29.38,UP,MC,MCN_H1,60,Herbivore
3412,06/04/2022 15:56:29,26.17,UP,MC,MCN_H1,60,Herbivore
3413,06/04/2022 16:56:29,24.97,UP,MC,MCN_H1,60,Herbivore
3414,06/04/2022 17:56:29,23.85,UP,MC,MCN_H1,60,Herbivore
3415,06/04/2022 18:56:29,22.01,UP,MC,MCN_H1,60,Herbivore
3416,06/04/2022 19:56:29,18.44,UP,MC,MCN_H1,60,Herbivore
3417,06/04/2022 20:56:29,14.88,UP,MC,MCN_H1,60,Herbivore
3418,06/04/2022 21:56:29,14.88,UP,MC,MCN_H1,60,Herbivore
3419,06/04/2022 22:56:29,13.64,UP,MC,MCN_H1,60,Herbivore
3420,06/04/2022 23:56:29,13.81,UP,MC,MCN_H1,60,Herbivore
3421,06/05/2022 00:56:29,13.73,UP,MC,MCN_H1,60,Herbivore
3422,06/05/2022 01:56:29,12.7,UP,MC,MCN_H1,60,Herbivore
3423,06/05/2022 02:56:29,10.94,UP,MC,MCN_H1,60,Herbivore
3424,06/05/2022 03:56:29,9.65,UP,MC,MCN_H1,60,Herbivore
3425,06/05/2022 04:56:29,8.02,UP,MC,MCN_H1,60,Herbivore
3426,06/05/2022 05:56:29,8.58,UP,MC,MCN_H1,60,Herbivore
3427,06/05/2022 06:56:29,12.87,UP,MC,MCN_H1,60,Herbivore
3428,06/05/2022 07:56:29,16.94,UP,MC,MCN_H1,60,Herbivore
3429,06/05/2022 08:56:29,19,UP,MC,MCN_H1,60,Herbivore
3430,06/05/2022 09:56:29,20.72,UP,MC,MCN_H1,60,Herbivore
3431,06/05/2022 10:56:29,23.59,UP,MC,MCN_H1,60,Herbivore
3432,06/05/2022 11:56:29,23.68,UP,MC,MCN_H1,60,Herbivore
3433,06/05/2022 12:56:29,25.14,UP,MC,MCN_H1,60,Herbivore
3434,06/05/2022 13:56:29,24.79,UP,MC,MCN_H1,60,Herbivore
3435,06/05/2022 14:56:29,24.97,UP,MC,MCN_H1,60,Herbivore
3436,06/05/2022 15:56:29,26.12,UP,MC,MCN_H1,60,Herbivore
3437,06/05/2022 16:56:29,25.82,UP,MC,MCN_H1,60,Herbivore
3438,06/05/2022 17:56:29,26.34,UP,MC,MCN_H1,60,Herbivore
3439,06/05/2022 18:56:29,25.35,UP,MC,MCN_H1,60,Herbivore
3440,06/05/2022 19:56:29,21.62,UP,MC,MCN_H1,60,Herbivore
3441,06/05/2022 20:56:29,13.55,UP,MC,MCN_H1,60,Herbivore
3442,06/05/2022 21:56:29,11.62,UP,MC,MCN_H1,60,Herbivore
3443,06/05/2022 22:56:29,10.77,UP,MC,MCN_H1,60,Herbivore
3444,06/05/2022 23:56:29,9.65,UP,MC,MCN_H1,60,Herbivore
3445,06/06/2022 00:56:29,8.45,UP,MC,MCN_H1,60,Herbivore
3446,06/06/2022 01:56:29,8.23,UP,MC,MCN_H1,60,Herbivore
3447,06/06/2022 02:56:29,7.63,UP,MC,MCN_H1,60,Herbivore
3448,06/06/2022 03:56:29,9.69,UP,MC,MCN_H1,60,Herbivore
3449,06/06/2022 04:56:29,8.02,UP,MC,MCN_H1,60,Herbivore
3450,06/06/2022 05:56:29,8.15,UP,MC,MCN_H1,60,Herbivore
3451,06/06/2022 06:56:29,12.18,UP,MC,MCN_H1,60,Herbivore
3452,06/06/2022 07:56:29,18.87,UP,MC,MCN_H1,60,Herbivore
3453,06/06/2022 08:56:29,20.29,UP,MC,MCN_H1,60,Herbivore
3454,06/06/2022 09:56:29,22.48,UP,MC,MCN_H1,60,Herbivore
3455,06/06/2022 10:56:29,25.99,UP,MC,MCN_H1,60,Herbivore
3456,06/06/2022 11:56:29,26.55,UP,MC,MCN_H1,60,Herbivore
3457,06/06/2022 12:56:29,29.04,UP,MC,MCN_H1,60,Herbivore
3458,06/06/2022 13:56:29,28.83,UP,MC,MCN_H1,60,Herbivore
3459,06/06/2022 14:56:29,28.18,UP,MC,MCN_H1,60,Herbivore
3460,06/06/2022 15:56:29,26.55,UP,MC,MCN_H1,60,Herbivore
3461,06/06/2022 16:56:29,25.82,UP,MC,MCN_H1,60,Herbivore
3462,06/06/2022 17:56:29,26.98,UP,MC,MCN_H1,60,Herbivore
3463,06/06/2022 18:56:29,26.81,UP,MC,MCN_H1,60,Herbivore
3464,06/06/2022 19:56:29,20.42,UP,MC,MCN_H1,60,Herbivore
3465,06/06/2022 20:56:29,16.13,UP,MC,MCN_H1,60,Herbivore
3466,06/06/2022 21:56:29,13.68,UP,MC,MCN_H1,60,Herbivore
3467,06/06/2022 22:56:29,13.12,UP,MC,MCN_H1,60,Herbivore
3468,06/06/2022 23:56:29,14.03,UP,MC,MCN_H1,60,Herbivore
3469,06/07/2022 00:56:29,14.2,UP,MC,MCN_H1,60,Herbivore
3470,06/07/2022 01:56:29,14.41,UP,MC,MCN_H1,60,Herbivore
3471,06/07/2022 02:56:29,15.53,UP,MC,MCN_H1,60,Herbivore
3472,06/07/2022 03:56:29,18.32,UP,MC,MCN_H1,60,Herbivore
3473,06/07/2022 04:56:29,18.57,UP,MC,MCN_H1,60,Herbivore
3474,06/07/2022 05:56:29,18.06,UP,MC,MCN_H1,60,Herbivore
3475,06/07/2022 06:56:29,18.53,UP,MC,MCN_H1,60,Herbivore
3476,06/07/2022 07:56:29,19.95,UP,MC,MCN_H1,60,Herbivore
3477,06/07/2022 08:56:29,21.92,UP,MC,MCN_H1,60,Herbivore
3478,06/07/2022 09:56:29,24.75,UP,MC,MCN_H1,60,Herbivore
3479,06/07/2022 10:56:29,28.27,UP,MC,MCN_H1,60,Herbivore
3480,06/07/2022 11:56:29,29.3,UP,MC,MCN_H1,60,Herbivore
3481,06/07/2022 12:56:29,28.91,UP,MC,MCN_H1,60,Herbivore
3482,06/07/2022 13:56:29,31.4,UP,MC,MCN_H1,60,Herbivore
3483,06/07/2022 14:56:29,27.2,UP,MC,MCN_H1,60,Herbivore
3484,06/07/2022 15:56:29,24.88,UP,MC,MCN_H1,60,Herbivore
3485,06/07/2022 16:56:29,24.62,UP,MC,MCN_H1,60,Herbivore
3486,06/07/2022 17:56:29,22.13,UP,MC,MCN_H1,60,Herbivore
3487,06/07/2022 18:56:29,17.8,UP,MC,MCN_H1,60,Herbivore
3488,06/07/2022 19:56:29,17.46,UP,MC,MCN_H1,60,Herbivore
3489,06/07/2022 20:56:29,17.54,UP,MC,MCN_H1,60,Herbivore
3490,06/07/2022 21:56:29,17.24,UP,MC,MCN_H1,60,Herbivore
3491,06/07/2022 22:56:29,16.94,UP,MC,MCN_H1,60,Herbivore
3492,06/07/2022 23:56:29,17.54,UP,MC,MCN_H1,60,Herbivore
3493,06/08/2022 00:56:29,17.76,UP,MC,MCN_H1,60,Herbivore
3494,06/08/2022 01:56:29,15.78,UP,MC,MCN_H1,60,Herbivore
3495,06/08/2022 02:56:29,15.91,UP,MC,MCN_H1,60,Herbivore
3496,06/08/2022 03:56:29,16.21,UP,MC,MCN_H1,60,Herbivore
3497,06/08/2022 04:56:29,16.21,UP,MC,MCN_H1,60,Herbivore
