Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
1385,2021-08-30 4:15:07,19.86,HF,HF,S_HFH_P1,40,Predator
1386,2021-08-30 5:15:07,19.90,HF,HF,S_HFH_P1,40,Predator
1387,2021-08-30 6:15:07,20.03,HF,HF,S_HFH_P1,40,Predator
1388,2021-08-30 7:15:07,20.42,HF,HF,S_HFH_P1,40,Predator
1389,2021-08-30 8:15:07,20.85,HF,HF,S_HFH_P1,40,Predator
1390,2021-08-30 9:15:07,21.32,HF,HF,S_HFH_P1,40,Predator
1391,2021-08-30 10:15:07,23.89,HF,HF,S_HFH_P1,40,Predator
1392,2021-08-30 11:15:07,24.54,HF,HF,S_HFH_P1,40,Predator
1393,2021-08-30 12:15:07,27.37,HF,HF,S_HFH_P1,40,Predator
1394,2021-08-30 13:15:07,27.15,HF,HF,S_HFH_P1,40,Predator
1395,2021-08-30 14:15:07,29.00,HF,HF,S_HFH_P1,40,Predator
1396,2021-08-30 15:15:07,27.71,HF,HF,S_HFH_P1,40,Predator
1397,2021-08-30 16:15:07,29.43,HF,HF,S_HFH_P1,40,Predator
1398,2021-08-30 17:15:07,26.64,HF,HF,S_HFH_P1,40,Predator
1399,2021-08-30 18:15:07,22.26,HF,HF,S_HFH_P1,40,Predator
1400,2021-08-30 19:15:07,20.89,HF,HF,S_HFH_P1,40,Predator
1401,2021-08-30 20:15:07,21.15,HF,HF,S_HFH_P1,40,Predator
1402,2021-08-30 21:15:07,21.28,HF,HF,S_HFH_P1,40,Predator
1403,2021-08-30 22:15:07,19.82,HF,HF,S_HFH_P1,40,Predator
1404,2021-08-30 23:15:07,19.99,HF,HF,S_HFH_P1,40,Predator
1405,2021-08-31 0:15:07,18.40,HF,HF,S_HFH_P1,40,Predator
1406,2021-08-31 1:15:07,17.50,HF,HF,S_HFH_P1,40,Predator
1407,2021-08-31 2:15:07,15.18,HF,HF,S_HFH_P1,40,Predator
1408,2021-08-31 3:15:07,15.27,HF,HF,S_HFH_P1,40,Predator
1409,2021-08-31 4:15:07,14.33,HF,HF,S_HFH_P1,40,Predator
1410,2021-08-31 5:15:07,14.20,HF,HF,S_HFH_P1,40,Predator
1411,2021-08-31 6:15:07,13.77,HF,HF,S_HFH_P1,40,Predator
1412,2021-08-31 7:15:07,15.70,HF,HF,S_HFH_P1,40,Predator
1413,2021-08-31 8:15:07,18.23,HF,HF,S_HFH_P1,40,Predator
1414,2021-08-31 9:15:07,20.16,HF,HF,S_HFH_P1,40,Predator
1415,2021-08-31 10:15:07,25.14,HF,HF,S_HFH_P1,40,Predator
1416,2021-08-31 11:15:07,27.58,HF,HF,S_HFH_P1,40,Predator
1417,2021-08-31 12:15:07,28.61,HF,HF,S_HFH_P1,40,Predator
1418,2021-08-31 13:15:07,24.15,HF,HF,S_HFH_P1,40,Predator
1419,2021-08-31 14:15:07,25.69,HF,HF,S_HFH_P1,40,Predator
1420,2021-08-31 15:15:07,28.18,HF,HF,S_HFH_P1,40,Predator
1421,2021-08-31 16:15:07,29.13,HF,HF,S_HFH_P1,40,Predator
1422,2021-08-31 17:15:07,26.38,HF,HF,S_HFH_P1,40,Predator
1423,2021-08-31 18:15:07,23.34,HF,HF,S_HFH_P1,40,Predator
1424,2021-08-31 19:15:07,18.66,HF,HF,S_HFH_P1,40,Predator
1425,2021-08-31 20:15:07,17.24,HF,HF,S_HFH_P1,40,Predator
1426,2021-08-31 21:15:07,15.23,HF,HF,S_HFH_P1,40,Predator
1427,2021-08-31 22:15:07,14.45,HF,HF,S_HFH_P1,40,Predator
1428,2021-08-31 23:15:07,15.23,HF,HF,S_HFH_P1,40,Predator
1429,2021-09-01 0:15:07,15.53,HF,HF,S_HFH_P1,40,Predator
1430,2021-09-01 1:15:07,13.85,HF,HF,S_HFH_P1,40,Predator
1431,2021-09-01 2:15:07,13.17,HF,HF,S_HFH_P1,40,Predator
1432,2021-09-01 3:15:07,13.30,HF,HF,S_HFH_P1,40,Predator
1433,2021-09-01 4:15:07,13.77,HF,HF,S_HFH_P1,40,Predator
1434,2021-09-01 5:15:07,14.24,HF,HF,S_HFH_P1,40,Predator
1435,2021-09-01 6:15:07,13.55,HF,HF,S_HFH_P1,40,Predator
1436,2021-09-01 7:15:07,15.53,HF,HF,S_HFH_P1,40,Predator
1437,2021-09-01 8:15:07,17.20,HF,HF,S_HFH_P1,40,Predator
1438,2021-09-01 9:15:07,17.29,HF,HF,S_HFH_P1,40,Predator
1439,2021-09-01 10:15:07,17.29,HF,HF,S_HFH_P1,40,Predator
1440,2021-09-01 11:15:07,18.66,HF,HF,S_HFH_P1,40,Predator
1441,2021-09-01 12:15:07,19.17,HF,HF,S_HFH_P1,40,Predator
1442,2021-09-01 13:15:07,18.83,HF,HF,S_HFH_P1,40,Predator
1443,2021-09-01 14:15:07,19.30,HF,HF,S_HFH_P1,40,Predator
1444,2021-09-01 15:15:07,18.66,HF,HF,S_HFH_P1,40,Predator
1445,2021-09-01 16:15:07,18.23,HF,HF,S_HFH_P1,40,Predator
1446,2021-09-01 17:15:07,17.24,HF,HF,S_HFH_P1,40,Predator
1447,2021-09-01 18:15:07,16.30,HF,HF,S_HFH_P1,40,Predator
1448,2021-09-01 19:15:07,15.70,HF,HF,S_HFH_P1,40,Predator
1449,2021-09-01 20:15:07,15.74,HF,HF,S_HFH_P1,40,Predator
1450,2021-09-01 21:15:07,15.06,HF,HF,S_HFH_P1,40,Predator
1451,2021-09-01 22:15:07,13.43,HF,HF,S_HFH_P1,40,Predator
1452,2021-09-01 23:15:07,12.87,HF,HF,S_HFH_P1,40,Predator
1453,2021-09-02 0:15:07,12.01,HF,HF,S_HFH_P1,40,Predator
1454,2021-09-02 1:15:07,11.84,HF,HF,S_HFH_P1,40,Predator
1455,2021-09-02 2:15:07,11.41,HF,HF,S_HFH_P1,40,Predator
1456,2021-09-02 3:15:07,11.67,HF,HF,S_HFH_P1,40,Predator
1457,2021-09-02 4:15:07,11.84,HF,HF,S_HFH_P1,40,Predator
1458,2021-09-02 5:15:07,12.10,HF,HF,S_HFH_P1,40,Predator
1459,2021-09-02 6:15:07,12.40,HF,HF,S_HFH_P1,40,Predator
1460,2021-09-02 7:15:07,12.57,HF,HF,S_HFH_P1,40,Predator
1461,2021-09-02 8:15:07,13.73,HF,HF,S_HFH_P1,40,Predator
1462,2021-09-02 9:15:07,16.39,HF,HF,S_HFH_P1,40,Predator
1463,2021-09-02 10:15:07,18.62,HF,HF,S_HFH_P1,40,Predator
1464,2021-09-02 11:15:07,18.74,HF,HF,S_HFH_P1,40,Predator
1465,2021-09-02 12:15:07,20.98,HF,HF,S_HFH_P1,40,Predator
1466,2021-09-02 13:15:07,20.76,HF,HF,S_HFH_P1,40,Predator
1467,2021-09-02 14:15:07,22.26,HF,HF,S_HFH_P1,40,Predator
1468,2021-09-02 15:15:07,22.18,HF,HF,S_HFH_P1,40,Predator
1469,2021-09-02 16:15:07,22.73,HF,HF,S_HFH_P1,40,Predator
1470,2021-09-02 17:15:07,21.53,HF,HF,S_HFH_P1,40,Predator
1471,2021-09-02 18:15:07,17.41,HF,HF,S_HFH_P1,40,Predator
1472,2021-09-02 19:15:07,13.77,HF,HF,S_HFH_P1,40,Predator
1473,2021-09-02 20:15:07,11.97,HF,HF,S_HFH_P1,40,Predator
1474,2021-09-02 21:15:07,11.28,HF,HF,S_HFH_P1,40,Predator
1475,2021-09-02 22:15:07,10.89,HF,HF,S_HFH_P1,40,Predator
1476,2021-09-02 23:15:07,10.12,HF,HF,S_HFH_P1,40,Predator
1477,2021-09-03 0:15:07,9.22,HF,HF,S_HFH_P1,40,Predator
1478,2021-09-03 1:15:07,7.89,HF,HF,S_HFH_P1,40,Predator
1479,2021-09-03 2:15:07,7.72,HF,HF,S_HFH_P1,40,Predator
1480,2021-09-03 3:15:07,7.59,HF,HF,S_HFH_P1,40,Predator
1481,2021-09-03 4:15:07,8.45,HF,HF,S_HFH_P1,40,Predator
1482,2021-09-03 5:15:07,8.83,HF,HF,S_HFH_P1,40,Predator
1483,2021-09-03 6:15:07,8.06,HF,HF,S_HFH_P1,40,Predator
1484,2021-09-03 7:15:07,9.86,HF,HF,S_HFH_P1,40,Predator
1485,2021-09-03 8:15:07,13.34,HF,HF,S_HFH_P1,40,Predator
1486,2021-09-03 9:15:07,18.14,HF,HF,S_HFH_P1,40,Predator
1487,2021-09-03 10:15:07,19.35,HF,HF,S_HFH_P1,40,Predator
1488,2021-09-03 11:15:07,19.17,HF,HF,S_HFH_P1,40,Predator
1489,2021-09-03 12:15:07,23.12,HF,HF,S_HFH_P1,40,Predator
1490,2021-09-03 13:15:07,20.80,HF,HF,S_HFH_P1,40,Predator
1491,2021-09-03 14:15:07,21.70,HF,HF,S_HFH_P1,40,Predator
1492,2021-09-03 15:15:07,21.96,HF,HF,S_HFH_P1,40,Predator
1493,2021-09-03 16:15:07,24.58,HF,HF,S_HFH_P1,40,Predator
1494,2021-09-03 17:15:07,22.78,HF,HF,S_HFH_P1,40,Predator
1495,2021-09-03 18:15:07,18.27,HF,HF,S_HFH_P1,40,Predator
1496,2021-09-03 19:15:07,14.37,HF,HF,S_HFH_P1,40,Predator
1497,2021-09-03 20:15:07,11.19,HF,HF,S_HFH_P1,40,Predator
1498,2021-09-03 21:15:07,10.34,HF,HF,S_HFH_P1,40,Predator
1499,2021-09-03 22:15:07,9.56,HF,HF,S_HFH_P1,40,Predator
1500,2021-09-03 23:15:07,9.35,HF,HF,S_HFH_P1,40,Predator
1501,2021-09-04 0:15:07,9.99,HF,HF,S_HFH_P1,40,Predator
1502,2021-09-04 1:15:07,10.72,HF,HF,S_HFH_P1,40,Predator
1503,2021-09-04 2:15:07,9.52,HF,HF,S_HFH_P1,40,Predator
1504,2021-09-04 3:15:07,9.31,HF,HF,S_HFH_P1,40,Predator
1505,2021-09-04 4:15:07,9.69,HF,HF,S_HFH_P1,40,Predator
1506,2021-09-04 5:15:07,9.99,HF,HF,S_HFH_P1,40,Predator
1507,2021-09-04 6:15:07,9.22,HF,HF,S_HFH_P1,40,Predator
1508,2021-09-04 7:15:07,10.16,HF,HF,S_HFH_P1,40,Predator
1509,2021-09-04 8:15:07,14.50,HF,HF,S_HFH_P1,40,Predator
1510,2021-09-04 9:15:07,19.17,HF,HF,S_HFH_P1,40,Predator
1511,2021-09-04 10:15:07,22.99,HF,HF,S_HFH_P1,40,Predator
1512,2021-09-04 11:15:07,24.49,HF,HF,S_HFH_P1,40,Predator
1513,2021-09-04 12:15:07,26.34,HF,HF,S_HFH_P1,40,Predator
1514,2021-09-04 13:15:07,27.37,HF,HF,S_HFH_P1,40,Predator
1515,2021-09-04 14:15:07,27.32,HF,HF,S_HFH_P1,40,Predator
1516,2021-09-04 15:15:07,26.68,HF,HF,S_HFH_P1,40,Predator
1517,2021-09-04 16:15:07,28.61,HF,HF,S_HFH_P1,40,Predator
1518,2021-09-04 17:15:07,25.87,HF,HF,S_HFH_P1,40,Predator
1519,2021-09-04 18:15:07,20.93,HF,HF,S_HFH_P1,40,Predator
1520,2021-09-04 19:15:07,14.63,HF,HF,S_HFH_P1,40,Predator
1521,2021-09-04 20:15:07,12.74,HF,HF,S_HFH_P1,40,Predator
1522,2021-09-04 21:15:07,11.45,HF,HF,S_HFH_P1,40,Predator
1523,2021-09-04 22:15:07,10.89,HF,HF,S_HFH_P1,40,Predator
1524,2021-09-04 23:15:07,9.86,HF,HF,S_HFH_P1,40,Predator
1525,2021-09-05 0:15:07,9.78,HF,HF,S_HFH_P1,40,Predator
1526,2021-09-05 1:15:07,9.86,HF,HF,S_HFH_P1,40,Predator
1527,2021-09-05 2:15:07,11.32,HF,HF,S_HFH_P1,40,Predator
1528,2021-09-05 3:15:07,12.05,HF,HF,S_HFH_P1,40,Predator
1529,2021-09-05 4:15:07,11.84,HF,HF,S_HFH_P1,40,Predator
1530,2021-09-05 5:15:07,13.08,HF,HF,S_HFH_P1,40,Predator
1531,2021-09-05 6:15:07,12.87,HF,HF,S_HFH_P1,40,Predator
1532,2021-09-05 7:15:07,14.33,HF,HF,S_HFH_P1,40,Predator
1533,2021-09-05 8:15:07,16.21,HF,HF,S_HFH_P1,40,Predator
1534,2021-09-05 9:15:07,16.64,HF,HF,S_HFH_P1,40,Predator
1535,2021-09-05 10:15:07,16.99,HF,HF,S_HFH_P1,40,Predator
1536,2021-09-05 11:15:07,17.93,HF,HF,S_HFH_P1,40,Predator
1537,2021-09-05 12:15:07,19.56,HF,HF,S_HFH_P1,40,Predator
1538,2021-09-05 13:15:07,19.69,HF,HF,S_HFH_P1,40,Predator
1539,2021-09-05 14:15:07,20.33,HF,HF,S_HFH_P1,40,Predator
1540,2021-09-05 15:15:07,19.00,HF,HF,S_HFH_P1,40,Predator
1541,2021-09-05 16:15:07,18.44,HF,HF,S_HFH_P1,40,Predator
1542,2021-09-05 17:15:07,17.63,HF,HF,S_HFH_P1,40,Predator
1543,2021-09-05 18:15:07,17.20,HF,HF,S_HFH_P1,40,Predator
1544,2021-09-05 19:15:07,17.29,HF,HF,S_HFH_P1,40,Predator
1545,2021-09-05 20:15:07,17.46,HF,HF,S_HFH_P1,40,Predator
1546,2021-09-05 21:15:07,17.63,HF,HF,S_HFH_P1,40,Predator
1547,2021-09-05 22:15:07,17.67,HF,HF,S_HFH_P1,40,Predator
1548,2021-09-05 23:15:07,17.89,HF,HF,S_HFH_P1,40,Predator
1549,2021-09-06 0:15:07,17.89,HF,HF,S_HFH_P1,40,Predator
1550,2021-09-06 1:15:07,17.84,HF,HF,S_HFH_P1,40,Predator
1551,2021-09-06 2:15:07,17.54,HF,HF,S_HFH_P1,40,Predator
1552,2021-09-06 3:15:07,17.63,HF,HF,S_HFH_P1,40,Predator
1553,2021-09-06 4:15:07,17.46,HF,HF,S_HFH_P1,40,Predator
1554,2021-09-06 5:15:07,17.33,HF,HF,S_HFH_P1,40,Predator
1555,2021-09-06 6:15:07,16.90,HF,HF,S_HFH_P1,40,Predator
1556,2021-09-06 7:15:07,16.17,HF,HF,S_HFH_P1,40,Predator
1557,2021-09-06 8:15:07,18.92,HF,HF,S_HFH_P1,40,Predator
1558,2021-09-06 9:15:07,20.89,HF,HF,S_HFH_P1,40,Predator
1559,2021-09-06 10:15:07,25.22,HF,HF,S_HFH_P1,40,Predator
1560,2021-09-06 11:15:07,26.77,HF,HF,S_HFH_P1,40,Predator
1561,2021-09-06 12:15:07,26.72,HF,HF,S_HFH_P1,40,Predator
1562,2021-09-06 13:15:07,27.75,HF,HF,S_HFH_P1,40,Predator
1563,2021-09-06 14:15:07,29.21,HF,HF,S_HFH_P1,40,Predator
1564,2021-09-06 15:15:07,25.57,HF,HF,S_HFH_P1,40,Predator
1565,2021-09-06 16:15:07,20.46,HF,HF,S_HFH_P1,40,Predator
1566,2021-09-06 17:15:07,24.06,HF,HF,S_HFH_P1,40,Predator
1567,2021-09-06 18:15:07,20.37,HF,HF,S_HFH_P1,40,Predator
1568,2021-09-06 19:15:07,15.96,HF,HF,S_HFH_P1,40,Predator
1569,2021-09-06 20:15:07,15.18,HF,HF,S_HFH_P1,40,Predator
1570,2021-09-06 21:15:07,14.37,HF,HF,S_HFH_P1,40,Predator
1571,2021-09-06 22:15:07,13.90,HF,HF,S_HFH_P1,40,Predator
1572,2021-09-06 23:15:07,12.91,HF,HF,S_HFH_P1,40,Predator
1573,2021-09-07 0:15:07,11.15,HF,HF,S_HFH_P1,40,Predator
1574,2021-09-07 1:15:07,11.62,HF,HF,S_HFH_P1,40,Predator
1575,2021-09-07 2:15:07,10.85,HF,HF,S_HFH_P1,40,Predator
1576,2021-09-07 3:15:07,10.89,HF,HF,S_HFH_P1,40,Predator
1577,2021-09-07 4:15:07,10.12,HF,HF,S_HFH_P1,40,Predator
1578,2021-09-07 5:15:07,9.48,HF,HF,S_HFH_P1,40,Predator
1579,2021-09-07 6:15:07,10.89,HF,HF,S_HFH_P1,40,Predator
1580,2021-09-07 7:15:07,10.46,HF,HF,S_HFH_P1,40,Predator
1581,2021-09-07 8:15:07,15.57,HF,HF,S_HFH_P1,40,Predator
1582,2021-09-07 9:15:07,18.66,HF,HF,S_HFH_P1,40,Predator
1583,2021-09-07 10:15:07,24.66,HF,HF,S_HFH_P1,40,Predator
1584,2021-09-07 11:15:07,25.95,HF,HF,S_HFH_P1,40,Predator
1585,2021-09-07 12:15:07,26.04,HF,HF,S_HFH_P1,40,Predator
1586,2021-09-07 13:15:07,26.94,HF,HF,S_HFH_P1,40,Predator
1587,2021-09-07 14:15:07,28.10,HF,HF,S_HFH_P1,40,Predator
1588,2021-09-07 15:15:07,27.41,HF,HF,S_HFH_P1,40,Predator
1589,2021-09-07 16:15:07,26.42,HF,HF,S_HFH_P1,40,Predator
1590,2021-09-07 17:15:07,23.98,HF,HF,S_HFH_P1,40,Predator
1591,2021-09-07 18:15:07,21.36,HF,HF,S_HFH_P1,40,Predator
1592,2021-09-07 19:15:07,14.71,HF,HF,S_HFH_P1,40,Predator
1593,2021-09-07 20:15:07,13.25,HF,HF,S_HFH_P1,40,Predator
1594,2021-09-07 21:15:07,11.84,HF,HF,S_HFH_P1,40,Predator
1595,2021-09-07 22:15:07,12.22,HF,HF,S_HFH_P1,40,Predator
1596,2021-09-07 23:15:07,12.74,HF,HF,S_HFH_P1,40,Predator
1597,2021-09-08 0:15:07,10.68,HF,HF,S_HFH_P1,40,Predator
1598,2021-09-08 1:15:07,10.64,HF,HF,S_HFH_P1,40,Predator
1599,2021-09-08 2:15:07,12.05,HF,HF,S_HFH_P1,40,Predator
1600,2021-09-08 3:15:07,11.11,HF,HF,S_HFH_P1,40,Predator
1601,2021-09-08 4:15:07,10.72,HF,HF,S_HFH_P1,40,Predator
1602,2021-09-08 5:15:07,11.24,HF,HF,S_HFH_P1,40,Predator
1603,2021-09-08 6:15:07,14.33,HF,HF,S_HFH_P1,40,Predator
1604,2021-09-08 7:15:07,16.13,HF,HF,S_HFH_P1,40,Predator
1605,2021-09-08 8:15:07,17.97,HF,HF,S_HFH_P1,40,Predator
1606,2021-09-08 9:15:07,20.37,HF,HF,S_HFH_P1,40,Predator
1607,2021-09-08 10:15:07,25.61,HF,HF,S_HFH_P1,40,Predator
1608,2021-09-08 11:15:07,27.45,HF,HF,S_HFH_P1,40,Predator
1609,2021-09-08 12:15:07,28.48,HF,HF,S_HFH_P1,40,Predator
1610,2021-09-08 13:15:07,27.63,HF,HF,S_HFH_P1,40,Predator
1611,2021-09-08 14:15:07,26.25,HF,HF,S_HFH_P1,40,Predator
1612,2021-09-08 15:15:07,28.14,HF,HF,S_HFH_P1,40,Predator
1613,2021-09-08 16:15:07,26.21,HF,HF,S_HFH_P1,40,Predator
1614,2021-09-08 17:15:07,25.14,HF,HF,S_HFH_P1,40,Predator
1615,2021-09-08 18:15:07,22.61,HF,HF,S_HFH_P1,40,Predator
1616,2021-09-08 19:15:07,20.46,HF,HF,S_HFH_P1,40,Predator
1617,2021-09-08 20:15:07,20.07,HF,HF,S_HFH_P1,40,Predator
1618,2021-09-08 21:15:07,20.50,HF,HF,S_HFH_P1,40,Predator
1619,2021-09-08 22:15:07,20.33,HF,HF,S_HFH_P1,40,Predator
1620,2021-09-08 23:15:07,19.86,HF,HF,S_HFH_P1,40,Predator
1621,2021-09-09 0:15:07,20.07,HF,HF,S_HFH_P1,40,Predator
1622,2021-09-09 1:15:07,19.09,HF,HF,S_HFH_P1,40,Predator
1623,2021-09-09 2:15:07,19.60,HF,HF,S_HFH_P1,40,Predator
1624,2021-09-09 3:15:07,19.77,HF,HF,S_HFH_P1,40,Predator
1625,2021-09-09 4:15:07,18.32,HF,HF,S_HFH_P1,40,Predator
1626,2021-09-09 5:15:07,17.93,HF,HF,S_HFH_P1,40,Predator
1627,2021-09-09 6:15:07,17.84,HF,HF,S_HFH_P1,40,Predator
1628,2021-09-09 7:15:07,18.02,HF,HF,S_HFH_P1,40,Predator
1629,2021-09-09 8:15:07,19.00,HF,HF,S_HFH_P1,40,Predator
1630,2021-09-09 9:15:07,19.60,HF,HF,S_HFH_P1,40,Predator
1631,2021-09-09 10:15:07,20.76,HF,HF,S_HFH_P1,40,Predator
1632,2021-09-09 11:15:07,21.40,HF,HF,S_HFH_P1,40,Predator
1633,2021-09-09 12:15:07,21.40,HF,HF,S_HFH_P1,40,Predator
1634,2021-09-09 13:15:07,21.66,HF,HF,S_HFH_P1,40,Predator
1635,2021-09-09 14:15:07,20.72,HF,HF,S_HFH_P1,40,Predator
1636,2021-09-09 15:15:07,20.46,HF,HF,S_HFH_P1,40,Predator
1637,2021-09-09 16:15:07,19.82,HF,HF,S_HFH_P1,40,Predator
1638,2021-09-09 17:15:07,19.30,HF,HF,S_HFH_P1,40,Predator
1639,2021-09-09 18:15:07,19.13,HF,HF,S_HFH_P1,40,Predator
1640,2021-09-09 19:15:07,18.66,HF,HF,S_HFH_P1,40,Predator
1641,2021-09-09 20:15:07,17.03,HF,HF,S_HFH_P1,40,Predator
1642,2021-09-09 21:15:07,16.30,HF,HF,S_HFH_P1,40,Predator
1643,2021-09-09 22:15:07,15.78,HF,HF,S_HFH_P1,40,Predator
1644,2021-09-09 23:15:07,15.78,HF,HF,S_HFH_P1,40,Predator
1645,2021-09-10 0:15:07,16.86,HF,HF,S_HFH_P1,40,Predator
1646,2021-09-10 1:15:07,16.90,HF,HF,S_HFH_P1,40,Predator
1647,2021-09-10 2:15:07,16.30,HF,HF,S_HFH_P1,40,Predator
1648,2021-09-10 3:15:07,15.31,HF,HF,S_HFH_P1,40,Predator
1649,2021-09-10 4:15:07,15.06,HF,HF,S_HFH_P1,40,Predator
1650,2021-09-10 5:15:07,14.50,HF,HF,S_HFH_P1,40,Predator
1651,2021-09-10 6:15:07,12.82,HF,HF,S_HFH_P1,40,Predator
1652,2021-09-10 7:15:07,13.43,HF,HF,S_HFH_P1,40,Predator
1653,2021-09-10 8:15:07,16.43,HF,HF,S_HFH_P1,40,Predator
1654,2021-09-10 9:15:07,16.43,HF,HF,S_HFH_P1,40,Predator
1655,2021-09-10 10:15:07,19.99,HF,HF,S_HFH_P1,40,Predator
1656,2021-09-10 11:15:07,20.59,HF,HF,S_HFH_P1,40,Predator
1657,2021-09-10 12:15:07,20.59,HF,HF,S_HFH_P1,40,Predator
1658,2021-09-10 13:15:07,20.80,HF,HF,S_HFH_P1,40,Predator
1659,2021-09-10 14:15:07,18.96,HF,HF,S_HFH_P1,40,Predator
1660,2021-09-10 15:15:07,21.15,HF,HF,S_HFH_P1,40,Predator
1661,2021-09-10 16:15:07,20.12,HF,HF,S_HFH_P1,40,Predator
1662,2021-09-10 17:15:07,17.72,HF,HF,S_HFH_P1,40,Predator
1663,2021-09-10 18:15:07,16.60,HF,HF,S_HFH_P1,40,Predator
1664,2021-09-10 19:15:07,13.21,HF,HF,S_HFH_P1,40,Predator
1665,2021-09-10 20:15:07,10.72,HF,HF,S_HFH_P1,40,Predator
1666,2021-09-10 21:15:07,9.48,HF,HF,S_HFH_P1,40,Predator
1667,2021-09-10 22:15:07,8.83,HF,HF,S_HFH_P1,40,Predator
1668,2021-09-10 23:15:07,8.71,HF,HF,S_HFH_P1,40,Predator
1669,2021-09-11 0:15:07,7.55,HF,HF,S_HFH_P1,40,Predator
1670,2021-09-11 1:15:07,6.78,HF,HF,S_HFH_P1,40,Predator
1671,2021-09-11 2:15:07,5.96,HF,HF,S_HFH_P1,40,Predator
1672,2021-09-11 3:15:07,5.96,HF,HF,S_HFH_P1,40,Predator
1673,2021-09-11 4:15:07,6.56,HF,HF,S_HFH_P1,40,Predator
1674,2021-09-11 5:15:07,6.69,HF,HF,S_HFH_P1,40,Predator
1675,2021-09-11 6:15:07,6.13,HF,HF,S_HFH_P1,40,Predator
1676,2021-09-11 7:15:07,9.18,HF,HF,S_HFH_P1,40,Predator
1677,2021-09-11 8:15:07,12.57,HF,HF,S_HFH_P1,40,Predator
1678,2021-09-11 9:15:07,13.38,HF,HF,S_HFH_P1,40,Predator
1679,2021-09-11 10:15:07,22.35,HF,HF,S_HFH_P1,40,Predator
1680,2021-09-11 11:15:07,24.45,HF,HF,S_HFH_P1,40,Predator
1681,2021-09-11 12:15:07,25.27,HF,HF,S_HFH_P1,40,Predator
1682,2021-09-11 13:15:07,23.42,HF,HF,S_HFH_P1,40,Predator
1683,2021-09-11 14:15:07,25.78,HF,HF,S_HFH_P1,40,Predator
1684,2021-09-11 15:15:07,23.16,HF,HF,S_HFH_P1,40,Predator
1685,2021-09-11 16:15:07,23.46,HF,HF,S_HFH_P1,40,Predator
1686,2021-09-11 17:15:07,22.05,HF,HF,S_HFH_P1,40,Predator
1687,2021-09-11 18:15:07,18.83,HF,HF,S_HFH_P1,40,Predator
1688,2021-09-11 19:15:07,15.18,HF,HF,S_HFH_P1,40,Predator
1689,2021-09-11 20:15:07,13.73,HF,HF,S_HFH_P1,40,Predator
1690,2021-09-11 21:15:07,12.01,HF,HF,S_HFH_P1,40,Predator
1691,2021-09-11 22:15:07,12.35,HF,HF,S_HFH_P1,40,Predator
1692,2021-09-11 23:15:07,14.28,HF,HF,S_HFH_P1,40,Predator
1693,2021-09-12 0:15:07,14.54,HF,HF,S_HFH_P1,40,Predator
1694,2021-09-12 1:15:07,14.63,HF,HF,S_HFH_P1,40,Predator
1695,2021-09-12 2:15:07,14.03,HF,HF,S_HFH_P1,40,Predator
1696,2021-09-12 3:15:07,13.81,HF,HF,S_HFH_P1,40,Predator
1697,2021-09-12 4:15:07,13.64,HF,HF,S_HFH_P1,40,Predator
1698,2021-09-12 5:15:07,13.64,HF,HF,S_HFH_P1,40,Predator
1699,2021-09-12 6:15:07,13.68,HF,HF,S_HFH_P1,40,Predator
1700,2021-09-12 7:15:07,14.71,HF,HF,S_HFH_P1,40,Predator
1701,2021-09-12 8:15:07,16.69,HF,HF,S_HFH_P1,40,Predator
1702,2021-09-12 9:15:07,18.44,HF,HF,S_HFH_P1,40,Predator
1703,2021-09-12 10:15:07,21.92,HF,HF,S_HFH_P1,40,Predator
1704,2021-09-12 11:15:07,24.58,HF,HF,S_HFH_P1,40,Predator
1705,2021-09-12 12:15:07,25.99,HF,HF,S_HFH_P1,40,Predator
1706,2021-09-12 13:15:07,26.34,HF,HF,S_HFH_P1,40,Predator
1707,2021-09-12 14:15:07,26.60,HF,HF,S_HFH_P1,40,Predator
1708,2021-09-12 15:15:07,24.15,HF,HF,S_HFH_P1,40,Predator
1709,2021-09-12 16:15:07,24.54,HF,HF,S_HFH_P1,40,Predator
1710,2021-09-12 17:15:07,22.78,HF,HF,S_HFH_P1,40,Predator
1711,2021-09-12 18:15:07,22.26,HF,HF,S_HFH_P1,40,Predator
1712,2021-09-12 19:15:07,20.37,HF,HF,S_HFH_P1,40,Predator
1713,2021-09-12 20:15:07,19.30,HF,HF,S_HFH_P1,40,Predator
1714,2021-09-12 21:15:07,20.16,HF,HF,S_HFH_P1,40,Predator
1715,2021-09-12 22:15:07,20.16,HF,HF,S_HFH_P1,40,Predator
1716,2021-09-12 23:15:07,20.12,HF,HF,S_HFH_P1,40,Predator
1717,2021-09-13 0:15:07,19.43,HF,HF,S_HFH_P1,40,Predator
1718,2021-09-13 1:15:07,19.22,HF,HF,S_HFH_P1,40,Predator
1719,2021-09-13 2:15:07,19.04,HF,HF,S_HFH_P1,40,Predator
1720,2021-09-13 3:15:07,19.04,HF,HF,S_HFH_P1,40,Predator
1721,2021-09-13 4:15:07,18.74,HF,HF,S_HFH_P1,40,Predator
1722,2021-09-13 5:15:07,18.74,HF,HF,S_HFH_P1,40,Predator
1723,2021-09-13 6:15:07,16.39,HF,HF,S_HFH_P1,40,Predator
1724,2021-09-13 7:15:07,15.83,HF,HF,S_HFH_P1,40,Predator
