Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
1050,2021-08-16 5:16:09,11.19,HF,HF,S_HFH_P1,20,Predator
1051,2021-08-16 6:16:09,11.32,HF,HF,S_HFH_P1,20,Predator
1052,2021-08-16 7:16:09,14.41,HF,HF,S_HFH_P1,20,Predator
1053,2021-08-16 8:16:09,16.69,HF,HF,S_HFH_P1,20,Predator
1054,2021-08-16 9:16:09,19.17,HF,HF,S_HFH_P1,20,Predator
1055,2021-08-16 10:16:09,23.08,HF,HF,S_HFH_P1,20,Predator
1056,2021-08-16 11:16:09,27.24,HF,HF,S_HFH_P1,20,Predator
1057,2021-08-16 12:16:09,27.07,HF,HF,S_HFH_P1,20,Predator
1058,2021-08-16 13:16:09,28.40,HF,HF,S_HFH_P1,20,Predator
1059,2021-08-16 14:16:09,29.26,HF,HF,S_HFH_P1,20,Predator
1060,2021-08-16 15:16:09,28.57,HF,HF,S_HFH_P1,20,Predator
1061,2021-08-16 16:16:09,25.57,HF,HF,S_HFH_P1,20,Predator
1062,2021-08-16 17:16:09,26.30,HF,HF,S_HFH_P1,20,Predator
1063,2021-08-16 18:16:09,23.76,HF,HF,S_HFH_P1,20,Predator
1064,2021-08-16 19:16:09,19.39,HF,HF,S_HFH_P1,20,Predator
1065,2021-08-16 20:16:09,14.50,HF,HF,S_HFH_P1,20,Predator
1066,2021-08-16 21:16:09,13.04,HF,HF,S_HFH_P1,20,Predator
1067,2021-08-16 22:16:09,12.22,HF,HF,S_HFH_P1,20,Predator
1068,2021-08-16 23:16:09,11.58,HF,HF,S_HFH_P1,20,Predator
1069,2021-08-17 0:16:09,11.75,HF,HF,S_HFH_P1,20,Predator
1070,2021-08-17 1:16:09,13.90,HF,HF,S_HFH_P1,20,Predator
1071,2021-08-17 2:16:09,14.11,HF,HF,S_HFH_P1,20,Predator
1072,2021-08-17 3:16:09,12.82,HF,HF,S_HFH_P1,20,Predator
1073,2021-08-17 4:16:09,12.31,HF,HF,S_HFH_P1,20,Predator
1074,2021-08-17 5:16:09,12.70,HF,HF,S_HFH_P1,20,Predator
1075,2021-08-17 6:16:09,14.67,HF,HF,S_HFH_P1,20,Predator
1076,2021-08-17 7:16:09,17.80,HF,HF,S_HFH_P1,20,Predator
1077,2021-08-17 8:16:09,20.72,HF,HF,S_HFH_P1,20,Predator
1078,2021-08-17 9:16:09,24.28,HF,HF,S_HFH_P1,20,Predator
1079,2021-08-17 10:16:09,28.70,HF,HF,S_HFH_P1,20,Predator
1080,2021-08-17 11:16:09,26.81,HF,HF,S_HFH_P1,20,Predator
1081,2021-08-17 12:16:09,29.00,HF,HF,S_HFH_P1,20,Predator
1082,2021-08-17 13:16:09,29.77,HF,HF,S_HFH_P1,20,Predator
1083,2021-08-17 14:16:09,27.24,HF,HF,S_HFH_P1,20,Predator
1084,2021-08-17 15:16:09,28.31,HF,HF,S_HFH_P1,20,Predator
1085,2021-08-17 16:16:09,25.39,HF,HF,S_HFH_P1,20,Predator
1086,2021-08-17 17:16:09,26.04,HF,HF,S_HFH_P1,20,Predator
1087,2021-08-17 18:16:09,23.72,HF,HF,S_HFH_P1,20,Predator
1088,2021-08-17 19:16:09,22.22,HF,HF,S_HFH_P1,20,Predator
1089,2021-08-17 20:16:09,21.36,HF,HF,S_HFH_P1,20,Predator
1090,2021-08-17 21:16:09,21.10,HF,HF,S_HFH_P1,20,Predator
1091,2021-08-17 22:16:09,20.46,HF,HF,S_HFH_P1,20,Predator
1092,2021-08-17 23:16:09,19.30,HF,HF,S_HFH_P1,20,Predator
1093,2021-08-18 0:16:09,18.62,HF,HF,S_HFH_P1,20,Predator
1094,2021-08-18 1:16:09,18.36,HF,HF,S_HFH_P1,20,Predator
1095,2021-08-18 2:16:09,17.93,HF,HF,S_HFH_P1,20,Predator
1096,2021-08-18 3:16:09,17.97,HF,HF,S_HFH_P1,20,Predator
1097,2021-08-18 4:16:09,17.93,HF,HF,S_HFH_P1,20,Predator
1098,2021-08-18 5:16:09,18.27,HF,HF,S_HFH_P1,20,Predator
1099,2021-08-18 6:16:09,18.32,HF,HF,S_HFH_P1,20,Predator
1100,2021-08-18 7:16:09,19.56,HF,HF,S_HFH_P1,20,Predator
1101,2021-08-18 8:16:09,22.18,HF,HF,S_HFH_P1,20,Predator
1102,2021-08-18 9:16:09,23.42,HF,HF,S_HFH_P1,20,Predator
1103,2021-08-18 10:16:09,25.44,HF,HF,S_HFH_P1,20,Predator
1104,2021-08-18 11:16:09,24.88,HF,HF,S_HFH_P1,20,Predator
1105,2021-08-18 12:16:09,26.30,HF,HF,S_HFH_P1,20,Predator
1106,2021-08-18 13:16:09,29.77,HF,HF,S_HFH_P1,20,Predator
1107,2021-08-18 14:16:09,28.31,HF,HF,S_HFH_P1,20,Predator
1108,2021-08-18 15:16:09,29.04,HF,HF,S_HFH_P1,20,Predator
1109,2021-08-18 16:16:09,26.55,HF,HF,S_HFH_P1,20,Predator
1110,2021-08-18 17:16:09,25.18,HF,HF,S_HFH_P1,20,Predator
1111,2021-08-18 18:16:09,24.32,HF,HF,S_HFH_P1,20,Predator
1112,2021-08-18 19:16:09,23.29,HF,HF,S_HFH_P1,20,Predator
1113,2021-08-18 20:16:09,20.80,HF,HF,S_HFH_P1,20,Predator
1114,2021-08-18 21:16:09,20.55,HF,HF,S_HFH_P1,20,Predator
1115,2021-08-18 22:16:09,19.43,HF,HF,S_HFH_P1,20,Predator
1116,2021-08-18 23:16:09,20.29,HF,HF,S_HFH_P1,20,Predator
1117,2021-08-19 0:16:09,19.52,HF,HF,S_HFH_P1,20,Predator
1118,2021-08-19 1:16:09,19.82,HF,HF,S_HFH_P1,20,Predator
1119,2021-08-19 2:16:09,19.30,HF,HF,S_HFH_P1,20,Predator
1120,2021-08-19 3:16:09,19.30,HF,HF,S_HFH_P1,20,Predator
1121,2021-08-19 4:16:09,19.73,HF,HF,S_HFH_P1,20,Predator
1122,2021-08-19 5:16:09,20.03,HF,HF,S_HFH_P1,20,Predator
1123,2021-08-19 6:16:09,20.42,HF,HF,S_HFH_P1,20,Predator
1124,2021-08-19 7:16:09,20.80,HF,HF,S_HFH_P1,20,Predator
1125,2021-08-19 8:16:09,20.85,HF,HF,S_HFH_P1,20,Predator
1126,2021-08-19 9:16:09,20.89,HF,HF,S_HFH_P1,20,Predator
1127,2021-08-19 10:16:09,21.02,HF,HF,S_HFH_P1,20,Predator
1128,2021-08-19 11:16:09,24.02,HF,HF,S_HFH_P1,20,Predator
1129,2021-08-19 12:16:09,24.71,HF,HF,S_HFH_P1,20,Predator
1130,2021-08-19 13:16:09,27.80,HF,HF,S_HFH_P1,20,Predator
1131,2021-08-19 14:16:09,26.81,HF,HF,S_HFH_P1,20,Predator
1132,2021-08-19 15:16:09,23.76,HF,HF,S_HFH_P1,20,Predator
1133,2021-08-19 16:16:09,23.08,HF,HF,S_HFH_P1,20,Predator
1134,2021-08-19 17:16:09,23.42,HF,HF,S_HFH_P1,20,Predator
1135,2021-08-19 18:16:09,23.38,HF,HF,S_HFH_P1,20,Predator
1136,2021-08-19 19:16:09,22.43,HF,HF,S_HFH_P1,20,Predator
1137,2021-08-19 20:16:09,22.09,HF,HF,S_HFH_P1,20,Predator
1138,2021-08-19 21:16:09,22.22,HF,HF,S_HFH_P1,20,Predator
1139,2021-08-19 22:16:09,22.18,HF,HF,S_HFH_P1,20,Predator
1140,2021-08-19 23:16:09,22.13,HF,HF,S_HFH_P1,20,Predator
1141,2021-08-20 0:16:09,21.96,HF,HF,S_HFH_P1,20,Predator
1142,2021-08-20 1:16:09,21.66,HF,HF,S_HFH_P1,20,Predator
1143,2021-08-20 2:16:09,20.76,HF,HF,S_HFH_P1,20,Predator
1144,2021-08-20 3:16:09,20.16,HF,HF,S_HFH_P1,20,Predator
1145,2021-08-20 4:16:09,20.03,HF,HF,S_HFH_P1,20,Predator
1146,2021-08-20 5:16:09,20.16,HF,HF,S_HFH_P1,20,Predator
1147,2021-08-20 6:16:09,20.07,HF,HF,S_HFH_P1,20,Predator
1148,2021-08-20 7:16:09,20.20,HF,HF,S_HFH_P1,20,Predator
1149,2021-08-20 8:16:09,21.28,HF,HF,S_HFH_P1,20,Predator
1150,2021-08-20 9:16:09,21.92,HF,HF,S_HFH_P1,20,Predator
1151,2021-08-20 10:16:09,21.83,HF,HF,S_HFH_P1,20,Predator
1152,2021-08-20 11:16:09,25.48,HF,HF,S_HFH_P1,20,Predator
1153,2021-08-20 12:16:09,24.19,HF,HF,S_HFH_P1,20,Predator
1154,2021-08-20 13:16:09,25.61,HF,HF,S_HFH_P1,20,Predator
1155,2021-08-20 14:16:09,24.75,HF,HF,S_HFH_P1,20,Predator
1156,2021-08-20 15:16:09,27.75,HF,HF,S_HFH_P1,20,Predator
1157,2021-08-20 16:16:09,23.76,HF,HF,S_HFH_P1,20,Predator
1158,2021-08-20 17:16:09,25.35,HF,HF,S_HFH_P1,20,Predator
1159,2021-08-20 18:16:09,24.24,HF,HF,S_HFH_P1,20,Predator
1160,2021-08-20 19:16:09,22.65,HF,HF,S_HFH_P1,20,Predator
1161,2021-08-20 20:16:09,21.83,HF,HF,S_HFH_P1,20,Predator
1162,2021-08-20 21:16:09,21.36,HF,HF,S_HFH_P1,20,Predator
1163,2021-08-20 22:16:09,21.19,HF,HF,S_HFH_P1,20,Predator
1164,2021-08-20 23:16:09,20.98,HF,HF,S_HFH_P1,20,Predator
1165,2021-08-21 0:16:09,20.80,HF,HF,S_HFH_P1,20,Predator
1166,2021-08-21 1:16:09,20.80,HF,HF,S_HFH_P1,20,Predator
1167,2021-08-21 2:16:09,20.46,HF,HF,S_HFH_P1,20,Predator
1168,2021-08-21 3:16:09,20.12,HF,HF,S_HFH_P1,20,Predator
1169,2021-08-21 4:16:09,20.76,HF,HF,S_HFH_P1,20,Predator
1170,2021-08-21 5:16:09,20.25,HF,HF,S_HFH_P1,20,Predator
1171,2021-08-21 6:16:09,19.00,HF,HF,S_HFH_P1,20,Predator
1172,2021-08-21 7:16:09,21.66,HF,HF,S_HFH_P1,20,Predator
1173,2021-08-21 8:16:09,24.79,HF,HF,S_HFH_P1,20,Predator
1174,2021-08-21 9:16:09,27.58,HF,HF,S_HFH_P1,20,Predator
1175,2021-08-21 10:16:09,29.98,HF,HF,S_HFH_P1,20,Predator
1176,2021-08-21 11:16:09,33.03,HF,HF,S_HFH_P1,20,Predator
1177,2021-08-21 12:16:09,32.90,HF,HF,S_HFH_P1,20,Predator
1178,2021-08-21 13:16:09,32.09,HF,HF,S_HFH_P1,20,Predator
1179,2021-08-21 14:16:09,29.43,HF,HF,S_HFH_P1,20,Predator
1180,2021-08-21 15:16:09,32.13,HF,HF,S_HFH_P1,20,Predator
1181,2021-08-21 16:16:09,30.97,HF,HF,S_HFH_P1,20,Predator
1182,2021-08-21 17:16:09,30.59,HF,HF,S_HFH_P1,20,Predator
1183,2021-08-21 18:16:09,27.07,HF,HF,S_HFH_P1,20,Predator
1184,2021-08-21 19:16:09,24.84,HF,HF,S_HFH_P1,20,Predator
1185,2021-08-21 20:16:09,21.49,HF,HF,S_HFH_P1,20,Predator
1186,2021-08-21 21:16:09,21.36,HF,HF,S_HFH_P1,20,Predator
1187,2021-08-21 22:16:09,20.89,HF,HF,S_HFH_P1,20,Predator
1188,2021-08-21 23:16:09,21.83,HF,HF,S_HFH_P1,20,Predator
1189,2021-08-22 0:16:09,21.32,HF,HF,S_HFH_P1,20,Predator
1190,2021-08-22 1:16:09,21.06,HF,HF,S_HFH_P1,20,Predator
1191,2021-08-22 2:16:09,20.72,HF,HF,S_HFH_P1,20,Predator
1192,2021-08-22 3:16:09,20.55,HF,HF,S_HFH_P1,20,Predator
1193,2021-08-22 4:16:09,20.12,HF,HF,S_HFH_P1,20,Predator
1194,2021-08-22 5:16:09,19.86,HF,HF,S_HFH_P1,20,Predator
1195,2021-08-22 6:16:09,19.56,HF,HF,S_HFH_P1,20,Predator
1196,2021-08-22 7:16:09,19.65,HF,HF,S_HFH_P1,20,Predator
1197,2021-08-22 8:16:09,19.90,HF,HF,S_HFH_P1,20,Predator
1198,2021-08-22 9:16:09,20.20,HF,HF,S_HFH_P1,20,Predator
1199,2021-08-22 10:16:09,19.82,HF,HF,S_HFH_P1,20,Predator
1200,2021-08-22 11:16:09,20.16,HF,HF,S_HFH_P1,20,Predator
1201,2021-08-22 12:16:09,19.99,HF,HF,S_HFH_P1,20,Predator
1202,2021-08-22 13:16:09,20.03,HF,HF,S_HFH_P1,20,Predator
1203,2021-08-22 14:16:09,19.73,HF,HF,S_HFH_P1,20,Predator
1204,2021-08-22 15:16:09,19.65,HF,HF,S_HFH_P1,20,Predator
1205,2021-08-22 16:16:09,19.65,HF,HF,S_HFH_P1,20,Predator
1206,2021-08-22 17:16:09,19.82,HF,HF,S_HFH_P1,20,Predator
1207,2021-08-22 18:16:09,20.33,HF,HF,S_HFH_P1,20,Predator
1208,2021-08-22 19:16:09,20.42,HF,HF,S_HFH_P1,20,Predator
1209,2021-08-22 20:16:09,20.29,HF,HF,S_HFH_P1,20,Predator
1210,2021-08-22 21:16:09,20.25,HF,HF,S_HFH_P1,20,Predator
1211,2021-08-22 22:16:09,20.20,HF,HF,S_HFH_P1,20,Predator
1212,2021-08-22 23:16:09,20.29,HF,HF,S_HFH_P1,20,Predator
1213,2021-08-23 0:16:09,20.20,HF,HF,S_HFH_P1,20,Predator
1214,2021-08-23 1:16:09,18.87,HF,HF,S_HFH_P1,20,Predator
1215,2021-08-23 2:16:09,18.96,HF,HF,S_HFH_P1,20,Predator
1216,2021-08-23 3:16:09,19.39,HF,HF,S_HFH_P1,20,Predator
1217,2021-08-23 4:16:09,19.22,HF,HF,S_HFH_P1,20,Predator
1218,2021-08-23 5:16:09,19.39,HF,HF,S_HFH_P1,20,Predator
1219,2021-08-23 6:16:09,19.47,HF,HF,S_HFH_P1,20,Predator
1220,2021-08-23 7:16:09,20.46,HF,HF,S_HFH_P1,20,Predator
1221,2021-08-23 8:16:09,21.19,HF,HF,S_HFH_P1,20,Predator
1222,2021-08-23 9:16:09,22.73,HF,HF,S_HFH_P1,20,Predator
1223,2021-08-23 10:16:09,23.98,HF,HF,S_HFH_P1,20,Predator
1224,2021-08-23 11:16:09,23.72,HF,HF,S_HFH_P1,20,Predator
1225,2021-08-23 12:16:09,24.36,HF,HF,S_HFH_P1,20,Predator
1226,2021-08-23 13:16:09,22.78,HF,HF,S_HFH_P1,20,Predator
1227,2021-08-23 14:16:09,23.25,HF,HF,S_HFH_P1,20,Predator
1228,2021-08-23 15:16:09,22.73,HF,HF,S_HFH_P1,20,Predator
1229,2021-08-23 16:16:09,21.62,HF,HF,S_HFH_P1,20,Predator
1230,2021-08-23 17:16:09,20.37,HF,HF,S_HFH_P1,20,Predator
1231,2021-08-23 18:16:09,20.55,HF,HF,S_HFH_P1,20,Predator
1232,2021-08-23 19:16:09,20.20,HF,HF,S_HFH_P1,20,Predator
1233,2021-08-23 20:16:09,19.95,HF,HF,S_HFH_P1,20,Predator
1234,2021-08-23 21:16:09,19.95,HF,HF,S_HFH_P1,20,Predator
1235,2021-08-23 22:16:09,19.95,HF,HF,S_HFH_P1,20,Predator
1236,2021-08-23 23:16:09,19.90,HF,HF,S_HFH_P1,20,Predator
1237,2021-08-24 0:16:09,19.73,HF,HF,S_HFH_P1,20,Predator
1238,2021-08-24 1:16:09,19.47,HF,HF,S_HFH_P1,20,Predator
1239,2021-08-24 2:16:09,19.47,HF,HF,S_HFH_P1,20,Predator
1240,2021-08-24 3:16:09,19.52,HF,HF,S_HFH_P1,20,Predator
1241,2021-08-24 4:16:09,19.52,HF,HF,S_HFH_P1,20,Predator
1242,2021-08-24 5:16:09,19.17,HF,HF,S_HFH_P1,20,Predator
1243,2021-08-24 6:16:09,18.92,HF,HF,S_HFH_P1,20,Predator
1244,2021-08-24 7:16:09,20.29,HF,HF,S_HFH_P1,20,Predator
1245,2021-08-24 8:16:09,21.15,HF,HF,S_HFH_P1,20,Predator
1246,2021-08-24 9:16:09,23.59,HF,HF,S_HFH_P1,20,Predator
1247,2021-08-24 10:16:09,26.51,HF,HF,S_HFH_P1,20,Predator
1248,2021-08-24 11:16:09,28.65,HF,HF,S_HFH_P1,20,Predator
1249,2021-08-24 12:16:09,26.90,HF,HF,S_HFH_P1,20,Predator
1250,2021-08-24 13:16:09,31.79,HF,HF,S_HFH_P1,20,Predator
1251,2021-08-24 14:16:09,30.84,HF,HF,S_HFH_P1,20,Predator
1252,2021-08-24 15:16:09,28.65,HF,HF,S_HFH_P1,20,Predator
1253,2021-08-24 16:16:09,30.54,HF,HF,S_HFH_P1,20,Predator
1254,2021-08-24 17:16:09,29.47,HF,HF,S_HFH_P1,20,Predator
1255,2021-08-24 18:16:09,26.64,HF,HF,S_HFH_P1,20,Predator
1256,2021-08-24 19:16:09,23.21,HF,HF,S_HFH_P1,20,Predator
1257,2021-08-24 20:16:09,20.16,HF,HF,S_HFH_P1,20,Predator
1258,2021-08-24 21:16:09,19.90,HF,HF,S_HFH_P1,20,Predator
1259,2021-08-24 22:16:09,19.82,HF,HF,S_HFH_P1,20,Predator
1260,2021-08-24 23:16:09,19.17,HF,HF,S_HFH_P1,20,Predator
1261,2021-08-25 0:16:09,18.87,HF,HF,S_HFH_P1,20,Predator
1262,2021-08-25 1:16:09,18.27,HF,HF,S_HFH_P1,20,Predator
1263,2021-08-25 2:16:09,17.93,HF,HF,S_HFH_P1,20,Predator
1264,2021-08-25 3:16:09,17.29,HF,HF,S_HFH_P1,20,Predator
1265,2021-08-25 4:16:09,18.14,HF,HF,S_HFH_P1,20,Predator
1266,2021-08-25 5:16:09,16.81,HF,HF,S_HFH_P1,20,Predator
1267,2021-08-25 6:16:09,16.47,HF,HF,S_HFH_P1,20,Predator
1268,2021-08-25 7:16:09,19.30,HF,HF,S_HFH_P1,20,Predator
1269,2021-08-25 8:16:09,22.39,HF,HF,S_HFH_P1,20,Predator
1270,2021-08-25 9:16:09,26.34,HF,HF,S_HFH_P1,20,Predator
1271,2021-08-25 10:16:09,28.91,HF,HF,S_HFH_P1,20,Predator
1272,2021-08-25 11:16:09,32.04,HF,HF,S_HFH_P1,20,Predator
1273,2021-08-25 12:16:09,33.03,HF,HF,S_HFH_P1,20,Predator
1274,2021-08-25 13:16:09,33.76,HF,HF,S_HFH_P1,20,Predator
1275,2021-08-25 14:16:09,34.36,HF,HF,S_HFH_P1,20,Predator
1276,2021-08-25 15:16:09,33.29,HF,HF,S_HFH_P1,20,Predator
1277,2021-08-25 16:16:09,32.17,HF,HF,S_HFH_P1,20,Predator
1278,2021-08-25 17:16:09,30.28,HF,HF,S_HFH_P1,20,Predator
1279,2021-08-25 18:16:09,27.11,HF,HF,S_HFH_P1,20,Predator
1280,2021-08-25 19:16:09,22.35,HF,HF,S_HFH_P1,20,Predator
1281,2021-08-25 20:16:09,20.07,HF,HF,S_HFH_P1,20,Predator
1282,2021-08-25 21:16:09,19.26,HF,HF,S_HFH_P1,20,Predator
1283,2021-08-25 22:16:09,19.43,HF,HF,S_HFH_P1,20,Predator
1284,2021-08-25 23:16:09,19.43,HF,HF,S_HFH_P1,20,Predator
1285,2021-08-26 0:16:09,19.77,HF,HF,S_HFH_P1,20,Predator
1286,2021-08-26 1:16:09,18.19,HF,HF,S_HFH_P1,20,Predator
1287,2021-08-26 2:16:09,17.67,HF,HF,S_HFH_P1,20,Predator
1288,2021-08-26 3:16:09,17.46,HF,HF,S_HFH_P1,20,Predator
1289,2021-08-26 4:16:09,17.41,HF,HF,S_HFH_P1,20,Predator
1290,2021-08-26 5:16:09,17.67,HF,HF,S_HFH_P1,20,Predator
1291,2021-08-26 6:16:09,17.93,HF,HF,S_HFH_P1,20,Predator
1292,2021-08-26 7:16:09,20.42,HF,HF,S_HFH_P1,20,Predator
1293,2021-08-26 8:16:09,23.46,HF,HF,S_HFH_P1,20,Predator
1294,2021-08-26 9:16:09,28.14,HF,HF,S_HFH_P1,20,Predator
1295,2021-08-26 10:16:09,31.27,HF,HF,S_HFH_P1,20,Predator
1296,2021-08-26 11:16:09,34.83,HF,HF,S_HFH_P1,20,Predator
1297,2021-08-26 12:16:09,35.95,HF,HF,S_HFH_P1,20,Predator
1298,2021-08-26 13:16:09,36.72,HF,HF,S_HFH_P1,20,Predator
1299,2021-08-26 14:16:09,35.65,HF,HF,S_HFH_P1,20,Predator
1300,2021-08-26 15:16:09,34.88,HF,HF,S_HFH_P1,20,Predator
1301,2021-08-26 16:16:09,33.46,HF,HF,S_HFH_P1,20,Predator
1302,2021-08-26 17:16:09,32.13,HF,HF,S_HFH_P1,20,Predator
1303,2021-08-26 18:16:09,28.48,HF,HF,S_HFH_P1,20,Predator
1304,2021-08-26 19:16:09,25.35,HF,HF,S_HFH_P1,20,Predator
1305,2021-08-26 20:16:09,22.35,HF,HF,S_HFH_P1,20,Predator
1306,2021-08-26 21:16:09,21.40,HF,HF,S_HFH_P1,20,Predator
1307,2021-08-26 22:16:09,20.37,HF,HF,S_HFH_P1,20,Predator
1308,2021-08-26 23:16:09,20.46,HF,HF,S_HFH_P1,20,Predator
1309,2021-08-27 0:16:09,19.30,HF,HF,S_HFH_P1,20,Predator
1310,2021-08-27 1:16:09,20.33,HF,HF,S_HFH_P1,20,Predator
1311,2021-08-27 2:16:09,21.32,HF,HF,S_HFH_P1,20,Predator
1312,2021-08-27 3:16:09,20.12,HF,HF,S_HFH_P1,20,Predator
1313,2021-08-27 4:16:09,19.35,HF,HF,S_HFH_P1,20,Predator
1314,2021-08-27 5:16:09,19.77,HF,HF,S_HFH_P1,20,Predator
1315,2021-08-27 6:16:09,18.49,HF,HF,S_HFH_P1,20,Predator
1316,2021-08-27 7:16:09,21.10,HF,HF,S_HFH_P1,20,Predator
1317,2021-08-27 8:16:09,24.58,HF,HF,S_HFH_P1,20,Predator
1318,2021-08-27 9:16:09,28.31,HF,HF,S_HFH_P1,20,Predator
1319,2021-08-27 10:16:09,31.06,HF,HF,S_HFH_P1,20,Predator
1320,2021-08-27 11:16:09,33.12,HF,HF,S_HFH_P1,20,Predator
1321,2021-08-27 12:16:09,31.87,HF,HF,S_HFH_P1,20,Predator
1322,2021-08-27 13:16:09,32.56,HF,HF,S_HFH_P1,20,Predator
1323,2021-08-27 14:16:09,32.56,HF,HF,S_HFH_P1,20,Predator
1324,2021-08-27 15:16:09,32.77,HF,HF,S_HFH_P1,20,Predator
1325,2021-08-27 16:16:09,27.07,HF,HF,S_HFH_P1,20,Predator
1326,2021-08-27 17:16:09,28.18,HF,HF,S_HFH_P1,20,Predator
1327,2021-08-27 18:16:09,26.77,HF,HF,S_HFH_P1,20,Predator
1328,2021-08-27 19:16:09,23.64,HF,HF,S_HFH_P1,20,Predator
1329,2021-08-27 20:16:09,23.08,HF,HF,S_HFH_P1,20,Predator
1330,2021-08-27 21:16:09,21.62,HF,HF,S_HFH_P1,20,Predator
1331,2021-08-27 22:16:09,20.76,HF,HF,S_HFH_P1,20,Predator
1332,2021-08-27 23:16:09,19.90,HF,HF,S_HFH_P1,20,Predator
1333,2021-08-28 0:16:09,19.90,HF,HF,S_HFH_P1,20,Predator
1334,2021-08-28 1:16:09,19.35,HF,HF,S_HFH_P1,20,Predator
1335,2021-08-28 2:16:09,18.36,HF,HF,S_HFH_P1,20,Predator
1336,2021-08-28 3:16:09,17.72,HF,HF,S_HFH_P1,20,Predator
1337,2021-08-28 4:16:09,17.16,HF,HF,S_HFH_P1,20,Predator
1338,2021-08-28 5:16:09,16.51,HF,HF,S_HFH_P1,20,Predator
1339,2021-08-28 6:16:09,16.30,HF,HF,S_HFH_P1,20,Predator
1340,2021-08-28 7:16:09,16.21,HF,HF,S_HFH_P1,20,Predator
1341,2021-08-28 8:16:09,16.60,HF,HF,S_HFH_P1,20,Predator
1342,2021-08-28 9:16:09,18.66,HF,HF,S_HFH_P1,20,Predator
1343,2021-08-28 10:16:09,19.52,HF,HF,S_HFH_P1,20,Predator
1344,2021-08-28 11:16:09,23.94,HF,HF,S_HFH_P1,20,Predator
1345,2021-08-28 12:16:09,24.02,HF,HF,S_HFH_P1,20,Predator
1346,2021-08-28 13:16:09,23.81,HF,HF,S_HFH_P1,20,Predator
1347,2021-08-28 14:16:09,22.05,HF,HF,S_HFH_P1,20,Predator
1348,2021-08-28 15:16:09,19.90,HF,HF,S_HFH_P1,20,Predator
1349,2021-08-28 16:16:09,18.74,HF,HF,S_HFH_P1,20,Predator
1350,2021-08-28 17:16:09,17.16,HF,HF,S_HFH_P1,20,Predator
1351,2021-08-28 18:16:09,16.77,HF,HF,S_HFH_P1,20,Predator
1352,2021-08-28 19:16:09,16.17,HF,HF,S_HFH_P1,20,Predator
1353,2021-08-28 20:16:09,15.70,HF,HF,S_HFH_P1,20,Predator
1354,2021-08-28 21:16:09,15.10,HF,HF,S_HFH_P1,20,Predator
1355,2021-08-28 22:16:09,14.84,HF,HF,S_HFH_P1,20,Predator
1356,2021-08-28 23:16:09,14.45,HF,HF,S_HFH_P1,20,Predator
1357,2021-08-29 0:16:09,14.45,HF,HF,S_HFH_P1,20,Predator
1358,2021-08-29 1:16:09,14.54,HF,HF,S_HFH_P1,20,Predator
1359,2021-08-29 2:16:09,14.50,HF,HF,S_HFH_P1,20,Predator
1360,2021-08-29 3:16:09,14.50,HF,HF,S_HFH_P1,20,Predator
1361,2021-08-29 4:16:09,14.58,HF,HF,S_HFH_P1,20,Predator
1362,2021-08-29 5:16:09,14.45,HF,HF,S_HFH_P1,20,Predator
1363,2021-08-29 6:16:09,14.45,HF,HF,S_HFH_P1,20,Predator
1364,2021-08-29 7:16:09,15.01,HF,HF,S_HFH_P1,20,Predator
1365,2021-08-29 8:16:09,16.30,HF,HF,S_HFH_P1,20,Predator
1366,2021-08-29 9:16:09,18.23,HF,HF,S_HFH_P1,20,Predator
1367,2021-08-29 10:16:09,17.89,HF,HF,S_HFH_P1,20,Predator
1368,2021-08-29 11:16:09,18.96,HF,HF,S_HFH_P1,20,Predator
1369,2021-08-29 12:16:09,20.85,HF,HF,S_HFH_P1,20,Predator
1370,2021-08-29 13:16:09,22.99,HF,HF,S_HFH_P1,20,Predator
1371,2021-08-29 14:16:09,22.31,HF,HF,S_HFH_P1,20,Predator
1372,2021-08-29 15:16:09,22.91,HF,HF,S_HFH_P1,20,Predator
1373,2021-08-29 16:16:09,22.73,HF,HF,S_HFH_P1,20,Predator
1374,2021-08-29 17:16:09,23.12,HF,HF,S_HFH_P1,20,Predator
1375,2021-08-29 18:16:09,20.76,HF,HF,S_HFH_P1,20,Predator
1376,2021-08-29 19:16:09,19.22,HF,HF,S_HFH_P1,20,Predator
1377,2021-08-29 20:16:09,18.96,HF,HF,S_HFH_P1,20,Predator
1378,2021-08-29 21:16:09,18.79,HF,HF,S_HFH_P1,20,Predator
1379,2021-08-29 22:16:09,19.04,HF,HF,S_HFH_P1,20,Predator
1380,2021-08-29 23:16:09,19.30,HF,HF,S_HFH_P1,20,Predator
1381,2021-08-30 0:16:09,19.47,HF,HF,S_HFH_P1,20,Predator
1382,2021-08-30 1:16:09,19.65,HF,HF,S_HFH_P1,20,Predator
1383,2021-08-30 2:16:09,19.77,HF,HF,S_HFH_P1,20,Predator
1384,2021-08-30 3:16:09,19.77,HF,HF,S_HFH_P1,20,Predator
1385,2021-08-30 4:16:09,19.82,HF,HF,S_HFH_P1,20,Predator
1386,2021-08-30 5:16:09,19.95,HF,HF,S_HFH_P1,20,Predator
1387,2021-08-30 6:16:09,20.03,HF,HF,S_HFH_P1,20,Predator
1388,2021-08-30 7:16:09,20.37,HF,HF,S_HFH_P1,20,Predator
1389,2021-08-30 8:16:09,20.85,HF,HF,S_HFH_P1,20,Predator
