Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
9703,09/16/2022 11:52:17,19.99,UP,UP,UPH_P1,20,Predator
9704,09/16/2022 12:52:17,21.19,UP,UP,UPH_P1,20,Predator
9705,09/16/2022 13:52:17,21.32,UP,UP,UPH_P1,20,Predator
9706,09/16/2022 14:52:17,22.13,UP,UP,UPH_P1,20,Predator
9707,09/16/2022 15:52:17,21.75,UP,UP,UPH_P1,20,Predator
9708,09/16/2022 16:52:17,21.23,UP,UP,UPH_P1,20,Predator
9709,09/16/2022 17:52:17,17.97,UP,UP,UPH_P1,20,Predator
9710,09/16/2022 18:52:17,14.37,UP,UP,UPH_P1,20,Predator
9711,09/16/2022 19:52:17,11.19,UP,UP,UPH_P1,20,Predator
9712,09/16/2022 20:52:17,9.44,UP,UP,UPH_P1,20,Predator
9713,09/16/2022 21:52:17,9.05,UP,UP,UPH_P1,20,Predator
9714,09/16/2022 22:52:17,8.41,UP,UP,UPH_P1,20,Predator
9715,09/16/2022 23:52:17,7.89,UP,UP,UPH_P1,20,Predator
9716,09/17/2022 00:52:17,7.72,UP,UP,UPH_P1,20,Predator
9717,09/17/2022 01:52:17,7.85,UP,UP,UPH_P1,20,Predator
9718,09/17/2022 02:52:17,7.2,UP,UP,UPH_P1,20,Predator
9719,09/17/2022 03:52:17,6.65,UP,UP,UPH_P1,20,Predator
9720,09/17/2022 04:52:17,7.2,UP,UP,UPH_P1,20,Predator
9721,09/17/2022 05:52:17,6.78,UP,UP,UPH_P1,20,Predator
9722,09/17/2022 06:52:17,6.65,UP,UP,UPH_P1,20,Predator
9723,09/17/2022 07:52:17,7.76,UP,UP,UPH_P1,20,Predator
9724,09/17/2022 08:52:17,10.34,UP,UP,UPH_P1,20,Predator
9725,09/17/2022 09:52:17,14.2,UP,UP,UPH_P1,20,Predator
9726,09/17/2022 10:52:17,16.6,UP,UP,UPH_P1,20,Predator
9727,09/17/2022 11:52:17,19.43,UP,UP,UPH_P1,20,Predator
9728,09/17/2022 12:52:17,21.66,UP,UP,UPH_P1,20,Predator
9729,09/17/2022 13:52:17,23.25,UP,UP,UPH_P1,20,Predator
9730,09/17/2022 14:52:17,23.46,UP,UP,UPH_P1,20,Predator
9731,09/17/2022 15:52:17,21.96,UP,UP,UPH_P1,20,Predator
9732,09/17/2022 16:52:17,22.73,UP,UP,UPH_P1,20,Predator
9733,09/17/2022 17:52:17,19,UP,UP,UPH_P1,20,Predator
9734,09/17/2022 18:52:17,16.43,UP,UP,UPH_P1,20,Predator
9735,09/17/2022 19:52:17,13.43,UP,UP,UPH_P1,20,Predator
9736,09/17/2022 20:52:17,13.25,UP,UP,UPH_P1,20,Predator
9737,09/17/2022 21:52:17,12.52,UP,UP,UPH_P1,20,Predator
9738,09/17/2022 22:52:17,13,UP,UP,UPH_P1,20,Predator
9739,09/17/2022 23:52:17,12.91,UP,UP,UPH_P1,20,Predator
9740,09/18/2022 00:52:17,14.37,UP,UP,UPH_P1,20,Predator
9741,09/18/2022 01:52:17,15.01,UP,UP,UPH_P1,20,Predator
9742,09/18/2022 02:52:17,14.45,UP,UP,UPH_P1,20,Predator
9743,09/18/2022 03:52:17,14.67,UP,UP,UPH_P1,20,Predator
9744,09/18/2022 04:52:17,14.8,UP,UP,UPH_P1,20,Predator
9745,09/18/2022 05:52:17,15.44,UP,UP,UPH_P1,20,Predator
9746,09/18/2022 06:52:17,15.61,UP,UP,UPH_P1,20,Predator
9747,09/18/2022 07:52:17,16.94,UP,UP,UPH_P1,20,Predator
9748,09/18/2022 08:52:17,18.87,UP,UP,UPH_P1,20,Predator
9749,09/18/2022 09:52:17,20.07,UP,UP,UPH_P1,20,Predator
9750,09/18/2022 10:52:17,19.65,UP,UP,UPH_P1,20,Predator
9751,09/18/2022 11:52:17,20.93,UP,UP,UPH_P1,20,Predator
9752,09/18/2022 12:52:17,23.21,UP,UP,UPH_P1,20,Predator
9753,09/18/2022 13:52:17,20.03,UP,UP,UPH_P1,20,Predator
9754,09/18/2022 14:52:17,19.56,UP,UP,UPH_P1,20,Predator
9755,09/18/2022 15:52:17,19.05,UP,UP,UPH_P1,20,Predator
9756,09/18/2022 16:52:17,17.72,UP,UP,UPH_P1,20,Predator
9757,09/18/2022 17:52:17,17.11,UP,UP,UPH_P1,20,Predator
9758,09/18/2022 18:52:17,16.3,UP,UP,UPH_P1,20,Predator
9759,09/18/2022 19:52:17,15.83,UP,UP,UPH_P1,20,Predator
9760,09/18/2022 20:52:17,14.97,UP,UP,UPH_P1,20,Predator
9761,09/18/2022 21:52:17,14.8,UP,UP,UPH_P1,20,Predator
9762,09/18/2022 22:52:17,14.45,UP,UP,UPH_P1,20,Predator
9763,09/18/2022 23:52:17,14.37,UP,UP,UPH_P1,20,Predator
9764,09/19/2022 00:52:17,14.24,UP,UP,UPH_P1,20,Predator
9765,09/19/2022 01:52:17,14.24,UP,UP,UPH_P1,20,Predator
9766,09/19/2022 02:52:17,13.9,UP,UP,UPH_P1,20,Predator
9767,09/19/2022 03:52:17,13.73,UP,UP,UPH_P1,20,Predator
9768,09/19/2022 04:52:17,13.94,UP,UP,UPH_P1,20,Predator
9769,09/19/2022 05:52:17,14.11,UP,UP,UPH_P1,20,Predator
9770,09/19/2022 06:52:17,14.28,UP,UP,UPH_P1,20,Predator
9771,09/19/2022 07:52:17,14.54,UP,UP,UPH_P1,20,Predator
9772,09/19/2022 08:52:17,15.61,UP,UP,UPH_P1,20,Predator
9773,09/19/2022 09:52:17,16.13,UP,UP,UPH_P1,20,Predator
9774,09/19/2022 10:52:17,15.78,UP,UP,UPH_P1,20,Predator
9775,09/19/2022 11:52:17,15.7,UP,UP,UPH_P1,20,Predator
9776,09/19/2022 12:52:17,18.83,UP,UP,UPH_P1,20,Predator
9777,09/19/2022 13:52:17,18.4,UP,UP,UPH_P1,20,Predator
9778,09/19/2022 14:52:17,20.85,UP,UP,UPH_P1,20,Predator
9779,09/19/2022 15:52:17,20.16,UP,UP,UPH_P1,20,Predator
9780,09/19/2022 16:52:17,19,UP,UP,UPH_P1,20,Predator
9781,09/19/2022 17:52:17,18.87,UP,UP,UPH_P1,20,Predator
9782,09/19/2022 18:52:17,18.53,UP,UP,UPH_P1,20,Predator
9783,09/19/2022 19:52:17,18.02,UP,UP,UPH_P1,20,Predator
9784,09/19/2022 20:52:17,17.41,UP,UP,UPH_P1,20,Predator
9785,09/19/2022 21:52:17,16.69,UP,UP,UPH_P1,20,Predator
9786,09/19/2022 22:52:17,16.43,UP,UP,UPH_P1,20,Predator
9787,09/19/2022 23:52:17,15.57,UP,UP,UPH_P1,20,Predator
9788,09/20/2022 00:52:17,16.43,UP,UP,UPH_P1,20,Predator
9789,09/20/2022 01:52:17,16.86,UP,UP,UPH_P1,20,Predator
9790,09/20/2022 02:52:17,16.51,UP,UP,UPH_P1,20,Predator
9791,09/20/2022 03:52:17,15.4,UP,UP,UPH_P1,20,Predator
9792,09/20/2022 04:52:17,14.58,UP,UP,UPH_P1,20,Predator
9793,09/20/2022 05:52:17,13.85,UP,UP,UPH_P1,20,Predator
9794,09/20/2022 06:52:17,14.07,UP,UP,UPH_P1,20,Predator
9795,09/20/2022 07:52:17,14.5,UP,UP,UPH_P1,20,Predator
9796,09/20/2022 08:52:17,14.8,UP,UP,UPH_P1,20,Predator
9797,09/20/2022 09:52:17,15.87,UP,UP,UPH_P1,20,Predator
9798,09/20/2022 10:52:17,16.04,UP,UP,UPH_P1,20,Predator
9799,09/20/2022 11:52:17,16.04,UP,UP,UPH_P1,20,Predator
9800,09/20/2022 12:52:17,15.4,UP,UP,UPH_P1,20,Predator
9801,09/20/2022 13:52:17,14.67,UP,UP,UPH_P1,20,Predator
9802,09/20/2022 14:52:17,14.5,UP,UP,UPH_P1,20,Predator
9803,09/20/2022 15:52:17,14.28,UP,UP,UPH_P1,20,Predator
9804,09/20/2022 16:52:17,14.15,UP,UP,UPH_P1,20,Predator
9805,09/20/2022 17:52:17,13.64,UP,UP,UPH_P1,20,Predator
9806,09/20/2022 18:52:17,13.3,UP,UP,UPH_P1,20,Predator
9807,09/20/2022 19:52:17,13.12,UP,UP,UPH_P1,20,Predator
9808,09/20/2022 20:52:17,13.21,UP,UP,UPH_P1,20,Predator
9809,09/20/2022 21:52:17,13,UP,UP,UPH_P1,20,Predator
9810,09/20/2022 22:52:17,12.35,UP,UP,UPH_P1,20,Predator
9811,09/20/2022 23:52:17,12.61,UP,UP,UPH_P1,20,Predator
9812,09/21/2022 00:52:17,13.12,UP,UP,UPH_P1,20,Predator
9813,09/21/2022 01:52:17,13.38,UP,UP,UPH_P1,20,Predator
9814,09/21/2022 02:52:17,13.25,UP,UP,UPH_P1,20,Predator
9815,09/21/2022 03:52:17,13.17,UP,UP,UPH_P1,20,Predator
9816,09/21/2022 04:52:17,13.12,UP,UP,UPH_P1,20,Predator
9817,09/21/2022 05:52:17,13.25,UP,UP,UPH_P1,20,Predator
9818,09/21/2022 06:52:17,13.47,UP,UP,UPH_P1,20,Predator
9819,09/21/2022 07:52:17,13.68,UP,UP,UPH_P1,20,Predator
9820,09/21/2022 08:52:17,14.84,UP,UP,UPH_P1,20,Predator
9821,09/21/2022 09:52:17,15.31,UP,UP,UPH_P1,20,Predator
9822,09/21/2022 10:52:17,16.13,UP,UP,UPH_P1,20,Predator
9823,09/21/2022 11:52:17,16.73,UP,UP,UPH_P1,20,Predator
9824,09/21/2022 12:52:17,17.72,UP,UP,UPH_P1,20,Predator
9825,09/21/2022 13:52:17,18.4,UP,UP,UPH_P1,20,Predator
9826,09/21/2022 14:52:17,20.16,UP,UP,UPH_P1,20,Predator
9827,09/21/2022 15:52:17,21.58,UP,UP,UPH_P1,20,Predator
9828,09/21/2022 16:52:17,20.42,UP,UP,UPH_P1,20,Predator
9829,09/21/2022 17:52:17,17.89,UP,UP,UPH_P1,20,Predator
9830,09/21/2022 18:52:17,16.39,UP,UP,UPH_P1,20,Predator
9831,09/21/2022 19:52:17,15.27,UP,UP,UPH_P1,20,Predator
9832,09/21/2022 20:52:17,15.66,UP,UP,UPH_P1,20,Predator
9833,09/21/2022 21:52:17,16,UP,UP,UPH_P1,20,Predator
9834,09/21/2022 22:52:17,15.96,UP,UP,UPH_P1,20,Predator
9835,09/21/2022 23:52:17,16.9,UP,UP,UPH_P1,20,Predator
9836,09/22/2022 00:52:17,17.59,UP,UP,UPH_P1,20,Predator
9837,09/22/2022 01:52:17,17.54,UP,UP,UPH_P1,20,Predator
9838,09/22/2022 02:52:17,17.93,UP,UP,UPH_P1,20,Predator
9839,09/22/2022 03:52:17,17.8,UP,UP,UPH_P1,20,Predator
9840,09/22/2022 04:52:17,18.06,UP,UP,UPH_P1,20,Predator
9841,09/22/2022 05:52:17,17.59,UP,UP,UPH_P1,20,Predator
9842,09/22/2022 06:52:17,17.46,UP,UP,UPH_P1,20,Predator
9843,09/22/2022 07:52:17,16.39,UP,UP,UPH_P1,20,Predator
9844,09/22/2022 08:52:17,15.4,UP,UP,UPH_P1,20,Predator
9845,09/22/2022 09:52:17,14.45,UP,UP,UPH_P1,20,Predator
9846,09/22/2022 10:52:17,13.81,UP,UP,UPH_P1,20,Predator
9847,09/22/2022 11:52:17,15.83,UP,UP,UPH_P1,20,Predator
9848,09/22/2022 12:52:17,18.06,UP,UP,UPH_P1,20,Predator
9849,09/22/2022 13:52:17,17.76,UP,UP,UPH_P1,20,Predator
9850,09/22/2022 14:52:17,16.73,UP,UP,UPH_P1,20,Predator
9851,09/22/2022 15:52:17,14.41,UP,UP,UPH_P1,20,Predator
9852,09/22/2022 16:52:17,13.64,UP,UP,UPH_P1,20,Predator
9853,09/22/2022 17:52:17,12.74,UP,UP,UPH_P1,20,Predator
9854,09/22/2022 18:52:17,12.05,UP,UP,UPH_P1,20,Predator
9855,09/22/2022 19:52:17,11.58,UP,UP,UPH_P1,20,Predator
9856,09/22/2022 20:52:17,11.24,UP,UP,UPH_P1,20,Predator
9857,09/22/2022 21:52:17,10.81,UP,UP,UPH_P1,20,Predator
9858,09/22/2022 22:52:17,10.16,UP,UP,UPH_P1,20,Predator
9859,09/22/2022 23:52:17,9.39,UP,UP,UPH_P1,20,Predator
9860,09/23/2022 00:52:17,9.05,UP,UP,UPH_P1,20,Predator
9861,09/23/2022 01:52:17,8.79,UP,UP,UPH_P1,20,Predator
9862,09/23/2022 02:52:17,8.71,UP,UP,UPH_P1,20,Predator
9863,09/23/2022 03:52:17,7.93,UP,UP,UPH_P1,20,Predator
9864,09/23/2022 04:52:17,7.46,UP,UP,UPH_P1,20,Predator
9865,09/23/2022 05:52:17,7.46,UP,UP,UPH_P1,20,Predator
9866,09/23/2022 06:52:17,7.16,UP,UP,UPH_P1,20,Predator
9867,09/23/2022 07:52:17,6.95,UP,UP,UPH_P1,20,Predator
9868,09/23/2022 08:52:17,6.95,UP,UP,UPH_P1,20,Predator
9869,09/23/2022 09:52:17,7.38,UP,UP,UPH_P1,20,Predator
9870,09/23/2022 10:52:17,7.98,UP,UP,UPH_P1,20,Predator
9871,09/23/2022 11:52:17,8.58,UP,UP,UPH_P1,20,Predator
9872,09/23/2022 12:52:17,10.12,UP,UP,UPH_P1,20,Predator
9873,09/23/2022 13:52:17,11.02,UP,UP,UPH_P1,20,Predator
9874,09/23/2022 14:52:17,13.38,UP,UP,UPH_P1,20,Predator
9875,09/23/2022 15:52:17,11.97,UP,UP,UPH_P1,20,Predator
9876,09/23/2022 16:52:17,10.46,UP,UP,UPH_P1,20,Predator
9877,09/23/2022 17:52:17,11.19,UP,UP,UPH_P1,20,Predator
9878,09/23/2022 18:52:17,9.39,UP,UP,UPH_P1,20,Predator
9879,09/23/2022 19:52:17,8.62,UP,UP,UPH_P1,20,Predator
9880,09/23/2022 20:52:17,8.53,UP,UP,UPH_P1,20,Predator
9881,09/23/2022 21:52:17,8.02,UP,UP,UPH_P1,20,Predator
9882,09/23/2022 22:52:17,7.63,UP,UP,UPH_P1,20,Predator
9883,09/23/2022 23:52:17,7.63,UP,UP,UPH_P1,20,Predator
9884,09/24/2022 00:52:17,7.89,UP,UP,UPH_P1,20,Predator
9885,09/24/2022 01:52:17,8.06,UP,UP,UPH_P1,20,Predator
9886,09/24/2022 02:52:17,7.81,UP,UP,UPH_P1,20,Predator
9887,09/24/2022 03:52:17,7.5,UP,UP,UPH_P1,20,Predator
9888,09/24/2022 04:52:17,7.2,UP,UP,UPH_P1,20,Predator
9889,09/24/2022 05:52:17,5.49,UP,UP,UPH_P1,20,Predator
9890,09/24/2022 06:52:17,5.66,UP,UP,UPH_P1,20,Predator
9891,09/24/2022 07:52:17,7.03,UP,UP,UPH_P1,20,Predator
9892,09/24/2022 08:52:17,8.75,UP,UP,UPH_P1,20,Predator
9893,09/24/2022 09:52:17,12.44,UP,UP,UPH_P1,20,Predator
9894,09/24/2022 10:52:17,15.57,UP,UP,UPH_P1,20,Predator
9895,09/24/2022 11:52:17,18.57,UP,UP,UPH_P1,20,Predator
9896,09/24/2022 12:52:17,19.99,UP,UP,UPH_P1,20,Predator
9897,09/24/2022 13:52:17,20.2,UP,UP,UPH_P1,20,Predator
9898,09/24/2022 14:52:17,21.49,UP,UP,UPH_P1,20,Predator
9899,09/24/2022 15:52:17,21.1,UP,UP,UPH_P1,20,Predator
9900,09/24/2022 16:52:17,21.36,UP,UP,UPH_P1,20,Predator
9901,09/24/2022 17:52:17,18.14,UP,UP,UPH_P1,20,Predator
9902,09/24/2022 18:52:17,14.11,UP,UP,UPH_P1,20,Predator
9903,09/24/2022 19:52:17,11.37,UP,UP,UPH_P1,20,Predator
9904,09/24/2022 20:52:17,9.39,UP,UP,UPH_P1,20,Predator
9905,09/24/2022 21:52:17,8.06,UP,UP,UPH_P1,20,Predator
9906,09/24/2022 22:52:17,7.59,UP,UP,UPH_P1,20,Predator
9907,09/24/2022 23:52:17,7.33,UP,UP,UPH_P1,20,Predator
9908,09/25/2022 00:52:17,7.25,UP,UP,UPH_P1,20,Predator
9909,09/25/2022 01:52:17,8.23,UP,UP,UPH_P1,20,Predator
9910,09/25/2022 02:52:17,8.66,UP,UP,UPH_P1,20,Predator
9911,09/25/2022 03:52:17,7.46,UP,UP,UPH_P1,20,Predator
9912,09/25/2022 04:52:17,8.62,UP,UP,UPH_P1,20,Predator
9913,09/25/2022 05:52:17,8.49,UP,UP,UPH_P1,20,Predator
9914,09/25/2022 06:52:17,9.26,UP,UP,UPH_P1,20,Predator
9915,09/25/2022 07:52:17,10.12,UP,UP,UPH_P1,20,Predator
9916,09/25/2022 08:52:17,11.32,UP,UP,UPH_P1,20,Predator
9917,09/25/2022 09:52:17,13.51,UP,UP,UPH_P1,20,Predator
9918,09/25/2022 10:52:17,14.24,UP,UP,UPH_P1,20,Predator
9919,09/25/2022 11:52:17,12.91,UP,UP,UPH_P1,20,Predator
9920,09/25/2022 12:52:17,13.55,UP,UP,UPH_P1,20,Predator
9921,09/25/2022 13:52:17,13.64,UP,UP,UPH_P1,20,Predator
9922,09/25/2022 14:52:17,14.33,UP,UP,UPH_P1,20,Predator
9923,09/25/2022 15:52:17,13.77,UP,UP,UPH_P1,20,Predator
9924,09/25/2022 16:52:17,13.17,UP,UP,UPH_P1,20,Predator
9925,09/25/2022 17:52:17,12.87,UP,UP,UPH_P1,20,Predator
9926,09/25/2022 18:52:17,12.57,UP,UP,UPH_P1,20,Predator
9927,09/25/2022 19:52:17,12.4,UP,UP,UPH_P1,20,Predator
9928,09/25/2022 20:52:17,12.27,UP,UP,UPH_P1,20,Predator
9929,09/25/2022 21:52:17,12.61,UP,UP,UPH_P1,20,Predator
9930,09/25/2022 22:52:17,12.74,UP,UP,UPH_P1,20,Predator
9931,09/25/2022 23:52:17,12.91,UP,UP,UPH_P1,20,Predator
9932,09/26/2022 00:52:17,13.08,UP,UP,UPH_P1,20,Predator
9933,09/26/2022 01:52:17,13.12,UP,UP,UPH_P1,20,Predator
9934,09/26/2022 02:52:17,13.08,UP,UP,UPH_P1,20,Predator
9935,09/26/2022 03:52:17,13.04,UP,UP,UPH_P1,20,Predator
9936,09/26/2022 04:52:17,13.34,UP,UP,UPH_P1,20,Predator
9937,09/26/2022 05:52:17,13.38,UP,UP,UPH_P1,20,Predator
9938,09/26/2022 06:52:17,13.25,UP,UP,UPH_P1,20,Predator
9939,09/26/2022 07:52:17,13.73,UP,UP,UPH_P1,20,Predator
9940,09/26/2022 08:52:17,15.06,UP,UP,UPH_P1,20,Predator
9941,09/26/2022 09:52:17,15.7,UP,UP,UPH_P1,20,Predator
9942,09/26/2022 10:52:17,16.6,UP,UP,UPH_P1,20,Predator
9943,09/26/2022 11:52:17,18.62,UP,UP,UPH_P1,20,Predator
9944,09/26/2022 12:52:17,18.74,UP,UP,UPH_P1,20,Predator
9945,09/26/2022 13:52:17,20.07,UP,UP,UPH_P1,20,Predator
9946,09/26/2022 14:52:17,18.1,UP,UP,UPH_P1,20,Predator
9947,09/26/2022 15:52:17,17.8,UP,UP,UPH_P1,20,Predator
9948,09/26/2022 16:52:17,16.08,UP,UP,UPH_P1,20,Predator
9949,09/26/2022 17:52:17,15.96,UP,UP,UPH_P1,20,Predator
9950,09/26/2022 18:52:17,13.25,UP,UP,UPH_P1,20,Predator
9951,09/26/2022 19:52:17,11.19,UP,UP,UPH_P1,20,Predator
9952,09/26/2022 20:52:17,9.91,UP,UP,UPH_P1,20,Predator
9953,09/26/2022 21:52:17,9.26,UP,UP,UPH_P1,20,Predator
9954,09/26/2022 22:52:17,10.46,UP,UP,UPH_P1,20,Predator
9955,09/26/2022 23:52:17,11.07,UP,UP,UPH_P1,20,Predator
9956,09/27/2022 00:52:17,10.29,UP,UP,UPH_P1,20,Predator
9957,09/27/2022 01:52:17,10.51,UP,UP,UPH_P1,20,Predator
9958,09/27/2022 02:52:17,9.82,UP,UP,UPH_P1,20,Predator
9959,09/27/2022 03:52:17,9.22,UP,UP,UPH_P1,20,Predator
9960,09/27/2022 04:52:17,8.66,UP,UP,UPH_P1,20,Predator
9961,09/27/2022 05:52:17,8.53,UP,UP,UPH_P1,20,Predator
9962,09/27/2022 06:52:17,8.75,UP,UP,UPH_P1,20,Predator
9963,09/27/2022 07:52:17,9.18,UP,UP,UPH_P1,20,Predator
9964,09/27/2022 08:52:17,10.64,UP,UP,UPH_P1,20,Predator
9965,09/27/2022 09:52:17,11.71,UP,UP,UPH_P1,20,Predator
9966,09/27/2022 10:52:17,13,UP,UP,UPH_P1,20,Predator
9967,09/27/2022 11:52:17,13.21,UP,UP,UPH_P1,20,Predator
9968,09/27/2022 12:52:17,14.03,UP,UP,UPH_P1,20,Predator
9969,09/27/2022 13:52:17,13.77,UP,UP,UPH_P1,20,Predator
9970,09/27/2022 14:52:17,14.41,UP,UP,UPH_P1,20,Predator
9971,09/27/2022 15:52:17,14.45,UP,UP,UPH_P1,20,Predator
9972,09/27/2022 16:52:17,15.4,UP,UP,UPH_P1,20,Predator
9973,09/27/2022 17:52:17,15.1,UP,UP,UPH_P1,20,Predator
9974,09/27/2022 18:52:17,13.04,UP,UP,UPH_P1,20,Predator
9975,09/27/2022 19:52:17,12.7,UP,UP,UPH_P1,20,Predator
9976,09/27/2022 20:52:17,12.61,UP,UP,UPH_P1,20,Predator
9977,09/27/2022 21:52:17,12.27,UP,UP,UPH_P1,20,Predator
9978,09/27/2022 22:52:17,12.18,UP,UP,UPH_P1,20,Predator
9979,09/27/2022 23:52:17,11.92,UP,UP,UPH_P1,20,Predator
9980,09/28/2022 00:52:17,11.79,UP,UP,UPH_P1,20,Predator
9981,09/28/2022 01:52:17,11.84,UP,UP,UPH_P1,20,Predator
9982,09/28/2022 02:52:17,11.88,UP,UP,UPH_P1,20,Predator
9983,09/28/2022 03:52:17,12.1,UP,UP,UPH_P1,20,Predator
9984,09/28/2022 04:52:17,12.05,UP,UP,UPH_P1,20,Predator
9985,09/28/2022 05:52:17,11.84,UP,UP,UPH_P1,20,Predator
9986,09/28/2022 06:52:17,11.79,UP,UP,UPH_P1,20,Predator
9987,09/28/2022 07:52:17,12.14,UP,UP,UPH_P1,20,Predator
9988,09/28/2022 08:52:17,13.34,UP,UP,UPH_P1,20,Predator
9989,09/28/2022 09:52:17,14.41,UP,UP,UPH_P1,20,Predator
9990,09/28/2022 10:52:17,14.67,UP,UP,UPH_P1,20,Predator
9991,09/28/2022 11:52:17,14.88,UP,UP,UPH_P1,20,Predator
9992,09/28/2022 12:52:17,16.21,UP,UP,UPH_P1,20,Predator
9993,09/28/2022 13:52:17,18.32,UP,UP,UPH_P1,20,Predator
9994,09/28/2022 14:52:17,18.79,UP,UP,UPH_P1,20,Predator
9995,09/28/2022 15:52:17,14.84,UP,UP,UPH_P1,20,Predator
9996,09/28/2022 16:52:17,18.83,UP,UP,UPH_P1,20,Predator
9997,09/28/2022 17:27:41,NA,UP,UP,UPH_P1,20,Predator
9998,09/28/2022 17:52:17,14.88,UP,UP,UPH_P1,20,Predator
9999,09/28/2022 18:52:17,12.91,UP,UP,UPH_P1,20,Predator
10000,09/28/2022 19:52:17,11.92,UP,UP,UPH_P1,20,Predator
10001,09/28/2022 20:52:17,12.01,UP,UP,UPH_P1,20,Predator
10002,09/28/2022 21:52:17,12.01,UP,UP,UPH_P1,20,Predator
10003,09/28/2022 22:52:17,11.75,UP,UP,UPH_P1,20,Predator
10004,09/28/2022 23:52:17,11.28,UP,UP,UPH_P1,20,Predator
10005,09/29/2022 00:52:17,11.07,UP,UP,UPH_P1,20,Predator
10006,09/29/2022 01:52:17,10.68,UP,UP,UPH_P1,20,Predator
10007,09/29/2022 02:52:17,10.51,UP,UP,UPH_P1,20,Predator
10008,09/29/2022 03:52:17,10.34,UP,UP,UPH_P1,20,Predator
10009,09/29/2022 04:52:17,9.86,UP,UP,UPH_P1,20,Predator
10010,09/29/2022 05:52:17,9.18,UP,UP,UPH_P1,20,Predator
10011,09/29/2022 06:52:17,8.79,UP,UP,UPH_P1,20,Predator
10012,09/29/2022 07:52:17,9.01,UP,UP,UPH_P1,20,Predator
10013,09/29/2022 08:52:17,9.74,UP,UP,UPH_P1,20,Predator
10014,09/29/2022 09:52:17,11.19,UP,UP,UPH_P1,20,Predator
10015,09/29/2022 10:52:17,12.78,UP,UP,UPH_P1,20,Predator
10016,09/29/2022 11:52:17,14.97,UP,UP,UPH_P1,20,Predator
10017,09/29/2022 12:52:17,16.3,UP,UP,UPH_P1,20,Predator
10018,09/29/2022 13:52:17,16.6,UP,UP,UPH_P1,20,Predator
10019,09/29/2022 14:52:17,17.72,UP,UP,UPH_P1,20,Predator
10020,09/29/2022 15:52:17,16.56,UP,UP,UPH_P1,20,Predator
10021,09/29/2022 16:52:17,16.47,UP,UP,UPH_P1,20,Predator
10022,09/29/2022 17:52:17,12.87,UP,UP,UPH_P1,20,Predator
10023,09/29/2022 18:52:17,8.92,UP,UP,UPH_P1,20,Predator
10024,09/29/2022 19:52:17,6.82,UP,UP,UPH_P1,20,Predator
10025,09/29/2022 20:52:17,5.87,UP,UP,UPH_P1,20,Predator
10026,09/29/2022 21:52:17,5.27,UP,UP,UPH_P1,20,Predator
10027,09/29/2022 22:52:17,5.02,UP,UP,UPH_P1,20,Predator
10028,09/29/2022 23:52:17,4.37,UP,UP,UPH_P1,20,Predator
10029,09/30/2022 00:52:17,4.29,UP,UP,UPH_P1,20,Predator
10030,09/30/2022 01:52:17,3.86,UP,UP,UPH_P1,20,Predator
10031,09/30/2022 02:52:17,3.43,UP,UP,UPH_P1,20,Predator
10032,09/30/2022 03:52:17,2.87,UP,UP,UPH_P1,20,Predator
10033,09/30/2022 04:52:17,2.7,UP,UP,UPH_P1,20,Predator
10034,09/30/2022 05:52:17,2.83,UP,UP,UPH_P1,20,Predator
10035,09/30/2022 06:52:17,3.43,UP,UP,UPH_P1,20,Predator
10036,09/30/2022 07:52:17,2.96,UP,UP,UPH_P1,20,Predator
10037,09/30/2022 08:52:17,5.27,UP,UP,UPH_P1,20,Predator
10038,09/30/2022 09:52:17,8.96,UP,UP,UPH_P1,20,Predator
10039,09/30/2022 10:52:17,11.75,UP,UP,UPH_P1,20,Predator
10040,09/30/2022 11:52:17,15.83,UP,UP,UPH_P1,20,Predator
10041,09/30/2022 12:52:17,17.54,UP,UP,UPH_P1,20,Predator
10042,09/30/2022 13:52:17,18.53,UP,UP,UPH_P1,20,Predator
10043,09/30/2022 14:52:17,19.95,UP,UP,UPH_P1,20,Predator
10044,09/30/2022 15:52:17,18.32,UP,UP,UPH_P1,20,Predator
10045,09/30/2022 16:52:17,19.3,UP,UP,UPH_P1,20,Predator
10046,09/30/2022 17:52:17,15.18,UP,UP,UPH_P1,20,Predator
10047,09/30/2022 18:52:17,9.82,UP,UP,UPH_P1,20,Predator
10048,09/30/2022 19:52:17,7.68,UP,UP,UPH_P1,20,Predator
10049,09/30/2022 20:52:17,7.59,UP,UP,UPH_P1,20,Predator
10050,09/30/2022 21:52:17,7.25,UP,UP,UPH_P1,20,Predator
10051,09/30/2022 22:52:17,6.9,UP,UP,UPH_P1,20,Predator
10052,09/30/2022 23:52:17,6.65,UP,UP,UPH_P1,20,Predator
10053,10/01/2022 00:52:17,6.26,UP,UP,UPH_P1,20,Predator
10054,10/01/2022 01:52:17,5.7,UP,UP,UPH_P1,20,Predator
10055,10/01/2022 02:52:17,5.92,UP,UP,UPH_P1,20,Predator
10056,10/01/2022 03:52:17,6.17,UP,UP,UPH_P1,20,Predator
10057,10/01/2022 04:52:17,5.62,UP,UP,UPH_P1,20,Predator
10058,10/01/2022 05:52:17,5.4,UP,UP,UPH_P1,20,Predator
10059,10/01/2022 06:52:17,5.4,UP,UP,UPH_P1,20,Predator
10060,10/01/2022 07:52:17,6.35,UP,UP,UPH_P1,20,Predator
