Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
5955,3/8/22 7:49,0.17,SC,SC,S_SCH_V1,60,Vegetation
5956,3/8/22 8:49,1.37,SC,SC,S_SCH_V1,60,Vegetation
5957,3/8/22 9:49,1.58,SC,SC,S_SCH_V1,60,Vegetation
5958,3/8/22 10:49,3.77,SC,SC,S_SCH_V1,60,Vegetation
5959,3/8/22 11:49,4.67,SC,SC,S_SCH_V1,60,Vegetation
5960,3/8/22 12:49,5.57,SC,SC,S_SCH_V1,60,Vegetation
5961,3/8/22 13:49,6.9,SC,SC,S_SCH_V1,60,Vegetation
5962,3/8/22 14:49,6.78,SC,SC,S_SCH_V1,60,Vegetation
5963,3/8/22 15:49,6.39,SC,SC,S_SCH_V1,60,Vegetation
5964,3/8/22 16:49,5.87,SC,SC,S_SCH_V1,60,Vegetation
5965,3/8/22 17:49,-0.22,SC,SC,S_SCH_V1,60,Vegetation
5966,3/8/22 18:49,-2.41,SC,SC,S_SCH_V1,60,Vegetation
5967,3/8/22 19:49,-3.35,SC,SC,S_SCH_V1,60,Vegetation
5968,3/8/22 20:49,-4.08,SC,SC,S_SCH_V1,60,Vegetation
5969,3/8/22 21:49,-3.86,SC,SC,S_SCH_V1,60,Vegetation
5970,3/8/22 22:49,-3.52,SC,SC,S_SCH_V1,60,Vegetation
5971,3/8/22 23:49,-4.08,SC,SC,S_SCH_V1,60,Vegetation
5972,3/9/22 0:49,-4.46,SC,SC,S_SCH_V1,60,Vegetation
5973,3/9/22 1:49,-4.04,SC,SC,S_SCH_V1,60,Vegetation
5974,3/9/22 2:49,-3.86,SC,SC,S_SCH_V1,60,Vegetation
5975,3/9/22 3:49,-3.35,SC,SC,S_SCH_V1,60,Vegetation
5976,3/9/22 4:49,-3.39,SC,SC,S_SCH_V1,60,Vegetation
5977,3/9/22 5:49,-3.35,SC,SC,S_SCH_V1,60,Vegetation
5978,3/9/22 6:49,-3.13,SC,SC,S_SCH_V1,60,Vegetation
5979,3/9/22 7:49,-1.93,SC,SC,S_SCH_V1,60,Vegetation
5980,3/9/22 8:49,-0.22,SC,SC,S_SCH_V1,60,Vegetation
5981,3/9/22 9:49,1.33,SC,SC,S_SCH_V1,60,Vegetation
5982,3/9/22 10:49,1.11,SC,SC,S_SCH_V1,60,Vegetation
5983,3/9/22 11:49,0.43,SC,SC,S_SCH_V1,60,Vegetation
5984,3/9/22 12:49,-0.95,SC,SC,S_SCH_V1,60,Vegetation
5985,3/9/22 13:49,-0.52,SC,SC,S_SCH_V1,60,Vegetation
5986,3/9/22 14:49,-0.26,SC,SC,S_SCH_V1,60,Vegetation
5987,3/9/22 15:49,-0.9,SC,SC,S_SCH_V1,60,Vegetation
5988,3/9/22 16:49,-1.2,SC,SC,S_SCH_V1,60,Vegetation
5989,3/9/22 17:49,-1.55,SC,SC,S_SCH_V1,60,Vegetation
5990,3/9/22 18:49,-1.55,SC,SC,S_SCH_V1,60,Vegetation
5991,3/9/22 19:49,-1.63,SC,SC,S_SCH_V1,60,Vegetation
5992,3/9/22 20:49,-1.93,SC,SC,S_SCH_V1,60,Vegetation
5993,3/9/22 21:49,-1.72,SC,SC,S_SCH_V1,60,Vegetation
5994,3/9/22 22:49,-2.49,SC,SC,S_SCH_V1,60,Vegetation
5995,3/9/22 23:49,-4.42,SC,SC,S_SCH_V1,60,Vegetation
5996,3/10/22 0:49,-5.02,SC,SC,S_SCH_V1,60,Vegetation
5997,3/10/22 1:49,-3.39,SC,SC,S_SCH_V1,60,Vegetation
5998,3/10/22 2:49,-3.65,SC,SC,S_SCH_V1,60,Vegetation
5999,3/10/22 3:49,-4.68,SC,SC,S_SCH_V1,60,Vegetation
6000,3/10/22 4:49,-4.72,SC,SC,S_SCH_V1,60,Vegetation
6001,3/10/22 5:49,-5.32,SC,SC,S_SCH_V1,60,Vegetation
6002,3/10/22 6:49,-5.19,SC,SC,S_SCH_V1,60,Vegetation
6003,3/10/22 7:49,-2.32,SC,SC,S_SCH_V1,60,Vegetation
6004,3/10/22 8:49,0.81,SC,SC,S_SCH_V1,60,Vegetation
6005,3/10/22 9:49,8.28,SC,SC,S_SCH_V1,60,Vegetation
6006,3/10/22 10:49,12.01,SC,SC,S_SCH_V1,60,Vegetation
6007,3/10/22 11:49,9.99,SC,SC,S_SCH_V1,60,Vegetation
6008,3/10/22 12:49,10.64,SC,SC,S_SCH_V1,60,Vegetation
6009,3/10/22 13:49,11.07,SC,SC,S_SCH_V1,60,Vegetation
6010,3/10/22 14:49,11.75,SC,SC,S_SCH_V1,60,Vegetation
6011,3/10/22 15:49,12.05,SC,SC,S_SCH_V1,60,Vegetation
6012,3/10/22 16:49,7.93,SC,SC,S_SCH_V1,60,Vegetation
6013,3/10/22 17:49,2.91,SC,SC,S_SCH_V1,60,Vegetation
6014,3/10/22 18:49,1.46,SC,SC,S_SCH_V1,60,Vegetation
6015,3/10/22 19:49,1.11,SC,SC,S_SCH_V1,60,Vegetation
6016,3/10/22 20:49,0,SC,SC,S_SCH_V1,60,Vegetation
6017,3/10/22 21:49,-0.43,SC,SC,S_SCH_V1,60,Vegetation
6018,3/10/22 22:49,-0.6,SC,SC,S_SCH_V1,60,Vegetation
6019,3/10/22 23:49,-0.9,SC,SC,S_SCH_V1,60,Vegetation
6020,3/11/22 0:49,-1.98,SC,SC,S_SCH_V1,60,Vegetation
6021,3/11/22 1:49,-2.66,SC,SC,S_SCH_V1,60,Vegetation
6022,3/11/22 2:49,-3.05,SC,SC,S_SCH_V1,60,Vegetation
6023,3/11/22 3:49,-2.96,SC,SC,S_SCH_V1,60,Vegetation
6024,3/11/22 4:49,-3.01,SC,SC,S_SCH_V1,60,Vegetation
6025,3/11/22 5:49,-3.43,SC,SC,S_SCH_V1,60,Vegetation
6026,3/11/22 6:49,-3.35,SC,SC,S_SCH_V1,60,Vegetation
6027,3/11/22 7:49,-0.47,SC,SC,S_SCH_V1,60,Vegetation
6028,3/11/22 8:49,3.34,SC,SC,S_SCH_V1,60,Vegetation
6029,3/11/22 9:49,5.96,SC,SC,S_SCH_V1,60,Vegetation
6030,3/11/22 10:49,8.66,SC,SC,S_SCH_V1,60,Vegetation
6031,3/11/22 11:49,10.04,SC,SC,S_SCH_V1,60,Vegetation
6032,3/11/22 12:49,11.75,SC,SC,S_SCH_V1,60,Vegetation
6033,3/11/22 13:49,11.62,SC,SC,S_SCH_V1,60,Vegetation
6034,3/11/22 14:49,11.92,SC,SC,S_SCH_V1,60,Vegetation
6035,3/11/22 15:49,13.64,SC,SC,S_SCH_V1,60,Vegetation
6036,3/11/22 16:49,11.02,SC,SC,S_SCH_V1,60,Vegetation
6037,3/11/22 17:49,6.35,SC,SC,S_SCH_V1,60,Vegetation
6038,3/11/22 18:49,5.45,SC,SC,S_SCH_V1,60,Vegetation
6039,3/11/22 19:49,5.1,SC,SC,S_SCH_V1,60,Vegetation
6040,3/11/22 20:49,4.03,SC,SC,S_SCH_V1,60,Vegetation
6041,3/11/22 21:49,2.87,SC,SC,S_SCH_V1,60,Vegetation
6042,3/11/22 22:49,2.14,SC,SC,S_SCH_V1,60,Vegetation
6043,3/11/22 23:49,2.83,SC,SC,S_SCH_V1,60,Vegetation
6044,3/12/22 0:49,2.87,SC,SC,S_SCH_V1,60,Vegetation
6045,3/12/22 1:49,2.74,SC,SC,S_SCH_V1,60,Vegetation
6046,3/12/22 2:49,2.36,SC,SC,S_SCH_V1,60,Vegetation
6047,3/12/22 3:49,2.66,SC,SC,S_SCH_V1,60,Vegetation
6048,3/12/22 4:49,2.57,SC,SC,S_SCH_V1,60,Vegetation
6049,3/12/22 5:49,2.87,SC,SC,S_SCH_V1,60,Vegetation
6050,3/12/22 6:49,3.21,SC,SC,S_SCH_V1,60,Vegetation
6051,3/12/22 7:49,3.47,SC,SC,S_SCH_V1,60,Vegetation
6052,3/12/22 8:49,3.73,SC,SC,S_SCH_V1,60,Vegetation
6053,3/12/22 9:49,2.1,SC,SC,S_SCH_V1,60,Vegetation
6054,3/12/22 10:49,0.68,SC,SC,S_SCH_V1,60,Vegetation
6055,3/12/22 11:49,0.34,SC,SC,S_SCH_V1,60,Vegetation
6056,3/12/22 12:49,0.08,SC,SC,S_SCH_V1,60,Vegetation
6057,3/12/22 13:49,-0.13,SC,SC,S_SCH_V1,60,Vegetation
6058,3/12/22 14:49,-0.13,SC,SC,S_SCH_V1,60,Vegetation
6059,3/12/22 15:49,-3.05,SC,SC,S_SCH_V1,60,Vegetation
6060,3/12/22 16:49,-4.16,SC,SC,S_SCH_V1,60,Vegetation
6061,3/12/22 17:49,-5.84,SC,SC,S_SCH_V1,60,Vegetation
6062,3/12/22 18:49,-6.87,SC,SC,S_SCH_V1,60,Vegetation
6063,3/12/22 19:49,-7.51,SC,SC,S_SCH_V1,60,Vegetation
6064,3/12/22 20:49,-7.81,SC,SC,S_SCH_V1,60,Vegetation
6065,3/12/22 21:49,-7.77,SC,SC,S_SCH_V1,60,Vegetation
6066,3/12/22 22:49,-9.36,SC,SC,S_SCH_V1,60,Vegetation
6067,3/12/22 23:49,-9.31,SC,SC,S_SCH_V1,60,Vegetation
6068,3/13/22 0:49,-9.53,SC,SC,S_SCH_V1,60,Vegetation
6069,3/13/22 1:49,-9.96,SC,SC,S_SCH_V1,60,Vegetation
6070,3/13/22 3:49,-9.74,SC,SC,S_SCH_V1,60,Vegetation
6071,3/13/22 4:49,-10.17,SC,SC,S_SCH_V1,60,Vegetation
6072,3/13/22 5:49,-9.96,SC,SC,S_SCH_V1,60,Vegetation
6073,3/13/22 6:49,-10.21,SC,SC,S_SCH_V1,60,Vegetation
6074,3/13/22 7:49,-9.36,SC,SC,S_SCH_V1,60,Vegetation
6075,3/13/22 8:49,-7.85,SC,SC,S_SCH_V1,60,Vegetation
6076,3/13/22 9:49,-5.62,SC,SC,S_SCH_V1,60,Vegetation
6077,3/13/22 10:49,-1.46,SC,SC,S_SCH_V1,60,Vegetation
6078,3/13/22 11:49,0.68,SC,SC,S_SCH_V1,60,Vegetation
6079,3/13/22 12:49,2.87,SC,SC,S_SCH_V1,60,Vegetation
6080,3/13/22 13:49,2.91,SC,SC,S_SCH_V1,60,Vegetation
6081,3/13/22 14:49,2.74,SC,SC,S_SCH_V1,60,Vegetation
6082,3/13/22 15:49,4.89,SC,SC,S_SCH_V1,60,Vegetation
6083,3/13/22 16:49,4.93,SC,SC,S_SCH_V1,60,Vegetation
6084,3/13/22 17:49,1.41,SC,SC,S_SCH_V1,60,Vegetation
6085,3/13/22 18:49,-2.02,SC,SC,S_SCH_V1,60,Vegetation
6086,3/13/22 19:49,-3.65,SC,SC,S_SCH_V1,60,Vegetation
6087,3/13/22 20:49,-3.52,SC,SC,S_SCH_V1,60,Vegetation
6088,3/13/22 21:49,-4.59,SC,SC,S_SCH_V1,60,Vegetation
6089,3/13/22 22:49,-5.49,SC,SC,S_SCH_V1,60,Vegetation
6090,3/13/22 23:49,-6.22,SC,SC,S_SCH_V1,60,Vegetation
6091,3/14/22 0:49,-6.39,SC,SC,S_SCH_V1,60,Vegetation
6092,3/14/22 1:49,-6.27,SC,SC,S_SCH_V1,60,Vegetation
6093,3/14/22 2:49,-6.52,SC,SC,S_SCH_V1,60,Vegetation
6094,3/14/22 3:49,-4.85,SC,SC,S_SCH_V1,60,Vegetation
6095,3/14/22 4:49,-4.68,SC,SC,S_SCH_V1,60,Vegetation
6096,3/14/22 5:49,-3.86,SC,SC,S_SCH_V1,60,Vegetation
6097,3/14/22 6:49,-3.91,SC,SC,S_SCH_V1,60,Vegetation
6098,3/14/22 7:49,-4.08,SC,SC,S_SCH_V1,60,Vegetation
6099,3/14/22 8:49,-3.18,SC,SC,S_SCH_V1,60,Vegetation
6100,3/14/22 9:49,1.63,SC,SC,S_SCH_V1,60,Vegetation
6101,3/14/22 10:49,7.72,SC,SC,S_SCH_V1,60,Vegetation
6102,3/14/22 11:49,9.95,SC,SC,S_SCH_V1,60,Vegetation
6103,3/14/22 12:49,9.82,SC,SC,S_SCH_V1,60,Vegetation
6104,3/14/22 13:49,10.55,SC,SC,S_SCH_V1,60,Vegetation
6105,3/14/22 14:49,11.07,SC,SC,S_SCH_V1,60,Vegetation
6106,3/14/22 15:49,12.31,SC,SC,S_SCH_V1,60,Vegetation
6107,3/14/22 16:49,14.24,SC,SC,S_SCH_V1,60,Vegetation
6108,3/14/22 17:49,9.78,SC,SC,S_SCH_V1,60,Vegetation
6109,3/14/22 18:49,5.83,SC,SC,S_SCH_V1,60,Vegetation
6110,3/14/22 19:49,3.3,SC,SC,S_SCH_V1,60,Vegetation
6111,3/14/22 20:49,3.39,SC,SC,S_SCH_V1,60,Vegetation
6112,3/14/22 21:49,2.79,SC,SC,S_SCH_V1,60,Vegetation
6113,3/14/22 22:49,2.61,SC,SC,S_SCH_V1,60,Vegetation
6114,3/14/22 23:49,2.06,SC,SC,S_SCH_V1,60,Vegetation
6115,3/15/22 0:49,1.16,SC,SC,S_SCH_V1,60,Vegetation
6116,3/15/22 1:49,1.5,SC,SC,S_SCH_V1,60,Vegetation
6117,3/15/22 2:49,1.2,SC,SC,S_SCH_V1,60,Vegetation
6118,3/15/22 3:49,0.98,SC,SC,S_SCH_V1,60,Vegetation
6119,3/15/22 4:49,0.68,SC,SC,S_SCH_V1,60,Vegetation
6120,3/15/22 5:49,0.6,SC,SC,S_SCH_V1,60,Vegetation
6121,3/15/22 6:49,0.34,SC,SC,S_SCH_V1,60,Vegetation
6122,3/15/22 7:49,0.38,SC,SC,S_SCH_V1,60,Vegetation
6123,3/15/22 8:49,4.33,SC,SC,S_SCH_V1,60,Vegetation
6124,3/15/22 9:49,9.01,SC,SC,S_SCH_V1,60,Vegetation
6125,3/15/22 10:49,12.18,SC,SC,S_SCH_V1,60,Vegetation
6126,3/15/22 11:49,14.67,SC,SC,S_SCH_V1,60,Vegetation
6127,3/15/22 12:49,16.43,SC,SC,S_SCH_V1,60,Vegetation
6128,3/15/22 13:49,17.11,SC,SC,S_SCH_V1,60,Vegetation
6129,3/15/22 14:49,16.99,SC,SC,S_SCH_V1,60,Vegetation
6130,3/15/22 15:49,15.48,SC,SC,S_SCH_V1,60,Vegetation
6131,3/15/22 16:49,14.03,SC,SC,S_SCH_V1,60,Vegetation
6132,3/15/22 17:49,12.14,SC,SC,S_SCH_V1,60,Vegetation
6133,3/15/22 18:49,10.25,SC,SC,S_SCH_V1,60,Vegetation
6134,3/15/22 19:49,9.14,SC,SC,S_SCH_V1,60,Vegetation
6135,3/15/22 20:49,7.98,SC,SC,S_SCH_V1,60,Vegetation
6136,3/15/22 21:49,5.4,SC,SC,S_SCH_V1,60,Vegetation
6137,3/15/22 22:49,4.93,SC,SC,S_SCH_V1,60,Vegetation
6138,3/15/22 23:49,4.37,SC,SC,S_SCH_V1,60,Vegetation
6139,3/16/22 0:49,3.21,SC,SC,S_SCH_V1,60,Vegetation
6140,3/16/22 1:49,2.23,SC,SC,S_SCH_V1,60,Vegetation
6141,3/16/22 2:49,2.79,SC,SC,S_SCH_V1,60,Vegetation
6142,3/16/22 3:49,1.54,SC,SC,S_SCH_V1,60,Vegetation
6143,3/16/22 4:49,1.07,SC,SC,S_SCH_V1,60,Vegetation
6144,3/16/22 5:49,0.68,SC,SC,S_SCH_V1,60,Vegetation
6145,3/16/22 6:49,0.13,SC,SC,S_SCH_V1,60,Vegetation
6146,3/16/22 7:49,1.03,SC,SC,S_SCH_V1,60,Vegetation
6147,3/16/22 8:49,3.6,SC,SC,S_SCH_V1,60,Vegetation
6148,3/16/22 9:49,5.62,SC,SC,S_SCH_V1,60,Vegetation
6149,3/16/22 10:49,7.93,SC,SC,S_SCH_V1,60,Vegetation
6150,3/16/22 11:49,12.48,SC,SC,S_SCH_V1,60,Vegetation
6151,3/16/22 12:49,12.57,SC,SC,S_SCH_V1,60,Vegetation
6152,3/16/22 13:49,14.37,SC,SC,S_SCH_V1,60,Vegetation
6153,3/16/22 14:49,15.7,SC,SC,S_SCH_V1,60,Vegetation
6154,3/16/22 15:49,16.94,SC,SC,S_SCH_V1,60,Vegetation
6155,3/16/22 16:49,19.73,SC,SC,S_SCH_V1,60,Vegetation
6156,3/16/22 17:49,15.87,SC,SC,S_SCH_V1,60,Vegetation
6157,3/16/22 18:49,9.65,SC,SC,S_SCH_V1,60,Vegetation
6158,3/16/22 19:49,7.03,SC,SC,S_SCH_V1,60,Vegetation
6159,3/16/22 20:49,7.42,SC,SC,S_SCH_V1,60,Vegetation
6160,3/16/22 21:49,7.46,SC,SC,S_SCH_V1,60,Vegetation
6161,3/16/22 22:49,6.22,SC,SC,S_SCH_V1,60,Vegetation
6162,3/16/22 23:49,4.93,SC,SC,S_SCH_V1,60,Vegetation
6163,3/17/22 0:49,3.43,SC,SC,S_SCH_V1,60,Vegetation
6164,3/17/22 1:49,3.82,SC,SC,S_SCH_V1,60,Vegetation
6165,3/17/22 2:49,3.34,SC,SC,S_SCH_V1,60,Vegetation
6166,3/17/22 3:49,2.23,SC,SC,S_SCH_V1,60,Vegetation
6167,3/17/22 4:49,1.03,SC,SC,S_SCH_V1,60,Vegetation
6168,3/17/22 5:49,3,SC,SC,S_SCH_V1,60,Vegetation
6169,3/17/22 6:49,3.47,SC,SC,S_SCH_V1,60,Vegetation
6170,3/17/22 7:49,3.86,SC,SC,S_SCH_V1,60,Vegetation
6171,3/17/22 8:49,4.89,SC,SC,S_SCH_V1,60,Vegetation
6172,3/17/22 9:49,5.79,SC,SC,S_SCH_V1,60,Vegetation
6173,3/17/22 10:49,7.63,SC,SC,S_SCH_V1,60,Vegetation
6174,3/17/22 11:49,8.53,SC,SC,S_SCH_V1,60,Vegetation
6175,3/17/22 12:49,9.56,SC,SC,S_SCH_V1,60,Vegetation
6176,3/17/22 13:49,9.99,SC,SC,S_SCH_V1,60,Vegetation
6177,3/17/22 14:49,9.82,SC,SC,S_SCH_V1,60,Vegetation
6178,3/17/22 15:49,10.34,SC,SC,S_SCH_V1,60,Vegetation
6179,3/17/22 16:49,9.91,SC,SC,S_SCH_V1,60,Vegetation
6180,3/17/22 17:49,9.95,SC,SC,S_SCH_V1,60,Vegetation
6181,3/17/22 18:49,9.05,SC,SC,S_SCH_V1,60,Vegetation
6182,3/17/22 19:49,8.62,SC,SC,S_SCH_V1,60,Vegetation
6183,3/17/22 20:49,8.49,SC,SC,S_SCH_V1,60,Vegetation
6184,3/17/22 21:49,8.71,SC,SC,S_SCH_V1,60,Vegetation
6185,3/17/22 22:49,8.75,SC,SC,S_SCH_V1,60,Vegetation
6186,3/17/22 23:49,8.62,SC,SC,S_SCH_V1,60,Vegetation
6187,3/18/22 0:49,8.75,SC,SC,S_SCH_V1,60,Vegetation
6188,3/18/22 1:49,7.12,SC,SC,S_SCH_V1,60,Vegetation
6189,3/18/22 2:49,6.52,SC,SC,S_SCH_V1,60,Vegetation
6190,3/18/22 3:49,6.52,SC,SC,S_SCH_V1,60,Vegetation
6191,3/18/22 4:49,5.53,SC,SC,S_SCH_V1,60,Vegetation
6192,3/18/22 5:49,5.1,SC,SC,S_SCH_V1,60,Vegetation
6193,3/18/22 6:49,4.37,SC,SC,S_SCH_V1,60,Vegetation
6194,3/18/22 7:49,4.29,SC,SC,S_SCH_V1,60,Vegetation
6195,3/18/22 8:49,7.76,SC,SC,S_SCH_V1,60,Vegetation
6196,3/18/22 9:49,10.25,SC,SC,S_SCH_V1,60,Vegetation
6197,3/18/22 10:49,15.91,SC,SC,S_SCH_V1,60,Vegetation
6198,3/18/22 11:49,19.05,SC,SC,S_SCH_V1,60,Vegetation
6199,3/18/22 12:49,21.83,SC,SC,S_SCH_V1,60,Vegetation
6200,3/18/22 13:49,21.06,SC,SC,S_SCH_V1,60,Vegetation
6201,3/18/22 14:49,25.01,SC,SC,S_SCH_V1,60,Vegetation
6202,3/18/22 15:49,26.51,SC,SC,S_SCH_V1,60,Vegetation
6203,3/18/22 16:49,28.23,SC,SC,S_SCH_V1,60,Vegetation
6204,3/18/22 17:49,22.01,SC,SC,S_SCH_V1,60,Vegetation
6205,3/18/22 18:49,17.24,SC,SC,S_SCH_V1,60,Vegetation
6206,3/18/22 19:49,14.07,SC,SC,S_SCH_V1,60,Vegetation
6207,3/18/22 20:49,12.48,SC,SC,S_SCH_V1,60,Vegetation
6208,3/18/22 21:49,12.35,SC,SC,S_SCH_V1,60,Vegetation
6209,3/18/22 22:49,11.88,SC,SC,S_SCH_V1,60,Vegetation
6210,3/18/22 23:49,11.28,SC,SC,S_SCH_V1,60,Vegetation
6211,3/19/22 0:49,10.38,SC,SC,S_SCH_V1,60,Vegetation
6212,3/19/22 1:49,9.65,SC,SC,S_SCH_V1,60,Vegetation
6213,3/19/22 2:49,9.31,SC,SC,S_SCH_V1,60,Vegetation
6214,3/19/22 3:49,8.66,SC,SC,S_SCH_V1,60,Vegetation
6215,3/19/22 4:49,8.79,SC,SC,S_SCH_V1,60,Vegetation
6216,3/19/22 5:49,9.05,SC,SC,S_SCH_V1,60,Vegetation
6217,3/19/22 6:49,8.88,SC,SC,S_SCH_V1,60,Vegetation
6218,3/19/22 7:49,9.05,SC,SC,S_SCH_V1,60,Vegetation
6219,3/19/22 8:49,9.09,SC,SC,S_SCH_V1,60,Vegetation
6220,3/19/22 9:49,9.18,SC,SC,S_SCH_V1,60,Vegetation
6221,3/19/22 10:49,9.52,SC,SC,S_SCH_V1,60,Vegetation
6222,3/19/22 11:49,9.56,SC,SC,S_SCH_V1,60,Vegetation
6223,3/19/22 12:49,9.31,SC,SC,S_SCH_V1,60,Vegetation
6224,3/19/22 13:49,9.26,SC,SC,S_SCH_V1,60,Vegetation
6225,3/19/22 14:49,9.52,SC,SC,S_SCH_V1,60,Vegetation
6226,3/19/22 15:49,9.26,SC,SC,S_SCH_V1,60,Vegetation
6227,3/19/22 16:49,9.09,SC,SC,S_SCH_V1,60,Vegetation
6228,3/19/22 17:49,9.01,SC,SC,S_SCH_V1,60,Vegetation
6229,3/19/22 18:49,8.66,SC,SC,S_SCH_V1,60,Vegetation
6230,3/19/22 19:49,8.32,SC,SC,S_SCH_V1,60,Vegetation
6231,3/19/22 20:49,8.19,SC,SC,S_SCH_V1,60,Vegetation
6232,3/19/22 21:49,8.11,SC,SC,S_SCH_V1,60,Vegetation
6233,3/19/22 22:49,8.11,SC,SC,S_SCH_V1,60,Vegetation
6234,3/19/22 23:49,7.85,SC,SC,S_SCH_V1,60,Vegetation
6235,3/20/22 0:49,7.42,SC,SC,S_SCH_V1,60,Vegetation
6236,3/20/22 1:49,6,SC,SC,S_SCH_V1,60,Vegetation
6237,3/20/22 2:49,6.73,SC,SC,S_SCH_V1,60,Vegetation
6238,3/20/22 3:49,6.35,SC,SC,S_SCH_V1,60,Vegetation
6239,3/20/22 4:49,5.83,SC,SC,S_SCH_V1,60,Vegetation
6240,3/20/22 5:49,5.06,SC,SC,S_SCH_V1,60,Vegetation
6241,3/20/22 6:49,5.49,SC,SC,S_SCH_V1,60,Vegetation
6242,3/20/22 7:49,6.86,SC,SC,S_SCH_V1,60,Vegetation
6243,3/20/22 8:49,8.36,SC,SC,S_SCH_V1,60,Vegetation
6244,3/20/22 9:49,11.67,SC,SC,S_SCH_V1,60,Vegetation
6245,3/20/22 10:49,10.16,SC,SC,S_SCH_V1,60,Vegetation
6246,3/20/22 11:49,11.24,SC,SC,S_SCH_V1,60,Vegetation
6247,3/20/22 12:49,12.4,SC,SC,S_SCH_V1,60,Vegetation
6248,3/20/22 13:49,12.14,SC,SC,S_SCH_V1,60,Vegetation
6249,3/20/22 14:49,11.54,SC,SC,S_SCH_V1,60,Vegetation
6250,3/20/22 15:49,11.49,SC,SC,S_SCH_V1,60,Vegetation
6251,3/20/22 16:49,10.77,SC,SC,S_SCH_V1,60,Vegetation
6252,3/20/22 17:49,8.79,SC,SC,S_SCH_V1,60,Vegetation
6253,3/20/22 18:49,7.33,SC,SC,S_SCH_V1,60,Vegetation
6254,3/20/22 19:49,5.45,SC,SC,S_SCH_V1,60,Vegetation
6255,3/20/22 20:49,4.63,SC,SC,S_SCH_V1,60,Vegetation
6256,3/20/22 21:49,4.07,SC,SC,S_SCH_V1,60,Vegetation
6257,3/20/22 22:49,3.69,SC,SC,S_SCH_V1,60,Vegetation
6258,3/20/22 23:49,3.56,SC,SC,S_SCH_V1,60,Vegetation
6259,3/21/22 0:49,3.43,SC,SC,S_SCH_V1,60,Vegetation
6260,3/21/22 1:49,3.43,SC,SC,S_SCH_V1,60,Vegetation
6261,3/21/22 2:49,3.56,SC,SC,S_SCH_V1,60,Vegetation
6262,3/21/22 3:49,3.3,SC,SC,S_SCH_V1,60,Vegetation
6263,3/21/22 4:49,1.93,SC,SC,S_SCH_V1,60,Vegetation
6264,3/21/22 5:49,0.3,SC,SC,S_SCH_V1,60,Vegetation
6265,3/21/22 6:49,-0.69,SC,SC,S_SCH_V1,60,Vegetation
6266,3/21/22 7:49,1.41,SC,SC,S_SCH_V1,60,Vegetation
6267,3/21/22 8:49,4.63,SC,SC,S_SCH_V1,60,Vegetation
6268,3/21/22 9:49,7.5,SC,SC,S_SCH_V1,60,Vegetation
6269,3/21/22 10:49,11.45,SC,SC,S_SCH_V1,60,Vegetation
6270,3/21/22 11:49,12.61,SC,SC,S_SCH_V1,60,Vegetation
6271,3/21/22 12:49,13,SC,SC,S_SCH_V1,60,Vegetation
6272,3/21/22 13:49,14.58,SC,SC,S_SCH_V1,60,Vegetation
6273,3/21/22 14:49,15.48,SC,SC,S_SCH_V1,60,Vegetation
6274,3/21/22 15:49,16,SC,SC,S_SCH_V1,60,Vegetation
6275,3/21/22 16:49,13.47,SC,SC,S_SCH_V1,60,Vegetation
6276,3/21/22 17:49,12.78,SC,SC,S_SCH_V1,60,Vegetation
6277,3/21/22 18:49,7.55,SC,SC,S_SCH_V1,60,Vegetation
6278,3/21/22 19:49,5.19,SC,SC,S_SCH_V1,60,Vegetation
6279,3/21/22 20:49,4.12,SC,SC,S_SCH_V1,60,Vegetation
6280,3/21/22 21:49,3,SC,SC,S_SCH_V1,60,Vegetation
6281,3/21/22 22:49,2.01,SC,SC,S_SCH_V1,60,Vegetation
6282,3/21/22 23:49,1.58,SC,SC,S_SCH_V1,60,Vegetation
6283,3/22/22 0:49,0.77,SC,SC,S_SCH_V1,60,Vegetation
6284,3/22/22 1:49,2.23,SC,SC,S_SCH_V1,60,Vegetation
6285,3/22/22 2:49,0.94,SC,SC,S_SCH_V1,60,Vegetation
6286,3/22/22 3:49,-0.35,SC,SC,S_SCH_V1,60,Vegetation
6287,3/22/22 4:49,-0.6,SC,SC,S_SCH_V1,60,Vegetation
6288,3/22/22 5:49,-1.55,SC,SC,S_SCH_V1,60,Vegetation
6289,3/22/22 6:49,-2.49,SC,SC,S_SCH_V1,60,Vegetation
6290,3/22/22 7:49,-1.2,SC,SC,S_SCH_V1,60,Vegetation
6291,3/22/22 8:49,1.07,SC,SC,S_SCH_V1,60,Vegetation
6292,3/22/22 9:49,3.69,SC,SC,S_SCH_V1,60,Vegetation
6293,3/22/22 10:49,6.39,SC,SC,S_SCH_V1,60,Vegetation
6294,3/22/22 11:49,9.61,SC,SC,S_SCH_V1,60,Vegetation
6295,3/22/22 12:49,10.29,SC,SC,S_SCH_V1,60,Vegetation
6296,3/22/22 13:49,11.24,SC,SC,S_SCH_V1,60,Vegetation
6297,3/22/22 14:49,11.49,SC,SC,S_SCH_V1,60,Vegetation
6298,3/22/22 15:49,13.3,SC,SC,S_SCH_V1,60,Vegetation
6299,3/22/22 16:49,14.28,SC,SC,S_SCH_V1,60,Vegetation
6300,3/22/22 17:49,8.96,SC,SC,S_SCH_V1,60,Vegetation
6301,3/22/22 18:49,6.39,SC,SC,S_SCH_V1,60,Vegetation
