Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
8451,06/23/2022 08:09:56,16.39,UP,HF,HFN_P1,20,Predator
8452,06/23/2022 09:09:56,15.87,UP,HF,HFN_P1,20,Predator
8453,06/23/2022 10:09:56,15.36,UP,HF,HFN_P1,20,Predator
8454,06/23/2022 11:09:56,16.3,UP,HF,HFN_P1,20,Predator
8455,06/23/2022 12:09:56,16.99,UP,HF,HFN_P1,20,Predator
8456,06/23/2022 13:09:56,17.29,UP,HF,HFN_P1,20,Predator
8457,06/23/2022 14:09:56,18.14,UP,HF,HFN_P1,20,Predator
8458,06/23/2022 15:09:56,18.27,UP,HF,HFN_P1,20,Predator
8459,06/23/2022 16:09:56,18.32,UP,HF,HFN_P1,20,Predator
8460,06/23/2022 17:09:56,18.27,UP,HF,HFN_P1,20,Predator
8461,06/23/2022 18:09:56,17.67,UP,HF,HFN_P1,20,Predator
8462,06/23/2022 19:09:56,17.33,UP,HF,HFN_P1,20,Predator
8463,06/23/2022 20:09:56,17.2,UP,HF,HFN_P1,20,Predator
8464,06/23/2022 21:09:56,15.96,UP,HF,HFN_P1,20,Predator
8465,06/23/2022 22:09:56,15.4,UP,HF,HFN_P1,20,Predator
8466,06/23/2022 23:09:56,13.73,UP,HF,HFN_P1,20,Predator
8467,06/24/2022 00:09:56,13.85,UP,HF,HFN_P1,20,Predator
8468,06/24/2022 01:09:56,14.37,UP,HF,HFN_P1,20,Predator
8469,06/24/2022 02:09:56,13.51,UP,HF,HFN_P1,20,Predator
8470,06/24/2022 03:09:56,13.77,UP,HF,HFN_P1,20,Predator
8471,06/24/2022 04:09:56,14.93,UP,HF,HFN_P1,20,Predator
8472,06/24/2022 05:09:56,15.18,UP,HF,HFN_P1,20,Predator
8473,06/24/2022 06:09:56,15.61,UP,HF,HFN_P1,20,Predator
8474,06/24/2022 07:09:56,16.94,UP,HF,HFN_P1,20,Predator
8475,06/24/2022 08:09:56,17.67,UP,HF,HFN_P1,20,Predator
8476,06/24/2022 09:09:56,19.9,UP,HF,HFN_P1,20,Predator
8477,06/24/2022 10:09:56,22.35,UP,HF,HFN_P1,20,Predator
8478,06/24/2022 11:09:56,25.09,UP,HF,HFN_P1,20,Predator
8479,06/24/2022 12:09:56,25.95,UP,HF,HFN_P1,20,Predator
8480,06/24/2022 13:09:56,28.53,UP,HF,HFN_P1,20,Predator
8481,06/24/2022 14:09:56,30.54,UP,HF,HFN_P1,20,Predator
8482,06/24/2022 15:09:56,31.74,UP,HF,HFN_P1,20,Predator
8483,06/24/2022 16:09:56,32.09,UP,HF,HFN_P1,20,Predator
8484,06/24/2022 17:09:56,31.57,UP,HF,HFN_P1,20,Predator
8485,06/24/2022 18:09:56,27.93,UP,HF,HFN_P1,20,Predator
8486,06/24/2022 19:09:56,24.97,UP,HF,HFN_P1,20,Predator
8487,06/24/2022 20:09:56,22.13,UP,HF,HFN_P1,20,Predator
8488,06/24/2022 21:09:56,16.86,UP,HF,HFN_P1,20,Predator
8489,06/24/2022 22:09:56,15.36,UP,HF,HFN_P1,20,Predator
8490,06/24/2022 23:09:56,15.1,UP,HF,HFN_P1,20,Predator
8491,06/25/2022 00:09:56,14.11,UP,HF,HFN_P1,20,Predator
8492,06/25/2022 01:09:56,13.9,UP,HF,HFN_P1,20,Predator
8493,06/25/2022 02:09:56,14.03,UP,HF,HFN_P1,20,Predator
8494,06/25/2022 03:09:56,13.25,UP,HF,HFN_P1,20,Predator
8495,06/25/2022 04:09:56,13,UP,HF,HFN_P1,20,Predator
8496,06/25/2022 05:09:56,12.91,UP,HF,HFN_P1,20,Predator
8497,06/25/2022 06:09:56,13.21,UP,HF,HFN_P1,20,Predator
8498,06/25/2022 07:09:56,15.61,UP,HF,HFN_P1,20,Predator
8499,06/25/2022 08:09:56,19.05,UP,HF,HFN_P1,20,Predator
8500,06/25/2022 09:09:56,23.89,UP,HF,HFN_P1,20,Predator
8501,06/25/2022 10:09:56,26.94,UP,HF,HFN_P1,20,Predator
8502,06/25/2022 11:09:56,29,UP,HF,HFN_P1,20,Predator
8503,06/25/2022 12:09:56,30.03,UP,HF,HFN_P1,20,Predator
8504,06/25/2022 13:09:56,31.53,UP,HF,HFN_P1,20,Predator
8505,06/25/2022 14:09:56,33.46,UP,HF,HFN_P1,20,Predator
8506,06/25/2022 15:09:56,34.45,UP,HF,HFN_P1,20,Predator
8507,06/25/2022 16:09:56,34.49,UP,HF,HFN_P1,20,Predator
8508,06/25/2022 17:09:56,33.8,UP,HF,HFN_P1,20,Predator
8509,06/25/2022 18:09:56,29.94,UP,HF,HFN_P1,20,Predator
8510,06/25/2022 19:09:56,27.15,UP,HF,HFN_P1,20,Predator
8511,06/25/2022 20:09:56,24.62,UP,HF,HFN_P1,20,Predator
8512,06/25/2022 21:09:56,20.89,UP,HF,HFN_P1,20,Predator
8513,06/25/2022 22:09:56,18.83,UP,HF,HFN_P1,20,Predator
8514,06/25/2022 23:09:56,18.74,UP,HF,HFN_P1,20,Predator
8515,06/26/2022 00:09:56,17.16,UP,HF,HFN_P1,20,Predator
8516,06/26/2022 01:09:56,17.37,UP,HF,HFN_P1,20,Predator
8517,06/26/2022 02:09:56,16.51,UP,HF,HFN_P1,20,Predator
8518,06/26/2022 03:09:56,16.08,UP,HF,HFN_P1,20,Predator
8519,06/26/2022 04:09:56,15.66,UP,HF,HFN_P1,20,Predator
8520,06/26/2022 05:09:56,15.23,UP,HF,HFN_P1,20,Predator
8521,06/26/2022 06:09:56,15.4,UP,HF,HFN_P1,20,Predator
8522,06/26/2022 07:09:56,17.89,UP,HF,HFN_P1,20,Predator
8523,06/26/2022 08:09:56,21.06,UP,HF,HFN_P1,20,Predator
8524,06/26/2022 09:09:56,25.74,UP,HF,HFN_P1,20,Predator
8525,06/26/2022 10:09:56,29.47,UP,HF,HFN_P1,20,Predator
8526,06/26/2022 11:09:56,31.74,UP,HF,HFN_P1,20,Predator
8527,06/26/2022 12:09:56,33.03,UP,HF,HFN_P1,20,Predator
8528,06/26/2022 13:09:56,33.89,UP,HF,HFN_P1,20,Predator
8529,06/26/2022 14:09:56,35.22,UP,HF,HFN_P1,20,Predator
8530,06/26/2022 15:09:56,35.52,UP,HF,HFN_P1,20,Predator
8531,06/26/2022 16:09:56,35.56,UP,HF,HFN_P1,20,Predator
8532,06/26/2022 17:09:56,34.49,UP,HF,HFN_P1,20,Predator
8533,06/26/2022 18:09:56,30.89,UP,HF,HFN_P1,20,Predator
8534,06/26/2022 19:09:56,27.28,UP,HF,HFN_P1,20,Predator
8535,06/26/2022 20:09:56,24.32,UP,HF,HFN_P1,20,Predator
8536,06/26/2022 21:09:56,23.16,UP,HF,HFN_P1,20,Predator
8537,06/26/2022 22:09:56,22.22,UP,HF,HFN_P1,20,Predator
8538,06/26/2022 23:09:56,22.61,UP,HF,HFN_P1,20,Predator
8539,06/27/2022 00:09:56,23.46,UP,HF,HFN_P1,20,Predator
8540,06/27/2022 01:09:56,22.61,UP,HF,HFN_P1,20,Predator
8541,06/27/2022 02:09:56,21.4,UP,HF,HFN_P1,20,Predator
8542,06/27/2022 03:09:56,20.68,UP,HF,HFN_P1,20,Predator
8543,06/27/2022 04:09:56,20.33,UP,HF,HFN_P1,20,Predator
8544,06/27/2022 05:09:56,20.03,UP,HF,HFN_P1,20,Predator
8545,06/27/2022 06:09:56,19.6,UP,HF,HFN_P1,20,Predator
8546,06/27/2022 07:09:56,19.17,UP,HF,HFN_P1,20,Predator
8547,06/27/2022 08:09:56,19.22,UP,HF,HFN_P1,20,Predator
8548,06/27/2022 09:09:56,19.82,UP,HF,HFN_P1,20,Predator
8549,06/27/2022 10:09:56,22.78,UP,HF,HFN_P1,20,Predator
8550,06/27/2022 11:09:56,25.18,UP,HF,HFN_P1,20,Predator
8551,06/27/2022 12:09:56,24.45,UP,HF,HFN_P1,20,Predator
8552,06/27/2022 13:09:56,25.52,UP,HF,HFN_P1,20,Predator
8553,06/27/2022 14:09:56,27.37,UP,HF,HFN_P1,20,Predator
8554,06/27/2022 15:09:56,29.04,UP,HF,HFN_P1,20,Predator
8555,06/27/2022 16:09:56,29.04,UP,HF,HFN_P1,20,Predator
8556,06/27/2022 17:09:56,25.57,UP,HF,HFN_P1,20,Predator
8557,06/27/2022 18:09:56,20.72,UP,HF,HFN_P1,20,Predator
8558,06/27/2022 19:09:56,19.56,UP,HF,HFN_P1,20,Predator
8559,06/27/2022 20:09:56,19.17,UP,HF,HFN_P1,20,Predator
8560,06/27/2022 21:09:56,18.02,UP,HF,HFN_P1,20,Predator
8561,06/27/2022 22:09:56,17.11,UP,HF,HFN_P1,20,Predator
8562,06/27/2022 23:09:56,16.43,UP,HF,HFN_P1,20,Predator
8563,06/28/2022 00:09:56,16.21,UP,HF,HFN_P1,20,Predator
8564,06/28/2022 01:09:56,16.21,UP,HF,HFN_P1,20,Predator
8565,06/28/2022 02:09:56,16.08,UP,HF,HFN_P1,20,Predator
8566,06/28/2022 03:09:56,15.91,UP,HF,HFN_P1,20,Predator
8567,06/28/2022 04:09:56,15.74,UP,HF,HFN_P1,20,Predator
8568,06/28/2022 05:09:56,15.06,UP,HF,HFN_P1,20,Predator
8569,06/28/2022 06:09:56,15.36,UP,HF,HFN_P1,20,Predator
8570,06/28/2022 07:09:56,16.3,UP,HF,HFN_P1,20,Predator
8571,06/28/2022 08:09:56,17.16,UP,HF,HFN_P1,20,Predator
8572,06/28/2022 09:09:56,19.77,UP,HF,HFN_P1,20,Predator
8573,06/28/2022 10:09:56,22.09,UP,HF,HFN_P1,20,Predator
8574,06/28/2022 11:09:56,19.6,UP,HF,HFN_P1,20,Predator
8575,06/28/2022 12:09:56,24.45,UP,HF,HFN_P1,20,Predator
8576,06/28/2022 13:09:56,25.48,UP,HF,HFN_P1,20,Predator
8577,06/28/2022 14:09:56,24.06,UP,HF,HFN_P1,20,Predator
8578,06/28/2022 15:09:56,29.47,UP,HF,HFN_P1,20,Predator
8579,06/28/2022 16:09:56,29.47,UP,HF,HFN_P1,20,Predator
8580,06/28/2022 17:09:56,28.74,UP,HF,HFN_P1,20,Predator
8581,06/28/2022 18:09:56,25.35,UP,HF,HFN_P1,20,Predator
8582,06/28/2022 19:09:56,22.95,UP,HF,HFN_P1,20,Predator
8583,06/28/2022 20:09:56,20.25,UP,HF,HFN_P1,20,Predator
8584,06/28/2022 21:09:56,15.48,UP,HF,HFN_P1,20,Predator
8585,06/28/2022 22:09:56,13.73,UP,HF,HFN_P1,20,Predator
8586,06/28/2022 23:09:56,14.93,UP,HF,HFN_P1,20,Predator
8587,06/29/2022 00:09:56,14.24,UP,HF,HFN_P1,20,Predator
8588,06/29/2022 01:09:56,12.91,UP,HF,HFN_P1,20,Predator
8589,06/29/2022 02:09:56,12.52,UP,HF,HFN_P1,20,Predator
8590,06/29/2022 03:09:56,12.18,UP,HF,HFN_P1,20,Predator
8591,06/29/2022 04:09:56,11.24,UP,HF,HFN_P1,20,Predator
8592,06/29/2022 05:09:56,10.81,UP,HF,HFN_P1,20,Predator
8593,06/29/2022 06:09:56,11.07,UP,HF,HFN_P1,20,Predator
8594,06/29/2022 07:09:56,14.07,UP,HF,HFN_P1,20,Predator
8595,06/29/2022 08:09:56,17.67,UP,HF,HFN_P1,20,Predator
8596,06/29/2022 09:09:56,21.49,UP,HF,HFN_P1,20,Predator
8597,06/29/2022 10:09:56,24.92,UP,HF,HFN_P1,20,Predator
8598,06/29/2022 11:09:56,26.94,UP,HF,HFN_P1,20,Predator
8599,06/29/2022 12:09:56,28.27,UP,HF,HFN_P1,20,Predator
8600,06/29/2022 13:09:56,28.74,UP,HF,HFN_P1,20,Predator
8601,06/29/2022 14:09:56,30.59,UP,HF,HFN_P1,20,Predator
8602,06/29/2022 15:09:56,26.51,UP,HF,HFN_P1,20,Predator
8603,06/29/2022 16:09:56,23.34,UP,HF,HFN_P1,20,Predator
8604,06/29/2022 17:09:56,22.52,UP,HF,HFN_P1,20,Predator
8605,06/29/2022 18:09:56,20.76,UP,HF,HFN_P1,20,Predator
8606,06/29/2022 19:09:56,19.95,UP,HF,HFN_P1,20,Predator
8607,06/29/2022 20:09:56,17.93,UP,HF,HFN_P1,20,Predator
8608,06/29/2022 21:09:56,16.73,UP,HF,HFN_P1,20,Predator
8609,06/29/2022 22:09:56,15.74,UP,HF,HFN_P1,20,Predator
8610,06/29/2022 23:09:56,15.96,UP,HF,HFN_P1,20,Predator
8611,06/30/2022 00:09:56,16.04,UP,HF,HFN_P1,20,Predator
8612,06/30/2022 01:09:56,15.31,UP,HF,HFN_P1,20,Predator
8613,06/30/2022 02:09:56,14.28,UP,HF,HFN_P1,20,Predator
8614,06/30/2022 03:09:56,12.05,UP,HF,HFN_P1,20,Predator
8615,06/30/2022 04:09:56,11.28,UP,HF,HFN_P1,20,Predator
8616,06/30/2022 05:09:56,11.24,UP,HF,HFN_P1,20,Predator
8617,06/30/2022 06:09:56,12.31,UP,HF,HFN_P1,20,Predator
8618,06/30/2022 07:09:56,14.54,UP,HF,HFN_P1,20,Predator
8619,06/30/2022 08:09:56,16.99,UP,HF,HFN_P1,20,Predator
8620,06/30/2022 09:09:56,19.9,UP,HF,HFN_P1,20,Predator
8621,06/30/2022 10:09:56,21.49,UP,HF,HFN_P1,20,Predator
8622,06/30/2022 11:09:56,23.42,UP,HF,HFN_P1,20,Predator
8623,06/30/2022 12:09:56,24.66,UP,HF,HFN_P1,20,Predator
8624,06/30/2022 13:09:56,24.58,UP,HF,HFN_P1,20,Predator
8625,06/30/2022 14:09:56,27.93,UP,HF,HFN_P1,20,Predator
8626,06/30/2022 15:09:56,29,UP,HF,HFN_P1,20,Predator
8627,06/30/2022 16:09:56,28.01,UP,HF,HFN_P1,20,Predator
8628,06/30/2022 17:09:56,23.72,UP,HF,HFN_P1,20,Predator
8629,06/30/2022 18:09:56,23.59,UP,HF,HFN_P1,20,Predator
8630,06/30/2022 19:09:56,23.29,UP,HF,HFN_P1,20,Predator
8631,06/30/2022 20:09:56,20.33,UP,HF,HFN_P1,20,Predator
8632,06/30/2022 21:09:56,16.13,UP,HF,HFN_P1,20,Predator
8633,06/30/2022 22:09:56,15.36,UP,HF,HFN_P1,20,Predator
8634,06/30/2022 23:09:56,15.14,UP,HF,HFN_P1,20,Predator
8635,07/01/2022 00:09:56,15.4,UP,HF,HFN_P1,20,Predator
8636,07/01/2022 01:09:56,16.13,UP,HF,HFN_P1,20,Predator
8637,07/01/2022 02:09:56,16.17,UP,HF,HFN_P1,20,Predator
8638,07/01/2022 03:09:56,16.69,UP,HF,HFN_P1,20,Predator
8639,07/01/2022 04:09:56,17.11,UP,HF,HFN_P1,20,Predator
8640,07/01/2022 05:09:56,17.03,UP,HF,HFN_P1,20,Predator
8641,07/01/2022 06:09:56,17.97,UP,HF,HFN_P1,20,Predator
8642,07/01/2022 07:09:56,19.3,UP,HF,HFN_P1,20,Predator
8643,07/01/2022 08:09:56,21.4,UP,HF,HFN_P1,20,Predator
8644,07/01/2022 09:09:56,24.58,UP,HF,HFN_P1,20,Predator
8645,07/01/2022 10:09:56,28.01,UP,HF,HFN_P1,20,Predator
8646,07/01/2022 11:09:56,30.07,UP,HF,HFN_P1,20,Predator
8647,07/01/2022 12:09:56,31.61,UP,HF,HFN_P1,20,Predator
8648,07/01/2022 13:09:56,28.87,UP,HF,HFN_P1,20,Predator
8649,07/01/2022 14:09:56,31.44,UP,HF,HFN_P1,20,Predator
8650,07/01/2022 15:09:56,31.57,UP,HF,HFN_P1,20,Predator
8651,07/01/2022 16:09:56,28.48,UP,HF,HFN_P1,20,Predator
8652,07/01/2022 17:09:56,27.58,UP,HF,HFN_P1,20,Predator
8653,07/01/2022 18:09:56,27.97,UP,HF,HFN_P1,20,Predator
8654,07/01/2022 19:09:56,26.12,UP,HF,HFN_P1,20,Predator
8655,07/01/2022 20:09:56,23.21,UP,HF,HFN_P1,20,Predator
8656,07/01/2022 21:09:56,21.79,UP,HF,HFN_P1,20,Predator
8657,07/01/2022 22:09:56,20.29,UP,HF,HFN_P1,20,Predator
8658,07/01/2022 23:09:56,20.12,UP,HF,HFN_P1,20,Predator
8659,07/02/2022 00:09:56,20.37,UP,HF,HFN_P1,20,Predator
8660,07/02/2022 01:09:56,19.99,UP,HF,HFN_P1,20,Predator
8661,07/02/2022 02:09:56,20.89,UP,HF,HFN_P1,20,Predator
8662,07/02/2022 03:09:56,20.25,UP,HF,HFN_P1,20,Predator
8663,07/02/2022 04:09:56,19.52,UP,HF,HFN_P1,20,Predator
8664,07/02/2022 05:09:56,19.22,UP,HF,HFN_P1,20,Predator
8665,07/02/2022 06:09:56,19.09,UP,HF,HFN_P1,20,Predator
8666,07/02/2022 07:09:56,19.39,UP,HF,HFN_P1,20,Predator
8667,07/02/2022 08:09:56,20.93,UP,HF,HFN_P1,20,Predator
8668,07/02/2022 09:09:56,23.03,UP,HF,HFN_P1,20,Predator
8669,07/02/2022 10:09:56,24.88,UP,HF,HFN_P1,20,Predator
8670,07/02/2022 11:09:56,24.75,UP,HF,HFN_P1,20,Predator
8671,07/02/2022 12:09:56,25.74,UP,HF,HFN_P1,20,Predator
8672,07/02/2022 13:09:56,27.93,UP,HF,HFN_P1,20,Predator
8673,07/02/2022 14:09:56,29.9,UP,HF,HFN_P1,20,Predator
8674,07/02/2022 15:09:56,30.67,UP,HF,HFN_P1,20,Predator
8675,07/02/2022 16:09:56,31.4,UP,HF,HFN_P1,20,Predator
8676,07/02/2022 17:09:56,28.18,UP,HF,HFN_P1,20,Predator
8677,07/02/2022 18:09:56,26.55,UP,HF,HFN_P1,20,Predator
8678,07/02/2022 19:09:56,23.94,UP,HF,HFN_P1,20,Predator
8679,07/02/2022 20:09:56,21.96,UP,HF,HFN_P1,20,Predator
8680,07/02/2022 21:09:56,18.36,UP,HF,HFN_P1,20,Predator
8681,07/02/2022 22:09:56,19.26,UP,HF,HFN_P1,20,Predator
8682,07/02/2022 23:09:56,16.17,UP,HF,HFN_P1,20,Predator
8683,07/03/2022 00:09:56,14.37,UP,HF,HFN_P1,20,Predator
8684,07/03/2022 01:09:56,13.21,UP,HF,HFN_P1,20,Predator
8685,07/03/2022 02:09:56,12.35,UP,HF,HFN_P1,20,Predator
8686,07/03/2022 03:09:56,12.44,UP,HF,HFN_P1,20,Predator
8687,07/03/2022 04:09:56,13.04,UP,HF,HFN_P1,20,Predator
8688,07/03/2022 05:09:56,13.08,UP,HF,HFN_P1,20,Predator
8689,07/03/2022 06:09:56,13.73,UP,HF,HFN_P1,20,Predator
8690,07/03/2022 07:09:56,14.15,UP,HF,HFN_P1,20,Predator
8691,07/03/2022 08:09:56,17.5,UP,HF,HFN_P1,20,Predator
8692,07/03/2022 09:09:56,21.96,UP,HF,HFN_P1,20,Predator
8693,07/03/2022 10:09:56,25.18,UP,HF,HFN_P1,20,Predator
8694,07/03/2022 11:09:56,26.98,UP,HF,HFN_P1,20,Predator
8695,07/03/2022 12:09:56,27.07,UP,HF,HFN_P1,20,Predator
8696,07/03/2022 13:09:56,28.48,UP,HF,HFN_P1,20,Predator
8697,07/03/2022 14:09:56,30.07,UP,HF,HFN_P1,20,Predator
8698,07/03/2022 15:09:56,31.23,UP,HF,HFN_P1,20,Predator
8699,07/03/2022 16:09:56,31.23,UP,HF,HFN_P1,20,Predator
8700,07/03/2022 17:09:56,29.68,UP,HF,HFN_P1,20,Predator
8701,07/03/2022 18:09:56,26.81,UP,HF,HFN_P1,20,Predator
8702,07/03/2022 19:09:56,23.42,UP,HF,HFN_P1,20,Predator
8703,07/03/2022 20:09:56,20.46,UP,HF,HFN_P1,20,Predator
8704,07/03/2022 21:09:56,16.43,UP,HF,HFN_P1,20,Predator
8705,07/03/2022 22:09:56,13.73,UP,HF,HFN_P1,20,Predator
8706,07/03/2022 23:09:56,13.08,UP,HF,HFN_P1,20,Predator
8707,07/04/2022 00:09:56,12.95,UP,HF,HFN_P1,20,Predator
8708,07/04/2022 01:09:56,13.12,UP,HF,HFN_P1,20,Predator
8709,07/04/2022 02:09:56,12.48,UP,HF,HFN_P1,20,Predator
8710,07/04/2022 03:09:56,13.81,UP,HF,HFN_P1,20,Predator
8711,07/04/2022 04:09:56,13.6,UP,HF,HFN_P1,20,Predator
8712,07/04/2022 05:09:56,13.55,UP,HF,HFN_P1,20,Predator
8713,07/04/2022 06:09:56,13.08,UP,HF,HFN_P1,20,Predator
8714,07/04/2022 07:09:56,14.84,UP,HF,HFN_P1,20,Predator
8715,07/04/2022 08:09:56,18.1,UP,HF,HFN_P1,20,Predator
8716,07/04/2022 09:09:56,21.1,UP,HF,HFN_P1,20,Predator
8717,07/04/2022 10:09:56,24.49,UP,HF,HFN_P1,20,Predator
8718,07/04/2022 11:09:56,26.64,UP,HF,HFN_P1,20,Predator
8719,07/04/2022 12:09:56,24.71,UP,HF,HFN_P1,20,Predator
8720,07/04/2022 13:09:56,28.23,UP,HF,HFN_P1,20,Predator
8721,07/04/2022 14:09:56,30.67,UP,HF,HFN_P1,20,Predator
8722,07/04/2022 15:09:56,30.24,UP,HF,HFN_P1,20,Predator
8723,07/04/2022 16:09:56,28.35,UP,HF,HFN_P1,20,Predator
8724,07/04/2022 17:09:56,29.47,UP,HF,HFN_P1,20,Predator
8725,07/04/2022 18:09:56,25.95,UP,HF,HFN_P1,20,Predator
8726,07/04/2022 19:09:56,22.78,UP,HF,HFN_P1,20,Predator
8727,07/04/2022 20:09:56,19.47,UP,HF,HFN_P1,20,Predator
8728,07/04/2022 21:09:56,16.94,UP,HF,HFN_P1,20,Predator
8729,07/04/2022 22:09:56,14.88,UP,HF,HFN_P1,20,Predator
8730,07/04/2022 23:09:56,14.28,UP,HF,HFN_P1,20,Predator
8731,07/05/2022 00:09:56,13.55,UP,HF,HFN_P1,20,Predator
8732,07/05/2022 01:09:56,12.61,UP,HF,HFN_P1,20,Predator
8733,07/05/2022 02:09:56,12.35,UP,HF,HFN_P1,20,Predator
8734,07/05/2022 03:09:56,12.95,UP,HF,HFN_P1,20,Predator
8735,07/05/2022 04:09:56,12.7,UP,HF,HFN_P1,20,Predator
8736,07/05/2022 05:09:56,13.38,UP,HF,HFN_P1,20,Predator
8737,07/05/2022 06:09:56,13.98,UP,HF,HFN_P1,20,Predator
8738,07/05/2022 07:09:56,16.81,UP,HF,HFN_P1,20,Predator
8739,07/05/2022 08:09:56,17.93,UP,HF,HFN_P1,20,Predator
8740,07/05/2022 09:09:56,19.65,UP,HF,HFN_P1,20,Predator
8741,07/05/2022 10:09:56,20.5,UP,HF,HFN_P1,20,Predator
8742,07/05/2022 11:09:56,21.15,UP,HF,HFN_P1,20,Predator
8743,07/05/2022 12:09:56,21.06,UP,HF,HFN_P1,20,Predator
8744,07/05/2022 13:09:56,20.5,UP,HF,HFN_P1,20,Predator
8745,07/05/2022 14:09:56,21.4,UP,HF,HFN_P1,20,Predator
8746,07/05/2022 15:09:56,20.59,UP,HF,HFN_P1,20,Predator
8747,07/05/2022 16:09:56,19.56,UP,HF,HFN_P1,20,Predator
8748,07/05/2022 17:09:56,19.39,UP,HF,HFN_P1,20,Predator
8749,07/05/2022 18:09:56,19.17,UP,HF,HFN_P1,20,Predator
8750,07/05/2022 19:09:56,18.49,UP,HF,HFN_P1,20,Predator
8751,07/05/2022 20:09:56,18.19,UP,HF,HFN_P1,20,Predator
8752,07/05/2022 21:09:56,17.93,UP,HF,HFN_P1,20,Predator
8753,07/05/2022 22:09:56,17.84,UP,HF,HFN_P1,20,Predator
8754,07/05/2022 23:09:56,17.89,UP,HF,HFN_P1,20,Predator
8755,07/06/2022 00:09:56,17.89,UP,HF,HFN_P1,20,Predator
8756,07/06/2022 01:09:56,17.93,UP,HF,HFN_P1,20,Predator
8757,07/06/2022 02:09:56,17.89,UP,HF,HFN_P1,20,Predator
8758,07/06/2022 03:09:56,17.67,UP,HF,HFN_P1,20,Predator
8759,07/06/2022 04:09:56,17.59,UP,HF,HFN_P1,20,Predator
8760,07/06/2022 05:09:56,17.72,UP,HF,HFN_P1,20,Predator
8761,07/06/2022 06:09:56,16.69,UP,HF,HFN_P1,20,Predator
8762,07/06/2022 07:09:56,16.13,UP,HF,HFN_P1,20,Predator
8763,07/06/2022 08:09:56,16.26,UP,HF,HFN_P1,20,Predator
8764,07/06/2022 09:09:56,18.36,UP,HF,HFN_P1,20,Predator
8765,07/06/2022 10:09:56,18.19,UP,HF,HFN_P1,20,Predator
8766,07/06/2022 11:09:56,22.05,UP,HF,HFN_P1,20,Predator
8767,07/06/2022 12:09:56,23.03,UP,HF,HFN_P1,20,Predator
8768,07/06/2022 13:09:56,23.89,UP,HF,HFN_P1,20,Predator
8769,07/06/2022 14:09:56,25.35,UP,HF,HFN_P1,20,Predator
8770,07/06/2022 15:09:56,27.24,UP,HF,HFN_P1,20,Predator
8771,07/06/2022 16:09:56,28.35,UP,HF,HFN_P1,20,Predator
8772,07/06/2022 17:09:56,28.35,UP,HF,HFN_P1,20,Predator
8773,07/06/2022 18:09:56,25.09,UP,HF,HFN_P1,20,Predator
8774,07/06/2022 19:09:56,22.39,UP,HF,HFN_P1,20,Predator
8775,07/06/2022 20:09:56,19.77,UP,HF,HFN_P1,20,Predator
8776,07/06/2022 21:09:56,16.04,UP,HF,HFN_P1,20,Predator
8777,07/06/2022 22:09:56,15.06,UP,HF,HFN_P1,20,Predator
8778,07/06/2022 23:09:56,13.85,UP,HF,HFN_P1,20,Predator
8779,07/07/2022 00:09:56,14.15,UP,HF,HFN_P1,20,Predator
8780,07/07/2022 01:09:56,13.68,UP,HF,HFN_P1,20,Predator
8781,07/07/2022 02:09:56,12.78,UP,HF,HFN_P1,20,Predator
8782,07/07/2022 03:09:56,12.65,UP,HF,HFN_P1,20,Predator
8783,07/07/2022 04:09:56,11.92,UP,HF,HFN_P1,20,Predator
8784,07/07/2022 05:09:56,11.54,UP,HF,HFN_P1,20,Predator
8785,07/07/2022 06:09:56,12.01,UP,HF,HFN_P1,20,Predator
8786,07/07/2022 07:09:56,14.54,UP,HF,HFN_P1,20,Predator
8787,07/07/2022 08:09:56,16.94,UP,HF,HFN_P1,20,Predator
8788,07/07/2022 09:09:56,21.45,UP,HF,HFN_P1,20,Predator
8789,07/07/2022 10:09:56,24.32,UP,HF,HFN_P1,20,Predator
8790,07/07/2022 11:09:56,26.51,UP,HF,HFN_P1,20,Predator
8791,07/07/2022 12:09:56,26.04,UP,HF,HFN_P1,20,Predator
8792,07/07/2022 13:09:56,26.85,UP,HF,HFN_P1,20,Predator
8793,07/07/2022 14:09:56,27.32,UP,HF,HFN_P1,20,Predator
8794,07/07/2022 15:09:56,30.8,UP,HF,HFN_P1,20,Predator
8795,07/07/2022 16:09:56,29.9,UP,HF,HFN_P1,20,Predator
8796,07/07/2022 17:09:56,31.31,UP,HF,HFN_P1,20,Predator
8797,07/07/2022 18:09:56,27.97,UP,HF,HFN_P1,20,Predator
8798,07/07/2022 19:09:56,25.09,UP,HF,HFN_P1,20,Predator
8799,07/07/2022 20:09:56,21.66,UP,HF,HFN_P1,20,Predator
8800,07/07/2022 21:09:56,19.43,UP,HF,HFN_P1,20,Predator
8801,07/07/2022 22:09:56,18.49,UP,HF,HFN_P1,20,Predator
8802,07/07/2022 23:09:56,16.3,UP,HF,HFN_P1,20,Predator
8803,07/08/2022 00:09:56,14.88,UP,HF,HFN_P1,20,Predator
8804,07/08/2022 01:09:56,13.85,UP,HF,HFN_P1,20,Predator
8805,07/08/2022 02:09:56,13.12,UP,HF,HFN_P1,20,Predator
8806,07/08/2022 03:09:56,12.91,UP,HF,HFN_P1,20,Predator
8807,07/08/2022 04:09:56,12.48,UP,HF,HFN_P1,20,Predator
8808,07/08/2022 05:09:56,12.4,UP,HF,HFN_P1,20,Predator
