Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
7903,9/2/22 16:51,28.27,FN,FN,S-FNH_H1,20,Herbivore
7904,9/2/22 17:51,28.27,FN,FN,S-FNH_H1,20,Herbivore
7905,9/2/22 18:51,19.65,FN,FN,S-FNH_H1,20,Herbivore
7906,9/2/22 19:51,16.34,FN,FN,S-FNH_H1,20,Herbivore
7907,9/2/22 20:51,14.2,FN,FN,S-FNH_H1,20,Herbivore
7908,9/2/22 21:51,12.91,FN,FN,S-FNH_H1,20,Herbivore
7909,9/2/22 22:51,12.1,FN,FN,S-FNH_H1,20,Herbivore
7910,9/2/22 23:51,11.49,FN,FN,S-FNH_H1,20,Herbivore
7911,9/3/22 0:51,10.94,FN,FN,S-FNH_H1,20,Herbivore
7912,9/3/22 1:51,10.68,FN,FN,S-FNH_H1,20,Herbivore
7913,9/3/22 2:51,10.38,FN,FN,S-FNH_H1,20,Herbivore
7914,9/3/22 3:51,10.38,FN,FN,S-FNH_H1,20,Herbivore
7915,9/3/22 4:51,10.16,FN,FN,S-FNH_H1,20,Herbivore
7916,9/3/22 5:51,10.04,FN,FN,S-FNH_H1,20,Herbivore
7917,9/3/22 6:51,10.12,FN,FN,S-FNH_H1,20,Herbivore
7918,9/3/22 7:51,11.75,FN,FN,S-FNH_H1,20,Herbivore
7919,9/3/22 8:51,14.41,FN,FN,S-FNH_H1,20,Herbivore
7920,9/3/22 9:51,18.57,FN,FN,S-FNH_H1,20,Herbivore
7921,9/3/22 10:51,25.05,FN,FN,S-FNH_H1,20,Herbivore
7922,9/3/22 11:51,26.55,FN,FN,S-FNH_H1,20,Herbivore
7923,9/3/22 12:51,29.17,FN,FN,S-FNH_H1,20,Herbivore
7924,9/3/22 13:51,32.77,FN,FN,S-FNH_H1,20,Herbivore
7925,9/3/22 14:51,32.86,FN,FN,S-FNH_H1,20,Herbivore
7926,9/3/22 15:51,33.29,FN,FN,S-FNH_H1,20,Herbivore
7927,9/3/22 16:51,28.57,FN,FN,S-FNH_H1,20,Herbivore
7928,9/3/22 17:51,27.5,FN,FN,S-FNH_H1,20,Herbivore
7929,9/3/22 18:51,21.23,FN,FN,S-FNH_H1,20,Herbivore
7930,9/3/22 19:51,18.74,FN,FN,S-FNH_H1,20,Herbivore
7931,9/3/22 20:51,17.46,FN,FN,S-FNH_H1,20,Herbivore
7932,9/3/22 21:51,16.94,FN,FN,S-FNH_H1,20,Herbivore
7933,9/3/22 22:51,16.34,FN,FN,S-FNH_H1,20,Herbivore
7934,9/3/22 23:51,16.3,FN,FN,S-FNH_H1,20,Herbivore
7935,9/4/22 0:51,15.78,FN,FN,S-FNH_H1,20,Herbivore
7936,9/4/22 1:51,15.14,FN,FN,S-FNH_H1,20,Herbivore
7937,9/4/22 2:51,15.31,FN,FN,S-FNH_H1,20,Herbivore
7938,9/4/22 3:51,15.57,FN,FN,S-FNH_H1,20,Herbivore
7939,9/4/22 4:51,15.78,FN,FN,S-FNH_H1,20,Herbivore
7940,9/4/22 5:51,15.27,FN,FN,S-FNH_H1,20,Herbivore
7941,9/4/22 6:51,15.36,FN,FN,S-FNH_H1,20,Herbivore
7942,9/4/22 7:51,16.69,FN,FN,S-FNH_H1,20,Herbivore
7943,9/4/22 8:51,20.2,FN,FN,S-FNH_H1,20,Herbivore
7944,9/4/22 9:51,22.86,FN,FN,S-FNH_H1,20,Herbivore
7945,9/4/22 10:51,27.02,FN,FN,S-FNH_H1,20,Herbivore
7946,9/4/22 11:51,29.86,FN,FN,S-FNH_H1,20,Herbivore
7947,9/4/22 12:51,31.92,FN,FN,S-FNH_H1,20,Herbivore
7948,9/4/22 13:51,32.52,FN,FN,S-FNH_H1,20,Herbivore
7949,9/4/22 14:51,33.42,FN,FN,S-FNH_H1,20,Herbivore
7950,9/4/22 15:51,33.67,FN,FN,S-FNH_H1,20,Herbivore
7951,9/4/22 16:51,27.54,FN,FN,S-FNH_H1,20,Herbivore
7952,9/4/22 17:51,20.63,FN,FN,S-FNH_H1,20,Herbivore
7953,9/4/22 18:51,21.02,FN,FN,S-FNH_H1,20,Herbivore
7954,9/4/22 19:51,19.95,FN,FN,S-FNH_H1,20,Herbivore
7955,9/4/22 20:51,19.22,FN,FN,S-FNH_H1,20,Herbivore
7956,9/4/22 21:51,18.7,FN,FN,S-FNH_H1,20,Herbivore
7957,9/4/22 22:51,18.19,FN,FN,S-FNH_H1,20,Herbivore
7958,9/4/22 23:51,18.02,FN,FN,S-FNH_H1,20,Herbivore
7959,9/5/22 0:51,17.93,FN,FN,S-FNH_H1,20,Herbivore
7960,9/5/22 1:51,17.67,FN,FN,S-FNH_H1,20,Herbivore
7961,9/5/22 2:51,17.76,FN,FN,S-FNH_H1,20,Herbivore
7962,9/5/22 3:51,17.84,FN,FN,S-FNH_H1,20,Herbivore
7963,9/5/22 4:51,17.97,FN,FN,S-FNH_H1,20,Herbivore
7964,9/5/22 5:51,18.06,FN,FN,S-FNH_H1,20,Herbivore
7965,9/5/22 6:51,18.14,FN,FN,S-FNH_H1,20,Herbivore
7966,9/5/22 7:51,18.87,FN,FN,S-FNH_H1,20,Herbivore
7967,9/5/22 8:51,20.42,FN,FN,S-FNH_H1,20,Herbivore
7968,9/5/22 9:51,21.58,FN,FN,S-FNH_H1,20,Herbivore
7969,9/5/22 10:51,22.82,FN,FN,S-FNH_H1,20,Herbivore
7970,9/5/22 11:51,23.03,FN,FN,S-FNH_H1,20,Herbivore
7971,9/5/22 12:51,22.99,FN,FN,S-FNH_H1,20,Herbivore
7972,9/5/22 13:51,25.27,FN,FN,S-FNH_H1,20,Herbivore
7973,9/5/22 14:51,25.35,FN,FN,S-FNH_H1,20,Herbivore
7974,9/5/22 15:51,24.88,FN,FN,S-FNH_H1,20,Herbivore
7975,9/5/22 16:51,22.99,FN,FN,S-FNH_H1,20,Herbivore
7976,9/5/22 17:51,20.46,FN,FN,S-FNH_H1,20,Herbivore
7977,9/5/22 18:51,20.29,FN,FN,S-FNH_H1,20,Herbivore
7978,9/5/22 19:51,19.99,FN,FN,S-FNH_H1,20,Herbivore
7979,9/5/22 20:51,19.73,FN,FN,S-FNH_H1,20,Herbivore
7980,9/5/22 21:51,19.6,FN,FN,S-FNH_H1,20,Herbivore
7981,9/5/22 22:51,19.43,FN,FN,S-FNH_H1,20,Herbivore
7982,9/5/22 23:51,19.39,FN,FN,S-FNH_H1,20,Herbivore
7983,9/6/22 0:51,19.43,FN,FN,S-FNH_H1,20,Herbivore
7984,9/6/22 1:51,19.26,FN,FN,S-FNH_H1,20,Herbivore
7985,9/6/22 2:51,18.87,FN,FN,S-FNH_H1,20,Herbivore
7986,9/6/22 3:51,18.44,FN,FN,S-FNH_H1,20,Herbivore
7987,9/6/22 4:51,18.32,FN,FN,S-FNH_H1,20,Herbivore
7988,9/6/22 5:51,18.1,FN,FN,S-FNH_H1,20,Herbivore
7989,9/6/22 6:51,17.8,FN,FN,S-FNH_H1,20,Herbivore
7990,9/6/22 7:51,17.84,FN,FN,S-FNH_H1,20,Herbivore
7991,9/6/22 8:51,17.93,FN,FN,S-FNH_H1,20,Herbivore
7992,9/6/22 9:51,17.84,FN,FN,S-FNH_H1,20,Herbivore
7993,9/6/22 10:51,18.1,FN,FN,S-FNH_H1,20,Herbivore
7994,9/6/22 11:51,17.76,FN,FN,S-FNH_H1,20,Herbivore
7995,9/6/22 12:51,17.72,FN,FN,S-FNH_H1,20,Herbivore
7996,9/6/22 13:51,18.66,FN,FN,S-FNH_H1,20,Herbivore
7997,9/6/22 14:51,18.27,FN,FN,S-FNH_H1,20,Herbivore
7998,9/6/22 15:51,18.06,FN,FN,S-FNH_H1,20,Herbivore
7999,9/6/22 16:51,18.19,FN,FN,S-FNH_H1,20,Herbivore
8000,9/6/22 17:51,17.97,FN,FN,S-FNH_H1,20,Herbivore
8001,9/6/22 18:51,17.89,FN,FN,S-FNH_H1,20,Herbivore
8002,9/6/22 19:51,17.59,FN,FN,S-FNH_H1,20,Herbivore
8003,9/6/22 20:51,17.29,FN,FN,S-FNH_H1,20,Herbivore
8004,9/6/22 21:51,16.9,FN,FN,S-FNH_H1,20,Herbivore
8005,9/6/22 22:51,16.56,FN,FN,S-FNH_H1,20,Herbivore
8006,9/6/22 23:51,16.81,FN,FN,S-FNH_H1,20,Herbivore
8007,9/7/22 0:51,16.94,FN,FN,S-FNH_H1,20,Herbivore
8008,9/7/22 1:51,16.73,FN,FN,S-FNH_H1,20,Herbivore
8009,9/7/22 2:51,16.47,FN,FN,S-FNH_H1,20,Herbivore
8010,9/7/22 3:51,16.21,FN,FN,S-FNH_H1,20,Herbivore
8011,9/7/22 4:51,16.17,FN,FN,S-FNH_H1,20,Herbivore
8012,9/7/22 5:51,16.08,FN,FN,S-FNH_H1,20,Herbivore
8013,9/7/22 6:51,16,FN,FN,S-FNH_H1,20,Herbivore
8014,9/7/22 7:51,16.13,FN,FN,S-FNH_H1,20,Herbivore
8015,9/7/22 8:51,16.73,FN,FN,S-FNH_H1,20,Herbivore
8016,9/7/22 9:51,18.19,FN,FN,S-FNH_H1,20,Herbivore
8017,9/7/22 10:51,18.36,FN,FN,S-FNH_H1,20,Herbivore
8018,9/7/22 11:51,19.22,FN,FN,S-FNH_H1,20,Herbivore
8019,9/7/22 12:51,20.55,FN,FN,S-FNH_H1,20,Herbivore
8020,9/7/22 13:51,22.65,FN,FN,S-FNH_H1,20,Herbivore
8021,9/7/22 14:51,23.46,FN,FN,S-FNH_H1,20,Herbivore
8022,9/7/22 15:51,21.06,FN,FN,S-FNH_H1,20,Herbivore
8023,9/7/22 16:51,20.37,FN,FN,S-FNH_H1,20,Herbivore
8024,9/7/22 17:51,19.77,FN,FN,S-FNH_H1,20,Herbivore
8025,9/7/22 18:51,18.53,FN,FN,S-FNH_H1,20,Herbivore
8026,9/7/22 19:51,17.89,FN,FN,S-FNH_H1,20,Herbivore
8027,9/7/22 20:51,17.59,FN,FN,S-FNH_H1,20,Herbivore
8028,9/7/22 21:51,17.46,FN,FN,S-FNH_H1,20,Herbivore
8029,9/7/22 22:51,17.16,FN,FN,S-FNH_H1,20,Herbivore
8030,9/7/22 23:51,16.86,FN,FN,S-FNH_H1,20,Herbivore
8031,9/8/22 0:51,15.96,FN,FN,S-FNH_H1,20,Herbivore
8032,9/8/22 1:51,15.74,FN,FN,S-FNH_H1,20,Herbivore
8033,9/8/22 2:51,15.18,FN,FN,S-FNH_H1,20,Herbivore
8034,9/8/22 3:51,14.03,FN,FN,S-FNH_H1,20,Herbivore
8035,9/8/22 4:51,13.38,FN,FN,S-FNH_H1,20,Herbivore
8036,9/8/22 5:51,12.82,FN,FN,S-FNH_H1,20,Herbivore
8037,9/8/22 6:51,12.61,FN,FN,S-FNH_H1,20,Herbivore
8038,9/8/22 7:51,13.08,FN,FN,S-FNH_H1,20,Herbivore
8039,9/8/22 8:51,14.5,FN,FN,S-FNH_H1,20,Herbivore
8040,9/8/22 9:51,16.99,FN,FN,S-FNH_H1,20,Herbivore
8041,9/8/22 10:51,18.92,FN,FN,S-FNH_H1,20,Herbivore
8042,9/8/22 11:51,23.64,FN,FN,S-FNH_H1,20,Herbivore
8043,9/8/22 12:51,25.57,FN,FN,S-FNH_H1,20,Herbivore
8044,9/8/22 13:51,27.67,FN,FN,S-FNH_H1,20,Herbivore
8045,9/8/22 14:51,26.38,FN,FN,S-FNH_H1,20,Herbivore
8046,9/8/22 15:51,28.48,FN,FN,S-FNH_H1,20,Herbivore
8047,9/8/22 16:51,24.79,FN,FN,S-FNH_H1,20,Herbivore
8048,9/8/22 17:51,22.05,FN,FN,S-FNH_H1,20,Herbivore
8049,9/8/22 18:51,18.1,FN,FN,S-FNH_H1,20,Herbivore
8050,9/8/22 19:51,15.96,FN,FN,S-FNH_H1,20,Herbivore
8051,9/8/22 20:51,14.75,FN,FN,S-FNH_H1,20,Herbivore
8052,9/8/22 21:51,13.73,FN,FN,S-FNH_H1,20,Herbivore
8053,9/8/22 22:51,13.12,FN,FN,S-FNH_H1,20,Herbivore
8054,9/8/22 23:51,12.31,FN,FN,S-FNH_H1,20,Herbivore
8055,9/9/22 0:51,11.58,FN,FN,S-FNH_H1,20,Herbivore
8056,9/9/22 1:51,11.37,FN,FN,S-FNH_H1,20,Herbivore
8057,9/9/22 2:51,10.72,FN,FN,S-FNH_H1,20,Herbivore
8058,9/9/22 3:51,10.42,FN,FN,S-FNH_H1,20,Herbivore
8059,9/9/22 4:51,10.12,FN,FN,S-FNH_H1,20,Herbivore
8060,9/9/22 5:51,9.82,FN,FN,S-FNH_H1,20,Herbivore
8061,9/9/22 6:51,9.56,FN,FN,S-FNH_H1,20,Herbivore
8062,9/9/22 7:51,10.16,FN,FN,S-FNH_H1,20,Herbivore
8063,9/9/22 8:51,12.4,FN,FN,S-FNH_H1,20,Herbivore
8064,9/9/22 9:51,14.75,FN,FN,S-FNH_H1,20,Herbivore
8065,9/9/22 10:51,21.32,FN,FN,S-FNH_H1,20,Herbivore
8066,9/9/22 11:51,23.34,FN,FN,S-FNH_H1,20,Herbivore
8067,9/9/22 12:51,25.95,FN,FN,S-FNH_H1,20,Herbivore
8068,9/9/22 13:51,28.31,FN,FN,S-FNH_H1,20,Herbivore
8069,9/9/22 14:51,29.34,FN,FN,S-FNH_H1,20,Herbivore
8070,9/9/22 15:51,29.73,FN,FN,S-FNH_H1,20,Herbivore
8071,9/9/22 16:51,26.3,FN,FN,S-FNH_H1,20,Herbivore
8072,9/9/22 17:51,23.64,FN,FN,S-FNH_H1,20,Herbivore
8073,9/9/22 18:51,19.86,FN,FN,S-FNH_H1,20,Herbivore
8074,9/9/22 19:51,17.03,FN,FN,S-FNH_H1,20,Herbivore
8075,9/9/22 20:51,15.23,FN,FN,S-FNH_H1,20,Herbivore
8076,9/9/22 21:51,14.11,FN,FN,S-FNH_H1,20,Herbivore
8077,9/9/22 22:51,13.38,FN,FN,S-FNH_H1,20,Herbivore
8078,9/9/22 23:51,12.82,FN,FN,S-FNH_H1,20,Herbivore
8079,9/10/22 0:51,12.35,FN,FN,S-FNH_H1,20,Herbivore
8080,9/10/22 1:51,11.97,FN,FN,S-FNH_H1,20,Herbivore
8081,9/10/22 2:51,11.58,FN,FN,S-FNH_H1,20,Herbivore
8082,9/10/22 3:51,11.24,FN,FN,S-FNH_H1,20,Herbivore
8083,9/10/22 4:51,10.89,FN,FN,S-FNH_H1,20,Herbivore
8084,9/10/22 5:51,10.51,FN,FN,S-FNH_H1,20,Herbivore
8085,9/10/22 6:51,10.16,FN,FN,S-FNH_H1,20,Herbivore
8086,9/10/22 7:51,11.07,FN,FN,S-FNH_H1,20,Herbivore
8087,9/10/22 8:51,13.38,FN,FN,S-FNH_H1,20,Herbivore
8088,9/10/22 9:51,16.81,FN,FN,S-FNH_H1,20,Herbivore
8089,9/10/22 10:51,23.51,FN,FN,S-FNH_H1,20,Herbivore
8090,9/10/22 11:51,26.42,FN,FN,S-FNH_H1,20,Herbivore
8091,9/10/22 12:51,28.7,FN,FN,S-FNH_H1,20,Herbivore
8092,9/10/22 13:51,31.49,FN,FN,S-FNH_H1,20,Herbivore
8093,9/10/22 14:51,32.47,FN,FN,S-FNH_H1,20,Herbivore
8094,9/10/22 15:51,31.74,FN,FN,S-FNH_H1,20,Herbivore
8095,9/10/22 16:51,27.93,FN,FN,S-FNH_H1,20,Herbivore
8096,9/10/22 17:51,25.39,FN,FN,S-FNH_H1,20,Herbivore
8097,9/10/22 18:51,20.72,FN,FN,S-FNH_H1,20,Herbivore
8098,9/10/22 19:51,17.84,FN,FN,S-FNH_H1,20,Herbivore
8099,9/10/22 20:51,16.26,FN,FN,S-FNH_H1,20,Herbivore
8100,9/10/22 21:51,15.66,FN,FN,S-FNH_H1,20,Herbivore
8101,9/10/22 22:51,14.97,FN,FN,S-FNH_H1,20,Herbivore
8102,9/10/22 23:51,15.31,FN,FN,S-FNH_H1,20,Herbivore
8103,9/11/22 0:51,15.36,FN,FN,S-FNH_H1,20,Herbivore
8104,9/11/22 1:51,14.54,FN,FN,S-FNH_H1,20,Herbivore
8105,9/11/22 2:51,14.37,FN,FN,S-FNH_H1,20,Herbivore
8106,9/11/22 3:51,14.54,FN,FN,S-FNH_H1,20,Herbivore
8107,9/11/22 4:51,14.63,FN,FN,S-FNH_H1,20,Herbivore
8108,9/11/22 5:51,14.8,FN,FN,S-FNH_H1,20,Herbivore
8109,9/11/22 6:51,15.1,FN,FN,S-FNH_H1,20,Herbivore
8110,9/11/22 7:51,16.3,FN,FN,S-FNH_H1,20,Herbivore
8111,9/11/22 8:51,18.27,FN,FN,S-FNH_H1,20,Herbivore
8112,9/11/22 9:51,20.33,FN,FN,S-FNH_H1,20,Herbivore
8113,9/11/22 10:51,21.62,FN,FN,S-FNH_H1,20,Herbivore
8114,9/11/22 11:51,22.48,FN,FN,S-FNH_H1,20,Herbivore
8115,9/11/22 12:51,22.05,FN,FN,S-FNH_H1,20,Herbivore
8116,9/11/22 13:51,22.13,FN,FN,S-FNH_H1,20,Herbivore
8117,9/11/22 14:51,21.92,FN,FN,S-FNH_H1,20,Herbivore
8118,9/11/22 15:51,22.05,FN,FN,S-FNH_H1,20,Herbivore
8119,9/11/22 16:51,21.7,FN,FN,S-FNH_H1,20,Herbivore
8120,9/11/22 17:51,19.73,FN,FN,S-FNH_H1,20,Herbivore
8121,9/11/22 18:51,18.92,FN,FN,S-FNH_H1,20,Herbivore
8122,9/11/22 19:51,17.89,FN,FN,S-FNH_H1,20,Herbivore
8123,9/11/22 20:51,17.63,FN,FN,S-FNH_H1,20,Herbivore
8124,9/11/22 21:51,17.63,FN,FN,S-FNH_H1,20,Herbivore
8125,9/11/22 22:51,17.54,FN,FN,S-FNH_H1,20,Herbivore
8126,9/11/22 23:51,17.37,FN,FN,S-FNH_H1,20,Herbivore
8127,9/12/22 0:51,17.29,FN,FN,S-FNH_H1,20,Herbivore
8128,9/12/22 1:51,17.24,FN,FN,S-FNH_H1,20,Herbivore
8129,9/12/22 2:51,17.29,FN,FN,S-FNH_H1,20,Herbivore
8130,9/12/22 3:51,17.33,FN,FN,S-FNH_H1,20,Herbivore
8131,9/12/22 4:51,17.33,FN,FN,S-FNH_H1,20,Herbivore
8132,9/12/22 5:51,17.29,FN,FN,S-FNH_H1,20,Herbivore
8133,9/12/22 6:51,17.33,FN,FN,S-FNH_H1,20,Herbivore
8134,9/12/22 7:51,17.72,FN,FN,S-FNH_H1,20,Herbivore
8135,9/12/22 8:51,19.13,FN,FN,S-FNH_H1,20,Herbivore
8136,9/12/22 9:51,19.82,FN,FN,S-FNH_H1,20,Herbivore
8137,9/12/22 10:51,21.19,FN,FN,S-FNH_H1,20,Herbivore
8138,9/12/22 11:51,21.06,FN,FN,S-FNH_H1,20,Herbivore
8139,9/12/22 12:51,23.21,FN,FN,S-FNH_H1,20,Herbivore
8140,9/12/22 13:51,28.53,FN,FN,S-FNH_H1,20,Herbivore
8141,9/12/22 14:51,29.47,FN,FN,S-FNH_H1,20,Herbivore
8142,9/12/22 15:51,30.93,FN,FN,S-FNH_H1,20,Herbivore
8143,9/12/22 16:51,27.07,FN,FN,S-FNH_H1,20,Herbivore
8144,9/12/22 17:51,25.05,FN,FN,S-FNH_H1,20,Herbivore
8145,9/12/22 18:51,22.56,FN,FN,S-FNH_H1,20,Herbivore
8146,9/12/22 19:51,20.59,FN,FN,S-FNH_H1,20,Herbivore
8147,9/12/22 20:51,20.2,FN,FN,S-FNH_H1,20,Herbivore
8148,9/12/22 21:51,19.22,FN,FN,S-FNH_H1,20,Herbivore
8149,9/12/22 22:51,18.62,FN,FN,S-FNH_H1,20,Herbivore
8150,9/12/22 23:51,18.23,FN,FN,S-FNH_H1,20,Herbivore
8151,9/13/22 0:51,18.53,FN,FN,S-FNH_H1,20,Herbivore
8152,9/13/22 1:51,18.57,FN,FN,S-FNH_H1,20,Herbivore
8153,9/13/22 2:51,18.79,FN,FN,S-FNH_H1,20,Herbivore
8154,9/13/22 3:51,18.83,FN,FN,S-FNH_H1,20,Herbivore
8155,9/13/22 4:51,18.92,FN,FN,S-FNH_H1,20,Herbivore
8156,9/13/22 5:51,19.17,FN,FN,S-FNH_H1,20,Herbivore
8157,9/13/22 6:51,19.35,FN,FN,S-FNH_H1,20,Herbivore
8158,9/13/22 7:51,19.52,FN,FN,S-FNH_H1,20,Herbivore
8159,9/13/22 8:51,20.63,FN,FN,S-FNH_H1,20,Herbivore
8160,9/13/22 9:51,21.36,FN,FN,S-FNH_H1,20,Herbivore
8161,9/13/22 10:51,23.38,FN,FN,S-FNH_H1,20,Herbivore
8162,9/13/22 11:51,24.36,FN,FN,S-FNH_H1,20,Herbivore
8163,9/13/22 12:51,24.49,FN,FN,S-FNH_H1,20,Herbivore
8164,9/13/22 13:51,25.05,FN,FN,S-FNH_H1,20,Herbivore
8165,9/13/22 14:51,27.71,FN,FN,S-FNH_H1,20,Herbivore
8166,9/13/22 15:51,26.17,FN,FN,S-FNH_H1,20,Herbivore
8167,9/13/22 16:51,24.54,FN,FN,S-FNH_H1,20,Herbivore
8168,9/13/22 17:51,23.94,FN,FN,S-FNH_H1,20,Herbivore
8169,9/13/22 18:51,22.39,FN,FN,S-FNH_H1,20,Herbivore
8170,9/13/22 19:51,20.93,FN,FN,S-FNH_H1,20,Herbivore
8171,9/13/22 20:51,20.03,FN,FN,S-FNH_H1,20,Herbivore
8172,9/13/22 21:51,19.3,FN,FN,S-FNH_H1,20,Herbivore
8173,9/13/22 22:51,17.76,FN,FN,S-FNH_H1,20,Herbivore
8174,9/13/22 23:51,15.4,FN,FN,S-FNH_H1,20,Herbivore
8175,9/14/22 0:51,14.33,FN,FN,S-FNH_H1,20,Herbivore
8176,9/14/22 1:51,13.08,FN,FN,S-FNH_H1,20,Herbivore
8177,9/14/22 2:51,12.35,FN,FN,S-FNH_H1,20,Herbivore
8178,9/14/22 3:51,11.84,FN,FN,S-FNH_H1,20,Herbivore
8179,9/14/22 4:51,11.28,FN,FN,S-FNH_H1,20,Herbivore
8180,9/14/22 5:51,10.89,FN,FN,S-FNH_H1,20,Herbivore
8181,9/14/22 6:51,10.46,FN,FN,S-FNH_H1,20,Herbivore
8182,9/14/22 7:51,10.98,FN,FN,S-FNH_H1,20,Herbivore
8183,9/14/22 8:51,12.95,FN,FN,S-FNH_H1,20,Herbivore
8184,9/14/22 9:51,14.71,FN,FN,S-FNH_H1,20,Herbivore
8185,9/14/22 10:51,20.07,FN,FN,S-FNH_H1,20,Herbivore
8186,9/14/22 11:51,22.52,FN,FN,S-FNH_H1,20,Herbivore
8187,9/14/22 12:51,24.66,FN,FN,S-FNH_H1,20,Herbivore
8188,9/14/22 13:51,24.58,FN,FN,S-FNH_H1,20,Herbivore
8189,9/14/22 14:51,25.99,FN,FN,S-FNH_H1,20,Herbivore
8190,9/14/22 15:51,24.92,FN,FN,S-FNH_H1,20,Herbivore
8191,9/14/22 16:51,24.58,FN,FN,S-FNH_H1,20,Herbivore
8192,9/14/22 17:51,22.26,FN,FN,S-FNH_H1,20,Herbivore
8193,9/14/22 18:51,19.13,FN,FN,S-FNH_H1,20,Herbivore
8194,9/14/22 19:51,16.64,FN,FN,S-FNH_H1,20,Herbivore
8195,9/14/22 20:51,15.4,FN,FN,S-FNH_H1,20,Herbivore
8196,9/14/22 21:51,14.54,FN,FN,S-FNH_H1,20,Herbivore
8197,9/14/22 22:51,13.85,FN,FN,S-FNH_H1,20,Herbivore
8198,9/14/22 23:51,13.34,FN,FN,S-FNH_H1,20,Herbivore
8199,9/15/22 0:51,12.82,FN,FN,S-FNH_H1,20,Herbivore
8200,9/15/22 1:51,12.27,FN,FN,S-FNH_H1,20,Herbivore
8201,9/15/22 2:51,12.7,FN,FN,S-FNH_H1,20,Herbivore
8202,9/15/22 3:51,12.35,FN,FN,S-FNH_H1,20,Herbivore
8203,9/15/22 4:51,12.1,FN,FN,S-FNH_H1,20,Herbivore
8204,9/15/22 5:51,11.28,FN,FN,S-FNH_H1,20,Herbivore
8205,9/15/22 6:51,10.81,FN,FN,S-FNH_H1,20,Herbivore
8206,9/15/22 7:51,10.51,FN,FN,S-FNH_H1,20,Herbivore
8207,9/15/22 8:51,11.19,FN,FN,S-FNH_H1,20,Herbivore
8208,9/15/22 9:51,12.22,FN,FN,S-FNH_H1,20,Herbivore
8209,9/15/22 10:51,18.32,FN,FN,S-FNH_H1,20,Herbivore
8210,9/15/22 11:51,20.16,FN,FN,S-FNH_H1,20,Herbivore
8211,9/15/22 12:51,22.91,FN,FN,S-FNH_H1,20,Herbivore
8212,9/15/22 13:51,25.74,FN,FN,S-FNH_H1,20,Herbivore
8213,9/15/22 14:51,25.87,FN,FN,S-FNH_H1,20,Herbivore
8214,9/15/22 15:51,26.04,FN,FN,S-FNH_H1,20,Herbivore
8215,9/15/22 16:51,21.88,FN,FN,S-FNH_H1,20,Herbivore
8216,9/15/22 17:51,17.97,FN,FN,S-FNH_H1,20,Herbivore
8217,9/15/22 18:51,14.28,FN,FN,S-FNH_H1,20,Herbivore
8218,9/15/22 19:51,11.41,FN,FN,S-FNH_H1,20,Herbivore
8219,9/15/22 20:51,9.91,FN,FN,S-FNH_H1,20,Herbivore
8220,9/15/22 21:51,8.75,FN,FN,S-FNH_H1,20,Herbivore
8221,9/15/22 22:51,7.98,FN,FN,S-FNH_H1,20,Herbivore
8222,9/15/22 23:51,7.55,FN,FN,S-FNH_H1,20,Herbivore
8223,9/16/22 0:51,6.86,FN,FN,S-FNH_H1,20,Herbivore
8224,9/16/22 1:51,6.43,FN,FN,S-FNH_H1,20,Herbivore
8225,9/16/22 2:51,6.13,FN,FN,S-FNH_H1,20,Herbivore
8226,9/16/22 3:51,5.87,FN,FN,S-FNH_H1,20,Herbivore
8227,9/16/22 4:51,5.7,FN,FN,S-FNH_H1,20,Herbivore
8228,9/16/22 5:51,5.32,FN,FN,S-FNH_H1,20,Herbivore
8229,9/16/22 6:51,5.1,FN,FN,S-FNH_H1,20,Herbivore
8230,9/16/22 7:51,5.96,FN,FN,S-FNH_H1,20,Herbivore
8231,9/16/22 8:51,8.66,FN,FN,S-FNH_H1,20,Herbivore
8232,9/16/22 9:51,10.94,FN,FN,S-FNH_H1,20,Herbivore
8233,9/16/22 10:51,17.11,FN,FN,S-FNH_H1,20,Herbivore
8234,9/16/22 11:51,20.12,FN,FN,S-FNH_H1,20,Herbivore
8235,9/16/22 12:51,23.59,FN,FN,S-FNH_H1,20,Herbivore
8236,9/16/22 13:51,26.42,FN,FN,S-FNH_H1,20,Herbivore
8237,9/16/22 14:51,26.85,FN,FN,S-FNH_H1,20,Herbivore
8238,9/16/22 15:51,26.64,FN,FN,S-FNH_H1,20,Herbivore
8239,9/16/22 16:51,23.12,FN,FN,S-FNH_H1,20,Herbivore
8240,9/16/22 17:51,20.29,FN,FN,S-FNH_H1,20,Herbivore
8241,9/16/22 18:51,16.94,FN,FN,S-FNH_H1,20,Herbivore
8242,9/16/22 19:51,14.54,FN,FN,S-FNH_H1,20,Herbivore
8243,9/16/22 20:51,13.47,FN,FN,S-FNH_H1,20,Herbivore
8244,9/16/22 21:51,12.61,FN,FN,S-FNH_H1,20,Herbivore
8245,9/16/22 22:51,12.01,FN,FN,S-FNH_H1,20,Herbivore
8246,9/16/22 23:51,11.02,FN,FN,S-FNH_H1,20,Herbivore
8247,9/17/22 0:51,10.34,FN,FN,S-FNH_H1,20,Herbivore
8248,9/17/22 1:51,9.99,FN,FN,S-FNH_H1,20,Herbivore
8249,9/17/22 2:51,9.52,FN,FN,S-FNH_H1,20,Herbivore
8250,9/17/22 3:51,9.14,FN,FN,S-FNH_H1,20,Herbivore
8251,9/17/22 4:51,9.82,FN,FN,S-FNH_H1,20,Herbivore
